,Musicas,Palavras
31828,corinthians-do-meu-coracao,história.
31829,corinthians-do-meu-coracao,Ciente
31830,corinthians-do-meu-coracao,de
31831,corinthians-do-meu-coracao,tua
31832,corinthians-do-meu-coracao,missão:
31833,corinthians-do-meu-coracao,"Vitória,"
31834,corinthians-do-meu-coracao,"vitória,"
31835,corinthians-do-meu-coracao,vitória.
31836,corinthians-do-meu-coracao,Tu
31837,corinthians-do-meu-coracao,és
31838,corinthians-do-meu-coracao,religião
31839,corinthians-do-meu-coracao,de
31840,corinthians-do-meu-coracao,janeiro
31841,corinthians-do-meu-coracao,a
31842,corinthians-do-meu-coracao,janeiro.
31843,corinthians-do-meu-coracao,Ser
31844,corinthians-do-meu-coracao,corinthiano
31845,corinthians-do-meu-coracao,é
31846,corinthians-do-meu-coracao,ir
31847,corinthians-do-meu-coracao,além
31848,corinthians-do-meu-coracao,De
31849,corinthians-do-meu-coracao,ser
31850,corinthians-do-meu-coracao,ou
31851,corinthians-do-meu-coracao,não
31852,corinthians-do-meu-coracao,ser
31853,corinthians-do-meu-coracao,o
31854,corinthians-do-meu-coracao,primeiro.
31855,corinthians-do-meu-coracao,Ser
31856,corinthians-do-meu-coracao,corinthiano
31857,corinthians-do-meu-coracao,é
31858,corinthians-do-meu-coracao,ser
31859,corinthians-do-meu-coracao,também
31860,corinthians-do-meu-coracao,Um
31861,corinthians-do-meu-coracao,pouco
31862,corinthians-do-meu-coracao,mais
31863,corinthians-do-meu-coracao,brasileiro.
31864,corinthians-do-meu-coracao,De
31865,corinthians-do-meu-coracao,um
31866,corinthians-do-meu-coracao,clube
31867,corinthians-do-meu-coracao,tantas
31868,corinthians-do-meu-coracao,vezes
31869,corinthians-do-meu-coracao,campeão.
31870,corinthians-do-meu-coracao,Pelos
31871,corinthians-do-meu-coracao,teus
31872,corinthians-do-meu-coracao,"rivais,"
31873,corinthians-do-meu-coracao,temido;
31874,corinthians-do-meu-coracao,Pela
31875,corinthians-do-meu-coracao,tua
31876,corinthians-do-meu-coracao,"FIEL,"
31877,corinthians-do-meu-coracao,querido.
31878,corinthians-do-meu-coracao,De
31879,corinthians-do-meu-coracao,ser
31880,corinthians-do-meu-coracao,ou
31881,corinthians-do-meu-coracao,não
31882,corinthians-do-meu-coracao,ser
31883,corinthians-do-meu-coracao,o
31884,corinthians-do-meu-coracao,primeiro.
31885,corinthians-do-meu-coracao,Ser
31886,corinthians-do-meu-coracao,corinthiano
31887,corinthians-do-meu-coracao,é
31888,corinthians-do-meu-coracao,ser
31889,corinthians-do-meu-coracao,também
31890,corinthians-do-meu-coracao,Um
31891,corinthians-do-meu-coracao,pouco
31892,corinthians-do-meu-coracao,mais
31893,corinthians-do-meu-coracao,brasileiro.
31894,corinthians-do-meu-coracao,None
32436,cotidiano-n-2,Eu
32437,cotidiano-n-2,abro
32438,cotidiano-n-2,meu
32439,cotidiano-n-2,Neruda
32440,cotidiano-n-2,e
32441,cotidiano-n-2,apago
32442,cotidiano-n-2,o
32443,cotidiano-n-2,sol
32444,cotidiano-n-2,Misturo
32445,cotidiano-n-2,poesia
32446,cotidiano-n-2,com
32447,cotidiano-n-2,cachaça
32448,cotidiano-n-2,e
32449,cotidiano-n-2,acabo
32450,cotidiano-n-2,discutindo
32451,cotidiano-n-2,futebol
32452,cotidiano-n-2,Tenho
32453,cotidiano-n-2,meu
32454,cotidiano-n-2,vi-
32455,cotidiano-n-2,o-
32456,cotidiano-n-2,lão
32457,cotidiano-n-2,e
32458,cotidiano-n-2,"muito,"
32459,cotidiano-n-2,muito
32460,cotidiano-n-2,sangue
32461,cotidiano-n-2,no
32462,cotidiano-n-2,jornal
32463,cotidiano-n-2,aí
32464,cotidiano-n-2,a
32465,cotidiano-n-2,criançada
32466,cotidiano-n-2,toda
32467,cotidiano-n-2,chega
32468,cotidiano-n-2,e
32469,cotidiano-n-2,eu
32470,cotidiano-n-2,chego
32471,cotidiano-n-2,a
32472,cotidiano-n-2,achar
32473,cotidiano-n-2,Herodes
32474,cotidiano-n-2,natural
32475,cotidiano-n-2,Tenho
32476,cotidiano-n-2,meu
32477,cotidiano-n-2,vi-
32478,cotidiano-n-2,o-
32479,cotidiano-n-2,lão
32480,cotidiano-n-2,quem
32481,cotidiano-n-2,sabe
32482,cotidiano-n-2,nosso
32483,cotidiano-n-2,dia
32484,cotidiano-n-2,vai
32485,cotidiano-n-2,chegar
32486,cotidiano-n-2,e
32487,cotidiano-n-2,rio
32488,cotidiano-n-2,porque
32489,cotidiano-n-2,rico
32490,cotidiano-n-2,ri
32491,cotidiano-n-2,à
32492,cotidiano-n-2,toa
32493,cotidiano-n-2,também
32494,cotidiano-n-2,não
32495,cotidiano-n-2,custa
32496,cotidiano-n-2,nada
32497,cotidiano-n-2,imaginar
32498,cotidiano-n-2,tenho
32499,cotidiano-n-2,meu
32500,cotidiano-n-2,vi-
32501,cotidiano-n-2,o-
32502,cotidiano-n-2,lão
32503,cotidiano-n-2,Mas
32504,cotidiano-n-2,não
32505,cotidiano-n-2,tem
32506,cotidiano-n-2,na-
32507,cotidiano-n-2,"da,"
32508,cotidiano-n-2,não
32509,cotidiano-n-2,tenho
32510,cotidiano-n-2,meu
32511,cotidiano-n-2,vi-
32512,cotidiano-n-2,o-
32513,cotidiano-n-2,lão
32514,cotidiano-n-2,e
32515,cotidiano-n-2,sonho
32516,cotidiano-n-2,soluções
32517,cotidiano-n-2,fenomenais
32518,cotidiano-n-2,mas
32519,cotidiano-n-2,quando
32520,cotidiano-n-2,o
32521,cotidiano-n-2,sono
32522,cotidiano-n-2,vem
32523,cotidiano-n-2,a
32524,cotidiano-n-2,noite
32525,cotidiano-n-2,morre
32526,cotidiano-n-2,o
32527,cotidiano-n-2,dia
32528,cotidiano-n-2,conta
32529,cotidiano-n-2,histórias
32530,cotidiano-n-2,sempre
32531,cotidiano-n-2,iguais
32532,cotidiano-n-2,tenho
32533,cotidiano-n-2,meu
32534,cotidiano-n-2,vi-
32535,cotidiano-n-2,o-
32536,cotidiano-n-2,lão
32537,cotidiano-n-2,é
32538,cotidiano-n-2,tudo
32539,cotidiano-n-2,uma
32540,cotidiano-n-2,total
32541,cotidiano-n-2,insensatez
32542,cotidiano-n-2,Aí
32543,cotidiano-n-2,pergunto
32544,cotidiano-n-2,a
32545,cotidiano-n-2,Deus:
32546,cotidiano-n-2,"""Escute,"
32547,cotidiano-n-2,"amigo,"
32548,cotidiano-n-2,se
32549,cotidiano-n-2,foi
32550,cotidiano-n-2,pra
32551,cotidiano-n-2,desfazer
32552,cotidiano-n-2,por
32553,cotidiano-n-2,que
32554,cotidiano-n-2,é
32555,cotidiano-n-2,que
32556,cotidiano-n-2,"fez?"""
32557,cotidiano-n-2,tenho
32558,cotidiano-n-2,meu
32559,cotidiano-n-2,vi-
32560,cotidiano-n-2,o-
32561,cotidiano-n-2,lão
32562,cotidiano-n-2,Mas
32563,cotidiano-n-2,não
32564,cotidiano-n-2,tem
32565,cotidiano-n-2,na-
32566,cotidiano-n-2,"da,"
32567,cotidiano-n-2,não
32568,cotidiano-n-2,None
33048,crianca--vida,Ou
33049,crianca--vida,de
33050,crianca--vida,bola
33051,crianca--vida,de
33052,crianca--vida,gude
33053,crianca--vida,Criança
33054,crianca--vida,quer
33055,crianca--vida,carinho
33056,crianca--vida,Criança
33057,crianca--vida,quer
33058,crianca--vida,saúde
33059,crianca--vida,Chutando
33060,crianca--vida,uma
33061,crianca--vida,bola
33062,crianca--vida,Ou
33063,crianca--vida,fazendo
33064,crianca--vida,um
33065,crianca--vida,amigo
33066,crianca--vida,Criança
33067,crianca--vida,quer
33068,crianca--vida,escola
33069,crianca--vida,Criança
33070,crianca--vida,quer
33071,crianca--vida,abrigo
33072,crianca--vida,Lendo
33073,crianca--vida,um
33074,crianca--vida,gibi
33075,crianca--vida,Ou
33076,crianca--vida,girando
33077,crianca--vida,um
33078,crianca--vida,bambolê
33079,crianca--vida,Criança
33080,crianca--vida,quer
33081,crianca--vida,sorrir
33082,crianca--vida,Criança
33083,crianca--vida,quer
33084,crianca--vida,crescer
33085,crianca--vida,A
33086,crianca--vida,gente
33087,crianca--vida,quer
33088,crianca--vida,A
33089,crianca--vida,gente
33090,crianca--vida,quer
33091,crianca--vida,ser
33092,crianca--vida,feliz
33093,crianca--vida,Criança
33094,crianca--vida,é
33095,crianca--vida,vida
33096,crianca--vida,E
33097,crianca--vida,agente
33098,crianca--vida,não
33099,crianca--vida,se
33100,crianca--vida,cansa
33101,crianca--vida,De
33102,crianca--vida,ser
33103,crianca--vida,pra
33104,crianca--vida,sempre
33105,crianca--vida,uma
33106,crianca--vida,criança
33107,crianca--vida,Na
33108,crianca--vida,hora
33109,crianca--vida,do
33110,crianca--vida,cansaço
33111,crianca--vida,Ou
33112,crianca--vida,na
33113,crianca--vida,hora
33114,crianca--vida,da
33115,crianca--vida,preguiça
33116,crianca--vida,Criança
33117,crianca--vida,quer
33118,crianca--vida,abraço
33119,crianca--vida,Criança
33120,crianca--vida,quer
33121,crianca--vida,justiça
33122,crianca--vida,No
33123,crianca--vida,frio
33124,crianca--vida,ou
33125,crianca--vida,no
33126,crianca--vida,calor
33127,crianca--vida,Criança
33128,crianca--vida,quer
33129,crianca--vida,cuidado
33130,crianca--vida,Criança
33131,crianca--vida,quer
33132,crianca--vida,amor
33133,crianca--vida,Em
33134,crianca--vida,qualquer
33135,crianca--vida,lugar
33136,crianca--vida,criança
33137,crianca--vida,quer
33138,crianca--vida,o
33139,crianca--vida,quê?
33140,crianca--vida,Criança
33141,crianca--vida,quer
33142,crianca--vida,sonhar
33143,crianca--vida,Criança
33144,crianca--vida,quer
33145,crianca--vida,viver
33146,crianca--vida,A
33147,crianca--vida,gente
33148,crianca--vida,quer
33149,crianca--vida,A
33150,crianca--vida,gente
33151,crianca--vida,quer
33152,crianca--vida,ser
33153,crianca--vida,feliz
33154,crianca--vida,Criança
33155,crianca--vida,é
33156,crianca--vida,vida
33157,crianca--vida,E
33158,crianca--vida,agente
33159,crianca--vida,não
33160,crianca--vida,se
33161,crianca--vida,cansa
33162,crianca--vida,De
33163,crianca--vida,ser
33164,crianca--vida,pra
33165,crianca--vida,sempre
33166,crianca--vida,uma
33167,crianca--vida,criança
33168,crianca--vida,None
33660,deixa-acontecer,Nem
33661,deixa-acontecer,se
33662,deixa-acontecer,desculpar
33663,deixa-acontecer,Nem
33664,deixa-acontecer,tente
33665,deixa-acontecer,esconder.
33666,deixa-acontecer,Se
33667,deixa-acontecer,vem
33668,deixa-acontecer,do
33669,deixa-acontecer,"coração,"
33670,deixa-acontecer,Não
33671,deixa-acontecer,tem
33672,deixa-acontecer,"jeito,"
33673,deixa-acontecer,"não,"
33674,deixa-acontecer,Deixa
33675,deixa-acontecer,acontecer.
33676,deixa-acontecer,Desarruma
33677,deixa-acontecer,a
33678,deixa-acontecer,cama
33679,deixa-acontecer,e
33680,deixa-acontecer,a
33681,deixa-acontecer,"vida,"
33682,deixa-acontecer,Nos
33683,deixa-acontecer,"fere,"
33684,deixa-acontecer,maltrata
33685,deixa-acontecer,e
33686,deixa-acontecer,seduz.
33687,deixa-acontecer,É
33688,deixa-acontecer,feito
33689,deixa-acontecer,uma
33690,deixa-acontecer,estrela
33691,deixa-acontecer,cadente
33692,deixa-acontecer,Que
33693,deixa-acontecer,risca
33694,deixa-acontecer,o
33695,deixa-acontecer,caminho
33696,deixa-acontecer,da
33697,deixa-acontecer,"gente,"
33698,deixa-acontecer,Nos
33699,deixa-acontecer,enche
33700,deixa-acontecer,de
33701,deixa-acontecer,Força
33702,deixa-acontecer,e
33703,deixa-acontecer,de
33704,deixa-acontecer,luz.
33705,deixa-acontecer,Sem
33706,deixa-acontecer,nenhum
33707,deixa-acontecer,pudor
33708,deixa-acontecer,Nem
33709,deixa-acontecer,medo
33710,deixa-acontecer,qualquer.
33711,deixa-acontecer,"Ah,"
33712,deixa-acontecer,sendo
33713,deixa-acontecer,por
33714,deixa-acontecer,"amor,"
33715,deixa-acontecer,Seja
33716,deixa-acontecer,como
33717,deixa-acontecer,for
33718,deixa-acontecer,E
33719,deixa-acontecer,o
33720,deixa-acontecer,que
33721,deixa-acontecer,Deus
33722,deixa-acontecer,quiser.
33723,deixa-acontecer,None
34884,doce-vida,Conta
34885,doce-vida,a
34886,doce-vida,mentira
34887,doce-vida,mais
34888,doce-vida,"antiga,"
34889,doce-vida,A
34890,doce-vida,do
34891,doce-vida,cinema
34892,doce-vida,com
34893,doce-vida,uma
34894,doce-vida,"amiga,"
34895,doce-vida,Jura
34896,doce-vida,com
34897,doce-vida,as
34898,doce-vida,mãos
34899,doce-vida,fazendo
34900,doce-vida,"figa,"
34901,doce-vida,Mas
34902,doce-vida,fica
34903,doce-vida,aqui
34904,doce-vida,do
34905,doce-vida,meu
34906,doce-vida,lado
34907,doce-vida,Eu
34908,doce-vida,"juro,"
34909,doce-vida,eu
34910,doce-vida,finjo
34911,doce-vida,que
34912,doce-vida,esqueço
34913,doce-vida,o
34914,doce-vida,passado
34915,doce-vida,Nem
34916,doce-vida,te
34917,doce-vida,pergunto
34918,doce-vida,mais
34919,doce-vida,nada
34920,doce-vida,Com
34921,doce-vida,a
34922,doce-vida,pintura
34923,doce-vida,"retocada,"
34924,doce-vida,Ligeiramente
34925,doce-vida,perfumada
34926,doce-vida,Depois
34927,doce-vida,das
34928,doce-vida,três
34929,doce-vida,da
34930,doce-vida,madrugada
34931,doce-vida,E
34932,doce-vida,eu
34933,doce-vida,te
34934,doce-vida,esperando
34935,doce-vida,acordado
34936,doce-vida,Fingindo
34937,doce-vida,fazer
34938,doce-vida,meu
34939,doce-vida,imposto
34940,doce-vida,atrasado
34941,doce-vida,Tua
34942,doce-vida,"malícia,"
34943,doce-vida,teus
34944,doce-vida,"denguinhos,"
34945,doce-vida,Não
34946,doce-vida,dou
34947,doce-vida,bola
34948,doce-vida,aos
34949,doce-vida,"burburinhos,"
34950,doce-vida,Deixo
34951,doce-vida,o
34952,doce-vida,vizinho
34953,doce-vida,falar
34954,doce-vida,Bem
34955,doce-vida,no
34956,doce-vida,fundo
34957,doce-vida,seu
34958,doce-vida,dono
34959,doce-vida,sou
34960,doce-vida,eu
34961,doce-vida,É
34962,doce-vida,dia
34963,doce-vida,de
34964,doce-vida,"cabeleireira,"
34965,doce-vida,de
34966,doce-vida,massagista
34967,doce-vida,e
34968,doce-vida,"costureira,"
34969,doce-vida,Ela
34970,doce-vida,ainda
34971,doce-vida,espalha
34972,doce-vida,que
34973,doce-vida,é
34974,doce-vida,solteira
34975,doce-vida,E
34976,doce-vida,eu
34977,doce-vida,dando
34978,doce-vida,um
34979,doce-vida,duro
34980,doce-vida,dobrado
34981,doce-vida,Às
34982,doce-vida,vezes
34983,doce-vida,finjo
34984,doce-vida,que
34985,doce-vida,fico
34986,doce-vida,"zangado,"
34987,doce-vida,Mas
34988,doce-vida,ela
34989,doce-vida,logo
34990,doce-vida,"despista,"
34991,doce-vida,Que
34992,doce-vida,cismo
34993,doce-vida,à
34994,doce-vida,toa
34995,doce-vida,com
34996,doce-vida,o
34997,doce-vida,"dentista,"
34998,doce-vida,Tenho
34999,doce-vida,ciúme
35000,doce-vida,do
35001,doce-vida,analista
35002,doce-vida,e
35003,doce-vida,um
35004,doce-vida,amigo
35005,doce-vida,comunista
35006,doce-vida,E
35007,doce-vida,eu
35008,doce-vida,fico
35009,doce-vida,desconsolado
35010,doce-vida,E
35011,doce-vida,finjo
35012,doce-vida,assim
35013,doce-vida,como
35014,doce-vida,quem
35015,doce-vida,deixa
35016,doce-vida,de
35017,doce-vida,lado
35018,doce-vida,Toda
35019,doce-vida,rosa
35020,doce-vida,tem
35021,doce-vida,"espinhos,"
35022,doce-vida,Não
35023,doce-vida,dou
35024,doce-vida,bola
35025,doce-vida,aos
35026,doce-vida,"burburinhos,"
35027,doce-vida,Deixo
35028,doce-vida,o
35029,doce-vida,vizinho
35030,doce-vida,falar
35031,doce-vida,Bem
35032,doce-vida,no
35033,doce-vida,"fundo,"
35034,doce-vida,seu
35035,doce-vida,dono
35036,doce-vida,sou
35037,doce-vida,eu
35038,doce-vida,None
35496,e-bom-ser-crianca,Ter
35497,e-bom-ser-crianca,de
35498,e-bom-ser-crianca,todos
35499,e-bom-ser-crianca,atenção
35500,e-bom-ser-crianca,Da
35501,e-bom-ser-crianca,"mamãe,"
35502,e-bom-ser-crianca,carinho
35503,e-bom-ser-crianca,Do
35504,e-bom-ser-crianca,"papai,"
35505,e-bom-ser-crianca,a
35506,e-bom-ser-crianca,proteção
35507,e-bom-ser-crianca,É
35508,e-bom-ser-crianca,tão
35509,e-bom-ser-crianca,bom
35510,e-bom-ser-crianca,se
35511,e-bom-ser-crianca,divertir
35512,e-bom-ser-crianca,E
35513,e-bom-ser-crianca,não
35514,e-bom-ser-crianca,ter
35515,e-bom-ser-crianca,que
35516,e-bom-ser-crianca,trabalhar
35517,e-bom-ser-crianca,Só
35518,e-bom-ser-crianca,"comer,"
35519,e-bom-ser-crianca,"crescer,"
35520,e-bom-ser-crianca,"dormir,"
35521,e-bom-ser-crianca,brincar
35522,e-bom-ser-crianca,Isso
35523,e-bom-ser-crianca,às
35524,e-bom-ser-crianca,vezes
35525,e-bom-ser-crianca,nos
35526,e-bom-ser-crianca,convém
35527,e-bom-ser-crianca,Nós
35528,e-bom-ser-crianca,temos
35529,e-bom-ser-crianca,direitos
35530,e-bom-ser-crianca,Que
35531,e-bom-ser-crianca,gente
35532,e-bom-ser-crianca,grande
35533,e-bom-ser-crianca,não
35534,e-bom-ser-crianca,tem
35535,e-bom-ser-crianca,Só
35536,e-bom-ser-crianca,"brincar,"
35537,e-bom-ser-crianca,"brincar,"
35538,e-bom-ser-crianca,brincar
35539,e-bom-ser-crianca,Sem
35540,e-bom-ser-crianca,pensar
35541,e-bom-ser-crianca,no
35542,e-bom-ser-crianca,boletim
35543,e-bom-ser-crianca,Bem
35544,e-bom-ser-crianca,que
35545,e-bom-ser-crianca,isso
35546,e-bom-ser-crianca,podia
35547,e-bom-ser-crianca,nunca
35548,e-bom-ser-crianca,mais
35549,e-bom-ser-crianca,ter
35550,e-bom-ser-crianca,fim
35551,e-bom-ser-crianca,E
35552,e-bom-ser-crianca,não
35553,e-bom-ser-crianca,ter
35554,e-bom-ser-crianca,que
35555,e-bom-ser-crianca,se
35556,e-bom-ser-crianca,preocupar
35557,e-bom-ser-crianca,Com
35558,e-bom-ser-crianca,a
35559,e-bom-ser-crianca,conta
35560,e-bom-ser-crianca,no
35561,e-bom-ser-crianca,banco
35562,e-bom-ser-crianca,Nem
35563,e-bom-ser-crianca,com
35564,e-bom-ser-crianca,filhos
35565,e-bom-ser-crianca,pra
35566,e-bom-ser-crianca,criar
35567,e-bom-ser-crianca,É
35568,e-bom-ser-crianca,tão
35569,e-bom-ser-crianca,bom
35570,e-bom-ser-crianca,não
35571,e-bom-ser-crianca,ter
35572,e-bom-ser-crianca,que
35573,e-bom-ser-crianca,ter
35574,e-bom-ser-crianca,Prestações
35575,e-bom-ser-crianca,pra
35576,e-bom-ser-crianca,se
35577,e-bom-ser-crianca,pagar
35578,e-bom-ser-crianca,Só
35579,e-bom-ser-crianca,"comer,"
35580,e-bom-ser-crianca,"crescer,"
35581,e-bom-ser-crianca,"dormir,"
35582,e-bom-ser-crianca,brincar
35583,e-bom-ser-crianca,Ter
35584,e-bom-ser-crianca,amigos
35585,e-bom-ser-crianca,de
35586,e-bom-ser-crianca,montão
35587,e-bom-ser-crianca,Fazer
35588,e-bom-ser-crianca,cross
35589,e-bom-ser-crianca,saltando
35590,e-bom-ser-crianca,Tirando
35591,e-bom-ser-crianca,as
35592,e-bom-ser-crianca,rodas
35593,e-bom-ser-crianca,do
35594,e-bom-ser-crianca,chão
35595,e-bom-ser-crianca,Soltar
35596,e-bom-ser-crianca,pipas
35597,e-bom-ser-crianca,lá
35598,e-bom-ser-crianca,no
35599,e-bom-ser-crianca,céu
35600,e-bom-ser-crianca,Deslizar
35601,e-bom-ser-crianca,sobre
35602,e-bom-ser-crianca,patins
35603,e-bom-ser-crianca,Bem
35604,e-bom-ser-crianca,que
35605,e-bom-ser-crianca,isso
35606,e-bom-ser-crianca,podia
35607,e-bom-ser-crianca,nunca
35608,e-bom-ser-crianca,mais
35609,e-bom-ser-crianca,ter
35610,e-bom-ser-crianca,fim
35611,e-bom-ser-crianca,None
36720,em-primeiro-lugar,Eu
36721,em-primeiro-lugar,quero
36722,em-primeiro-lugar,a
36723,em-primeiro-lugar,graça
36724,em-primeiro-lugar,de
36725,em-primeiro-lugar,deus
36726,em-primeiro-lugar,Em
36727,em-primeiro-lugar,segundo
36728,em-primeiro-lugar,lugar
36729,em-primeiro-lugar,Quero
36730,em-primeiro-lugar,"saúde,"
36731,em-primeiro-lugar,que
36732,em-primeiro-lugar,deus
36733,em-primeiro-lugar,me
36734,em-primeiro-lugar,ajude
36735,em-primeiro-lugar,Em
36736,em-primeiro-lugar,"terceiro,"
36737,em-primeiro-lugar,eu
36738,em-primeiro-lugar,quero
36739,em-primeiro-lugar,dinheiro
36740,em-primeiro-lugar,Em
36741,em-primeiro-lugar,quarto
36742,em-primeiro-lugar,lugar
36743,em-primeiro-lugar,quero
36744,em-primeiro-lugar,a
36745,em-primeiro-lugar,mulher
36746,em-primeiro-lugar,E
36747,em-primeiro-lugar,o
36748,em-primeiro-lugar,"resto,"
36749,em-primeiro-lugar,seja
36750,em-primeiro-lugar,o
36751,em-primeiro-lugar,que
36752,em-primeiro-lugar,deus
36753,em-primeiro-lugar,quiser
36754,em-primeiro-lugar,E
36755,em-primeiro-lugar,o
36756,em-primeiro-lugar,"resto,"
36757,em-primeiro-lugar,seja
36758,em-primeiro-lugar,o
36759,em-primeiro-lugar,que
36760,em-primeiro-lugar,deus
36761,em-primeiro-lugar,quiser
36762,em-primeiro-lugar,As
36763,em-primeiro-lugar,graças
36764,em-primeiro-lugar,do
36765,em-primeiro-lugar,infinito
36766,em-primeiro-lugar,"Desejo,"
36767,em-primeiro-lugar,"sim,"
36768,em-primeiro-lugar,tudo
36769,em-primeiro-lugar,de
36770,em-primeiro-lugar,bom
36771,em-primeiro-lugar,para
36772,em-primeiro-lugar,mim
36773,em-primeiro-lugar,Viver
36774,em-primeiro-lugar,e
36775,em-primeiro-lugar,sonhar
36776,em-primeiro-lugar,Sorrir
36777,em-primeiro-lugar,e
36778,em-primeiro-lugar,cantar
36779,em-primeiro-lugar,Sem
36780,em-primeiro-lugar,blasfemar
36781,em-primeiro-lugar,Num
36782,em-primeiro-lugar,sofrimento
36783,em-primeiro-lugar,qualquer
36784,em-primeiro-lugar,Mas
36785,em-primeiro-lugar,o
36786,em-primeiro-lugar,mundo
36787,em-primeiro-lugar,é
36788,em-primeiro-lugar,tão
36789,em-primeiro-lugar,bom
36790,em-primeiro-lugar,Com
36791,em-primeiro-lugar,"saúde,"
36792,em-primeiro-lugar,dinheiro
36793,em-primeiro-lugar,e
36794,em-primeiro-lugar,mulher
36795,em-primeiro-lugar,Eu
36796,em-primeiro-lugar,quero
36797,em-primeiro-lugar,a
36798,em-primeiro-lugar,graça
36799,em-primeiro-lugar,de
36800,em-primeiro-lugar,deus
36801,em-primeiro-lugar,Em
36802,em-primeiro-lugar,segundo
36803,em-primeiro-lugar,lugar
36804,em-primeiro-lugar,Quero
36805,em-primeiro-lugar,"saúde,"
36806,em-primeiro-lugar,que
36807,em-primeiro-lugar,deus
36808,em-primeiro-lugar,me
36809,em-primeiro-lugar,ajude
36810,em-primeiro-lugar,Em
36811,em-primeiro-lugar,"terceiro,"
36812,em-primeiro-lugar,eu
36813,em-primeiro-lugar,quero
36814,em-primeiro-lugar,dinheiro
36815,em-primeiro-lugar,Em
36816,em-primeiro-lugar,quarto
36817,em-primeiro-lugar,lugar
36818,em-primeiro-lugar,quero
36819,em-primeiro-lugar,a
36820,em-primeiro-lugar,mulher
36821,em-primeiro-lugar,E
36822,em-primeiro-lugar,o
36823,em-primeiro-lugar,"resto,"
36824,em-primeiro-lugar,seja
36825,em-primeiro-lugar,o
36826,em-primeiro-lugar,que
36827,em-primeiro-lugar,deus
36828,em-primeiro-lugar,quiser
36829,em-primeiro-lugar,E
36830,em-primeiro-lugar,o
36831,em-primeiro-lugar,"resto,"
36832,em-primeiro-lugar,seja
36833,em-primeiro-lugar,o
36834,em-primeiro-lugar,que
36835,em-primeiro-lugar,deus
36836,em-primeiro-lugar,quiser
36837,em-primeiro-lugar,None
37332,entre-loucura-a-razao,Entre
37333,entre-loucura-a-razao,a
37334,entre-loucura-a-razao,loucura
37335,entre-loucura-a-razao,e
37336,entre-loucura-a-razao,a
37337,entre-loucura-a-razao,razão.
37338,entre-loucura-a-razao,"Ah,"
37339,entre-loucura-a-razao,essa
37340,entre-loucura-a-razao,vida
37341,entre-loucura-a-razao,mata
37342,entre-loucura-a-razao,a
37343,entre-loucura-a-razao,gente
37344,entre-loucura-a-razao,De
37345,entre-loucura-a-razao,tédio
37346,entre-loucura-a-razao,e
37347,entre-loucura-a-razao,paixão.
37348,entre-loucura-a-razao,Um
37349,entre-loucura-a-razao,"pensamento,"
37350,entre-loucura-a-razao,uma
37351,entre-loucura-a-razao,visão.
37352,entre-loucura-a-razao,Enquanto
37353,entre-loucura-a-razao,os
37354,entre-loucura-a-razao,minutos
37355,entre-loucura-a-razao,se
37356,entre-loucura-a-razao,afogam
37357,entre-loucura-a-razao,Nos
37358,entre-loucura-a-razao,seios
37359,entre-loucura-a-razao,da
37360,entre-loucura-a-razao,moça
37361,entre-loucura-a-razao,que
37362,entre-loucura-a-razao,passa
37363,entre-loucura-a-razao,Eu
37364,entre-loucura-a-razao,encho
37365,entre-loucura-a-razao,de
37366,entre-loucura-a-razao,amor
37367,entre-loucura-a-razao,e
37368,entre-loucura-a-razao,cachaça
37369,entre-loucura-a-razao,Minha
37370,entre-loucura-a-razao,solidão.
37371,entre-loucura-a-razao,Se
37372,entre-loucura-a-razao,a
37373,entre-loucura-a-razao,vida
37374,entre-loucura-a-razao,é
37375,entre-loucura-a-razao,a
37376,entre-loucura-a-razao,ferro
37377,entre-loucura-a-razao,e
37378,entre-loucura-a-razao,fogo
37379,entre-loucura-a-razao,Eu
37380,entre-loucura-a-razao,não
37381,entre-loucura-a-razao,"contrario,"
37382,entre-loucura-a-razao,não.
37383,entre-loucura-a-razao,Prego
37384,entre-loucura-a-razao,um
37385,entre-loucura-a-razao,sorriso
37386,entre-loucura-a-razao,nos
37387,entre-loucura-a-razao,"lábios,"
37388,entre-loucura-a-razao,Pinto
37389,entre-loucura-a-razao,alegria
37390,entre-loucura-a-razao,nos
37391,entre-loucura-a-razao,"olhos,"
37392,entre-loucura-a-razao,Planto
37393,entre-loucura-a-razao,ironia
37394,entre-loucura-a-razao,no
37395,entre-loucura-a-razao,coração.
37396,entre-loucura-a-razao,None
37944,era-uma-vez,Um
37945,era-uma-vez,lugarzinho
37946,era-uma-vez,no
37947,era-uma-vez,meio
37948,era-uma-vez,do
37949,era-uma-vez,nada
37950,era-uma-vez,Com
37951,era-uma-vez,sabor
37952,era-uma-vez,de
37953,era-uma-vez,chocolate
37954,era-uma-vez,E
37955,era-uma-vez,cheiro
37956,era-uma-vez,de
37957,era-uma-vez,terra
37958,era-uma-vez,molhada
37959,era-uma-vez,A
37960,era-uma-vez,riqueza
37961,era-uma-vez,contra
37962,era-uma-vez,a
37963,era-uma-vez,simplicidade
37964,era-uma-vez,Uma
37965,era-uma-vez,mostrando
37966,era-uma-vez,pra
37967,era-uma-vez,outra
37968,era-uma-vez,Quem
37969,era-uma-vez,dava
37970,era-uma-vez,mais
37971,era-uma-vez,felicidade
37972,era-uma-vez,Tem
37973,era-uma-vez,que
37974,era-uma-vez,cultivar
