,Musicas,Palavras
3938,batuque-truque,ô
3939,batuque-truque,ô
3940,batuque-truque,ô
3941,batuque-truque,ô
3942,batuque-truque,ô
3943,batuque-truque,ô
3944,batuque-truque,eaeaô
3945,batuque-truque,ô
3946,batuque-truque,ô
3947,batuque-truque,ô
3948,batuque-truque,ô
3949,batuque-truque,ô
3950,batuque-truque,ô
3951,batuque-truque,ô
3952,batuque-truque,eaeaô
3953,batuque-truque,ô
3954,batuque-truque,ô
3955,batuque-truque,ô
3956,batuque-truque,ô
3957,batuque-truque,ô
3958,batuque-truque,ô
3959,batuque-truque,ô
3960,batuque-truque,eaeaô
3961,batuque-truque,ô
3962,batuque-truque,ô
3963,batuque-truque,ô
3964,batuque-truque,None
3965,cade-voce,Reúne
3966,cade-voce,e
3967,cade-voce,guarda
3968,cade-voce,tudo
3969,cade-voce,aquilo
3970,cade-voce,que
3971,cade-voce,restou
3972,cade-voce,No
3973,cade-voce,baú
3974,cade-voce,das
3975,cade-voce,lembranças.
3976,cade-voce,De
3977,cade-voce,um
3978,cade-voce,grande
3979,cade-voce,amor
3980,cade-voce,vivido
3981,cade-voce,entre
3982,cade-voce,dois
3983,cade-voce,"mortais,"
3984,cade-voce,E
3985,cade-voce,aí
3986,cade-voce,se
3987,cade-voce,ama
3988,cade-voce,a
3989,cade-voce,distância.
3990,cade-voce,Se
3991,cade-voce,meu
3992,cade-voce,pobre
3993,cade-voce,coração
3994,cade-voce,recorda
3995,cade-voce,Momentos
3996,cade-voce,vivídos
3997,cade-voce,Ciímes
3998,cade-voce,sentidos
3999,cade-voce,por
4000,cade-voce,você.
4001,cade-voce,Ando
4002,cade-voce,sonhando
4003,cade-voce,acordado.
4004,cade-voce,Cadê
4005,cade-voce,você
4006,cade-voce,Vem
4007,cade-voce,pra
4008,cade-voce,ficar
4009,cade-voce,ao
4010,cade-voce,meu
4011,cade-voce,lado.
4012,cade-voce,Vou
4013,cade-voce,te
4014,cade-voce,fazer
4015,cade-voce,Uma
4016,cade-voce,proposta
4017,cade-voce,indescente.
4018,cade-voce,Se
4019,cade-voce,você
4020,cade-voce,voltar
4021,cade-voce,faço
4022,cade-voce,tudo
4023,cade-voce,pra
4024,cade-voce,ser
4025,cade-voce,diferente
4026,cade-voce,None
4270,com-carinho-,Vou
4271,com-carinho-,te
4272,com-carinho-,esperar
4273,com-carinho-,Vou
4274,com-carinho-,deixar
4275,com-carinho-,a
4276,com-carinho-,porta
4277,com-carinho-,aberta
4278,com-carinho-,Não
4279,com-carinho-,"demore,"
4280,com-carinho-,tenho
4281,com-carinho-,pressa
4282,com-carinho-,A
4283,com-carinho-,luz
4284,com-carinho-,de
4285,com-carinho-,velas
4286,com-carinho-,Olharei
4287,com-carinho-,pela
4288,com-carinho-,janela
4289,com-carinho-,Eu
4290,com-carinho-,serei
4291,com-carinho-,um
4292,com-carinho-,sentinela
4293,com-carinho-,Ele
4294,com-carinho-,"canta,"
4295,com-carinho-,ele
4296,com-carinho-,dança
4297,com-carinho-,Ele
4298,com-carinho-,bate
4299,com-carinho-,e
4300,com-carinho-,balança
4301,com-carinho-,Meu
4302,com-carinho-,"coração,"
4303,com-carinho-,alegria
4304,com-carinho-,Ele
4305,com-carinho-,é
4306,com-carinho-,som
4307,com-carinho-,e
4308,com-carinho-,poesia
4309,com-carinho-,Pro
4310,com-carinho-,seu
4311,com-carinho-,ninho
4312,com-carinho-,Vamo
4313,com-carinho-,embora
4314,com-carinho-,Chega
4315,com-carinho-,meu
4316,com-carinho-,benzinho
4317,com-carinho-,Dá
4318,com-carinho-,um
4319,com-carinho-,beijinho
4320,com-carinho-,Adoça
4321,com-carinho-,(x2)
4322,com-carinho-,None
4575,com-carinho,Vou
4576,com-carinho,te
4577,com-carinho,esperar
4578,com-carinho,Vou
4579,com-carinho,deixar
4580,com-carinho,a
4581,com-carinho,porta
4582,com-carinho,aberta
4583,com-carinho,Não
4584,com-carinho,"demore,"
4585,com-carinho,tenho
4586,com-carinho,pressa
4587,com-carinho,A
4588,com-carinho,luz
4589,com-carinho,de
4590,com-carinho,velas
4591,com-carinho,Olharei
4592,com-carinho,pela
4593,com-carinho,janela
4594,com-carinho,Eu
4595,com-carinho,serei
4596,com-carinho,um
4597,com-carinho,sentinela
4598,com-carinho,Ele
4599,com-carinho,"canta,"
4600,com-carinho,ele
4601,com-carinho,dança
4602,com-carinho,Ele
4603,com-carinho,bate
4604,com-carinho,e
4605,com-carinho,balança
4606,com-carinho,Meu
4607,com-carinho,"coração,"
4608,com-carinho,alegria
4609,com-carinho,Ele
4610,com-carinho,é
4611,com-carinho,som
4612,com-carinho,e
4613,com-carinho,poesia
4614,com-carinho,Pro
4615,com-carinho,seu
4616,com-carinho,ninho
4617,com-carinho,Vamo
4618,com-carinho,embora
4619,com-carinho,Chega
4620,com-carinho,meu
4621,com-carinho,benzinho
4622,com-carinho,Dá
4623,com-carinho,um
4624,com-carinho,beijinho
4625,com-carinho,Adoça
4626,com-carinho,(x2)
4627,com-carinho,None
4880,cometa-mambembe,E
4881,cometa-mambembe,o
4882,cometa-mambembe,galope
4883,cometa-mambembe,acordar
4884,cometa-mambembe,na
4885,cometa-mambembe,beira-mar
4886,cometa-mambembe,Bem-te-vi
4887,cometa-mambembe,e
4888,cometa-mambembe,a
4889,cometa-mambembe,canção
4890,cometa-mambembe,na
4891,cometa-mambembe,goiabeira
4892,cometa-mambembe,Brisa
4893,cometa-mambembe,Lua
4894,cometa-mambembe,no
4895,cometa-mambembe,mato
4896,cometa-mambembe,pra
4897,cometa-mambembe,cheirar
4898,cometa-mambembe,Ou
4899,cometa-mambembe,nas
4900,cometa-mambembe,cores
4901,cometa-mambembe,da
4902,cometa-mambembe,cauda
4903,cometa-mambembe,do
4904,cometa-mambembe,pavão
4905,cometa-mambembe,"Zamzibar,"
4906,cometa-mambembe,tuaregues
4907,cometa-mambembe,e
4908,cometa-mambembe,patufas
4909,cometa-mambembe,Anda
4910,cometa-mambembe,luzes
4911,cometa-mambembe,de
4912,cometa-mambembe,Ghandhi
4913,cometa-mambembe,coração
4914,cometa-mambembe,E
4915,cometa-mambembe,o
4916,cometa-mambembe,azul
4917,cometa-mambembe,é
4918,cometa-mambembe,a
4919,cometa-mambembe,cor
4920,cometa-mambembe,da
4921,cometa-mambembe,alegria
4922,cometa-mambembe,Um
4923,cometa-mambembe,cavalo
4924,cometa-mambembe,mambembe
4925,cometa-mambembe,sem
4926,cometa-mambembe,relevo
4927,cometa-mambembe,Um
4928,cometa-mambembe,galope
4929,cometa-mambembe,de
4930,cometa-mambembe,Olinda
4931,cometa-mambembe,pra
4932,cometa-mambembe,Bahia
4933,cometa-mambembe,None
5185,e-amor,Com
5186,e-amor,toda
5187,e-amor,essa
5188,e-amor,bondade
5189,e-amor,Ainda
5190,e-amor,vou
5191,e-amor,pro
5192,e-amor,Céu
5193,e-amor,Não
5194,e-amor,sei
5195,e-amor,por
5196,e-amor,que
5197,e-amor,eu
5198,e-amor,não
5199,e-amor,digo
5200,e-amor,Fico
5201,e-amor,escondendo
5202,e-amor,o
5203,e-amor,motivo
5204,e-amor,Pra
5205,e-amor,viver
5206,e-amor,assim
5207,e-amor,Chora
5208,e-amor,por
5209,e-amor,mais
5210,e-amor,um
5211,e-amor,amor
5212,e-amor,que
5213,e-amor,acabou
5214,e-amor,de
5215,e-amor,acabar
5216,e-amor,Eu
5217,e-amor,fico
5218,e-amor,ouvindo
5219,e-amor,calada
5220,e-amor,Eu
5221,e-amor,sempre
5222,e-amor,estou
5223,e-amor,ao
5224,e-amor,seu
5225,e-amor,lado
5226,e-amor,Pra
5227,e-amor,te
5228,e-amor,consolar
5229,e-amor,Eu
5230,e-amor,quero
5231,e-amor,pra
5232,e-amor,ser
5233,e-amor,sincero
5234,e-amor,É
5235,e-amor,abrir
5236,e-amor,seus
5237,e-amor,olhos
5238,e-amor,e
5239,e-amor,te
5240,e-amor,mostrar
5241,e-amor,Que
5242,e-amor,é
5243,e-amor,amor
5244,e-amor,ôô
5245,e-amor,Que
5246,e-amor,não
5247,e-amor,se
5248,e-amor,acaba
5249,e-amor,mais
5250,e-amor,Se
5251,e-amor,você
5252,e-amor,for
5253,e-amor,ôô
5254,e-amor,Embora
5255,e-amor,Eu
5256,e-amor,vou
5257,e-amor,atrás...
5258,e-amor,E
5259,e-amor,"agora,"
5260,e-amor,já
5261,e-amor,não
5262,e-amor,dá
5263,e-amor,mais
5264,e-amor,Pra
5265,e-amor,não
5266,e-amor,se
5267,e-amor,expor
5268,e-amor,ôô
5269,e-amor,E
5270,e-amor,fingir
5271,e-amor,que
5272,e-amor,tanto
5273,e-amor,faz
5274,e-amor,E
5275,e-amor,seus
5276,e-amor,maiores
5277,e-amor,segredos
5278,e-amor,já
5279,e-amor,sei
5280,e-amor,um
5281,e-amor,por
5282,e-amor,um
5283,e-amor,Eu
5284,e-amor,fico
5285,e-amor,ouvindo
5286,e-amor,calado
5287,e-amor,Eu
5288,e-amor,sempre
5289,e-amor,estou
5290,e-amor,ao
5291,e-amor,seu
5292,e-amor,lado
5293,e-amor,Pra
5294,e-amor,te
5295,e-amor,consolar
5296,e-amor,Eu
5297,e-amor,quero
5298,e-amor,pra
5299,e-amor,ser
5300,e-amor,sincero
5301,e-amor,É
5302,e-amor,te
5303,e-amor,"calar,"
5304,e-amor,num
5305,e-amor,beijo
5306,e-amor,e
5307,e-amor,te
5308,e-amor,mostrar...
5309,e-amor,Que
5310,e-amor,é
5311,e-amor,amor
5312,e-amor,ôô
5313,e-amor,Que
5314,e-amor,não
5315,e-amor,se
5316,e-amor,acaba
5317,e-amor,mais
5318,e-amor,Se
5319,e-amor,você
5320,e-amor,for
5321,e-amor,ôô
5322,e-amor,Embora
5323,e-amor,Eu
5324,e-amor,vou
5325,e-amor,atrás...
5326,e-amor,E
5327,e-amor,"agora,"
5328,e-amor,já
5329,e-amor,não
5330,e-amor,dá
5331,e-amor,mais
5332,e-amor,Pra
5333,e-amor,não
5334,e-amor,se
5335,e-amor,expor
5336,e-amor,ôô
5337,e-amor,E
5338,e-amor,fingir
5339,e-amor,que
5340,e-amor,tanto
5341,e-amor,faz!
5342,e-amor,E
5343,e-amor,seus
5344,e-amor,maiores
5345,e-amor,segredos
5346,e-amor,já
5347,e-amor,sei
5348,e-amor,um
5349,e-amor,por
5350,e-amor,um
5351,e-amor,Quero
5352,e-amor,te
5353,e-amor,ter
5354,e-amor,ao
5355,e-amor,meu
5356,e-amor,lado
5357,e-amor,Não
5358,e-amor,é
5359,e-amor,nenhum
5360,e-amor,pecado
5361,e-amor,eu
5362,e-amor,querer
5363,e-amor,sonhar
5364,e-amor,Eu
5365,e-amor,quero
5366,e-amor,pra
5367,e-amor,ser
5368,e-amor,sincero
5369,e-amor,É
5370,e-amor,te
5371,e-amor,"calar,"
5372,e-amor,num
5373,e-amor,beijo
5374,e-amor,e
5375,e-amor,te
5376,e-amor,mostrar...
5377,e-amor,Que
5378,e-amor,é
5379,e-amor,amor
5380,e-amor,ôô
5381,e-amor,Que
5382,e-amor,não
5383,e-amor,se
5384,e-amor,acaba
5385,e-amor,mais
5386,e-amor,Se
5387,e-amor,você
5388,e-amor,for
5389,e-amor,ôô
5390,e-amor,Embora
5391,e-amor,Eu
5392,e-amor,vou
5393,e-amor,atrás...
5394,e-amor,E
5395,e-amor,"agora,"
5396,e-amor,já
5397,e-amor,não
5398,e-amor,dá
5399,e-amor,mais
5400,e-amor,Pra
5401,e-amor,não
5402,e-amor,se
5403,e-amor,expor
5404,e-amor,ôô
5405,e-amor,E
5406,e-amor,fingir
5407,e-amor,que
5408,e-amor,tanto
5409,e-amor,faz!
5410,e-amor,Se
5411,e-amor,você
5412,e-amor,"for...embora,"
5413,e-amor,eu
5414,e-amor,vou
5415,e-amor,atrás!
5416,e-amor,None
5795,estrela-primeira,Reluz
5796,estrela-primeira,do
5797,estrela-primeira,meu
5798,estrela-primeira,ser
5799,estrela-primeira,a
5800,estrela-primeira,fonte
5801,estrela-primeira,mais
5802,estrela-primeira,pura
5803,estrela-primeira,do
5804,estrela-primeira,viver
5805,estrela-primeira,|
5806,estrela-primeira,Em
5807,estrela-primeira,F#
5808,estrela-primeira,|
5809,estrela-primeira,Será
5810,estrela-primeira,que
5811,estrela-primeira,é
5812,estrela-primeira,ilusão
5813,estrela-primeira,as
5814,estrela-primeira,batidas
5815,estrela-primeira,do
5816,estrela-primeira,meu
5817,estrela-primeira,coração
5818,estrela-primeira,|
5819,estrela-primeira,Bm
5820,estrela-primeira,A
5821,estrela-primeira,|
5822,estrela-primeira,Pairando
5823,estrela-primeira,no
5824,estrela-primeira,"ar,"
5825,estrela-primeira,toda
5826,estrela-primeira,sapiência
5827,estrela-primeira,de
5828,estrela-primeira,um
5829,estrela-primeira,ser
5830,estrela-primeira,|
5831,estrela-primeira,G
5832,estrela-primeira,F#
5833,estrela-primeira,|
5834,estrela-primeira,Oh!
5835,estrela-primeira,meu
5836,estrela-primeira,"bem,"
5837,estrela-primeira,não
5838,estrela-primeira,"vá,"
5839,estrela-primeira,pois
5840,estrela-primeira,no
5841,estrela-primeira,meu
5842,estrela-primeira,eu
5843,estrela-primeira,está
5844,estrela-primeira,você
5845,estrela-primeira,|
5846,estrela-primeira,Bm
5847,estrela-primeira,A
5848,estrela-primeira,|
5849,estrela-primeira,Amor
5850,estrela-primeira,eu
5851,estrela-primeira,fico
5852,estrela-primeira,|
5853,estrela-primeira,G
5854,estrela-primeira,A
5855,estrela-primeira,D
5856,estrela-primeira,|
5857,estrela-primeira,Nesse
5858,estrela-primeira,balanço
5859,estrela-primeira,você
5860,estrela-primeira,baila
5861,estrela-primeira,comigo
5862,estrela-primeira,|
5863,estrela-primeira,|
5864,estrela-primeira,Amor
5865,estrela-primeira,eu
5866,estrela-primeira,fico
5867,estrela-primeira,|
5868,estrela-primeira,Bm
5869,estrela-primeira,A
5870,estrela-primeira,|
5871,estrela-primeira,Amor
5872,estrela-primeira,eu
5873,estrela-primeira,fico
5874,estrela-primeira,|
5875,estrela-primeira,G
5876,estrela-primeira,A
5877,estrela-primeira,Bm
5878,estrela-primeira,|
5879,estrela-primeira,Nesse
5880,estrela-primeira,balanço
5881,estrela-primeira,você
5882,estrela-primeira,baila
5883,estrela-primeira,comigo
5884,estrela-primeira,|
5885,estrela-primeira,F#
5886,estrela-primeira,|
5887,estrela-primeira,Amor
5888,estrela-primeira,|
5889,estrela-primeira,|
5890,estrela-primeira,|
5891,estrela-primeira,Bm
5892,estrela-primeira,A
5893,estrela-primeira,|
5894,estrela-primeira,Custei
5895,estrela-primeira,te
5896,estrela-primeira,encontrar
5897,estrela-primeira,estrela
5898,estrela-primeira,primeira
5899,estrela-primeira,do
5900,estrela-primeira,meu
5901,estrela-primeira,céu
5902,estrela-primeira,|
5903,estrela-primeira,Em
5904,estrela-primeira,F#
5905,estrela-primeira,|
5906,estrela-primeira,Princesa
5907,estrela-primeira,tu
5908,estrela-primeira,"és,"
5909,estrela-primeira,revela
5910,estrela-primeira,teu
5911,estrela-primeira,"rosto,"
5912,estrela-primeira,tira
5913,estrela-primeira,o
5914,estrela-primeira,véu
5915,estrela-primeira,|
5916,estrela-primeira,bis
5917,estrela-primeira,Bm
5918,estrela-primeira,A
5919,estrela-primeira,|
5920,estrela-primeira,Custei
5921,estrela-primeira,te
5922,estrela-primeira,encontrar
5923,estrela-primeira,no
5924,estrela-primeira,despertar
5925,estrela-primeira,puro
5926,estrela-primeira,e
5927,estrela-primeira,encantador
5928,estrela-primeira,|
5929,estrela-primeira,G
5930,estrela-primeira,F#
5931,estrela-primeira,|
5932,estrela-primeira,Te
5933,estrela-primeira,espero
5934,estrela-primeira,"amanhã,"
5935,estrela-primeira,te
5936,estrela-primeira,encontro
5937,estrela-primeira,lá
5938,estrela-primeira,em
5939,estrela-primeira,São
5940,estrela-primeira,Salvador
5941,estrela-primeira,|
5942,estrela-primeira,Bm
5943,estrela-primeira,A
5944,estrela-primeira,|
5945,estrela-primeira,Amor
5946,estrela-primeira,eu
5947,estrela-primeira,fico
5948,estrela-primeira,|
5949,estrela-primeira,G
5950,estrela-primeira,A
5951,estrela-primeira,D
5952,estrela-primeira,|
5953,estrela-primeira,Nesse
5954,estrela-primeira,balanço
5955,estrela-primeira,você
5956,estrela-primeira,baila
5957,estrela-primeira,comigo
5958,estrela-primeira,|
5959,estrela-primeira,|
5960,estrela-primeira,Amor
5961,estrela-primeira,eu
5962,estrela-primeira,fico
5963,estrela-primeira,|
5964,estrela-primeira,Bm
5965,estrela-primeira,A
5966,estrela-primeira,|
5967,estrela-primeira,Amor
5968,estrela-primeira,eu
5969,estrela-primeira,fico
5970,estrela-primeira,|
5971,estrela-primeira,G
5972,estrela-primeira,A
5973,estrela-primeira,Bm
5974,estrela-primeira,A
5975,estrela-primeira,|
5976,estrela-primeira,Nesse
5977,estrela-primeira,balanço
5978,estrela-primeira,você
5979,estrela-primeira,baila
5980,estrela-primeira,comigo
5981,estrela-primeira,|
5982,estrela-primeira,|
5983,estrela-primeira,D
5984,estrela-primeira,A
5985,estrela-primeira,|
5986,estrela-primeira,Tô
5987,estrela-primeira,na
5988,estrela-primeira,varanda
5989,estrela-primeira,amor
5990,estrela-primeira,|
5991,estrela-primeira,Em
5992,estrela-primeira,F#
5993,estrela-primeira,|
5994,estrela-primeira,Me
5995,estrela-primeira,pega
5996,estrela-primeira,nos
5997,estrela-primeira,braços
5998,estrela-primeira,me
5999,estrela-primeira,leva
6000,estrela-primeira,pra
6001,estrela-primeira,cama
6002,estrela-primeira,que
6003,estrela-primeira,eu
6004,estrela-primeira,vou
6005,estrela-primeira,|
6006,estrela-primeira,D
6007,estrela-primeira,A
6008,estrela-primeira,|
6009,estrela-primeira,Tô
6010,estrela-primeira,na
6011,estrela-primeira,varanda
6012,estrela-primeira,amor
6013,estrela-primeira,|
6014,estrela-primeira,Em
6015,estrela-primeira,F#
6016,estrela-primeira,|
6017,estrela-primeira,Me
6018,estrela-primeira,pega
6019,estrela-primeira,nos
6020,estrela-primeira,braços
6021,estrela-primeira,me
6022,estrela-primeira,leva
6023,estrela-primeira,pra
6024,estrela-primeira,cama
6025,estrela-primeira,que
6026,estrela-primeira,eu
6027,estrela-primeira,vou
6028,estrela-primeira,|
6029,estrela-primeira,|
6030,estrela-primeira,1ª
6031,estrela-primeira,vez:
6032,estrela-primeira,Bm
6033,estrela-primeira,A
6034,estrela-primeira,G
6035,estrela-primeira,F#
6036,estrela-primeira,|
6037,estrela-primeira,Amor
6038,estrela-primeira,eu
6039,estrela-primeira,fico
6040,estrela-primeira,G
6041,estrela-primeira,A
6042,estrela-primeira,D
6043,estrela-primeira,Nesse
6044,estrela-primeira,balanço
6045,estrela-primeira,você
6046,estrela-primeira,baila
6047,estrela-primeira,comigo
6048,estrela-primeira,Bm
6049,estrela-primeira,A
6050,estrela-primeira,Amor
6051,estrela-primeira,eu
6052,estrela-primeira,fico
6053,estrela-primeira,G
6054,estrela-primeira,A
6055,estrela-primeira,D
6056,estrela-primeira,Nesse
6057,estrela-primeira,balanço
6058,estrela-primeira,você
6059,estrela-primeira,baila
6060,estrela-primeira,comigo
6061,estrela-primeira,Bm
6062,estrela-primeira,A
6063,estrela-primeira,Amor
6064,estrela-primeira,eu
6065,estrela-primeira,fico
6066,estrela-primeira,G
6067,estrela-primeira,A
6068,estrela-primeira,D
6069,estrela-primeira,Nesse
6070,estrela-primeira,balanço
6071,estrela-primeira,você
6072,estrela-primeira,baila
6073,estrela-primeira,comigo
6074,estrela-primeira,Bm
6075,estrela-primeira,A
6076,estrela-primeira,Amor
6077,estrela-primeira,eu
6078,estrela-primeira,fico
6079,estrela-primeira,G
6080,estrela-primeira,A
6081,estrela-primeira,D
6082,estrela-primeira,None
6100,fanfarra,TEM
6101,fanfarra,SWING
6102,fanfarra,PRA
6103,fanfarra,MIM
6104,fanfarra,TEM
6105,fanfarra,SWING
6106,fanfarra,PRA
6107,fanfarra,VOCÊ
6108,fanfarra,(
6109,fanfarra,4
6110,fanfarra,X
6111,fanfarra,)
6112,fanfarra,A
6113,fanfarra,PEGADA
6114,fanfarra,DO
6115,fanfarra,ARAKETU
6116,fanfarra,TODO
6117,fanfarra,MUNDO
6118,fanfarra,SE
6119,fanfarra,AMARRA
6120,fanfarra,Bbm
6121,fanfarra,C
6122,fanfarra,Fm
6123,fanfarra,VAI
6124,fanfarra,PUXANDO
6125,fanfarra,A
6126,fanfarra,GALERA
6127,fanfarra,IGUAL
6128,fanfarra,A
6129,fanfarra,BANDA
6130,fanfarra,DE
6131,fanfarra,FANFARRA
6132,fanfarra,(
6133,fanfarra,2
6134,fanfarra,X
6135,fanfarra,)
6136,fanfarra,OUTRA
6137,fanfarra,LEVADA
6138,fanfarra,IGUAL
6139,fanfarra,NÃO
6140,fanfarra,TEM
6141,fanfarra,Bb
6142,fanfarra,Fm
6143,fanfarra,VOU
6144,fanfarra,DE
6145,fanfarra,CARONA
6146,fanfarra,VOU
6147,fanfarra,ME
6148,fanfarra,DAR
6149,fanfarra,BEM
6150,fanfarra,Bb
6151,fanfarra,Fm
6152,fanfarra,E
6153,fanfarra,NESSA
6154,fanfarra,FESTA
6155,fanfarra,QUERO
6156,fanfarra,TE
6157,fanfarra,VÊ
6158,fanfarra,Fm
6159,fanfarra,Bbm
6160,fanfarra,C
6161,fanfarra,Fm
6162,fanfarra,TEM
6163,fanfarra,SWING
6164,fanfarra,PRA
6165,fanfarra,MIM
6166,fanfarra,TEM
6167,fanfarra,SWING
6168,fanfarra,PRA
6169,fanfarra,VOCÊ
6170,fanfarra,Fm
6171,fanfarra,Bbm
6172,fanfarra,C
6173,fanfarra,Fm
6174,fanfarra,TEM
6175,fanfarra,SWING
6176,fanfarra,PRA
6177,fanfarra,MIM
6178,fanfarra,TEM
6179,fanfarra,SWING
6180,fanfarra,PRA
6181,fanfarra,VOCÊ
6182,fanfarra,BALANCE
6183,fanfarra,O
6184,fanfarra,CORPO
6185,fanfarra,MEU
6186,fanfarra,AMOR
6187,fanfarra,D#
6188,fanfarra,G#
6189,fanfarra,CHEGA
6190,fanfarra,PRA
6191,fanfarra,CÁ
6192,fanfarra,LEVANTE
6193,fanfarra,A
6194,fanfarra,MÃO
6195,fanfarra,Bb
6196,fanfarra,Fm
6197,fanfarra,NO
6198,fanfarra,"""A"""
6199,fanfarra,NO
6200,fanfarra,"""RA"""
6201,fanfarra,NO
6202,fanfarra,"""KETU"""
6203,fanfarra,C#
6204,fanfarra,C
6205,fanfarra,O
6206,fanfarra,ARAKETU
6207,fanfarra,É
6208,fanfarra,A
6209,fanfarra,BANDA
6210,fanfarra,DO
6211,fanfarra,POVÃO
6212,fanfarra,(
6213,fanfarra,2
6214,fanfarra,X
6215,fanfarra,)
6216,fanfarra,SOLO
6217,fanfarra,(
6218,fanfarra,G#
6219,fanfarra,D#
6220,fanfarra,)
6221,fanfarra,(
6222,fanfarra,Fm
6223,fanfarra,C
6224,fanfarra,)
6225,fanfarra,REPETE
6226,fanfarra,A
6227,fanfarra,MÚSICA
6228,fanfarra,TODA
6229,fanfarra,None
6405,festa-na-cidade,"Lá,"
6406,festa-na-cidade,lá
6407,festa-na-cidade,"lá,"
6408,festa-na-cidade,"lá,"
6409,festa-na-cidade,"lá,"
6410,festa-na-cidade,"lá,"
6411,festa-na-cidade,"lá,"
6412,festa-na-cidade,"lá,"
6413,festa-na-cidade,"lá,"
6414,festa-na-cidade,"lá,"
6415,festa-na-cidade,"lá,"
6416,festa-na-cidade,"lá,"
6417,festa-na-cidade,"lá,"
6418,festa-na-cidade,"lá,"
6419,festa-na-cidade,"lá,"
6420,festa-na-cidade,"lá,"
6421,festa-na-cidade,eo
6422,festa-na-cidade,Araketu
6423,festa-na-cidade,vai
6424,festa-na-cidade,tocar
6425,festa-na-cidade,Jamaaaaaaaais
6426,festa-na-cidade,eu
6427,festa-na-cidade,hei
6428,festa-na-cidade,de
6429,festa-na-cidade,esquecer
6430,festa-na-cidade,"você,"
6431,festa-na-cidade,bem
6432,festa-na-cidade,querer
6433,festa-na-cidade,Araaaaaaaa
6434,festa-na-cidade,me
6435,festa-na-cidade,faz
6436,festa-na-cidade,tanto
6437,festa-na-cidade,bem
6438,festa-na-cidade,te
6439,festa-na-cidade,ver
6440,festa-na-cidade,passar
6441,festa-na-cidade,Voa
6442,festa-na-cidade,gaivota
6443,festa-na-cidade,vai
6444,festa-na-cidade,levar
6445,festa-na-cidade,essa
6446,festa-na-cidade,mensagem
6447,festa-na-cidade,que
6448,festa-na-cidade,o
6449,festa-na-cidade,Araketu
6450,festa-na-cidade,vai
6451,festa-na-cidade,passarpela
6452,festa-na-cidade,cidade
6453,festa-na-cidade,Alô
6454,festa-na-cidade,"você,"
6455,festa-na-cidade,chegou
6456,festa-na-cidade,e
6457,festa-na-cidade,o
6458,festa-na-cidade,Araketu
6459,festa-na-cidade,tem
6460,festa-na-cidade,festa
6461,festa-na-cidade,meu
6462,festa-na-cidade,amor
6463,festa-na-cidade,(2
6464,festa-na-cidade,x)
6465,festa-na-cidade,Diga
6466,festa-na-cidade,que
6467,festa-na-cidade,tem....
6468,festa-na-cidade,E
6469,festa-na-cidade,"Tem,"
6470,festa-na-cidade,"tem,"
6471,festa-na-cidade,"tem,"
6472,festa-na-cidade,tem
6473,festa-na-cidade,"tem,"
6474,festa-na-cidade,tem
6475,festa-na-cidade,festa
6476,festa-na-cidade,na
6477,festa-na-cidade,cidade
6478,festa-na-cidade,vem
6479,festa-na-cidade,ver
6480,festa-na-cidade,meu
6481,festa-na-cidade,bem
6482,festa-na-cidade,2X
6483,festa-na-cidade,E
6484,festa-na-cidade,fique
6485,festa-na-cidade,a
6486,festa-na-cidade,vontade
6487,festa-na-cidade,pra
6488,festa-na-cidade,se
6489,festa-na-cidade,dar
6490,festa-na-cidade,bem
6491,festa-na-cidade,e
6492,festa-na-cidade,só
6493,festa-na-cidade,você
6494,festa-na-cidade,deixar
6495,festa-na-cidade,que
6496,festa-na-cidade,o
6497,festa-na-cidade,som
6498,festa-na-cidade,televará
6499,festa-na-cidade,"Ole,"
6500,festa-na-cidade,"le,"
6501,festa-na-cidade,"le,"
6502,festa-na-cidade,"le,"
6503,festa-na-cidade,"le,"
6504,festa-na-cidade,"le,"
6505,festa-na-cidade,le
6506,festa-na-cidade,o
6507,festa-na-cidade,Araketu
6508,festa-na-cidade,já
6509,festa-na-cidade,chegou
6510,festa-na-cidade,anunciou
6511,festa-na-cidade,None
6710,guerra-santa,Cheio
6711,guerra-santa,de
6712,guerra-santa,paixão
6713,guerra-santa,Um
6714,guerra-santa,vendaval
6715,guerra-santa,no
6716,guerra-santa,coração
6717,guerra-santa,Por
6718,guerra-santa,isso
6719,guerra-santa,é
6720,guerra-santa,que
6721,guerra-santa,pinta
6722,guerra-santa,o
6723,guerra-santa,ciume
6724,guerra-santa,Por
6725,guerra-santa,qualquer
6726,guerra-santa,baton
6727,guerra-santa,ou
6728,guerra-santa,perfume
6729,guerra-santa,Mas
6730,guerra-santa,eu
6731,guerra-santa,também
6732,guerra-santa,não
6733,guerra-santa,fico
6734,guerra-santa,atrás
6735,guerra-santa,Você
6736,guerra-santa,me
6737,guerra-santa,quer
6738,guerra-santa,e
6739,guerra-santa,eu
6740,guerra-santa,te
6741,guerra-santa,quero
6742,guerra-santa,mais
6743,guerra-santa,E
6744,guerra-santa,eu
6745,guerra-santa,não
6746,guerra-santa,posso
6747,guerra-santa,te
6748,guerra-santa,perder
6749,guerra-santa,Cheio
6750,guerra-santa,de
6751,guerra-santa,ilusão
6752,guerra-santa,Já
6753,guerra-santa,começou
6754,guerra-santa,sem
6755,guerra-santa,direção
6756,guerra-santa,A
6757,guerra-santa,gente
6758,guerra-santa,fala
