,Musicas,Palavras
38820,gabriela,"casa,"
38821,gabriela,fica
38822,gabriela,comigo
38823,gabriela,Eu
38824,gabriela,te
38825,gabriela,perdôo
38826,gabriela,com
38827,gabriela,raiva
38828,gabriela,e
38829,gabriela,amor
38830,gabriela,Chega
38831,gabriela,mais
38832,gabriela,"perto,"
38833,gabriela,moço
38834,gabriela,bonito
38835,gabriela,Chega
38836,gabriela,mais
38837,gabriela,perto
38838,gabriela,meu
38839,gabriela,raio
38840,gabriela,de
38841,gabriela,sol
38842,gabriela,A
38843,gabriela,minha
38844,gabriela,casa
38845,gabriela,é
38846,gabriela,um
38847,gabriela,escuro
38848,gabriela,deserto
38849,gabriela,Mas
38850,gabriela,com
38851,gabriela,você
38852,gabriela,ela
38853,gabriela,é
38854,gabriela,cheia
38855,gabriela,de
38856,gabriela,sol
38857,gabriela,Molha
38858,gabriela,a
38859,gabriela,tua
38860,gabriela,boca
38861,gabriela,na
38862,gabriela,minha
38863,gabriela,boca
38864,gabriela,A
38865,gabriela,tua
38866,gabriela,boca
38867,gabriela,é
38868,gabriela,meu
38869,gabriela,doce
38870,gabriela,é
38871,gabriela,meu
38872,gabriela,sal
38873,gabriela,Mais
38874,gabriela,um
38875,gabriela,palhaço
38876,gabriela,no
38877,gabriela,teu
38878,gabriela,carnaval
38879,gabriela,Casa
38880,gabriela,de
38881,gabriela,sombra
38882,gabriela,vida
38883,gabriela,de
38884,gabriela,monge
38885,gabriela,Quanta
38886,gabriela,cachaça
38887,gabriela,na
38888,gabriela,minha
38889,gabriela,dor
38890,gabriela,Volta
38891,gabriela,pra
38892,gabriela,"casa,"
38893,gabriela,fica
38894,gabriela,comigo
38895,gabriela,Vem
38896,gabriela,que
38897,gabriela,eu
38898,gabriela,te
38899,gabriela,espero
38900,gabriela,tremendo
38901,gabriela,de
38902,gabriela,amor
38903,gabriela,Cai
38904,gabriela,do
38905,gabriela,"cavalo,"
38906,gabriela,perdi
38907,gabriela,Gabriela
38908,gabriela,Oh
38909,gabriela,lua
38910,gabriela,de
38911,gabriela,"cera,"
38912,gabriela,oh
38913,gabriela,lua
38914,gabriela,singela
38915,gabriela,Lua
38916,gabriela,feiticeira
38917,gabriela,cadê
38918,gabriela,Gabriela?
38919,gabriela,Inda
38920,gabriela,ontem
38921,gabriela,vim
38922,gabriela,lá
38923,gabriela,do
38924,gabriela,Pilar
38925,gabriela,Já
38926,gabriela,tô
38927,gabriela,com
38928,gabriela,vontade
38929,gabriela,de
38930,gabriela,ir
38931,gabriela,por
38932,gabriela,aí
38933,gabriela,Ontem
38934,gabriela,vim
38935,gabriela,de
38936,gabriela,lá
38937,gabriela,Inda
38938,gabriela,ontem
38939,gabriela,vim
38940,gabriela,de
38941,gabriela,lá
38942,gabriela,Já
38943,gabriela,tô
38944,gabriela,com
38945,gabriela,vontade
38946,gabriela,de
38947,gabriela,ir
38948,gabriela,por
38949,gabriela,aí
38950,gabriela,E
38951,gabriela,na
38952,gabriela,corda
38953,gabriela,da
38954,gabriela,viola
38955,gabriela,todo
38956,gabriela,mundo
38957,gabriela,sambar
38958,gabriela,E
38959,gabriela,na
38960,gabriela,corda
38961,gabriela,da
38962,gabriela,viola
38963,gabriela,todo
38964,gabriela,mundo
38965,gabriela,sambar
38966,gabriela,Todo
38967,gabriela,mundo
38968,gabriela,sambar
38969,gabriela,Todo
38970,gabriela,mundo
38971,gabriela,sambar
38972,gabriela,quebra
38973,gabriela,pedra....
38974,gabriela,None
39380,girl-from-ipanema,<span
39381,girl-from-ipanema,"class=""l_row""><span>The"
39382,girl-from-ipanema,girl
39383,girl-from-ipanema,from
39384,girl-from-ipanema,Ipanema
39385,girl-from-ipanema,goes
39386,girl-from-ipanema,walking</span></span>
39387,girl-from-ipanema,<span
39388,girl-from-ipanema,"class=""l_row""><span>And"
39389,girl-from-ipanema,when
39390,girl-from-ipanema,she
39391,girl-from-ipanema,"passes,"
39392,girl-from-ipanema,each
39393,girl-from-ipanema,one
39394,girl-from-ipanema,she
39395,girl-from-ipanema,passes
39396,girl-from-ipanema,goes:
39397,girl-from-ipanema,A-a-ah!</span></span>
39398,girl-from-ipanema,<span
39399,girl-from-ipanema,"class=""l_row""><span>When"
39400,girl-from-ipanema,she
39401,girl-from-ipanema,walks
39402,girl-from-ipanema,she's
39403,girl-from-ipanema,like
39404,girl-from-ipanema,a
39405,girl-from-ipanema,samba
39406,girl-from-ipanema,that</span></span>
39407,girl-from-ipanema,<span
39408,girl-from-ipanema,"class=""l_row""><span>Swings"
39409,girl-from-ipanema,so
39410,girl-from-ipanema,cool
39411,girl-from-ipanema,and
39412,girl-from-ipanema,sways
39413,girl-from-ipanema,so
39414,girl-from-ipanema,"gentle,</span></span>"
39415,girl-from-ipanema,<span
39416,girl-from-ipanema,"class=""l_row""><span>That"
39417,girl-from-ipanema,when
39418,girl-from-ipanema,she
39419,girl-from-ipanema,"passes,"
39420,girl-from-ipanema,each
39421,girl-from-ipanema,one
39422,girl-from-ipanema,she
39423,girl-from-ipanema,passes
39424,girl-from-ipanema,goes:
39425,girl-from-ipanema,A-a-ah!</span></span>
39426,girl-from-ipanema,<span
39427,girl-from-ipanema,"class=""l_row""><span>Oh,"
39428,girl-from-ipanema,but
39429,girl-from-ipanema,I
39430,girl-from-ipanema,watch
39431,girl-from-ipanema,her
39432,girl-from-ipanema,so
39433,girl-from-ipanema,sadly</span></span>
39434,girl-from-ipanema,<span
39435,girl-from-ipanema,"class=""l_row""><span>How"
39436,girl-from-ipanema,can
39437,girl-from-ipanema,I
39438,girl-from-ipanema,tell
39439,girl-from-ipanema,her
39440,girl-from-ipanema,I
39441,girl-from-ipanema,love
39442,girl-from-ipanema,her?</span></span>
39443,girl-from-ipanema,<span
39444,girl-from-ipanema,"class=""l_row""><span>Yes,"
39445,girl-from-ipanema,I
39446,girl-from-ipanema,would
39447,girl-from-ipanema,give
39448,girl-from-ipanema,my
39449,girl-from-ipanema,heart
39450,girl-from-ipanema,gladly</span></span>
39451,girl-from-ipanema,<span
39452,girl-from-ipanema,"class=""l_row""><span>But"
39453,girl-from-ipanema,each
39454,girl-from-ipanema,day
39455,girl-from-ipanema,when
39456,girl-from-ipanema,she
39457,girl-from-ipanema,walks
39458,girl-from-ipanema,to
39459,girl-from-ipanema,the
39460,girl-from-ipanema,sea</span></span>
39461,girl-from-ipanema,<span
39462,girl-from-ipanema,"class=""l_row""><span>She"
39463,girl-from-ipanema,looks
39464,girl-from-ipanema,straight
39465,girl-from-ipanema,ahead
39466,girl-from-ipanema,not
39467,girl-from-ipanema,at
39468,girl-from-ipanema,me</span></span>
39469,girl-from-ipanema,<span
39470,girl-from-ipanema,"class=""l_row""><span>Tall"
39471,girl-from-ipanema,and
39472,girl-from-ipanema,tanned
39473,girl-from-ipanema,and
39474,girl-from-ipanema,young
39475,girl-from-ipanema,and
39476,girl-from-ipanema,lovely</span></span>
39477,girl-from-ipanema,<span
39478,girl-from-ipanema,"class=""l_row""><span>The"
39479,girl-from-ipanema,girl
39480,girl-from-ipanema,from
39481,girl-from-ipanema,Ipanema
39482,girl-from-ipanema,goes
39483,girl-from-ipanema,walking</span></span>
39484,girl-from-ipanema,<span
39485,girl-from-ipanema,"class=""l_row""><span>And"
39486,girl-from-ipanema,when
39487,girl-from-ipanema,she
39488,girl-from-ipanema,passes
39489,girl-from-ipanema,I
39490,girl-from-ipanema,"smile,"
39491,girl-from-ipanema,but
39492,girl-from-ipanema,she
39493,girl-from-ipanema,doesn't
39494,girl-from-ipanema,see</span></span>
39495,girl-from-ipanema,<span
39496,girl-from-ipanema,"class=""l_row""><span>She"
39497,girl-from-ipanema,just
39498,girl-from-ipanema,doesn't
39499,girl-from-ipanema,see</span></span>
39500,girl-from-ipanema,<span
39501,girl-from-ipanema,"class=""l_row""><span>No,"
39502,girl-from-ipanema,she
39503,girl-from-ipanema,doesn't
39504,girl-from-ipanema,see</span></span>
39505,girl-from-ipanema,None
39506,girl-from-ipanema,<span
39507,girl-from-ipanema,"class=""l_row""><span>A"
39508,girl-from-ipanema,garota
39509,girl-from-ipanema,de
39510,girl-from-ipanema,Ipanema
39511,girl-from-ipanema,está
39512,girl-from-ipanema,andando</span></span>
39513,girl-from-ipanema,<span
39514,girl-from-ipanema,"class=""l_row""><span>E"
39515,girl-from-ipanema,quando
39516,girl-from-ipanema,ela
39517,girl-from-ipanema,"passa,"
39518,girl-from-ipanema,todos
39519,girl-from-ipanema,dizem
39520,girl-from-ipanema,"""a-a-ah"""
39521,girl-from-ipanema,ao
39522,girl-from-ipanema,vê-la
39523,girl-from-ipanema,passar</span></span>
39524,girl-from-ipanema,<span
39525,girl-from-ipanema,"class=""l_row""><span>Quando"
39526,girl-from-ipanema,ela
39527,girl-from-ipanema,"anda,"
39528,girl-from-ipanema,parece
39529,girl-from-ipanema,samba</span></span>
39530,girl-from-ipanema,<span
39531,girl-from-ipanema,"class=""l_row""><span>Balançando"
39532,girl-from-ipanema,de
39533,girl-from-ipanema,um
39534,girl-from-ipanema,jeito
39535,girl-from-ipanema,bonito
39536,girl-from-ipanema,e
39537,girl-from-ipanema,gracioso</span></span>
39538,girl-from-ipanema,<span
39539,girl-from-ipanema,"class=""l_row""><span>Quando"
39540,girl-from-ipanema,ela
39541,girl-from-ipanema,"passa,"
39542,girl-from-ipanema,todos
39543,girl-from-ipanema,dizem
39544,girl-from-ipanema,"""a-a-ah"""
39545,girl-from-ipanema,ao
39546,girl-from-ipanema,vê-la
39547,girl-from-ipanema,passar</span></span>
39548,girl-from-ipanema,<span
39549,girl-from-ipanema,"class=""l_row""><span>Oh,"
39550,girl-from-ipanema,mas
39551,girl-from-ipanema,eu
39552,girl-from-ipanema,a
39553,girl-from-ipanema,vejo
39554,girl-from-ipanema,tão
39555,girl-from-ipanema,triste</span></span>
39556,girl-from-ipanema,<span
39557,girl-from-ipanema,"class=""l_row""><span>Como"
39558,girl-from-ipanema,posso
39559,girl-from-ipanema,dizer
39560,girl-from-ipanema,que
39561,girl-from-ipanema,a
39562,girl-from-ipanema,amo?</span></span>
39563,girl-from-ipanema,<span
39564,girl-from-ipanema,"class=""l_row""><span>Sim,"
39565,girl-from-ipanema,daria
39566,girl-from-ipanema,com
39567,girl-from-ipanema,prazer
39568,girl-from-ipanema,o
39569,girl-from-ipanema,meu
39570,girl-from-ipanema,coração</span></span>
39571,girl-from-ipanema,<span
39572,girl-from-ipanema,"class=""l_row""><span>Mas"
39573,girl-from-ipanema,cada
39574,girl-from-ipanema,dia
39575,girl-from-ipanema,que
39576,girl-from-ipanema,ela
39577,girl-from-ipanema,anda
39578,girl-from-ipanema,para
39579,girl-from-ipanema,o
39580,girl-from-ipanema,mar</span></span>
39581,girl-from-ipanema,<span
39582,girl-from-ipanema,"class=""l_row""><span>Ela"
39583,girl-from-ipanema,olha
39584,girl-from-ipanema,para
39585,girl-from-ipanema,"frente,"
39586,girl-from-ipanema,não
39587,girl-from-ipanema,para
39588,girl-from-ipanema,mim</span></span>
39589,girl-from-ipanema,<span
39590,girl-from-ipanema,"class=""l_row""><span>Alta,"
39591,girl-from-ipanema,"bronzeada,"
39592,girl-from-ipanema,jovem
39593,girl-from-ipanema,e
39594,girl-from-ipanema,encantadora</span></span>
39595,girl-from-ipanema,<span
39596,girl-from-ipanema,"class=""l_row""><span>A"
39597,girl-from-ipanema,garota
39598,girl-from-ipanema,de
39599,girl-from-ipanema,Ipanema
39600,girl-from-ipanema,está
39601,girl-from-ipanema,andando</span></span>
39602,girl-from-ipanema,<span
39603,girl-from-ipanema,"class=""l_row""><span>E"
39604,girl-from-ipanema,quando
39605,girl-from-ipanema,ela
39606,girl-from-ipanema,passa
39607,girl-from-ipanema,eu
39608,girl-from-ipanema,"sorrio,"
39609,girl-from-ipanema,mas
39610,girl-from-ipanema,ela
39611,girl-from-ipanema,não
39612,girl-from-ipanema,vê</span></span>
39613,girl-from-ipanema,<span
39614,girl-from-ipanema,"class=""l_row""><span>Ela"
39615,girl-from-ipanema,não
39616,girl-from-ipanema,vê</span></span>
39617,girl-from-ipanema,<span
39618,girl-from-ipanema,"class=""l_row""><span>Não,"
39619,girl-from-ipanema,ela
39620,girl-from-ipanema,não
39621,girl-from-ipanema,vê</span></span>
39622,girl-from-ipanema,None
40096,how-insensitive,<span
40097,how-insensitive,"class=""l_row""><span>I"
40098,how-insensitive,must
40099,how-insensitive,have
40100,how-insensitive,seemed</span></span>
40101,how-insensitive,<span
40102,how-insensitive,"class=""l_row""><span>When"
40103,how-insensitive,she
40104,how-insensitive,told
40105,how-insensitive,me
40106,how-insensitive,that
40107,how-insensitive,she
40108,how-insensitive,loved
40109,how-insensitive,me</span></span>
40110,how-insensitive,<span
40111,how-insensitive,"class=""l_row""><span>How"
40112,how-insensitive,unmoved
40113,how-insensitive,and
40114,how-insensitive,cold</span></span>
40115,how-insensitive,<span
40116,how-insensitive,"class=""l_row""><span>I"
40117,how-insensitive,must
40118,how-insensitive,have
40119,how-insensitive,seemed</span></span>
40120,how-insensitive,<span
40121,how-insensitive,"class=""l_row""><span>When"
40122,how-insensitive,she
40123,how-insensitive,told
40124,how-insensitive,me
40125,how-insensitive,so
40126,how-insensitive,sincerely</span></span>
40127,how-insensitive,<span
40128,how-insensitive,"class=""l_row""><span>Did"
40129,how-insensitive,I
40130,how-insensitive,just
40131,how-insensitive,turn
40132,how-insensitive,and
40133,how-insensitive,stare
40134,how-insensitive,in
40135,how-insensitive,icy
40136,how-insensitive,silence</span></span>
40137,how-insensitive,<span
40138,how-insensitive,"class=""l_row""><span>What"
40139,how-insensitive,was
40140,how-insensitive,I
40141,how-insensitive,to
40142,how-insensitive,say</span></span>
40143,how-insensitive,<span
40144,how-insensitive,"class=""l_row""><span>What"
40145,how-insensitive,can
40146,how-insensitive,you
40147,how-insensitive,say</span></span>
40148,how-insensitive,<span
40149,how-insensitive,"class=""l_row""><span>When"
40150,how-insensitive,a
40151,how-insensitive,love
40152,how-insensitive,affair
40153,how-insensitive,is
40154,how-insensitive,over</span></span>
40155,how-insensitive,<span
40156,how-insensitive,"class=""l_row""><span>And"
40157,how-insensitive,I'm
40158,how-insensitive,alone</span></span>
40159,how-insensitive,<span
40160,how-insensitive,"class=""l_row""><span>With"
40161,how-insensitive,a
40162,how-insensitive,memory
40163,how-insensitive,of
40164,how-insensitive,her
40165,how-insensitive,last
40166,how-insensitive,look</span></span>
40167,how-insensitive,<span
40168,how-insensitive,"class=""l_row""><span>Vague"
40169,how-insensitive,and
40170,how-insensitive,drawn
40171,how-insensitive,and
40172,how-insensitive,sad</span></span>
40173,how-insensitive,<span
40174,how-insensitive,"class=""l_row""><span>I"
40175,how-insensitive,see
40176,how-insensitive,it
40177,how-insensitive,still</span></span>
40178,how-insensitive,<span
40179,how-insensitive,"class=""l_row""><span>All"
40180,how-insensitive,her
40181,how-insensitive,heartbreak
40182,how-insensitive,in
40183,how-insensitive,that
40184,how-insensitive,last
40185,how-insensitive,look</span></span>
40186,how-insensitive,<span
40187,how-insensitive,"class=""l_row""><span>How"
40188,how-insensitive,she
40189,how-insensitive,must
40190,how-insensitive,have
40191,how-insensitive,asked</span></span>
40192,how-insensitive,<span
40193,how-insensitive,"class=""l_row""><span>Could"
40194,how-insensitive,I
40195,how-insensitive,just
40196,how-insensitive,turn
40197,how-insensitive,and
40198,how-insensitive,stare
40199,how-insensitive,in
40200,how-insensitive,icy
40201,how-insensitive,silence</span></span>
40202,how-insensitive,<span
40203,how-insensitive,"class=""l_row""><span>What"
40204,how-insensitive,was
40205,how-insensitive,I
40206,how-insensitive,to
40207,how-insensitive,do</span></span>
40208,how-insensitive,<span
40209,how-insensitive,"class=""l_row""><span>What"
40210,how-insensitive,can
40211,how-insensitive,one
40212,how-insensitive,do</span></span>
40213,how-insensitive,<span
40214,how-insensitive,"class=""l_row""><span>When"
40215,how-insensitive,a
40216,how-insensitive,love
40217,how-insensitive,affair
40218,how-insensitive,is
40219,how-insensitive,over</span></span>
40220,how-insensitive,None
40221,how-insensitive,<span
40222,how-insensitive,"class=""l_row""><span>Eu"
40223,how-insensitive,devo
40224,how-insensitive,ter
40225,how-insensitive,parecido</span></span>
40226,how-insensitive,<span
40227,how-insensitive,"class=""l_row""><span>Quando"
40228,how-insensitive,ela
40229,how-insensitive,me
40230,how-insensitive,disse
40231,how-insensitive,que
40232,how-insensitive,me
40233,how-insensitive,amava</span></span>
40234,how-insensitive,<span
40235,how-insensitive,"class=""l_row""><span>Quão"
40236,how-insensitive,frio
40237,how-insensitive,e
40238,how-insensitive,imóvel</span></span>
40239,how-insensitive,<span
40240,how-insensitive,"class=""l_row""><span>Eu"
40241,how-insensitive,devo
40242,how-insensitive,ter
40243,how-insensitive,parecido</span></span>
40244,how-insensitive,<span
40245,how-insensitive,"class=""l_row""><span>Quando"
40246,how-insensitive,ela
40247,how-insensitive,me
40248,how-insensitive,disse
40249,how-insensitive,com
40250,how-insensitive,tanta
40251,how-insensitive,sinceridade</span></span>
40252,how-insensitive,<span
40253,how-insensitive,"class=""l_row""><span>Eu"
40254,how-insensitive,apenas
40255,how-insensitive,me
40256,how-insensitive,virei
40257,how-insensitive,e
40258,how-insensitive,a
40259,how-insensitive,encarei
40260,how-insensitive,em
40261,how-insensitive,um
40262,how-insensitive,silêncio
40263,how-insensitive,gélido?</span></span>
40264,how-insensitive,<span
40265,how-insensitive,"class=""l_row""><span>O"
40266,how-insensitive,que
40267,how-insensitive,eu
40268,how-insensitive,devia
40269,how-insensitive,ter
40270,how-insensitive,dito?</span></span>
40271,how-insensitive,<span
40272,how-insensitive,"class=""l_row""><span>O"
40273,how-insensitive,que
40274,how-insensitive,alguém
40275,how-insensitive,diz</span></span>
40276,how-insensitive,<span
40277,how-insensitive,"class=""l_row""><span>quando"
40278,how-insensitive,um
40279,how-insensitive,caso
40280,how-insensitive,de
40281,how-insensitive,amor
40282,how-insensitive,se
40283,how-insensitive,acaba?</span></span>
40284,how-insensitive,<span
40285,how-insensitive,"class=""l_row""><span>E"
40286,how-insensitive,eu
40287,how-insensitive,estou
40288,how-insensitive,só</span></span>
40289,how-insensitive,<span
40290,how-insensitive,"class=""l_row""><span>Com"
40291,how-insensitive,a
40292,how-insensitive,memória
40293,how-insensitive,de
40294,how-insensitive,seu
40295,how-insensitive,último
40296,how-insensitive,olhar</span></span>
40297,how-insensitive,<span
40298,how-insensitive,"class=""l_row""><span>Vago"
40299,how-insensitive,e
40300,how-insensitive,cansado
40301,how-insensitive,e
40302,how-insensitive,triste</span></span>
40303,how-insensitive,<span
40304,how-insensitive,"class=""l_row""><span>Eu"
40305,how-insensitive,ainda
40306,how-insensitive,vejo</span></span>
40307,how-insensitive,<span
40308,how-insensitive,"class=""l_row""><span>Toda"
40309,how-insensitive,sua
40310,how-insensitive,"mágoa,"
40311,how-insensitive,naquele
40312,how-insensitive,último
40313,how-insensitive,olhar</span></span>
40314,how-insensitive,<span
40315,how-insensitive,"class=""l_row""><span>Como"
40316,how-insensitive,ela
40317,how-insensitive,pode
40318,how-insensitive,ter
40319,how-insensitive,perguntado?</span></span>
40320,how-insensitive,<span
40321,how-insensitive,"class=""l_row""><span>Poderia"
40322,how-insensitive,eu
40323,how-insensitive,apenas
40324,how-insensitive,me
40325,how-insensitive,virar
40326,how-insensitive,e
40327,how-insensitive,encará-la
40328,how-insensitive,em
40329,how-insensitive,um
40330,how-insensitive,silêncio
40331,how-insensitive,gélido?</span></span>
40332,how-insensitive,<span
40333,how-insensitive,"class=""l_row""><span>O"
40334,how-insensitive,que
40335,how-insensitive,eu
40336,how-insensitive,devia
40337,how-insensitive,fazer?</span></span>
40338,how-insensitive,<span
40339,how-insensitive,"class=""l_row""><span>O"
40340,how-insensitive,que
40341,how-insensitive,alguém
40342,how-insensitive,pode
40343,how-insensitive,fazer</span></span>
40344,how-insensitive,<span
40345,how-insensitive,"class=""l_row""><span>Quando"
40346,how-insensitive,um
40347,how-insensitive,caso
40348,how-insensitive,de
40349,how-insensitive,amor
40350,how-insensitive,se
40351,how-insensitive,acaba?</span></span>
40352,how-insensitive,None
40812,inutil-paisagem,Pra
40813,inutil-paisagem,que
40814,inutil-paisagem,tanto
40815,inutil-paisagem,céu?
40816,inutil-paisagem,Pra
40817,inutil-paisagem,que
40818,inutil-paisagem,tanto
40819,inutil-paisagem,mar?
40820,inutil-paisagem,Pra
40821,inutil-paisagem,quê?
40822,inutil-paisagem,De
40823,inutil-paisagem,que
40824,inutil-paisagem,serve
40825,inutil-paisagem,esta
40826,inutil-paisagem,onda
40827,inutil-paisagem,que
40828,inutil-paisagem,quebra?
40829,inutil-paisagem,E
40830,inutil-paisagem,o
40831,inutil-paisagem,vento
40832,inutil-paisagem,da
40833,inutil-paisagem,tarde?
40834,inutil-paisagem,De
40835,inutil-paisagem,que
40836,inutil-paisagem,serve
40837,inutil-paisagem,a
40838,inutil-paisagem,tarde?
40839,inutil-paisagem,Pode
40840,inutil-paisagem,ser
40841,inutil-paisagem,que
40842,inutil-paisagem,não
40843,inutil-paisagem,venhas
40844,inutil-paisagem,mais
40845,inutil-paisagem,Que
40846,inutil-paisagem,não
40847,inutil-paisagem,voltes
40848,inutil-paisagem,nunca
40849,inutil-paisagem,mais
40850,inutil-paisagem,De
40851,inutil-paisagem,que
40852,inutil-paisagem,servem
40853,inutil-paisagem,as
40854,inutil-paisagem,flores
40855,inutil-paisagem,que
40856,inutil-paisagem,nascem
40857,inutil-paisagem,pelos
40858,inutil-paisagem,caminhos?
40859,inutil-paisagem,Se
40860,inutil-paisagem,meu
40861,inutil-paisagem,caminho
40862,inutil-paisagem,sozinho
40863,inutil-paisagem,é
40864,inutil-paisagem,nada
40865,inutil-paisagem,None
41528,isabella,<span
41529,isabella,"class=""l_row""><span>Wake"
41530,isabella,up
41531,isabella,the
41532,isabella,sun
41533,isabella,is
41534,isabella,coming</span></span>
41535,isabella,<span
41536,isabella,"class=""l_row""><span>Through"
41537,isabella,the
41538,isabella,window</span></span>
41539,isabella,<span
41540,isabella,"class=""l_row""><span>I"
41541,isabella,feel
41542,isabella,your
41543,isabella,heart
41544,isabella,beat</span></span>
41545,isabella,<span
41546,isabella,"class=""l_row""><span>The"
41547,isabella,morning
41548,isabella,light
41549,isabella,plays
41550,isabella,in
41551,isabella,your
41552,isabella,eyes</span></span>
41553,isabella,<span
41554,isabella,"class=""l_row""><span>With"
41555,isabella,floating
41556,isabella,blue
41557,isabella,and
41558,isabella,white
41559,isabella,skyline</span></span>
41560,isabella,<span
41561,isabella,"class=""l_row""><span>A"
41562,isabella,city
41563,isabella,in
41564,isabella,the
41565,isabella,skies
41566,isabella,for
41567,isabella,Isabella</span></span>
41568,isabella,<span
41569,isabella,"class=""l_row""><span>We"
41570,isabella,sail
41571,isabella,the
41572,isabella,wind
41573,isabella,rose
41574,isabella,(four
41575,isabella,winds)</span></span>
41576,isabella,<span
41577,isabella,"class=""l_row""><span>The"
41578,isabella,break
41579,isabella,of
41580,isabella,day
41581,isabella,sparks
41582,isabella,my
41583,isabella,desire</span></span>
41584,isabella,<span
41585,isabella,"class=""l_row""><span>And"
41586,isabella,ocean
41587,isabella,waves
41588,isabella,won't
41589,isabella,quench
41590,isabella,the
41591,isabella,fire</span></span>
41592,isabella,<span
41593,isabella,"class=""l_row""><span>The"
41594,isabella,city
41595,isabella,lies
41596,isabella,below</span></span>
41597,isabella,<span
41598,isabella,"class=""l_row""><span>A"
41599,isabella,"sillouete,"
41600,isabella,a
41601,isabella,glow</span></span>
41602,isabella,<span
41603,isabella,"class=""l_row""><span>A"
41604,isabella,tale
41605,isabella,of
41606,isabella,passion</span></span>
41607,isabella,<span
41608,isabella,"class=""l_row""><span>You"
41609,isabella,hold
41610,isabella,me
41611,isabella,tight</span></span>
41612,isabella,<span
41613,isabella,"class=""l_row""><span>We"
41614,isabella,touch
41615,isabella,the
41616,isabella,ground</span></span>
41617,isabella,<span
41618,isabella,"class=""l_row""><span>Our"
41619,isabella,hopes
41620,isabella,are
41621,isabella,riding
41622,isabella,over
41623,isabella,the
41624,isabella,city</span></span>
41625,isabella,<span
41626,isabella,"class=""l_row""><span>We"
41627,isabella,search
41628,isabella,the
41629,isabella,busy
41630,isabella,streets</span></span>
41631,isabella,<span
41632,isabella,"class=""l_row""><span>We're"
41633,isabella,not
41634,isabella,alone
41635,isabella,here</span></span>
41636,isabella,<span
41637,isabella,"class=""l_row""><span>A"
41638,isabella,million
41639,isabella,tears
41640,isabella,won't
41641,isabella,quench
41642,isabella,the
41643,isabella,fire</span></span>
41644,isabella,<span
41645,isabella,"class=""l_row""><span>And"
41646,isabella,if
41647,isabella,it
41648,isabella,starts
41649,isabella,to
41650,isabella,rain</span></span>
41651,isabella,<span
41652,isabella,"class=""l_row""><span>We'll"
41653,isabella,take
41654,isabella,a
41655,isabella,train</span></span>
41656,isabella,None
41657,isabella,<span
41658,isabella,"class=""l_row""><span>Acorde,"
41659,isabella,o
41660,isabella,sol
41661,isabella,está
41662,isabella,surgindo</span></span>
41663,isabella,<span
41664,isabella,"class=""l_row""><span>Através"
41665,isabella,da
41666,isabella,janela</span></span>
41667,isabella,<span
41668,isabella,"class=""l_row""><span>Eu"
41669,isabella,sinto
41670,isabella,seu
41671,isabella,coração
41672,isabella,bater</span></span>
41673,isabella,<span
41674,isabella,"class=""l_row""><span>A"
41675,isabella,luz
41676,isabella,da
41677,isabella,manhã
41678,isabella,brinca
41679,isabella,em
41680,isabella,seus
41681,isabella,olhos</span></span>
41682,isabella,<span
41683,isabella,"class=""l_row""><span>Com"
41684,isabella,a
41685,isabella,linha
41686,isabella,do
41687,isabella,horizonte
41688,isabella,flutuante
41689,isabella,azul
41690,isabella,e
41691,isabella,branca</span></span>
41692,isabella,<span
41693,isabella,"class=""l_row""><span>Uma"
41694,isabella,cidade
41695,isabella,nos
41696,isabella,céus
41697,isabella,para
41698,isabella,Isabella</span></span>
41699,isabella,<span
41700,isabella,"class=""l_row""><span>Nós"
41701,isabella,velejamos
41702,isabella,pela
41703,isabella,rosa
41704,isabella,dos
41705,isabella,ventos
41706,isabella,(quatro
41707,isabella,ventos)</span></span>
41708,isabella,<span
41709,isabella,"class=""l_row""><span>A"
41710,isabella,quebra
41711,isabella,do
41712,isabella,dia
41713,isabella,faísca
41714,isabella,meu
41715,isabella,desejo</span></span>
41716,isabella,<span
41717,isabella,"class=""l_row""><span>E"
41718,isabella,as
41719,isabella,ondas
41720,isabella,do
41721,isabella,oceanos
41722,isabella,não
41723,isabella,apagarão
41724,isabella,o
41725,isabella,fogo</span></span>
41726,isabella,<span
41727,isabella,"class=""l_row""><span>A"
41728,isabella,cidade
41729,isabella,fica
41730,isabella,abaixo</span></span>
41731,isabella,<span
41732,isabella,"class=""l_row""><span>Uma"
41733,isabella,"silhueta,"
41734,isabella,um
41735,isabella,brilho</span></span>
41736,isabella,<span
41737,isabella,"class=""l_row""><span>Um"
41738,isabella,conto
41739,isabella,de
41740,isabella,paixão</span></span>
41741,isabella,<span
41742,isabella,"class=""l_row""><span>Você"
41743,isabella,me
41744,isabella,segura
41745,isabella,forte</span></span>
41746,isabella,<span
41747,isabella,"class=""l_row""><span>Nós"
41748,isabella,tocamos
41749,isabella,o
41750,isabella,solo</span></span>
41751,isabella,<span
41752,isabella,"class=""l_row""><span>Nossas"
41753,isabella,esperanças
41754,isabella,estão
41755,isabella,viajando
41756,isabella,sobre
41757,isabella,a
41758,isabella,cidade</span></span>
41759,isabella,<span
41760,isabella,"class=""l_row""><span>Nós"
41761,isabella,procuramos
41762,isabella,as
41763,isabella,ruas
41764,isabella,movimentadas</span></span>
41765,isabella,<span
41766,isabella,"class=""l_row""><span>Nós"
41767,isabella,não
41768,isabella,estamos
41769,isabella,sozinhos
