,Musicas,Palavras
171450,o-casamento-dos-pequenos-burgueses,o
171451,o-casamento-dos-pequenos-burgueses,mesmo
171452,o-casamento-dos-pequenos-burgueses,teto
171453,o-casamento-dos-pequenos-burgueses,Até
171454,o-casamento-dos-pequenos-burgueses,secar
171455,o-casamento-dos-pequenos-burgueses,a
171456,o-casamento-dos-pequenos-burgueses,fonte
171457,o-casamento-dos-pequenos-burgueses,Até
171458,o-casamento-dos-pequenos-burgueses,secar
171459,o-casamento-dos-pequenos-burgueses,a
171460,o-casamento-dos-pequenos-burgueses,fonte
171461,o-casamento-dos-pequenos-burgueses,E
171462,o-casamento-dos-pequenos-burgueses,ela
171463,o-casamento-dos-pequenos-burgueses,aprende
171464,o-casamento-dos-pequenos-burgueses,a
171465,o-casamento-dos-pequenos-burgueses,fazer
171466,o-casamento-dos-pequenos-burgueses,suspiros
171467,o-casamento-dos-pequenos-burgueses,Vão
171468,o-casamento-dos-pequenos-burgueses,viver
171469,o-casamento-dos-pequenos-burgueses,sob
171470,o-casamento-dos-pequenos-burgueses,o
171471,o-casamento-dos-pequenos-burgueses,mesmo
171472,o-casamento-dos-pequenos-burgueses,teto
171473,o-casamento-dos-pequenos-burgueses,Até
171474,o-casamento-dos-pequenos-burgueses,trocarem
171475,o-casamento-dos-pequenos-burgueses,tiros
171476,o-casamento-dos-pequenos-burgueses,Até
171477,o-casamento-dos-pequenos-burgueses,trocarem
171478,o-casamento-dos-pequenos-burgueses,tiros
171479,o-casamento-dos-pequenos-burgueses,Ela
171480,o-casamento-dos-pequenos-burgueses,diz
171481,o-casamento-dos-pequenos-burgueses,que
171482,o-casamento-dos-pequenos-burgueses,não
171483,o-casamento-dos-pequenos-burgueses,sai
171484,o-casamento-dos-pequenos-burgueses,dos
171485,o-casamento-dos-pequenos-burgueses,trilhos
171486,o-casamento-dos-pequenos-burgueses,Vão
171487,o-casamento-dos-pequenos-burgueses,viver
171488,o-casamento-dos-pequenos-burgueses,sob
171489,o-casamento-dos-pequenos-burgueses,o
171490,o-casamento-dos-pequenos-burgueses,mesmo
171491,o-casamento-dos-pequenos-burgueses,teto
171492,o-casamento-dos-pequenos-burgueses,Até
171493,o-casamento-dos-pequenos-burgueses,casarem
171494,o-casamento-dos-pequenos-burgueses,os
171495,o-casamento-dos-pequenos-burgueses,filhos
171496,o-casamento-dos-pequenos-burgueses,Até
171497,o-casamento-dos-pequenos-burgueses,casarem
171498,o-casamento-dos-pequenos-burgueses,os
171499,o-casamento-dos-pequenos-burgueses,filhos
171500,o-casamento-dos-pequenos-burgueses,E
171501,o-casamento-dos-pequenos-burgueses,ela
171502,o-casamento-dos-pequenos-burgueses,sonha
171503,o-casamento-dos-pequenos-burgueses,com
171504,o-casamento-dos-pequenos-burgueses,formicida
171505,o-casamento-dos-pequenos-burgueses,Vão
171506,o-casamento-dos-pequenos-burgueses,viver
171507,o-casamento-dos-pequenos-burgueses,sob
171508,o-casamento-dos-pequenos-burgueses,o
171509,o-casamento-dos-pequenos-burgueses,mesmo
171510,o-casamento-dos-pequenos-burgueses,teto
171511,o-casamento-dos-pequenos-burgueses,Até
171512,o-casamento-dos-pequenos-burgueses,que
171513,o-casamento-dos-pequenos-burgueses,alguém
171514,o-casamento-dos-pequenos-burgueses,decida
171515,o-casamento-dos-pequenos-burgueses,Até
171516,o-casamento-dos-pequenos-burgueses,que
171517,o-casamento-dos-pequenos-burgueses,alguém
171518,o-casamento-dos-pequenos-burgueses,decida
171519,o-casamento-dos-pequenos-burgueses,Ela
171520,o-casamento-dos-pequenos-burgueses,tem
171521,o-casamento-dos-pequenos-burgueses,um
171522,o-casamento-dos-pequenos-burgueses,monte
171523,o-casamento-dos-pequenos-burgueses,de
171524,o-casamento-dos-pequenos-burgueses,estrias
171525,o-casamento-dos-pequenos-burgueses,Vão
171526,o-casamento-dos-pequenos-burgueses,viver
171527,o-casamento-dos-pequenos-burgueses,sob
171528,o-casamento-dos-pequenos-burgueses,o
171529,o-casamento-dos-pequenos-burgueses,mesmo
171530,o-casamento-dos-pequenos-burgueses,teto
171531,o-casamento-dos-pequenos-burgueses,Até
171532,o-casamento-dos-pequenos-burgueses,o
171533,o-casamento-dos-pequenos-burgueses,fim
171534,o-casamento-dos-pequenos-burgueses,dos
171535,o-casamento-dos-pequenos-burgueses,dias
171536,o-casamento-dos-pequenos-burgueses,Até
171537,o-casamento-dos-pequenos-burgueses,o
171538,o-casamento-dos-pequenos-burgueses,fim
171539,o-casamento-dos-pequenos-burgueses,dos
171540,o-casamento-dos-pequenos-burgueses,dias
171541,o-casamento-dos-pequenos-burgueses,Ela
171542,o-casamento-dos-pequenos-burgueses,só
171543,o-casamento-dos-pequenos-burgueses,se
171544,o-casamento-dos-pequenos-burgueses,despe
171545,o-casamento-dos-pequenos-burgueses,no
171546,o-casamento-dos-pequenos-burgueses,escuro
171547,o-casamento-dos-pequenos-burgueses,Vão
171548,o-casamento-dos-pequenos-burgueses,viver
171549,o-casamento-dos-pequenos-burgueses,sob
171550,o-casamento-dos-pequenos-burgueses,o
171551,o-casamento-dos-pequenos-burgueses,mesmo
171552,o-casamento-dos-pequenos-burgueses,teto
171553,o-casamento-dos-pequenos-burgueses,Até
171554,o-casamento-dos-pequenos-burgueses,um
171555,o-casamento-dos-pequenos-burgueses,breve
171556,o-casamento-dos-pequenos-burgueses,futuro
171557,o-casamento-dos-pequenos-burgueses,Até
171558,o-casamento-dos-pequenos-burgueses,um
171559,o-casamento-dos-pequenos-burgueses,breve
171560,o-casamento-dos-pequenos-burgueses,futuro
171561,o-casamento-dos-pequenos-burgueses,E
171562,o-casamento-dos-pequenos-burgueses,ele
171563,o-casamento-dos-pequenos-burgueses,quase
171564,o-casamento-dos-pequenos-burgueses,que
171565,o-casamento-dos-pequenos-burgueses,fez
171566,o-casamento-dos-pequenos-burgueses,fortuna
171567,o-casamento-dos-pequenos-burgueses,Vão
171568,o-casamento-dos-pequenos-burgueses,viver
171569,o-casamento-dos-pequenos-burgueses,sob
171570,o-casamento-dos-pequenos-burgueses,o
171571,o-casamento-dos-pequenos-burgueses,mesmo
171572,o-casamento-dos-pequenos-burgueses,teto
171573,o-casamento-dos-pequenos-burgueses,Até
171574,o-casamento-dos-pequenos-burgueses,que
171575,o-casamento-dos-pequenos-burgueses,a
171576,o-casamento-dos-pequenos-burgueses,morte
171577,o-casamento-dos-pequenos-burgueses,os
171578,o-casamento-dos-pequenos-burgueses,una
171579,o-casamento-dos-pequenos-burgueses,Até
171580,o-casamento-dos-pequenos-burgueses,que
171581,o-casamento-dos-pequenos-burgueses,a
171582,o-casamento-dos-pequenos-burgueses,morte
171583,o-casamento-dos-pequenos-burgueses,os
171584,o-casamento-dos-pequenos-burgueses,una.
171585,o-casamento-dos-pequenos-burgueses,None
172257,o-cio-da-terra,Recolher
172258,o-cio-da-terra,cada
172259,o-cio-da-terra,bago
172260,o-cio-da-terra,do
172261,o-cio-da-terra,trigo
172262,o-cio-da-terra,Forjar
172263,o-cio-da-terra,no
172264,o-cio-da-terra,trigo
172265,o-cio-da-terra,o
172266,o-cio-da-terra,milagre
172267,o-cio-da-terra,do
172268,o-cio-da-terra,pão
172269,o-cio-da-terra,E
172270,o-cio-da-terra,se
172271,o-cio-da-terra,fartar
172272,o-cio-da-terra,de
172273,o-cio-da-terra,pão
172274,o-cio-da-terra,Recolher
172275,o-cio-da-terra,a
172276,o-cio-da-terra,garapa
172277,o-cio-da-terra,da
172278,o-cio-da-terra,cana
172279,o-cio-da-terra,Roubar
172280,o-cio-da-terra,da
172281,o-cio-da-terra,cana
172282,o-cio-da-terra,a
172283,o-cio-da-terra,doçura
172284,o-cio-da-terra,do
172285,o-cio-da-terra,mel
172286,o-cio-da-terra,Se
172287,o-cio-da-terra,lambuzar
172288,o-cio-da-terra,de
172289,o-cio-da-terra,mel
172290,o-cio-da-terra,Conhecer
172291,o-cio-da-terra,os
172292,o-cio-da-terra,desejos
172293,o-cio-da-terra,da
172294,o-cio-da-terra,terra
172295,o-cio-da-terra,Cio
172296,o-cio-da-terra,da
172297,o-cio-da-terra,"terra,"
172298,o-cio-da-terra,a
172299,o-cio-da-terra,propícia
172300,o-cio-da-terra,estação
172301,o-cio-da-terra,E
172302,o-cio-da-terra,fecundar
172303,o-cio-da-terra,o
172304,o-cio-da-terra,chão
172305,o-cio-da-terra,None
173114,o-circo-mistico,Não
173115,o-circo-mistico,sei
173116,o-circo-mistico,se
173117,o-circo-mistico,é
173118,o-circo-mistico,um
173119,o-circo-mistico,truque
173120,o-circo-mistico,banal
173121,o-circo-mistico,Se
173122,o-circo-mistico,um
173123,o-circo-mistico,invisível
173124,o-circo-mistico,cordão
173125,o-circo-mistico,Sustenta
173126,o-circo-mistico,a
173127,o-circo-mistico,vida
173128,o-circo-mistico,real
173129,o-circo-mistico,Sombras
173130,o-circo-mistico,de
173131,o-circo-mistico,um
173132,o-circo-mistico,artista
173133,o-circo-mistico,Palcos
173134,o-circo-mistico,de
173135,o-circo-mistico,um
173136,o-circo-mistico,planeta
173137,o-circo-mistico,E
173138,o-circo-mistico,as
173139,o-circo-mistico,dançarinas
173140,o-circo-mistico,no
173141,o-circo-mistico,grande
173142,o-circo-mistico,final
173143,o-circo-mistico,"Que,"
173144,o-circo-mistico,sem
173145,o-circo-mistico,refletir
173146,o-circo-mistico,Um
173147,o-circo-mistico,ardoroso
173148,o-circo-mistico,expectador
173149,o-circo-mistico,Vira
173150,o-circo-mistico,colibri
173151,o-circo-mistico,Não
173152,o-circo-mistico,sei
173153,o-circo-mistico,se
173154,o-circo-mistico,é
173155,o-circo-mistico,nova
173156,o-circo-mistico,ilusão
173157,o-circo-mistico,Se
173158,o-circo-mistico,após
173159,o-circo-mistico,o
173160,o-circo-mistico,salto
173161,o-circo-mistico,mortal
173162,o-circo-mistico,Existe
173163,o-circo-mistico,outra
173164,o-circo-mistico,encarnação
173165,o-circo-mistico,Malas
173166,o-circo-mistico,de
173167,o-circo-mistico,um
173168,o-circo-mistico,destino
173169,o-circo-mistico,Partes
173170,o-circo-mistico,de
173171,o-circo-mistico,uma
173172,o-circo-mistico,orquestra
173173,o-circo-mistico,Duas
173174,o-circo-mistico,meninas
173175,o-circo-mistico,no
173176,o-circo-mistico,imenso
173177,o-circo-mistico,vagão
173178,o-circo-mistico,Flores
173179,o-circo-mistico,de
173180,o-circo-mistico,organdi
173181,o-circo-mistico,E
173182,o-circo-mistico,o
173183,o-circo-mistico,grito
173184,o-circo-mistico,do
173185,o-circo-mistico,homem
173186,o-circo-mistico,voador
173187,o-circo-mistico,Ao
173188,o-circo-mistico,cair
173189,o-circo-mistico,em
173190,o-circo-mistico,si
173191,o-circo-mistico,Um
173192,o-circo-mistico,invisível
173193,o-circo-mistico,cordão
173194,o-circo-mistico,Após
173195,o-circo-mistico,o
173196,o-circo-mistico,salto
173197,o-circo-mistico,mortal
173198,o-circo-mistico,None
173971,o-filho-que-eu-quero-ter,Quando
173972,o-filho-que-eu-quero-ter,vem
173973,o-filho-que-eu-quero-ter,o
173974,o-filho-que-eu-quero-ter,entardecer
173975,o-filho-que-eu-quero-ter,Pois
173976,o-filho-que-eu-quero-ter,eu
173977,o-filho-que-eu-quero-ter,também
173978,o-filho-que-eu-quero-ter,dei
173979,o-filho-que-eu-quero-ter,de
173980,o-filho-que-eu-quero-ter,sonhar
173981,o-filho-que-eu-quero-ter,Um
173982,o-filho-que-eu-quero-ter,sonho
173983,o-filho-que-eu-quero-ter,lindo
173984,o-filho-que-eu-quero-ter,de
173985,o-filho-que-eu-quero-ter,morrer.
173986,o-filho-que-eu-quero-ter,Com
173987,o-filho-que-eu-quero-ter,o
173988,o-filho-que-eu-quero-ter,pranto
173989,o-filho-que-eu-quero-ter,a
173990,o-filho-que-eu-quero-ter,me
173991,o-filho-que-eu-quero-ter,correr.
173992,o-filho-que-eu-quero-ter,E
173993,o-filho-que-eu-quero-ter,assim
173994,o-filho-que-eu-quero-ter,chorando
173995,o-filho-que-eu-quero-ter,acalentar
173996,o-filho-que-eu-quero-ter,O
173997,o-filho-que-eu-quero-ter,filho
173998,o-filho-que-eu-quero-ter,que
173999,o-filho-que-eu-quero-ter,eu
174000,o-filho-que-eu-quero-ter,quero
174001,o-filho-que-eu-quero-ter,ter.
174002,o-filho-que-eu-quero-ter,Dorme
174003,o-filho-que-eu-quero-ter,que
174004,o-filho-que-eu-quero-ter,a
174005,o-filho-que-eu-quero-ter,noite
174006,o-filho-que-eu-quero-ter,já
174007,o-filho-que-eu-quero-ter,vem.
174008,o-filho-que-eu-quero-ter,Teu
174009,o-filho-que-eu-quero-ter,pai
174010,o-filho-que-eu-quero-ter,está
174011,o-filho-que-eu-quero-ter,muito
174012,o-filho-que-eu-quero-ter,sozinho
174013,o-filho-que-eu-quero-ter,De
174014,o-filho-que-eu-quero-ter,tanto
174015,o-filho-que-eu-quero-ter,amor
174016,o-filho-que-eu-quero-ter,que
174017,o-filho-que-eu-quero-ter,ele
174018,o-filho-que-eu-quero-ter,tem.
174019,o-filho-que-eu-quero-ter,Num
174020,o-filho-que-eu-quero-ter,menino
174021,o-filho-que-eu-quero-ter,igual
174022,o-filho-que-eu-quero-ter,a
174023,o-filho-que-eu-quero-ter,mim
174024,o-filho-que-eu-quero-ter,Que
174025,o-filho-que-eu-quero-ter,vem
174026,o-filho-que-eu-quero-ter,correndo
174027,o-filho-que-eu-quero-ter,me
174028,o-filho-que-eu-quero-ter,"beijar,"
174029,o-filho-que-eu-quero-ter,Quando
174030,o-filho-que-eu-quero-ter,eu
174031,o-filho-que-eu-quero-ter,chegar
174032,o-filho-que-eu-quero-ter,lá
174033,o-filho-que-eu-quero-ter,de
174034,o-filho-que-eu-quero-ter,onde
174035,o-filho-que-eu-quero-ter,vim.
174036,o-filho-que-eu-quero-ter,Um
174037,o-filho-que-eu-quero-ter,porquê
174038,o-filho-que-eu-quero-ter,que
174039,o-filho-que-eu-quero-ter,não
174040,o-filho-que-eu-quero-ter,tem
174041,o-filho-que-eu-quero-ter,fim.
174042,o-filho-que-eu-quero-ter,Um
174043,o-filho-que-eu-quero-ter,filho
174044,o-filho-que-eu-quero-ter,a
174045,o-filho-que-eu-quero-ter,quem
174046,o-filho-que-eu-quero-ter,só
174047,o-filho-que-eu-quero-ter,queira
174048,o-filho-que-eu-quero-ter,bem
174049,o-filho-que-eu-quero-ter,E
174050,o-filho-que-eu-quero-ter,a
174051,o-filho-que-eu-quero-ter,quem
174052,o-filho-que-eu-quero-ter,só
174053,o-filho-que-eu-quero-ter,diga
174054,o-filho-que-eu-quero-ter,que
174055,o-filho-que-eu-quero-ter,sim.
174056,o-filho-que-eu-quero-ter,Dorme
174057,o-filho-que-eu-quero-ter,que
174058,o-filho-que-eu-quero-ter,a
174059,o-filho-que-eu-quero-ter,vida
174060,o-filho-que-eu-quero-ter,já
174061,o-filho-que-eu-quero-ter,vem.
174062,o-filho-que-eu-quero-ter,Teu
174063,o-filho-que-eu-quero-ter,pai
174064,o-filho-que-eu-quero-ter,está
174065,o-filho-que-eu-quero-ter,muito
174066,o-filho-que-eu-quero-ter,cansado
174067,o-filho-que-eu-quero-ter,De
174068,o-filho-que-eu-quero-ter,tanta
174069,o-filho-que-eu-quero-ter,dor
174070,o-filho-que-eu-quero-ter,que
174071,o-filho-que-eu-quero-ter,ele
174072,o-filho-que-eu-quero-ter,tem.
174073,o-filho-que-eu-quero-ter,Pelo
174074,o-filho-que-eu-quero-ter,tanto
174075,o-filho-que-eu-quero-ter,que
174076,o-filho-que-eu-quero-ter,me
174077,o-filho-que-eu-quero-ter,deu
174078,o-filho-que-eu-quero-ter,Sentir-lhe
174079,o-filho-que-eu-quero-ter,a
174080,o-filho-que-eu-quero-ter,barba
174081,o-filho-que-eu-quero-ter,me
174082,o-filho-que-eu-quero-ter,roçar
174083,o-filho-que-eu-quero-ter,No
174084,o-filho-que-eu-quero-ter,derradeiro
174085,o-filho-que-eu-quero-ter,beijo
174086,o-filho-que-eu-quero-ter,seu.
174087,o-filho-que-eu-quero-ter,Meu
174088,o-filho-que-eu-quero-ter,olhar
174089,o-filho-que-eu-quero-ter,dos
174090,o-filho-que-eu-quero-ter,olhos
174091,o-filho-que-eu-quero-ter,seus
174092,o-filho-que-eu-quero-ter,Ouvir-lhe
174093,o-filho-que-eu-quero-ter,a
174094,o-filho-que-eu-quero-ter,voz
174095,o-filho-que-eu-quero-ter,e
174096,o-filho-que-eu-quero-ter,me
174097,o-filho-que-eu-quero-ter,embalar
174098,o-filho-que-eu-quero-ter,Num
174099,o-filho-que-eu-quero-ter,acalanto
174100,o-filho-que-eu-quero-ter,de
174101,o-filho-que-eu-quero-ter,adeus...
174102,o-filho-que-eu-quero-ter,Dorme
174103,o-filho-que-eu-quero-ter,que
174104,o-filho-que-eu-quero-ter,ao
174105,o-filho-que-eu-quero-ter,entardecer
174106,o-filho-que-eu-quero-ter,Teu
174107,o-filho-que-eu-quero-ter,filho
174108,o-filho-que-eu-quero-ter,sonha
174109,o-filho-que-eu-quero-ter,acordado
174110,o-filho-que-eu-quero-ter,Com
174111,o-filho-que-eu-quero-ter,o
174112,o-filho-que-eu-quero-ter,filho
174113,o-filho-que-eu-quero-ter,que
174114,o-filho-que-eu-quero-ter,ele
174115,o-filho-que-eu-quero-ter,quer
174116,o-filho-que-eu-quero-ter,ter...
174117,o-filho-que-eu-quero-ter,None
174828,o-futebol,Como
174829,o-futebol,eu
174830,o-futebol,sonhei
174831,o-futebol,Só
174832,o-futebol,Se
174833,o-futebol,eu
174834,o-futebol,fosse
174835,o-futebol,o
174836,o-futebol,Rei
174837,o-futebol,Para
174838,o-futebol,tirar
174839,o-futebol,efeito
174840,o-futebol,igual
174841,o-futebol,Ao
174842,o-futebol,jogador
174843,o-futebol,Qual
174844,o-futebol,Compositor
174845,o-futebol,Para
174846,o-futebol,aplicar
174847,o-futebol,uma
174848,o-futebol,firula
174849,o-futebol,exata
174850,o-futebol,Que
174851,o-futebol,pintor
174852,o-futebol,Para
174853,o-futebol,emplacar
174854,o-futebol,em
174855,o-futebol,que
174856,o-futebol,"pinacoteca,"
174857,o-futebol,nega
174858,o-futebol,Pintura
174859,o-futebol,mais
174860,o-futebol,fundamental
174861,o-futebol,Que
174862,o-futebol,um
174863,o-futebol,chute
174864,o-futebol,a
174865,o-futebol,gol
174866,o-futebol,Com
174867,o-futebol,precisão
174868,o-futebol,De
174869,o-futebol,flecha
174870,o-futebol,e
174871,o-futebol,folha
174872,o-futebol,seca
174873,o-futebol,Na
174874,o-futebol,lateral
174875,o-futebol,Não
174876,o-futebol,Quando
174877,o-futebol,é
174878,o-futebol,fatal
174879,o-futebol,Para
174880,o-futebol,avisar
174881,o-futebol,a
174882,o-futebol,finta
174883,o-futebol,enfim
174884,o-futebol,Quando
174885,o-futebol,não
174886,o-futebol,é
174887,o-futebol,Sim
174888,o-futebol,No
174889,o-futebol,contrapé
174890,o-futebol,Para
174891,o-futebol,avançar
174892,o-futebol,na
174893,o-futebol,vaga
174894,o-futebol,geometria
174895,o-futebol,O
174896,o-futebol,corredor
174897,o-futebol,Na
174898,o-futebol,paralela
174899,o-futebol,do
174900,o-futebol,"impossível,"
174901,o-futebol,minha
174902,o-futebol,nega
174903,o-futebol,No
174904,o-futebol,sentimento
174905,o-futebol,diagonal
174906,o-futebol,Do
174907,o-futebol,homem-gol
174908,o-futebol,Rasgando
174909,o-futebol,o
174910,o-futebol,chão
174911,o-futebol,E
174912,o-futebol,costurando
174913,o-futebol,a
174914,o-futebol,linha
174915,o-futebol,Roçando
174916,o-futebol,o
174917,o-futebol,céu
174918,o-futebol,Um
174919,o-futebol,Senhor
174920,o-futebol,chapéu
174921,o-futebol,Para
174922,o-futebol,delírio
174923,o-futebol,das
174924,o-futebol,gerais
174925,o-futebol,No
174926,o-futebol,coliseu
174927,o-futebol,Mas
174928,o-futebol,Que
174929,o-futebol,rei
174930,o-futebol,sou
174931,o-futebol,eu
174932,o-futebol,Para
174933,o-futebol,anular
174934,o-futebol,a
174935,o-futebol,natural
174936,o-futebol,catimba
174937,o-futebol,Do
174938,o-futebol,cantor
174939,o-futebol,Paralisando
174940,o-futebol,esta
174941,o-futebol,canção
174942,o-futebol,"capenga,"
174943,o-futebol,nega
174944,o-futebol,Para
174945,o-futebol,captar
174946,o-futebol,o
174947,o-futebol,visual
174948,o-futebol,De
174949,o-futebol,um
174950,o-futebol,chute
174951,o-futebol,a
174952,o-futebol,gol
174953,o-futebol,E
174954,o-futebol,a
174955,o-futebol,emoção
174956,o-futebol,Da
174957,o-futebol,idéia
174958,o-futebol,quando
174959,o-futebol,ginga
174960,o-futebol,Didi
174961,o-futebol,para
174962,o-futebol,Pagão
174963,o-futebol,para
174964,o-futebol,Pelé
174965,o-futebol,e
174966,o-futebol,Canhoteiro)
174967,o-futebol,None
175685,o-jumento,Jumento
175686,o-jumento,não
175687,o-jumento,é
175688,o-jumento,O
175689,o-jumento,grande
175690,o-jumento,malandro
175691,o-jumento,da
175692,o-jumento,praça
175693,o-jumento,"Trabalha,"
175694,o-jumento,trabalha
175695,o-jumento,de
175696,o-jumento,graça
175697,o-jumento,Não
175698,o-jumento,agrada
175699,o-jumento,a
175700,o-jumento,ninguém
175701,o-jumento,Nem
175702,o-jumento,nome
175703,o-jumento,não
175704,o-jumento,tem
175705,o-jumento,É
175706,o-jumento,manso
175707,o-jumento,e
175708,o-jumento,não
175709,o-jumento,faz
175710,o-jumento,pirraça
175711,o-jumento,Mas
175712,o-jumento,quando
175713,o-jumento,a
175714,o-jumento,carcaça
175715,o-jumento,ameaça
175716,o-jumento,rachar
175717,o-jumento,Que
175718,o-jumento,"coices,"
175719,o-jumento,que
175720,o-jumento,coices
175721,o-jumento,Que
175722,o-jumento,coices
175723,o-jumento,que
175724,o-jumento,dá
175725,o-jumento,Quem
175726,o-jumento,é
175727,o-jumento,que
175728,o-jumento,carrega?
175729,o-jumento,Hi-ho
175730,o-jumento,O
175731,o-jumento,"pão,"
175732,o-jumento,a
175733,o-jumento,"farinha,"
175734,o-jumento,o
175735,o-jumento,"feijão,"
175736,o-jumento,carne
175737,o-jumento,seca
175738,o-jumento,"Limão,"
175739,o-jumento,"mexerica,"
175740,o-jumento,"mamão,"
175741,o-jumento,melancia
175742,o-jumento,Que
175743,o-jumento,é
175744,o-jumento,que
175745,o-jumento,carrega?
175746,o-jumento,Hi-ho
175747,o-jumento,O
175748,o-jumento,"pão,"
175749,o-jumento,a
175750,o-jumento,"farinha,"
175751,o-jumento,o
175752,o-jumento,"feijão,"
175753,o-jumento,carne
175754,o-jumento,seca
175755,o-jumento,Limão
175756,o-jumento,"mexerica,"
175757,o-jumento,"mamão,"
175758,o-jumento,melancia
175759,o-jumento,A
175760,o-jumento,"areia,"
175761,o-jumento,o
175762,o-jumento,"cimento,"
175763,o-jumento,o
175764,o-jumento,"tijolo,"
175765,o-jumento,a
175766,o-jumento,pedreira
175767,o-jumento,Quem
175768,o-jumento,é
175769,o-jumento,que
175770,o-jumento,carrega?
175771,o-jumento,Hi-ho
175772,o-jumento,Jumento
175773,o-jumento,não
175774,o-jumento,é
175775,o-jumento,O
175776,o-jumento,grande
175777,o-jumento,malandro
175778,o-jumento,da
175779,o-jumento,praça
175780,o-jumento,"Trabalha,"
175781,o-jumento,trabalha
175782,o-jumento,de
175783,o-jumento,graça
175784,o-jumento,Não
175785,o-jumento,agrada
175786,o-jumento,a
175787,o-jumento,ninguém
175788,o-jumento,Nem
175789,o-jumento,nome
175790,o-jumento,não
175791,o-jumento,tem
175792,o-jumento,É
175793,o-jumento,manso
175794,o-jumento,e
175795,o-jumento,não
175796,o-jumento,faz
175797,o-jumento,pirraça
175798,o-jumento,Mas
175799,o-jumento,quando
175800,o-jumento,a
175801,o-jumento,carcaça
175802,o-jumento,ameaça
175803,o-jumento,rachar
175804,o-jumento,Que
175805,o-jumento,"coices,"
175806,o-jumento,que
175807,o-jumento,coices
175808,o-jumento,Que
175809,o-jumento,coices
175810,o-jumento,que
175811,o-jumento,dá
175812,o-jumento,None
176542,o-malandro,Senta
176543,o-malandro,à
176544,o-malandro,mesa/Do
176545,o-malandro,café
176546,o-malandro,Bebe
176547,o-malandro,um
176548,o-malandro,gole/De
176549,o-malandro,cachaça
176550,o-malandro,Acha
176551,o-malandro,graça/E
176552,o-malandro,dá
176553,o-malandro,no
176554,o-malandro,pé
176555,o-malandro,Sem
176556,o-malandro,sorriso/Sem
176557,o-malandro,freguês
176558,o-malandro,De
176559,o-malandro,passagem/Pela
176560,o-malandro,caixa
176561,o-malandro,Dá
176562,o-malandro,uma
176563,o-malandro,baixa/No
176564,o-malandro,português
176565,o-malandro,Que
176566,o-malandro,o
176567,o-malandro,seu
176568,o-malandro,ganho/Tá
176569,o-malandro,um
176570,o-malandro,horror
176571,o-malandro,Pega
176572,o-malandro,o
176573,o-malandro,lápis/Soma
176574,o-malandro,os
176575,o-malandro,canos
176576,o-malandro,Passa
176577,o-malandro,os
176578,o-malandro,danos/Pro
176579,o-malandro,distribuidor
176580,o-malandro,Há
176581,o-malandro,engodo/Nos
176582,o-malandro,papéis
176583,o-malandro,E
176584,o-malandro,pra
176585,o-malandro,cima/Do
176586,o-malandro,alambique
176587,o-malandro,Dá
176588,o-malandro,um
176589,o-malandro,trambique/De
176590,o-malandro,cem
176591,o-malandro,mil
176592,o-malandro,réis
176593,o-malandro,Grita(ponte
176594,o-malandro,que
176595,o-malandro,partiu)
176596,o-malandro,Não
176597,o-malandro,é
176598,o-malandro,idiota/Trunca
176599,o-malandro,a
176600,o-malandro,nota
176601,o-malandro,Lesa
176602,o-malandro,o
176603,o-malandro,Banco/Do
176604,o-malandro,Brasil
176605,o-malandro,'Tá
176606,o-malandro,cotado
176607,o-malandro,No
176608,o-malandro,mercado/Exterior
176609,o-malandro,Então
176610,o-malandro,taxa/A
176611,o-malandro,cachaça
176612,o-malandro,A
176613,o-malandro,um
176614,o-malandro,preço/Assutador
176615,o-malandro,Têm
176616,o-malandro,bem
176617,o-malandro,mais
176618,o-malandro,o/Que
176619,o-malandro,fazer
176620,o-malandro,E
176621,o-malandro,proíbem/Os
176622,o-malandro,soldados
176623,o-malandro,Aliados/De
176624,o-malandro,beber
176625,o-malandro,Rejeitada/No
176626,o-malandro,barril
176627,o-malandro,O
176628,o-malandro,alambique/Tem
176629,o-malandro,chilique
176630,o-malandro,Contra
176631,o-malandro,o
176632,o-malandro,Banco/Do
176633,o-malandro,Brasil
176634,o-malandro,Com
176635,o-malandro,orgulho/De
176636,o-malandro,produtor
176637,o-malandro,Mas
176638,o-malandro,a
176639,o-malandro,sua/Raiva
176640,o-malandro,cega
176641,o-malandro,Descarrega/No
176642,o-malandro,carregador
176643,o-malandro,Nega
176644,o-malandro,arrego/Cobra
176645,o-malandro,mais
176646,o-malandro,A
176647,o-malandro,cachaça/Tá
176648,o-malandro,de
176649,o-malandro,graça
176650,o-malandro,Mas
176651,o-malandro,o
176652,o-malandro,frete/Como
176653,o-malandro,é
176654,o-malandro,que
176655,o-malandro,faz?
176656,o-malandro,Pro
176657,o-malandro,seu
176658,o-malandro,lado/Não
176659,o-malandro,tá
176660,o-malandro,bom
176661,o-malandro,Então
176662,o-malandro,deixa/Congelada
176663,o-malandro,A
176664,o-malandro,mesada/Do
176665,o-malandro,garçom
176666,o-malandro,Sai
176667,o-malandro,gritando/Pega
176668,o-malandro,ladrão
176669,o-malandro,E
176670,o-malandro,o
176671,o-malandro,malandro/Autuado
176672,o-malandro,É
176673,o-malandro,julgado
176674,o-malandro,e
176675,o-malandro,condenado
176676,o-malandro,culpado
176677,o-malandro,Pela
176678,o-malandro,situação
176679,o-malandro,None
177399,o-malandro-n-die-moritat-von-mackie-messer,Na
