,Musicas,Palavras
38731,mistura-de-amor,do
38732,mistura-de-amor,meu
38733,mistura-de-amor,amor
38734,mistura-de-amor,Os
38735,mistura-de-amor,nossos
38736,mistura-de-amor,olhos
38737,mistura-de-amor,se
38738,mistura-de-amor,atraem
38739,mistura-de-amor,E
38740,mistura-de-amor,a
38741,mistura-de-amor,paixão
38742,mistura-de-amor,pega
38743,mistura-de-amor,fogo
38744,mistura-de-amor,Seu
38745,mistura-de-amor,coração
38746,mistura-de-amor,que
38747,mistura-de-amor,não
38748,mistura-de-amor,sai
38749,mistura-de-amor,Da
38750,mistura-de-amor,mira
38751,mistura-de-amor,do
38752,mistura-de-amor,meu
38753,mistura-de-amor,amor
38754,mistura-de-amor,Os
38755,mistura-de-amor,nossos
38756,mistura-de-amor,olhos
38757,mistura-de-amor,se
38758,mistura-de-amor,atraem
38759,mistura-de-amor,E
38760,mistura-de-amor,a
38761,mistura-de-amor,paixão
38762,mistura-de-amor,pega
38763,mistura-de-amor,fogo
38764,mistura-de-amor,Mistura
38765,mistura-de-amor,de
38766,mistura-de-amor,amor
38767,mistura-de-amor,Teu
38768,mistura-de-amor,suor
38769,mistura-de-amor,meu
38770,mistura-de-amor,calor
38771,mistura-de-amor,Mistura
38772,mistura-de-amor,de
38773,mistura-de-amor,amor
38774,mistura-de-amor,Meu
38775,mistura-de-amor,suor
38776,mistura-de-amor,teu
38777,mistura-de-amor,calor
38778,mistura-de-amor,Mistura
38779,mistura-de-amor,de
38780,mistura-de-amor,amor
38781,mistura-de-amor,Meu
38782,mistura-de-amor,suor
38783,mistura-de-amor,teu
38784,mistura-de-amor,calor
38785,mistura-de-amor,Mistura
38786,mistura-de-amor,de
38787,mistura-de-amor,amor
38788,mistura-de-amor,Da
38789,mistura-de-amor,mira
38790,mistura-de-amor,do
38791,mistura-de-amor,meu
38792,mistura-de-amor,amor
38793,mistura-de-amor,Os
38794,mistura-de-amor,nossos
38795,mistura-de-amor,olhos
38796,mistura-de-amor,se
38797,mistura-de-amor,atraem
38798,mistura-de-amor,E
38799,mistura-de-amor,a
38800,mistura-de-amor,paixão
38801,mistura-de-amor,pega
38802,mistura-de-amor,fogo
38803,mistura-de-amor,Seu
38804,mistura-de-amor,coração
38805,mistura-de-amor,que
38806,mistura-de-amor,não
38807,mistura-de-amor,sai
38808,mistura-de-amor,Da
38809,mistura-de-amor,mira
38810,mistura-de-amor,do
38811,mistura-de-amor,meu
38812,mistura-de-amor,amor
38813,mistura-de-amor,Os
38814,mistura-de-amor,nossos
38815,mistura-de-amor,olhos
38816,mistura-de-amor,se
38817,mistura-de-amor,atraem
38818,mistura-de-amor,E
38819,mistura-de-amor,a
38820,mistura-de-amor,paixão
38821,mistura-de-amor,pega
38822,mistura-de-amor,fogo
38823,mistura-de-amor,Pega
38824,mistura-de-amor,fogo
38825,mistura-de-amor,None
38864,muito-alem-do-prazer,Desde
38865,muito-alem-do-prazer,que
38866,muito-alem-do-prazer,você
38867,muito-alem-do-prazer,se
38868,muito-alem-do-prazer,foi
38869,muito-alem-do-prazer,Num
38870,muito-alem-do-prazer,vazio
38871,muito-alem-do-prazer,do
38872,muito-alem-do-prazer,meu
38873,muito-alem-do-prazer,quarto
38874,muito-alem-do-prazer,Eu
38875,muito-alem-do-prazer,não
38876,muito-alem-do-prazer,sei
38877,muito-alem-do-prazer,o
38878,muito-alem-do-prazer,que
38879,muito-alem-do-prazer,que
38880,muito-alem-do-prazer,eu
38881,muito-alem-do-prazer,faço
38882,muito-alem-do-prazer,Com
38883,muito-alem-do-prazer,as
38884,muito-alem-do-prazer,lembranças
38885,muito-alem-do-prazer,de
38886,muito-alem-do-prazer,nois
38887,muito-alem-do-prazer,dois
38888,muito-alem-do-prazer,Quando
38889,muito-alem-do-prazer,eu
38890,muito-alem-do-prazer,olho
38891,muito-alem-do-prazer,no
38892,muito-alem-do-prazer,espelho
38893,muito-alem-do-prazer,Não
38894,muito-alem-do-prazer,me
38895,muito-alem-do-prazer,reconheço
38896,muito-alem-do-prazer,mais
38897,muito-alem-do-prazer,Esses
38898,muito-alem-do-prazer,meus
38899,muito-alem-do-prazer,olhos
38900,muito-alem-do-prazer,vermelhos
38901,muito-alem-do-prazer,Dessas
38902,muito-alem-do-prazer,noites
38903,muito-alem-do-prazer,sem
38904,muito-alem-do-prazer,dormir
38905,muito-alem-do-prazer,Da
38906,muito-alem-do-prazer,falta
38907,muito-alem-do-prazer,que
38908,muito-alem-do-prazer,você
38909,muito-alem-do-prazer,me
38910,muito-alem-do-prazer,faz
38911,muito-alem-do-prazer,Se
38912,muito-alem-do-prazer,eu
38913,muito-alem-do-prazer,pudesse
38914,muito-alem-do-prazer,imaginar
38915,muito-alem-do-prazer,Portugal
38916,muito-alem-do-prazer,ou
38917,muito-alem-do-prazer,Japão
38918,muito-alem-do-prazer,Pra
38919,muito-alem-do-prazer,salvar
38920,muito-alem-do-prazer,meu
38921,muito-alem-do-prazer,coração
38922,muito-alem-do-prazer,Eu
38923,muito-alem-do-prazer,iria
38924,muito-alem-do-prazer,te
38925,muito-alem-do-prazer,buscar
38926,muito-alem-do-prazer,Muito
38927,muito-alem-do-prazer,alem
38928,muito-alem-do-prazer,da
38929,muito-alem-do-prazer,razão
38930,muito-alem-do-prazer,.
38931,muito-alem-do-prazer,(
38932,muito-alem-do-prazer,essa
38933,muito-alem-do-prazer,paixão
38934,muito-alem-do-prazer,)
38935,muito-alem-do-prazer,Solidão
38936,muito-alem-do-prazer,faz
38937,muito-alem-do-prazer,doer
38938,muito-alem-do-prazer,Sou
38939,muito-alem-do-prazer,mais
38940,muito-alem-do-prazer,eu
38941,muito-alem-do-prazer,e
38942,muito-alem-do-prazer,você
38943,muito-alem-do-prazer,Em
38944,muito-alem-do-prazer,um
38945,muito-alem-do-prazer,só
38946,muito-alem-do-prazer,coração
38947,muito-alem-do-prazer,Você
38948,muito-alem-do-prazer,tem
38949,muito-alem-do-prazer,que
38950,muito-alem-do-prazer,aprender
38951,muito-alem-do-prazer,.
38952,muito-alem-do-prazer,(
38953,muito-alem-do-prazer,a
38954,muito-alem-do-prazer,perdoar
38955,muito-alem-do-prazer,)
38956,muito-alem-do-prazer,Se
38957,muito-alem-do-prazer,me
38958,muito-alem-do-prazer,der
38959,muito-alem-do-prazer,o
38960,muito-alem-do-prazer,prazer
38961,muito-alem-do-prazer,Vou
38962,muito-alem-do-prazer,mostrar
38963,muito-alem-do-prazer,pra
38964,muito-alem-do-prazer,você
38965,muito-alem-do-prazer,Que
38966,muito-alem-do-prazer,ainda
38967,muito-alem-do-prazer,sei
38968,muito-alem-do-prazer,te
38969,muito-alem-do-prazer,amar
38970,muito-alem-do-prazer,None
39558,nao-faz-sentido,Esperando
39559,nao-faz-sentido,por
39560,nao-faz-sentido,você
39561,nao-faz-sentido,Que
39562,nao-faz-sentido,prometeu
39563,nao-faz-sentido,voltar
39564,nao-faz-sentido,E
39565,nao-faz-sentido,não
39566,nao-faz-sentido,voltou
39567,nao-faz-sentido,Mas
39568,nao-faz-sentido,estou
39569,nao-faz-sentido,te
39570,nao-faz-sentido,esperando
39571,nao-faz-sentido,Estou
39572,nao-faz-sentido,te
39573,nao-faz-sentido,esperando
39574,nao-faz-sentido,Só
39575,nao-faz-sentido,de
39576,nao-faz-sentido,pensar
39577,nao-faz-sentido,Que
39578,nao-faz-sentido,você
39579,nao-faz-sentido,pode
39580,nao-faz-sentido,me
39581,nao-faz-sentido,esquecer
39582,nao-faz-sentido,Que
39583,nao-faz-sentido,todo
39584,nao-faz-sentido,amor
39585,nao-faz-sentido,pode
39586,nao-faz-sentido,morrer
39587,nao-faz-sentido,Ouhuu...
39588,nao-faz-sentido,Ahaa...
39589,nao-faz-sentido,Não
39590,nao-faz-sentido,faz
39591,nao-faz-sentido,sentido
39592,nao-faz-sentido,Não
39593,nao-faz-sentido,faz
39594,nao-faz-sentido,sentido
39595,nao-faz-sentido,E
39596,nao-faz-sentido,eu
39597,nao-faz-sentido,aqui
39598,nao-faz-sentido,te
39599,nao-faz-sentido,esperando
39600,nao-faz-sentido,Vou
39601,nao-faz-sentido,encontrar
39602,nao-faz-sentido,um
39603,nao-faz-sentido,outro
39604,nao-faz-sentido,amor
39605,nao-faz-sentido,Que
39606,nao-faz-sentido,faça
39607,nao-faz-sentido,sentido
39608,nao-faz-sentido,Que
39609,nao-faz-sentido,faça
39610,nao-faz-sentido,sentido
39611,nao-faz-sentido,Que
39612,nao-faz-sentido,faça
39613,nao-faz-sentido,sentido
39614,nao-faz-sentido,None
39905,nao-nao,Foi
39906,nao-nao,fundo
39907,nao-nao,em
39908,nao-nao,minha
39909,nao-nao,emoção
39910,nao-nao,Nada
39911,nao-nao,faz
39912,nao-nao,com
39913,nao-nao,que
39914,nao-nao,eu
39915,nao-nao,te
39916,nao-nao,esqueça
39917,nao-nao,Coitado
39918,nao-nao,do
39919,nao-nao,meu
39920,nao-nao,coração
39921,nao-nao,Você
39922,nao-nao,fez
39923,nao-nao,Eu
39924,nao-nao,sonhar
39925,nao-nao,Você
39926,nao-nao,me
39927,nao-nao,enganou
39928,nao-nao,Cai
39929,nao-nao,nas
39930,nao-nao,suas
39931,nao-nao,juras
39932,nao-nao,de
39933,nao-nao,amor
39934,nao-nao,Sei
39935,nao-nao,que
39936,nao-nao,fui
39937,nao-nao,pra
39938,nao-nao,vc
39939,nao-nao,Chuva
39940,nao-nao,de
39941,nao-nao,Verão
39942,nao-nao,Meu
39943,nao-nao,sonho
39944,nao-nao,não
39945,nao-nao,passou
39946,nao-nao,de
39947,nao-nao,ilusão
39948,nao-nao,Não
39949,nao-nao,quero
39950,nao-nao,mais
39951,nao-nao,saber
39952,nao-nao,de
39953,nao-nao,ilusão
39954,nao-nao,"Não,"
39955,nao-nao,"não,"
39956,nao-nao,"não,"
39957,nao-nao,não
39958,nao-nao,Eu
39959,nao-nao,não
39960,nao-nao,te
39961,nao-nao,quero
39962,nao-nao,mais
39963,nao-nao,no
39964,nao-nao,meu
39965,nao-nao,coração
39966,nao-nao,"Não,"
39967,nao-nao,"não,"
39968,nao-nao,"não,"
39969,nao-nao,não
39970,nao-nao,Não
39971,nao-nao,quero
39972,nao-nao,mais
39973,nao-nao,saber
39974,nao-nao,de
39975,nao-nao,ilusão
39976,nao-nao,"Não,"
39977,nao-nao,"não,"
39978,nao-nao,"não,"
39979,nao-nao,não
39980,nao-nao,Eu
39981,nao-nao,não
39982,nao-nao,te
39983,nao-nao,quero
39984,nao-nao,mais
39985,nao-nao,no
39986,nao-nao,meu
39987,nao-nao,coração
39988,nao-nao,Eu
39989,nao-nao,juro
39990,nao-nao,custe
39991,nao-nao,o
39992,nao-nao,que
39993,nao-nao,custar
39994,nao-nao,Quero
39995,nao-nao,um
39996,nao-nao,amor
39997,nao-nao,do
39998,nao-nao,meu
39999,nao-nao,jeito
40000,nao-nao,Alguém
40001,nao-nao,que
40002,nao-nao,saiba
40003,nao-nao,o
40004,nao-nao,que
40005,nao-nao,é
40006,nao-nao,amar
40007,nao-nao,Você
40008,nao-nao,fez
40009,nao-nao,Eu
40010,nao-nao,sonhar
40011,nao-nao,Você
40012,nao-nao,me
40013,nao-nao,enganou
40014,nao-nao,Cai
40015,nao-nao,nas
40016,nao-nao,suas
40017,nao-nao,juras
40018,nao-nao,de
40019,nao-nao,amor
40020,nao-nao,Sei
40021,nao-nao,que
40022,nao-nao,fui
40023,nao-nao,pra
40024,nao-nao,vc
40025,nao-nao,Chuva
40026,nao-nao,de
40027,nao-nao,Verão
40028,nao-nao,Meu
40029,nao-nao,sonho
40030,nao-nao,não
40031,nao-nao,passou
40032,nao-nao,de
40033,nao-nao,ilusão
40034,nao-nao,Não
40035,nao-nao,quero
40036,nao-nao,mais
40037,nao-nao,saber
40038,nao-nao,de
40039,nao-nao,ilusão
40040,nao-nao,"Não,"
40041,nao-nao,"não,"
40042,nao-nao,"não,"
40043,nao-nao,não
40044,nao-nao,Eu
40045,nao-nao,não
40046,nao-nao,te
40047,nao-nao,quero
40048,nao-nao,mais
40049,nao-nao,no
40050,nao-nao,meu
40051,nao-nao,coração
40052,nao-nao,"Não,"
40053,nao-nao,"não,"
40054,nao-nao,"não,"
40055,nao-nao,não
40056,nao-nao,Não
40057,nao-nao,quero
40058,nao-nao,mais
40059,nao-nao,saber
40060,nao-nao,de
40061,nao-nao,ilusão
40062,nao-nao,"Não,"
40063,nao-nao,"não,"
40064,nao-nao,"não,"
40065,nao-nao,não
40066,nao-nao,Eu
40067,nao-nao,não
40068,nao-nao,te
40069,nao-nao,quero
40070,nao-nao,mais
40071,nao-nao,no
40072,nao-nao,meu
40073,nao-nao,coração
40074,nao-nao,Banda
40075,nao-nao,calypso
40076,nao-nao,Eu
40077,nao-nao,sonhar
40078,nao-nao,Você
40079,nao-nao,me
40080,nao-nao,enganou
40081,nao-nao,Cai
40082,nao-nao,nas
40083,nao-nao,suas
40084,nao-nao,juras
40085,nao-nao,de
40086,nao-nao,amor
40087,nao-nao,Sei
40088,nao-nao,que
40089,nao-nao,fui
40090,nao-nao,pra
40091,nao-nao,vc
40092,nao-nao,Chuva
40093,nao-nao,de
40094,nao-nao,Verão
40095,nao-nao,Meu
40096,nao-nao,sonho
40097,nao-nao,não
40098,nao-nao,passou
40099,nao-nao,de
40100,nao-nao,ilusão
40101,nao-nao,Não
40102,nao-nao,quero
40103,nao-nao,mais
40104,nao-nao,saber
40105,nao-nao,de
40106,nao-nao,ilusão
40107,nao-nao,"Não,"
40108,nao-nao,"não,"
40109,nao-nao,"não,"
40110,nao-nao,não
40111,nao-nao,Eu
40112,nao-nao,não
40113,nao-nao,te
40114,nao-nao,quero
40115,nao-nao,mais
40116,nao-nao,no
40117,nao-nao,meu
40118,nao-nao,coração
40119,nao-nao,"Não,"
40120,nao-nao,"não,"
40121,nao-nao,"não,"
40122,nao-nao,não
40123,nao-nao,Não
40124,nao-nao,quero
40125,nao-nao,mais
40126,nao-nao,saber
40127,nao-nao,de
40128,nao-nao,ilusão
40129,nao-nao,"Não,"
40130,nao-nao,"não,"
40131,nao-nao,"não,"
40132,nao-nao,não
40133,nao-nao,Eu
40134,nao-nao,não
40135,nao-nao,te
40136,nao-nao,quero
40137,nao-nao,mais
40138,nao-nao,no
40139,nao-nao,meu
40140,nao-nao,coração
40141,nao-nao,None
40252,nem-sim-nem-nao,Entre
40253,nem-sim-nem-nao,nós
40254,nem-sim-nem-nao,Nao
40255,nem-sim-nem-nao,tinha
40256,nem-sim-nem-nao,"sabor,"
40257,nem-sim-nem-nao,Nao
40258,nem-sim-nem-nao,tinha
40259,nem-sim-nem-nao,"calor,"
40260,nem-sim-nem-nao,Em
40261,nem-sim-nem-nao,nossos
40262,nem-sim-nem-nao,lençois
40263,nem-sim-nem-nao,Nao
40264,nem-sim-nem-nao,pensava
40265,nem-sim-nem-nao,em
40266,nem-sim-nem-nao,"nada,"
40267,nem-sim-nem-nao,Cabeça
40268,nem-sim-nem-nao,"virada,"
40269,nem-sim-nem-nao,Ilusão
40270,nem-sim-nem-nao,Mas
40271,nem-sim-nem-nao,eu
40272,nem-sim-nem-nao,ja
40273,nem-sim-nem-nao,sabia
40274,nem-sim-nem-nao,Que
40275,nem-sim-nem-nao,um
40276,nem-sim-nem-nao,dia
40277,nem-sim-nem-nao,viria
40278,nem-sim-nem-nao,Me
40279,nem-sim-nem-nao,pedir
40280,nem-sim-nem-nao,perdao
40281,nem-sim-nem-nao,Deixa
40282,nem-sim-nem-nao,eu
40283,nem-sim-nem-nao,"pensar,"
40284,nem-sim-nem-nao,Deixa
40285,nem-sim-nem-nao,"escutar,"
40286,nem-sim-nem-nao,Que
40287,nem-sim-nem-nao,o
40288,nem-sim-nem-nao,coraçao
40289,nem-sim-nem-nao,me
40290,nem-sim-nem-nao,diz
40291,nem-sim-nem-nao,Nao
40292,nem-sim-nem-nao,vou
40293,nem-sim-nem-nao,mais
40294,nem-sim-nem-nao,errar
40295,nem-sim-nem-nao,Nem
40296,nem-sim-nem-nao,vou
40297,nem-sim-nem-nao,enganar
40298,nem-sim-nem-nao,Preciso
40299,nem-sim-nem-nao,ser
40300,nem-sim-nem-nao,feliz
40301,nem-sim-nem-nao,So
40302,nem-sim-nem-nao,pra
40303,nem-sim-nem-nao,voce
40304,nem-sim-nem-nao,sentir
40305,nem-sim-nem-nao,na
40306,nem-sim-nem-nao,pele
40307,nem-sim-nem-nao,O
40308,nem-sim-nem-nao,que
40309,nem-sim-nem-nao,me
40310,nem-sim-nem-nao,fez
40311,nem-sim-nem-nao,Vai
40312,nem-sim-nem-nao,descobrir
40313,nem-sim-nem-nao,o
40314,nem-sim-nem-nao,que
40315,nem-sim-nem-nao,sofri
40316,nem-sim-nem-nao,O
40317,nem-sim-nem-nao,que
40318,nem-sim-nem-nao,chorei
40319,nem-sim-nem-nao,Talvez
40320,nem-sim-nem-nao,assim
40321,nem-sim-nem-nao,o
40322,nem-sim-nem-nao,tempo
40323,nem-sim-nem-nao,possa
40324,nem-sim-nem-nao,te
40325,nem-sim-nem-nao,mostrar
40326,nem-sim-nem-nao,Que
40327,nem-sim-nem-nao,nao
40328,nem-sim-nem-nao,se
40329,nem-sim-nem-nao,deve
40330,nem-sim-nem-nao,um
40331,nem-sim-nem-nao,grande
40332,nem-sim-nem-nao,amor
40333,nem-sim-nem-nao,abandonar
40334,nem-sim-nem-nao,Vai
40335,nem-sim-nem-nao,descobrir
40336,nem-sim-nem-nao,o
40337,nem-sim-nem-nao,que
40338,nem-sim-nem-nao,é
40339,nem-sim-nem-nao,amar
40340,nem-sim-nem-nao,Como
40341,nem-sim-nem-nao,eu
40342,nem-sim-nem-nao,te
40343,nem-sim-nem-nao,amei
40344,nem-sim-nem-nao,So
40345,nem-sim-nem-nao,pra
40346,nem-sim-nem-nao,voce
40347,nem-sim-nem-nao,sentir
40348,nem-sim-nem-nao,na
40349,nem-sim-nem-nao,pele
40350,nem-sim-nem-nao,O
40351,nem-sim-nem-nao,que
40352,nem-sim-nem-nao,me
40353,nem-sim-nem-nao,fez
40354,nem-sim-nem-nao,Vai
40355,nem-sim-nem-nao,descobrir
40356,nem-sim-nem-nao,o
40357,nem-sim-nem-nao,que
40358,nem-sim-nem-nao,sofri
40359,nem-sim-nem-nao,O
40360,nem-sim-nem-nao,que
40361,nem-sim-nem-nao,chorei
40362,nem-sim-nem-nao,Talvez
40363,nem-sim-nem-nao,assim
40364,nem-sim-nem-nao,o
40365,nem-sim-nem-nao,tempo
40366,nem-sim-nem-nao,possa
40367,nem-sim-nem-nao,te
40368,nem-sim-nem-nao,mostrar
40369,nem-sim-nem-nao,Que
40370,nem-sim-nem-nao,nao
40371,nem-sim-nem-nao,se
40372,nem-sim-nem-nao,deve
40373,nem-sim-nem-nao,um
40374,nem-sim-nem-nao,grande
40375,nem-sim-nem-nao,amor
40376,nem-sim-nem-nao,abandonar
40377,nem-sim-nem-nao,Vai
40378,nem-sim-nem-nao,descobrir
40379,nem-sim-nem-nao,o
40380,nem-sim-nem-nao,que
40381,nem-sim-nem-nao,é
40382,nem-sim-nem-nao,amar
40383,nem-sim-nem-nao,Como
40384,nem-sim-nem-nao,eu
40385,nem-sim-nem-nao,te
40386,nem-sim-nem-nao,amei
40387,nem-sim-nem-nao,(2x)
40388,nem-sim-nem-nao,None
40599,nene,Mas
40600,nene,meu
40601,nene,dengo
40602,nene,tem
40603,nene,"malícia,"
40604,nene,não
40605,nene,vou
40606,nene,te
40607,nene,negar
40608,nene,Me
40609,nene,leva
40610,nene,nos
40611,nene,teus
40612,nene,braços
40613,nene,pra
40614,nene,onde
40615,nene,quiser
40616,nene,Sou
40617,nene,chave
40618,nene,de
40619,nene,"cadeia,"
40620,nene,pode
40621,nene,apostar
40622,nene,Por
40623,nene,seu
40624,nene,amor
40625,nene,Não
40626,nene,me
40627,nene,deixe
40628,nene,chorar
40629,nene,Sou
40630,nene,órfã
40631,nene,e
40632,nene,que
40633,nene,tal
40634,nene,você
40635,nene,me
40636,nene,adotar
40637,nene,Tenho
40638,nene,certeza
40639,nene,que
40640,nene,não
40641,nene,vai
40642,nene,me
40643,nene,abandonar
40644,nene,Sou
40645,nene,tua
40646,nene,nenê
40647,nene,"Menino,"
40648,nene,me
40649,nene,bota
40650,nene,no
40651,nene,colo
40652,nene,Me
40653,nene,beija
40654,nene,dos
40655,nene,pés
40656,nene,a
40657,nene,cabeça
40658,nene,"Nina,"
40659,nene,"nina,"
40660,nene,nenê
40661,nene,Sou
40662,nene,toda
40663,nene,"sua,"
40664,nene,me
40665,nene,dá
40666,nene,banho
40667,nene,Me
40668,nene,perfuma
40669,nene,com
40670,nene,carinho
40671,nene,senão
40672,nene,vou
40673,nene,chorar
40674,nene,"Menino,"
40675,nene,me
40676,nene,bota
40677,nene,no
40678,nene,colo
40679,nene,Me
40680,nene,beija
40681,nene,dos
40682,nene,pés
40683,nene,a
40684,nene,cabeça
40685,nene,"Nina,"
40686,nene,"nina,"
40687,nene,nenê
40688,nene,Sou
40689,nene,toda
40690,nene,"sua,"
40691,nene,me
40692,nene,dá
40693,nene,banho
40694,nene,Me
40695,nene,perfuma
40696,nene,com
40697,nene,carinho
40698,nene,senão
40699,nene,vou
40700,nene,chorar
40701,nene,Mas
40702,nene,meu
40703,nene,dengo
40704,nene,tem
40705,nene,"malícia,"
40706,nene,não
40707,nene,vou
40708,nene,te
40709,nene,negar
40710,nene,Me
40711,nene,leva
40712,nene,nos
40713,nene,teus
40714,nene,braços
40715,nene,pra
40716,nene,onde
40717,nene,quiser
40718,nene,Sou
40719,nene,chave
40720,nene,de
40721,nene,"cadeia,"
40722,nene,pode
40723,nene,apostar
40724,nene,Por
40725,nene,seu
40726,nene,amor
40727,nene,Não
40728,nene,me
40729,nene,deixe
40730,nene,chorar
40731,nene,Sou
40732,nene,órfã
40733,nene,e
40734,nene,que
40735,nene,tal
40736,nene,você
40737,nene,me
40738,nene,adotar
40739,nene,Tenho
40740,nene,certeza
40741,nene,que
40742,nene,não
40743,nene,vai
40744,nene,me
40745,nene,abandonar
40746,nene,Sou
40747,nene,tua
40748,nene,nenê
40749,nene,"Menino,"
40750,nene,me
40751,nene,bota
40752,nene,no
40753,nene,colo
40754,nene,Me
40755,nene,beija
40756,nene,dos
40757,nene,pés
40758,nene,a
40759,nene,cabeça
40760,nene,"Nina,"
40761,nene,"nina,"
40762,nene,nenê
40763,nene,Sou
40764,nene,toda
40765,nene,"sua,"
40766,nene,me
40767,nene,dá
40768,nene,banho
40769,nene,Me
40770,nene,perfuma
40771,nene,com
40772,nene,carinho
40773,nene,senão
40774,nene,vou
40775,nene,chorar
40776,nene,"Menino,"
40777,nene,me
40778,nene,bota
40779,nene,no
40780,nene,colo
40781,nene,Me
40782,nene,beija
40783,nene,dos
40784,nene,pés
40785,nene,a
40786,nene,cabeça
40787,nene,"Nina,"
40788,nene,"nina,"
40789,nene,nenê
40790,nene,Sou
40791,nene,toda
40792,nene,"sua,"
40793,nene,me
40794,nene,dá
40795,nene,banho
40796,nene,Me
40797,nene,perfuma
40798,nene,com
40799,nene,carinho
40800,nene,senão
40801,nene,vou
40802,nene,chorar
40803,nene,None
40946,nessa-balada,Só
40947,nessa-balada,quero
40948,nessa-balada,te
40949,nessa-balada,dar
40950,nessa-balada,um
40951,nessa-balada,beijo
40952,nessa-balada,Se
40953,nessa-balada,você
40954,nessa-balada,deixar
40955,nessa-balada,prometo
40956,nessa-balada,Você
40957,nessa-balada,vai
40958,nessa-balada,gamar
40959,nessa-balada,Faz
40960,nessa-balada,tempo
40961,nessa-balada,que
40962,nessa-balada,eu
40963,nessa-balada,estou
40964,nessa-balada,Na
40965,nessa-balada,sua
40966,nessa-balada,cola
40967,nessa-balada,Se
40968,nessa-balada,você
40969,nessa-balada,quiser
40970,nessa-balada,agora
40971,nessa-balada,A
40972,nessa-balada,gente
40973,nessa-balada,vai
40974,nessa-balada,ficar...
40975,nessa-balada,Deixe
40976,nessa-balada,desse
40977,nessa-balada,lero-lero
40978,nessa-balada,Se
40979,nessa-balada,você
40980,nessa-balada,quiser
40981,nessa-balada,eu
40982,nessa-balada,quero
40983,nessa-balada,Tá
40984,nessa-balada,na
40985,nessa-balada,sua
40986,nessa-balada,mão
40987,nessa-balada,Eu
40988,nessa-balada,tô
40989,nessa-balada,ligada
40990,nessa-balada,É
40991,nessa-balada,que
40992,nessa-balada,você
40993,nessa-balada,parou
40994,nessa-balada,na
40995,nessa-balada,minha
40996,nessa-balada,Eu
40997,nessa-balada,estou
40998,nessa-balada,na
40999,nessa-balada,sua
41000,nessa-balada,mira
41001,nessa-balada,Não
41002,nessa-balada,me
41003,nessa-balada,diga
41004,nessa-balada,não...
41005,nessa-balada,Eu
41006,nessa-balada,tô
41007,nessa-balada,sem
41008,nessa-balada,ninguém
41009,nessa-balada,Porque
41010,nessa-balada,não
41011,nessa-balada,entra
41012,nessa-balada,na
41013,nessa-balada,minha?
41014,nessa-balada,Vamos
41015,nessa-balada,se
41016,nessa-balada,dar
41017,nessa-balada,bem...
41018,nessa-balada,Vamos
41019,nessa-balada,se
41020,nessa-balada,embolar
41021,nessa-balada,Se
41022,nessa-balada,você
41023,nessa-balada,me
41024,nessa-balada,der
41025,nessa-balada,um
41026,nessa-balada,beijo...
41027,nessa-balada,Você
41028,nessa-balada,vai
41029,nessa-balada,se
41030,nessa-balada,apaixonar...
41031,nessa-balada,Não
41032,nessa-balada,quero
41033,nessa-balada,ficar
41034,nessa-balada,só
41035,nessa-balada,Nessa
41036,nessa-balada,Balada!
41037,nessa-balada,Fique
41038,nessa-balada,comigo
41039,nessa-balada,que
41040,nessa-balada,é
41041,nessa-balada,melhor
41042,nessa-balada,Nessa
41043,nessa-balada,Balada!
41044,nessa-balada,Você
41045,nessa-balada,vai
41046,nessa-balada,se
41047,nessa-balada,dar
41048,nessa-balada,bem
41049,nessa-balada,Nessa
41050,nessa-balada,Balada!
41051,nessa-balada,Dance
41052,nessa-balada,comigo
41053,nessa-balada,vai-e-vem...(2x)
41054,nessa-balada,Só
41055,nessa-balada,quero
41056,nessa-balada,te
41057,nessa-balada,dar
41058,nessa-balada,um
41059,nessa-balada,beijo
41060,nessa-balada,Se
41061,nessa-balada,você
41062,nessa-balada,deixar
41063,nessa-balada,prometo
41064,nessa-balada,Você
41065,nessa-balada,vai
41066,nessa-balada,gamar
41067,nessa-balada,Faz
41068,nessa-balada,tempo
41069,nessa-balada,que
41070,nessa-balada,eu
41071,nessa-balada,estou
41072,nessa-balada,Na
41073,nessa-balada,sua
41074,nessa-balada,cola
41075,nessa-balada,Se
41076,nessa-balada,você
41077,nessa-balada,quiser
41078,nessa-balada,agora
41079,nessa-balada,A
41080,nessa-balada,gente
41081,nessa-balada,vai
41082,nessa-balada,ficar...
41083,nessa-balada,Deixe
41084,nessa-balada,desse
41085,nessa-balada,lero-lero
41086,nessa-balada,Se
41087,nessa-balada,você
41088,nessa-balada,quiser
41089,nessa-balada,eu
41090,nessa-balada,quero
41091,nessa-balada,Tá
41092,nessa-balada,na
41093,nessa-balada,sua
41094,nessa-balada,mão
41095,nessa-balada,Eu
41096,nessa-balada,tô
41097,nessa-balada,ligada
41098,nessa-balada,É
41099,nessa-balada,que
41100,nessa-balada,você
41101,nessa-balada,parou
41102,nessa-balada,na
41103,nessa-balada,minha
41104,nessa-balada,Eu
41105,nessa-balada,estou
41106,nessa-balada,na
41107,nessa-balada,sua
41108,nessa-balada,mira
41109,nessa-balada,Não
41110,nessa-balada,me
41111,nessa-balada,diga
41112,nessa-balada,não...
41113,nessa-balada,Eu
41114,nessa-balada,tô
41115,nessa-balada,sem
41116,nessa-balada,ninguém
41117,nessa-balada,Porque
41118,nessa-balada,não
41119,nessa-balada,entra
41120,nessa-balada,na
