,Musicas,Palavras
28118,ja-nao-somos-dois,None
28302,joaninha,Enquanto
28303,joaninha,a
28304,joaninha,hora
28305,joaninha,espera
28306,joaninha,Quando
28307,joaninha,ave
28308,joaninha,noturna
28309,joaninha,pia
28310,joaninha,Todos
28311,joaninha,"piam,"
28312,joaninha,eu
28313,joaninha,"espio,"
28314,joaninha,Noite
28315,joaninha,"fria,"
28316,joaninha,na
28317,joaninha,luz
28318,joaninha,guia
28319,joaninha,Do
28320,joaninha,"luar,"
28321,joaninha,que
28322,joaninha,lugar...
28323,joaninha,Que
28324,joaninha,"lugar,"
28325,joaninha,que
28326,joaninha,lugar
28327,joaninha,Quando
28328,joaninha,é
28329,joaninha,hora
28330,joaninha,O
28331,joaninha,amor
28332,joaninha,se
28333,joaninha,vai
28334,joaninha,embora
28335,joaninha,Sem
28336,joaninha,saber
28337,joaninha,como
28338,joaninha,seria
28339,joaninha,Mais
28340,joaninha,um
28341,joaninha,dia
28342,joaninha,se
28343,joaninha,recria
28344,joaninha,Na
28345,joaninha,"paixão,"
28346,joaninha,outro
28347,joaninha,"chão,"
28348,joaninha,Outra
28349,joaninha,"vez,"
28350,joaninha,toda
28351,joaninha,"vez,"
28352,joaninha,Toda
28353,joaninha,"vez,"
28354,joaninha,toda
28355,joaninha,vez...
28356,joaninha,A
28357,joaninha,vereda
28358,joaninha,é
28359,joaninha,azulada
28360,joaninha,E
28361,joaninha,sofrida
28362,joaninha,a
28363,joaninha,solidão
28364,joaninha,Que
28365,joaninha,sem
28366,joaninha,chão
28367,joaninha,Faz
28368,joaninha,morada
28369,joaninha,no
28370,joaninha,descaminho
28371,joaninha,Bem
28372,joaninha,quando
28373,joaninha,a
28374,joaninha,luz
28375,joaninha,do
28376,joaninha,cacto
28377,joaninha,Reflete
28378,joaninha,ao
28379,joaninha,sol
28380,joaninha,altivo
28381,joaninha,A
28382,joaninha,chuva
28383,joaninha,rompe
28384,joaninha,o
28385,joaninha,pacto
28386,joaninha,Inundando
28387,joaninha,a
28388,joaninha,tarde
28389,joaninha,quente
28390,joaninha,E
28391,joaninha,o
28392,joaninha,prazer
28393,joaninha,que
28394,joaninha,sente
28395,joaninha,a
28396,joaninha,joaninha
28397,joaninha,Quando
28398,joaninha,anda
28399,joaninha,pela
28400,joaninha,flor
28401,joaninha,Ganha
28402,joaninha,um
28403,joaninha,quê
28404,joaninha,de
28405,joaninha,sacrifício
28406,joaninha,e
28407,joaninha,dor
28408,joaninha,Volto
28409,joaninha,a
28410,joaninha,contemplar
28411,joaninha,O
28412,joaninha,firmamento
28413,joaninha,Bruma
28414,joaninha,que
28415,joaninha,o
28416,joaninha,cobria
28417,joaninha,Esvaneceu
28418,joaninha,Cheia
28419,joaninha,de
28420,joaninha,pesar
28421,joaninha,Estrela
28422,joaninha,espia
28423,joaninha,A
28424,joaninha,luz
28425,joaninha,do
28426,joaninha,luar
28427,joaninha,Que
28428,joaninha,a
28429,joaninha,escondeu!...
28430,joaninha,None
28569,jogral,No
28570,jogral,dia
28571,jogral,em
28572,jogral,que
28573,jogral,eu
28574,jogral,vim
28575,jogral,de
28576,jogral,casa
28577,jogral,cheirando
28578,jogral,à
28579,jogral,beira-de-rio
28580,jogral,no
28581,jogral,pensamento
28582,jogral,umas
28583,jogral,asas
28584,jogral,pra
28585,jogral,cumprir
28586,jogral,melhor
28587,jogral,meu
28588,jogral,desafio
28589,jogral,meu
28590,jogral,pensamento
28591,jogral,rodou...
28592,jogral,Cortando
28593,jogral,o
28594,jogral,torrão
28595,jogral,nesse
28596,jogral,trem
28597,jogral,andando
28598,jogral,bem...
28599,jogral,Acho
28600,jogral,que
28601,jogral,a
28602,jogral,mais
28603,jogral,de
28604,jogral,cem
28605,jogral,de
28606,jogral,maceió
28607,jogral,aqui
28608,jogral,parece
28609,jogral,ali...
28610,jogral,Mãe
28611,jogral,disse
28612,jogral,que
28613,jogral,eu
28614,jogral,não
28615,jogral,aceite
28616,jogral,corja
28617,jogral,com
28618,jogral,más
28619,jogral,companhias
28620,jogral,quando
28621,jogral,"deitar,"
28622,jogral,tome
28623,jogral,o
28624,jogral,leite
28625,jogral,depois
28626,jogral,reze
28627,jogral,três
28628,jogral,ave-marias
28629,jogral,meu
28630,jogral,pensamento
28631,jogral,rodou...
28632,jogral,Cortando
28633,jogral,o
28634,jogral,torrão
28635,jogral,nesse
28636,jogral,trem
28637,jogral,andando
28638,jogral,bem...
28639,jogral,Acho
28640,jogral,que
28641,jogral,a
28642,jogral,mais
28643,jogral,de
28644,jogral,cem
28645,jogral,de
28646,jogral,maceió
28647,jogral,aqui
28648,jogral,parece
28649,jogral,ali...
28650,jogral,Um
28651,jogral,dia
28652,jogral,ainda
28653,jogral,sou
28654,jogral,cantor
28655,jogral,faz
28656,jogral,um
28657,jogral,ano
28658,jogral,que
28659,jogral,eu
28660,jogral,te
28661,jogral,disse
28662,jogral,brincando
28663,jogral,eu
28664,jogral,fui
28665,jogral,pensar
28666,jogral,no
28667,jogral,meu
28668,jogral,amor
28669,jogral,agora
28670,jogral,tô
28671,jogral,aqui
28672,jogral,quase
28673,jogral,chorando...
28674,jogral,No
28675,jogral,dia
28676,jogral,em
28677,jogral,que
28678,jogral,eu
28679,jogral,vim
28680,jogral,de
28681,jogral,casa
28682,jogral,cheirando
28683,jogral,à
28684,jogral,beira
28685,jogral,de
28686,jogral,rio
28687,jogral,no
28688,jogral,pensamento
28689,jogral,umas
28690,jogral,asas
28691,jogral,prá
28692,jogral,cumprir
28693,jogral,melhor
28694,jogral,meu
28695,jogral,desfio
28696,jogral,e
28697,jogral,muita
28698,jogral,água
28699,jogral,rolou...
28700,jogral,None
28836,ladeirinha,A
28837,ladeirinha,ladeirinha
28838,ladeirinha,que
28839,ladeirinha,faz
28840,ladeirinha,Lado
28841,ladeirinha,com
28842,ladeirinha,o
28843,ladeirinha,meu
28844,ladeirinha,quintal
28845,ladeirinha,Os
28846,ladeirinha,seus
28847,ladeirinha,passos
28848,ladeirinha,ágeis
28849,ladeirinha,livres
28850,ladeirinha,Trazem
28851,ladeirinha,o
28852,ladeirinha,amor
28853,ladeirinha,ideal
28854,ladeirinha,Vertical
28855,ladeirinha,na
28856,ladeirinha,dor
28857,ladeirinha,e
28858,ladeirinha,um
28859,ladeirinha,sol
28860,ladeirinha,Todo
28861,ladeirinha,tempo
28862,ladeirinha,a
28863,ladeirinha,brilhar
28864,ladeirinha,Pelos
28865,ladeirinha,rios
28866,ladeirinha,matas
28867,ladeirinha,virgens
28868,ladeirinha,desse
28869,ladeirinha,seu
28870,ladeirinha,corpo
28871,ladeirinha,Que
28872,ladeirinha,eu
28873,ladeirinha,desejo
28874,ladeirinha,amar
28875,ladeirinha,Posso
28876,ladeirinha,ver
28877,ladeirinha,imagens
28878,ladeirinha,no
28879,ladeirinha,nada
28880,ladeirinha,Duendes
28881,ladeirinha,no
28882,ladeirinha,edredon
28883,ladeirinha,E
28884,ladeirinha,é
28885,ladeirinha,só
28886,ladeirinha,dormir
28887,ladeirinha,pra
28888,ladeirinha,ouvir
28889,ladeirinha,em
28890,ladeirinha,qualquer
28891,ladeirinha,lugar
28892,ladeirinha,Sirenes
28893,ladeirinha,no
28894,ladeirinha,ar
28895,ladeirinha,Ressaltando
28896,ladeirinha,você
28897,ladeirinha,Traz
28898,ladeirinha,a
28899,ladeirinha,luz
28900,ladeirinha,Flores
28901,ladeirinha,se
28902,ladeirinha,esgarçam
28903,ladeirinha,num
28904,ladeirinha,bailado
28905,ladeirinha,em
28906,ladeirinha,busca
28907,ladeirinha,de
28908,ladeirinha,atenção
28909,ladeirinha,Mais
28910,ladeirinha,nada
28911,ladeirinha,existe
28912,ladeirinha,enquanto
28913,ladeirinha,a
28914,ladeirinha,vejo
28915,ladeirinha,passar
28916,ladeirinha,O
28917,ladeirinha,que
28918,ladeirinha,é
28919,ladeirinha,seu
28920,ladeirinha,andar
28921,ladeirinha,Que
28922,ladeirinha,ventura
28923,ladeirinha,esse
28924,ladeirinha,chão
28925,ladeirinha,Que
28926,ladeirinha,a
28927,ladeirinha,imagem
28928,ladeirinha,de
28929,ladeirinha,um
28930,ladeirinha,colosso
28931,ladeirinha,Provoca
28932,ladeirinha,dia
28933,ladeirinha,a
28934,ladeirinha,dia
28935,ladeirinha,None
29103,lambada-de-serpente,Que
29104,lambada-de-serpente,demora
29105,lambada-de-serpente,na
29106,lambada-de-serpente,semente
29107,lambada-de-serpente,meu
29108,lambada-de-serpente,pai
29109,lambada-de-serpente,disse
29110,lambada-de-serpente,meu
29111,lambada-de-serpente,"filho,"
29112,lambada-de-serpente,noite
29113,lambada-de-serpente,"fria,"
29114,lambada-de-serpente,tempo
29115,lambada-de-serpente,quente
29116,lambada-de-serpente,A
29117,lambada-de-serpente,traição
29118,lambada-de-serpente,me
29119,lambada-de-serpente,enfeitiçou
29120,lambada-de-serpente,Quem
29121,lambada-de-serpente,tem
29122,lambada-de-serpente,amor
29123,lambada-de-serpente,ausente
29124,lambada-de-serpente,já
29125,lambada-de-serpente,viveu
29126,lambada-de-serpente,a
29127,lambada-de-serpente,minha
29128,lambada-de-serpente,dor
29129,lambada-de-serpente,Um
29130,lambada-de-serpente,lamento
29131,lambada-de-serpente,de
29132,lambada-de-serpente,corrente
29133,lambada-de-serpente,Um
29134,lambada-de-serpente,grão
29135,lambada-de-serpente,de
29136,lambada-de-serpente,pé
29137,lambada-de-serpente,de
29138,lambada-de-serpente,guerra
29139,lambada-de-serpente,Pra
29140,lambada-de-serpente,colher
29141,lambada-de-serpente,dente
29142,lambada-de-serpente,por
29143,lambada-de-serpente,dente
29144,lambada-de-serpente,A
29145,lambada-de-serpente,traição
29146,lambada-de-serpente,me
29147,lambada-de-serpente,enfeitiçou
29148,lambada-de-serpente,Quem
29149,lambada-de-serpente,tem
29150,lambada-de-serpente,amor
29151,lambada-de-serpente,ausente
29152,lambada-de-serpente,já
29153,lambada-de-serpente,viveu
29154,lambada-de-serpente,a
29155,lambada-de-serpente,minha
29156,lambada-de-serpente,dor
29157,lambada-de-serpente,None
29370,lamento-sertanejo,Lá
29371,lamento-sertanejo,do
29372,lamento-sertanejo,cerrado
29373,lamento-sertanejo,Lá
29374,lamento-sertanejo,do
29375,lamento-sertanejo,"interior,"
29376,lamento-sertanejo,do
29377,lamento-sertanejo,mato
29378,lamento-sertanejo,Da
29379,lamento-sertanejo,"caatinga,"
29380,lamento-sertanejo,do
29381,lamento-sertanejo,roçado
29382,lamento-sertanejo,Eu
29383,lamento-sertanejo,quase
29384,lamento-sertanejo,não
29385,lamento-sertanejo,saio
29386,lamento-sertanejo,Eu
29387,lamento-sertanejo,quase
29388,lamento-sertanejo,não
29389,lamento-sertanejo,tenho
29390,lamento-sertanejo,amigo
29391,lamento-sertanejo,Eu
29392,lamento-sertanejo,quase
29393,lamento-sertanejo,que
29394,lamento-sertanejo,não
29395,lamento-sertanejo,consigo
29396,lamento-sertanejo,Ficar
29397,lamento-sertanejo,na
29398,lamento-sertanejo,cidade
29399,lamento-sertanejo,sem
29400,lamento-sertanejo,viver
29401,lamento-sertanejo,Contrariado.
29402,lamento-sertanejo,Por
29403,lamento-sertanejo,isso
29404,lamento-sertanejo,mesmo
29405,lamento-sertanejo,Não
29406,lamento-sertanejo,gosto
29407,lamento-sertanejo,de
29408,lamento-sertanejo,cama
29409,lamento-sertanejo,mole
29410,lamento-sertanejo,Não
29411,lamento-sertanejo,sei
29412,lamento-sertanejo,comer
29413,lamento-sertanejo,sem
29414,lamento-sertanejo,torresmo
29415,lamento-sertanejo,Eu
29416,lamento-sertanejo,quase
29417,lamento-sertanejo,não
29418,lamento-sertanejo,falo
29419,lamento-sertanejo,Eu
29420,lamento-sertanejo,quase
29421,lamento-sertanejo,não
29422,lamento-sertanejo,sei
29423,lamento-sertanejo,de
29424,lamento-sertanejo,nada
29425,lamento-sertanejo,Sou
29426,lamento-sertanejo,como
29427,lamento-sertanejo,rês
29428,lamento-sertanejo,desgarrada
29429,lamento-sertanejo,Nessa
29430,lamento-sertanejo,"multidão,"
29431,lamento-sertanejo,boiada
29432,lamento-sertanejo,Caminhando
29433,lamento-sertanejo,a
29434,lamento-sertanejo,esmo.
29435,lamento-sertanejo,None
29637,lei,Nem
29638,lei,dá
29639,lei,pra
29640,lei,crer
29641,lei,Nada
29642,lei,tem
29643,lei,mais
29644,lei,poder
29645,lei,Que
29646,lei,um
29647,lei,desejo
29648,lei,engolindo
29649,lei,tudo
29650,lei,Caminhando
29651,lei,pro
29652,lei,fundo
29653,lei,E
29654,lei,ali
29655,lei,no
29656,lei,final
29657,lei,Crescer
29658,lei,Quero
29659,lei,correr
29660,lei,Me
29661,lei,"libertar,"
29662,lei,defender
29663,lei,Mas
29664,lei,cadê
29665,lei,o
29666,lei,chão
29667,lei,Que
29668,lei,a
29669,lei,paixão
29670,lei,não
29671,lei,vê
29672,lei,Veio
29673,lei,no
29674,lei,ar
29675,lei,E
29676,lei,pá!
29677,lei,No
29678,lei,breu
29679,lei,Sem
29680,lei,avisar
29681,lei,desceu
29682,lei,Num
29683,lei,deserto
29684,lei,e
29685,lei,fez
29686,lei,o
29687,lei,futuro
29688,lei,Desabrochar
29689,lei,do
29690,lei,escuro
29691,lei,E
29692,lei,à
29693,lei,luz
29694,lei,do
29695,lei,dia
29696,lei,Rompeu
29697,lei,Veio
29698,lei,trazer
29699,lei,a
29700,lei,ressurreição
29701,lei,de
29702,lei,um
29703,lei,ser
29704,lei,Que
29705,lei,ao
29706,lei,morrer
29707,lei,de
29708,lei,amor
29709,lei,Vive
29710,lei,como
29711,lei,eu
29712,lei,Vale
29713,lei,acrescentar
29714,lei,Que
29715,lei,mesmo
29716,lei,quem
29717,lei,tudo
29718,lei,sabe
29719,lei,Em
29720,lei,torno
29721,lei,de
29722,lei,lei
29723,lei,Não
29724,lei,pode
29725,lei,mudar
29726,lei,Amor
29727,lei,é
29728,lei,isso
29729,lei,É
29730,lei,sacrifício
29731,lei,a
29732,lei,valer
29733,lei,"Porém,"
29734,lei,Milagres
29735,lei,como
29736,lei,ele
29737,lei,Nem
29738,lei,Deus
29739,lei,fará
29740,lei,jamais
29741,lei,Meu
29742,lei,"amor,"
29743,lei,meu
29744,lei,viver
29745,lei,É
29746,lei,ver
29747,lei,o
29748,lei,sol
29749,lei,a
29750,lei,seus
29751,lei,pés
29752,lei,E
29753,lei,a
29754,lei,terra
29755,lei,uma
29756,lei,pedra
29757,lei,sem
29758,lei,cor
29759,lei,Se
29760,lei,lapidando...
29761,lei,None
29904,liberdade,O
29905,liberdade,chão
29906,liberdade,a
29907,liberdade,tremer
29908,liberdade,conduz
29909,liberdade,a
29910,liberdade,luz
29911,liberdade,Meu
29912,liberdade,amor
29913,liberdade,e
29914,liberdade,quer
29915,liberdade,me
29916,liberdade,matar
29917,liberdade,de
29918,liberdade,amor
29919,liberdade,Que
29920,liberdade,seja
29921,liberdade,assim
29922,liberdade,por
29923,liberdade,obedecer
29924,liberdade,viver
29925,liberdade,por
29926,liberdade,mim
29927,liberdade,E
29928,liberdade,voar
29929,liberdade,onde
29930,liberdade,o
29931,liberdade,longe
29932,liberdade,é
29933,liberdade,pouco
29934,liberdade,Cruzar
29935,liberdade,os
29936,liberdade,muros
29937,liberdade,do
29938,liberdade,além
29939,liberdade,E
29940,liberdade,assim
29941,liberdade,pousar
29942,liberdade,na
29943,liberdade,Terra
29944,liberdade,E
29945,liberdade,amar
29946,liberdade,muito
29947,liberdade,mais
29948,liberdade,que
29949,liberdade,poucos
29950,liberdade,Pousar
29951,liberdade,a
29952,liberdade,vida
29953,liberdade,em
29954,liberdade,tuas
29955,liberdade,mãos
29956,liberdade,E
29957,liberdade,assim
29958,liberdade,cruzar
29959,liberdade,a
29960,liberdade,Terra
29961,liberdade,Liberdade
29962,liberdade,vai
29963,liberdade,na
29964,liberdade,poesia
29965,liberdade,Trás
29966,liberdade,meu
29967,liberdade,destino
29968,liberdade,Que
29969,liberdade,eu
29970,liberdade,vou
29971,liberdade,sair
29972,liberdade,None
30171,limao,cobre
30172,limao,a
30173,limao,serra
30174,limao,molhada
30175,limao,por
30176,limao,um
30177,limao,buraco
30178,limao,na
30179,limao,"névoa,"
30180,limao,vara
30181,limao,a
30182,limao,espada
30183,limao,de
30184,limao,luz
30185,limao,libertando
30186,limao,a
30187,limao,terra
30188,limao,ao
30189,limao,tocá-la
30190,limao,a
30191,limao,chuva
30192,limao,"parou,"
30193,limao,o
30194,limao,dia
30195,limao,renasce
30196,limao,para
30197,limao,o
30198,limao,"passeio,"
30199,limao,para
30200,limao,o
30201,limao,"amor,"
30202,limao,para
30203,limao,o
30204,limao,trabalho
30205,limao,a
30206,limao,princípio
30207,limao,o
30208,limao,cheiro
30209,limao,é
30210,limao,a
30211,limao,primeira
30212,limao,coisa
30213,limao,a
30214,limao,lembrar
30215,limao,o
30216,limao,chão
30217,limao,"enxugando,"
30218,limao,aquecendo
30219,limao,as
30220,limao,poças
30221,limao,diminuindo
30222,limao,o
30223,limao,"povo,"
30224,limao,os
30225,limao,"animais,"
30226,limao,o
30227,limao,vai-e-vem
30228,limao,é
30229,limao,dia
30230,limao,de
30231,limao,"colher,"
30232,limao,é
30233,limao,dia
30234,limao,de
30235,limao,"pescar,"
30236,limao,preparar
30237,limao,o
30238,limao,peixe
30239,limao,cheiro
30240,limao,de
30241,limao,limão
30242,limao,me
30243,limao,encanta
30244,limao,como
30245,limao,se
30246,limao,sente
30247,limao,o
30248,limao,fruto
30249,limao,do
30250,limao,limoeiro?
30251,limao,A
30252,limao,virgindade
30253,limao,verde
30254,limao,se
30255,limao,abre
30256,limao,em
30257,limao,gotas
30258,limao,para
30259,limao,encenar
30260,limao,o
30261,limao,sabor
30262,limao,no
30263,limao,teatro
30264,limao,da
30265,limao,"boca,"
30266,limao,onde
30267,limao,o
30268,limao,áspero
30269,limao,se
30270,limao,fere
30271,limao,ao
30272,limao,ranger
30273,limao,dos
30274,limao,dentes
30275,limao,e
30276,limao,o
30277,limao,sangue
30278,limao,é
30279,limao,"água,"
30280,limao,muita
30281,limao,"água,"
30282,limao,uma
30283,limao,nascente.
30284,limao,None
30438,linha-do-equador,Laço
30439,linha-do-equador,pro
30440,linha-do-equador,infinito
30441,linha-do-equador,Gosto
30442,linha-do-equador,tanto
30443,linha-do-equador,dela
30444,linha-do-equador,assim
30445,linha-do-equador,Rosa
30446,linha-do-equador,amarela
30447,linha-do-equador,Voz
30448,linha-do-equador,de
30449,linha-do-equador,todo
30450,linha-do-equador,grito
30451,linha-do-equador,Gosto
30452,linha-do-equador,tanto
30453,linha-do-equador,dela
30454,linha-do-equador,assim
30455,linha-do-equador,Vai
30456,linha-do-equador,além
30457,linha-do-equador,de
30458,linha-do-equador,seja
30459,linha-do-equador,o
30460,linha-do-equador,que
30461,linha-do-equador,for
30462,linha-do-equador,Vai
30463,linha-do-equador,além
30464,linha-do-equador,de
30465,linha-do-equador,onde
30466,linha-do-equador,eu
30467,linha-do-equador,vou
30468,linha-do-equador,Do
30469,linha-do-equador,que
30470,linha-do-equador,"sou,"
30471,linha-do-equador,minha
30472,linha-do-equador,dor
30473,linha-do-equador,Minha
30474,linha-do-equador,Linha
30475,linha-do-equador,do
30476,linha-do-equador,Equador
30477,linha-do-equador,Vai
30478,linha-do-equador,além
30479,linha-do-equador,que
30480,linha-do-equador,seja
30481,linha-do-equador,o
30482,linha-do-equador,que
30483,linha-do-equador,for
30484,linha-do-equador,Passa
30485,linha-do-equador,mais
30486,linha-do-equador,além
30487,linha-do-equador,do
30488,linha-do-equador,Traço
30489,linha-do-equador,do
30490,linha-do-equador,arquiteto
30491,linha-do-equador,Gosto
30492,linha-do-equador,tanto
30493,linha-do-equador,dela
30494,linha-do-equador,assim
30495,linha-do-equador,Gosto
30496,linha-do-equador,de
30497,linha-do-equador,"filha,"
30498,linha-do-equador,música
30499,linha-do-equador,de
30500,linha-do-equador,preto
30501,linha-do-equador,Gosto
30502,linha-do-equador,tanto
30503,linha-do-equador,dela
30504,linha-do-equador,assim
30505,linha-do-equador,É
30506,linha-do-equador,loucura
30507,linha-do-equador,de
30508,linha-do-equador,coração
30509,linha-do-equador,Minha
30510,linha-do-equador,Foz
30511,linha-do-equador,do
30512,linha-do-equador,Iguaçu
30513,linha-do-equador,Pólo
30514,linha-do-equador,"Sul,"
30515,linha-do-equador,meu
30516,linha-do-equador,azul
30517,linha-do-equador,Luz
30518,linha-do-equador,do
30519,linha-do-equador,sentimento
30520,linha-do-equador,nu
30521,linha-do-equador,Vai
30522,linha-do-equador,além
30523,linha-do-equador,que
30524,linha-do-equador,seja
30525,linha-do-equador,o
30526,linha-do-equador,que
30527,linha-do-equador,for
30528,linha-do-equador,Vai
30529,linha-do-equador,além
30530,linha-do-equador,de
30531,linha-do-equador,onde
30532,linha-do-equador,eu
30533,linha-do-equador,vou
30534,linha-do-equador,Do
30535,linha-do-equador,que
30536,linha-do-equador,"sou,"
30537,linha-do-equador,minha
30538,linha-do-equador,dor
30539,linha-do-equador,Minha
30540,linha-do-equador,Linha
30541,linha-do-equador,do
30542,linha-do-equador,Equador
30543,linha-do-equador,E
30544,linha-do-equador,nunca
30545,linha-do-equador,esquecer
30546,linha-do-equador,Se
30547,linha-do-equador,eu
30548,linha-do-equador,tivesse
30549,linha-do-equador,mais
30550,linha-do-equador,alma
30551,linha-do-equador,pra
30552,linha-do-equador,"dar,"
30553,linha-do-equador,eu
30554,linha-do-equador,daria
30555,linha-do-equador,Isso
30556,linha-do-equador,pra
30557,linha-do-equador,mim
30558,linha-do-equador,é
30559,linha-do-equador,viver
30560,linha-do-equador,Traço
30561,linha-do-equador,do
30562,linha-do-equador,arquiteto
30563,linha-do-equador,Gosto
30564,linha-do-equador,tanto
30565,linha-do-equador,dela
30566,linha-do-equador,assim
30567,linha-do-equador,Gosto
30568,linha-do-equador,de
30569,linha-do-equador,"filha,"
30570,linha-do-equador,música
30571,linha-do-equador,de
30572,linha-do-equador,preto
30573,linha-do-equador,Gosto
30574,linha-do-equador,tanto
30575,linha-do-equador,dela
30576,linha-do-equador,assim
30577,linha-do-equador,É
30578,linha-do-equador,loucura
30579,linha-do-equador,de
30580,linha-do-equador,coração
30581,linha-do-equador,Minha
30582,linha-do-equador,Foz
30583,linha-do-equador,do
30584,linha-do-equador,Iguaçu
30585,linha-do-equador,Pólo
30586,linha-do-equador,"Sul,"
30587,linha-do-equador,meu
30588,linha-do-equador,azul
30589,linha-do-equador,Luz
30590,linha-do-equador,do
30591,linha-do-equador,sentimento
30592,linha-do-equador,nu
30593,linha-do-equador,Vai
30594,linha-do-equador,além
30595,linha-do-equador,que
30596,linha-do-equador,seja
30597,linha-do-equador,o
30598,linha-do-equador,que
30599,linha-do-equador,for
30600,linha-do-equador,Vai
30601,linha-do-equador,além
30602,linha-do-equador,de
30603,linha-do-equador,onde
30604,linha-do-equador,eu
30605,linha-do-equador,vou
30606,linha-do-equador,Do
30607,linha-do-equador,que
30608,linha-do-equador,"sou,"
30609,linha-do-equador,minha
30610,linha-do-equador,dor
30611,linha-do-equador,Minha
30612,linha-do-equador,Linha
30613,linha-do-equador,do
30614,linha-do-equador,Equador
30615,linha-do-equador,E
30616,linha-do-equador,nunca
30617,linha-do-equador,esquecer
30618,linha-do-equador,Se
30619,linha-do-equador,eu
30620,linha-do-equador,tivesse
30621,linha-do-equador,mais
30622,linha-do-equador,alma
30623,linha-do-equador,pra
30624,linha-do-equador,"dar,"
30625,linha-do-equador,eu
30626,linha-do-equador,daria
30627,linha-do-equador,Isso
30628,linha-do-equador,pra
30629,linha-do-equador,mim
30630,linha-do-equador,é
30631,linha-do-equador,viver
30632,linha-do-equador,None
30705,louca-fina,"Justiceira,"
30706,louca-fina,tu
30707,louca-fina,me
30708,louca-fina,gustas
30709,louca-fina,Chantilly
30710,louca-fina,num
30711,louca-fina,pedaço
30712,louca-fina,de
30713,louca-fina,bolo
30714,louca-fina,Louça
30715,louca-fina,"fina,"
30716,louca-fina,mãos
30717,louca-fina,do
30718,louca-fina,meu
30719,louca-fina,amparo
30720,louca-fina,Luz
30721,louca-fina,acesa
30722,louca-fina,Pra
30723,louca-fina,que
30724,louca-fina,eu
30725,louca-fina,possa
30726,louca-fina,seguir...
30727,louca-fina,Diz-me
30728,louca-fina,"aí,"
30729,louca-fina,sou
30730,louca-fina,todo
30731,louca-fina,ouvido:
30732,louca-fina,Que
30733,louca-fina,só
30734,louca-fina,quer
30735,louca-fina,comigo
30736,louca-fina,Ninguém
30737,louca-fina,"mais,"
30738,louca-fina,nada
30739,louca-fina,mais
30740,louca-fina,que
30741,louca-fina,o
30742,louca-fina,querer
30743,louca-fina,Que
30744,louca-fina,o
30745,louca-fina,contrário
30746,louca-fina,não
30747,louca-fina,põe
30748,louca-fina,mesa
30749,louca-fina,Inda
30750,louca-fina,traz
30751,louca-fina,tristeza
30752,louca-fina,...
30753,louca-fina,isso
30754,louca-fina,não
30755,louca-fina,se
30756,louca-fina,vai
30757,louca-fina,ver!
30758,louca-fina,Tudo
30759,louca-fina,pra
30760,louca-fina,mim
30761,louca-fina,É
30762,louca-fina,"riqueza,"
30763,louca-fina,é
30764,louca-fina,riqueza
30765,louca-fina,Porque
30766,louca-fina,passo
30767,louca-fina,ao
30768,louca-fina,lado
30769,louca-fina,teu
30770,louca-fina,E
30771,louca-fina,todo
30772,louca-fina,amor
30773,louca-fina,Tem
30774,louca-fina,um
30775,louca-fina,"sonho,"
30776,louca-fina,tem
30777,louca-fina,um
30778,louca-fina,sonho:
30779,louca-fina,Propagar-se
30780,louca-fina,por
30781,louca-fina,terras
30782,louca-fina,antes
30783,louca-fina,"perdidas,"
30784,louca-fina,Dando
30785,louca-fina,vida
30786,louca-fina,a
30787,louca-fina,um
30788,louca-fina,viver
30789,louca-fina,"Boca-luva,"
30790,louca-fina,"rosa-vulva,"
30791,louca-fina,Insuficiente
30792,louca-fina,o
30793,louca-fina,ar;
30794,louca-fina,"Vertigem,"
30795,louca-fina,só
30796,louca-fina,de
30797,louca-fina,pensar!
30798,louca-fina,Cores
30799,louca-fina,se
30800,louca-fina,acabando
30801,louca-fina,de
30802,louca-fina,alegria
30803,louca-fina,Onde
30804,louca-fina,nasça
30805,louca-fina,flor
30806,louca-fina,Em
30807,louca-fina,qualquer
30808,louca-fina,ramo
30809,louca-fina,pálido
30810,louca-fina,que
30811,louca-fina,já
30812,louca-fina,foi
30813,louca-fina,dor
30814,louca-fina,É
30815,louca-fina,o
30816,louca-fina,que
30817,louca-fina,eu
30818,louca-fina,desejo
30819,louca-fina,Pra
30820,louca-fina,nós
30821,louca-fina,dois
30822,louca-fina,Todo
30823,louca-fina,mês
30824,louca-fina,Tudo
30825,louca-fina,em
30826,louca-fina,paz
30827,louca-fina,Toda
30828,louca-fina,vez
30829,louca-fina,Minha
30830,louca-fina,amada
30831,louca-fina,Se
30832,louca-fina,eu
30833,louca-fina,sei
30834,louca-fina,bem
30835,louca-fina,Sei
30836,louca-fina,que
30837,louca-fina,mais
30838,louca-fina,Não
30839,louca-fina,se
30840,louca-fina,"tem,"
30841,louca-fina,não
30842,louca-fina,se
30843,louca-fina,tem!
30844,louca-fina,None
30972,luanda,que
30973,luanda,um
30974,luanda,clarão
30975,luanda,me
30976,luanda,abalou
30977,luanda,em
30978,luanda,lobito
30979,luanda,como
30980,luanda,fosse
30981,luanda,um
30982,luanda,raio
30983,luanda,de
30984,luanda,"susto,"
30985,luanda,um
30986,luanda,facho
30987,luanda,místico
30988,luanda,talvez
30989,luanda,o
30990,luanda,sol
30991,luanda,tenha
30992,luanda,esquecido
30993,luanda,uma
30994,luanda,gota
30995,luanda,do
30996,luanda,dia
30997,luanda,na
30998,luanda,noite
30999,luanda,pra
