,Musicas,Palavras
23592,medo-de-escuro,tudo
23593,medo-de-escuro,e
23594,medo-de-escuro,só
23595,medo-de-escuro,falta
23596,medo-de-escuro,"você,"
23597,medo-de-escuro,A
23598,medo-de-escuro,cor
23599,medo-de-escuro,do
23600,medo-de-escuro,"mar,"
23601,medo-de-escuro,o
23602,medo-de-escuro,céu
23603,medo-de-escuro,azul
23604,medo-de-escuro,e
23605,medo-de-escuro,o
23606,medo-de-escuro,vento
23607,medo-de-escuro,lá
23608,medo-de-escuro,sopra
23609,medo-de-escuro,pro
23610,medo-de-escuro,sul
23611,medo-de-escuro,E
23612,medo-de-escuro,a
23613,medo-de-escuro,cor
23614,medo-de-escuro,da
23615,medo-de-escuro,areia
23616,medo-de-escuro,se
23617,medo-de-escuro,confunde
23618,medo-de-escuro,com
23619,medo-de-escuro,seu
23620,medo-de-escuro,corpo
23621,medo-de-escuro,nú
23622,medo-de-escuro,None
24050,minha-estrela,Minha
24051,minha-estrela,estrela
24052,minha-estrela,Fiz
24053,minha-estrela,um
24054,minha-estrela,pedido
24055,minha-estrela,pra
24056,minha-estrela,primeira
24057,minha-estrela,estrela
24058,minha-estrela,do
24059,minha-estrela,"céu,"
24060,minha-estrela,do
24061,minha-estrela,céu
24062,minha-estrela,Pra
24063,minha-estrela,acreditar
24064,minha-estrela,nesse
24065,minha-estrela,sonho
24066,minha-estrela,que
24067,minha-estrela,ainda
24068,minha-estrela,pode
24069,minha-estrela,acontecer
24070,minha-estrela,Me
24071,minha-estrela,dar
24072,minha-estrela,forças
24073,minha-estrela,pra
24074,minha-estrela,saber
24075,minha-estrela,te
24076,minha-estrela,procurar
24077,minha-estrela,Só
24078,minha-estrela,de
24079,minha-estrela,olhar
24080,minha-estrela,nos
24081,minha-estrela,olhos
24082,minha-estrela,vai
24083,minha-estrela,me
24084,minha-estrela,conhecer
24085,minha-estrela,Vai
24086,minha-estrela,dizer
24087,minha-estrela,muito
24088,minha-estrela,prazer
24089,minha-estrela,em
24090,minha-estrela,libertar
24091,minha-estrela,Minha
24092,minha-estrela,estrela
24093,minha-estrela,Fiz
24094,minha-estrela,um
24095,minha-estrela,pedido
24096,minha-estrela,pra
24097,minha-estrela,primeira
24098,minha-estrela,estrela
24099,minha-estrela,do
24100,minha-estrela,"céu,"
24101,minha-estrela,do
24102,minha-estrela,céu
24103,minha-estrela,Pensei
24104,minha-estrela,que
24105,minha-estrela,"só,"
24106,minha-estrela,poderia
24107,minha-estrela,estar
24108,minha-estrela,bem
24109,minha-estrela,longe
24110,minha-estrela,de
24111,minha-estrela,sofrer
24112,minha-estrela,Mas
24113,minha-estrela,só
24114,minha-estrela,pode
24115,minha-estrela,acontecer
24116,minha-estrela,se
24117,minha-estrela,eu
24118,minha-estrela,te
24119,minha-estrela,encontrar
24120,minha-estrela,Frases
24121,minha-estrela,de
24122,minha-estrela,um
24123,minha-estrela,pequeno
24124,minha-estrela,verso
24125,minha-estrela,e
24126,minha-estrela,te
24127,minha-estrela,beijar
24128,minha-estrela,E
24129,minha-estrela,jurar
24130,minha-estrela,eternamente
24131,minha-estrela,te
24132,minha-estrela,amar
24133,minha-estrela,Minha
24134,minha-estrela,estrela
24135,minha-estrela,None
24531,minha-gata,Mas
24532,minha-gata,é
24533,minha-gata,bom
24534,minha-gata,é
24535,minha-gata,de
24536,minha-gata,endoidar
24537,minha-gata,Zoin
24538,minha-gata,de
24539,minha-gata,gata
24540,minha-gata,siamesa
24541,minha-gata,Eu
24542,minha-gata,vejo
24543,minha-gata,uma
24544,minha-gata,pessoa
24545,minha-gata,"presa,"
24546,minha-gata,e
24547,minha-gata,a
24548,minha-gata,gente
24549,minha-gata,fica
24550,minha-gata,demente
24551,minha-gata,Pedindo
24552,minha-gata,pra
24553,minha-gata,se
24554,minha-gata,arranhar
24555,minha-gata,"Parei,"
24556,minha-gata,nessa
24557,minha-gata,coisa
24558,minha-gata,fofa
24559,minha-gata,é
24560,minha-gata,muito
24561,minha-gata,linda
24562,minha-gata,é
24563,minha-gata,meia
24564,minha-gata,louca
24565,minha-gata,Mas
24566,minha-gata,é
24567,minha-gata,bom
24568,minha-gata,é
24569,minha-gata,de
24570,minha-gata,endoidar
24571,minha-gata,Zoin
24572,minha-gata,de
24573,minha-gata,gata
24574,minha-gata,siamesa
24575,minha-gata,Eu
24576,minha-gata,vejo
24577,minha-gata,uma
24578,minha-gata,pessoa
24579,minha-gata,"presa,"
24580,minha-gata,e
24581,minha-gata,a
24582,minha-gata,gente
24583,minha-gata,fica
24584,minha-gata,demente
24585,minha-gata,Pedindo
24586,minha-gata,pra
24587,minha-gata,se
24588,minha-gata,arranhar
24589,minha-gata,"Ai,"
24590,minha-gata,"ui,"
24591,minha-gata,"ui,"
24592,minha-gata,minha
24593,minha-gata,gata
24594,minha-gata,me
24595,minha-gata,"machuca,"
24596,minha-gata,me
24597,minha-gata,arranha
24598,minha-gata,gostoso
24599,minha-gata,"Ai,"
24600,minha-gata,"ui,"
24601,minha-gata,ui
24602,minha-gata,minha
24603,minha-gata,gata
24604,minha-gata,se
24605,minha-gata,prepara
24606,minha-gata,pra
24607,minha-gata,murrer
24608,minha-gata,de
24609,minha-gata,gozo
24610,minha-gata,"Ai,"
24611,minha-gata,"ui,"
24612,minha-gata,"ui,"
24613,minha-gata,minha
24614,minha-gata,gata
24615,minha-gata,me
24616,minha-gata,"machuca,"
24617,minha-gata,me
24618,minha-gata,arranha
24619,minha-gata,gostoso
24620,minha-gata,"Ai,"
24621,minha-gata,"ui,"
24622,minha-gata,ui
24623,minha-gata,minha
24624,minha-gata,gata
24625,minha-gata,se
24626,minha-gata,prepara
24627,minha-gata,pra
24628,minha-gata,murrer
24629,minha-gata,de
24630,minha-gata,gozo
24631,minha-gata,None
25012,miou,Me
25013,miou,trouxe
25014,miou,perto
25015,miou,de
25016,miou,você
25017,miou,E
25018,miou,o
25019,miou,coração
25020,miou,às
25021,miou,vezes
25022,miou,se
25023,miou,esconde
25024,miou,Talvez
25025,miou,com
25026,miou,medo
25027,miou,de
25028,miou,sofrer
25029,miou,Felicidade
25030,miou,nem
25031,miou,sequer
25032,miou,miou
25033,miou,Mal
25034,miou,"começou,"
25035,miou,não
25036,miou,sei
25037,miou,dizer
25038,miou,O
25039,miou,teu
25040,miou,achado
25041,miou,na
25042,miou,vida
25043,miou,mudou
25044,miou,Tem
25045,miou,muito
25046,miou,mais
25047,miou,pra
25048,miou,viver
25049,miou,Mais
25050,miou,desse
25051,miou,amor
25052,miou,porque
25053,miou,"miou,"
25054,miou,"miou,"
25055,miou,miou
25056,miou,Mais
25057,miou,desse
25058,miou,amor
25059,miou,porque
25060,miou,"miou,"
25061,miou,"miou,"
25062,miou,"miou,"
25063,miou,miou
25064,miou,de
25065,miou,vez
25066,miou,Mais
25067,miou,desse
25068,miou,amor
25069,miou,porque
25070,miou,"miou,"
25071,miou,"miou,"
25072,miou,miou
25073,miou,O
25074,miou,amor
25075,miou,que
25076,miou,eu
25077,miou,quero
25078,miou,é
25079,miou,"sincero,"
25080,miou,mais
25081,miou,nada
25082,miou,Amigos
25083,miou,"eternos,"
25084,miou,razões
25085,miou,dessa
25086,miou,estrada
25087,miou,O
25088,miou,amor
25089,miou,se
25090,miou,renova
25091,miou,na
25092,miou,canção
25093,miou,que
25094,miou,se
25095,miou,acaba
25096,miou,None
25493,na-beira-do-cais,Quando
25494,na-beira-do-cais,o
25495,na-beira-do-cais,certo
25496,na-beira-do-cais,seria
25497,na-beira-do-cais,viver
25498,na-beira-do-cais,em
25499,na-beira-do-cais,paz
25500,na-beira-do-cais,Se
25501,na-beira-do-cais,a
25502,na-beira-do-cais,felicidade
25503,na-beira-do-cais,é
25504,na-beira-do-cais,onda
25505,na-beira-do-cais,que
25506,na-beira-do-cais,traz
25507,na-beira-do-cais,Mais
25508,na-beira-do-cais,feliz
25509,na-beira-do-cais,é
25510,na-beira-do-cais,quem
25511,na-beira-do-cais,tá
25512,na-beira-do-cais,na
25513,na-beira-do-cais,beira
25514,na-beira-do-cais,do
25515,na-beira-do-cais,cais
25516,na-beira-do-cais,Pra
25517,na-beira-do-cais,quem
25518,na-beira-do-cais,vem
25519,na-beira-do-cais,de
25520,na-beira-do-cais,"longe,"
25521,na-beira-do-cais,vê
25522,na-beira-do-cais,de
25523,na-beira-do-cais,longe
25524,na-beira-do-cais,Tanto
25525,na-beira-do-cais,"fez,"
25526,na-beira-do-cais,tanto
25527,na-beira-do-cais,faz
25528,na-beira-do-cais,Então
25529,na-beira-do-cais,segue
25530,na-beira-do-cais,o
25531,na-beira-do-cais,bonde
25532,na-beira-do-cais,Que
25533,na-beira-do-cais,é
25534,na-beira-do-cais,pra
25535,na-beira-do-cais,onde
25536,na-beira-do-cais,ninguém
25537,na-beira-do-cais,"vê,"
25538,na-beira-do-cais,ninguém
25539,na-beira-do-cais,vai
25540,na-beira-do-cais,None
25974,na-medida,Até
25975,na-medida,queria
25976,na-medida,ajudar
25977,na-medida,mas
25978,na-medida,errou
25979,na-medida,Ao
25980,na-medida,partir
25981,na-medida,e
25982,na-medida,me
25983,na-medida,deixar
25984,na-medida,Foi
25985,na-medida,na
25986,na-medida,medida
25987,na-medida,Acertou
25988,na-medida,em
25989,na-medida,cheio
25990,na-medida,meu
25991,na-medida,coração
25992,na-medida,Valeu
25993,na-medida,a
25994,na-medida,tentativa
25995,na-medida,Valeu
25996,na-medida,a
25997,na-medida,intenção
25998,na-medida,"Vai,"
25999,na-medida,faz
26000,na-medida,bem
26001,na-medida,em
26002,na-medida,me
26003,na-medida,deixar
26004,na-medida,Eu
26005,na-medida,me
26006,na-medida,encontrei
26007,na-medida,e
26008,na-medida,hoje
26009,na-medida,to
26010,na-medida,numa
26011,na-medida,boa
26012,na-medida,E
26013,na-medida,por
26014,na-medida,isso
26015,na-medida,a
26016,na-medida,gente
26017,na-medida,canta
26018,na-medida,Dizem
26019,na-medida,que
26020,na-medida,o
26021,na-medida,mal
26022,na-medida,espanta
26023,na-medida,Quem
26024,na-medida,sou
26025,na-medida,eu
26026,na-medida,pra
26027,na-medida,duvidar
26028,na-medida,None
26455,numa-festa-de-sao-joao,Eu
26456,numa-festa-de-sao-joao,gosto
26457,numa-festa-de-sao-joao,muito
26458,numa-festa-de-sao-joao,de
26459,numa-festa-de-sao-joao,você
26460,numa-festa-de-sao-joao,eu
26461,numa-festa-de-sao-joao,te
26462,numa-festa-de-sao-joao,amo
26463,numa-festa-de-sao-joao,e
26464,numa-festa-de-sao-joao,tudo
26465,numa-festa-de-sao-joao,mais
26466,numa-festa-de-sao-joao,Mas
26467,numa-festa-de-sao-joao,acontece
26468,numa-festa-de-sao-joao,que
26469,numa-festa-de-sao-joao,eu
26470,numa-festa-de-sao-joao,não
26471,numa-festa-de-sao-joao,sei
26472,numa-festa-de-sao-joao,porque
26473,numa-festa-de-sao-joao,Eu
26474,numa-festa-de-sao-joao,gosto
26475,numa-festa-de-sao-joao,tanto
26476,numa-festa-de-sao-joao,de
26477,numa-festa-de-sao-joao,você
26478,numa-festa-de-sao-joao,deve
26479,numa-festa-de-sao-joao,ser
26480,numa-festa-de-sao-joao,amor
26481,numa-festa-de-sao-joao,então
26482,numa-festa-de-sao-joao,Dançando
26483,numa-festa-de-sao-joao,xote
26484,numa-festa-de-sao-joao,nosso
26485,numa-festa-de-sao-joao,rosto
26486,numa-festa-de-sao-joao,colado
26487,numa-festa-de-sao-joao,sente
26488,numa-festa-de-sao-joao,o
26489,numa-festa-de-sao-joao,coração
26490,numa-festa-de-sao-joao,Quem
26491,numa-festa-de-sao-joao,sabe
26492,numa-festa-de-sao-joao,a
26493,numa-festa-de-sao-joao,gente
26494,numa-festa-de-sao-joao,casa
26495,numa-festa-de-sao-joao,numa
26496,numa-festa-de-sao-joao,festa
26497,numa-festa-de-sao-joao,de
26498,numa-festa-de-sao-joao,São
26499,numa-festa-de-sao-joao,João
26500,numa-festa-de-sao-joao,Dançando
26501,numa-festa-de-sao-joao,xote
26502,numa-festa-de-sao-joao,nosso
26503,numa-festa-de-sao-joao,rosto
26504,numa-festa-de-sao-joao,colado
26505,numa-festa-de-sao-joao,sente
26506,numa-festa-de-sao-joao,o
26507,numa-festa-de-sao-joao,coração
26508,numa-festa-de-sao-joao,E
26509,numa-festa-de-sao-joao,a
26510,numa-festa-de-sao-joao,prole
26511,numa-festa-de-sao-joao,ainda
26512,numa-festa-de-sao-joao,pode
26513,numa-festa-de-sao-joao,aumentar
26514,numa-festa-de-sao-joao,aprendendo
26515,numa-festa-de-sao-joao,a
26516,numa-festa-de-sao-joao,amar
26517,numa-festa-de-sao-joao,Vão
26518,numa-festa-de-sao-joao,crescer
26519,numa-festa-de-sao-joao,até
26520,numa-festa-de-sao-joao,que
26521,numa-festa-de-sao-joao,um
26522,numa-festa-de-sao-joao,dia
26523,numa-festa-de-sao-joao,vão
26524,numa-festa-de-sao-joao,provar
26525,numa-festa-de-sao-joao,desse
26526,numa-festa-de-sao-joao,amor
26527,numa-festa-de-sao-joao,Sem
26528,numa-festa-de-sao-joao,querer
26529,numa-festa-de-sao-joao,aprendendo
26530,numa-festa-de-sao-joao,um
26531,numa-festa-de-sao-joao,pouco
26532,numa-festa-de-sao-joao,mais
26533,numa-festa-de-sao-joao,Carta
26534,numa-festa-de-sao-joao,de
26535,numa-festa-de-sao-joao,amor
26536,numa-festa-de-sao-joao,como
26537,numa-festa-de-sao-joao,a
26538,numa-festa-de-sao-joao,de
26539,numa-festa-de-sao-joao,nossos
26540,numa-festa-de-sao-joao,pais
26541,numa-festa-de-sao-joao,Que
26542,numa-festa-de-sao-joao,o
26543,numa-festa-de-sao-joao,brilho
26544,numa-festa-de-sao-joao,de
26545,numa-festa-de-sao-joao,seus
26546,numa-festa-de-sao-joao,olhos
26547,numa-festa-de-sao-joao,vem
26548,numa-festa-de-sao-joao,do
26549,numa-festa-de-sao-joao,céu
26550,numa-festa-de-sao-joao,Como
26551,numa-festa-de-sao-joao,colocar
26552,numa-festa-de-sao-joao,milhões
26553,numa-festa-de-sao-joao,de
26554,numa-festa-de-sao-joao,estrelas
26555,numa-festa-de-sao-joao,Dentro
26556,numa-festa-de-sao-joao,do
26557,numa-festa-de-sao-joao,papel
26558,numa-festa-de-sao-joao,Pronta
26559,numa-festa-de-sao-joao,pra
26560,numa-festa-de-sao-joao,te
26561,numa-festa-de-sao-joao,iluminar
26562,numa-festa-de-sao-joao,Vem
26563,numa-festa-de-sao-joao,me
26564,numa-festa-de-sao-joao,dê
26565,numa-festa-de-sao-joao,a
26566,numa-festa-de-sao-joao,mão
26567,numa-festa-de-sao-joao,vamos
26568,numa-festa-de-sao-joao,voar
26569,numa-festa-de-sao-joao,Eu
26570,numa-festa-de-sao-joao,quero
26571,numa-festa-de-sao-joao,casar
26572,numa-festa-de-sao-joao,com
26573,numa-festa-de-sao-joao,você
26574,numa-festa-de-sao-joao,Só
26575,numa-festa-de-sao-joao,dizer
26576,numa-festa-de-sao-joao,que
26577,numa-festa-de-sao-joao,sim
26578,numa-festa-de-sao-joao,ou
26579,numa-festa-de-sao-joao,não
26580,numa-festa-de-sao-joao,Yo
26581,numa-festa-de-sao-joao,quiero
26582,numa-festa-de-sao-joao,bailar
26583,numa-festa-de-sao-joao,con
26584,numa-festa-de-sao-joao,usted
26585,numa-festa-de-sao-joao,A
26586,numa-festa-de-sao-joao,girar
26587,numa-festa-de-sao-joao,pelo
26588,numa-festa-de-sao-joao,salão
26589,numa-festa-de-sao-joao,Dançando
26590,numa-festa-de-sao-joao,xote
26591,numa-festa-de-sao-joao,o
26592,numa-festa-de-sao-joao,nosso
26593,numa-festa-de-sao-joao,rosto
26594,numa-festa-de-sao-joao,colado
26595,numa-festa-de-sao-joao,sente
26596,numa-festa-de-sao-joao,o
26597,numa-festa-de-sao-joao,corção
26598,numa-festa-de-sao-joao,Quem
26599,numa-festa-de-sao-joao,sabe
26600,numa-festa-de-sao-joao,a
26601,numa-festa-de-sao-joao,gente
26602,numa-festa-de-sao-joao,casa
26603,numa-festa-de-sao-joao,numa
26604,numa-festa-de-sao-joao,festa
26605,numa-festa-de-sao-joao,de
26606,numa-festa-de-sao-joao,São
26607,numa-festa-de-sao-joao,João
26608,numa-festa-de-sao-joao,Dançando
26609,numa-festa-de-sao-joao,xote
26610,numa-festa-de-sao-joao,o
26611,numa-festa-de-sao-joao,nosso
26612,numa-festa-de-sao-joao,rosto
26613,numa-festa-de-sao-joao,colado
26614,numa-festa-de-sao-joao,sente
26615,numa-festa-de-sao-joao,o
26616,numa-festa-de-sao-joao,corção
26617,numa-festa-de-sao-joao,E
26618,numa-festa-de-sao-joao,a
26619,numa-festa-de-sao-joao,prole
26620,numa-festa-de-sao-joao,ainda
26621,numa-festa-de-sao-joao,pode
26622,numa-festa-de-sao-joao,aumentar
26623,numa-festa-de-sao-joao,aprendendo
26624,numa-festa-de-sao-joao,a
26625,numa-festa-de-sao-joao,amar
26626,numa-festa-de-sao-joao,Vão
26627,numa-festa-de-sao-joao,crescer
26628,numa-festa-de-sao-joao,até
26629,numa-festa-de-sao-joao,que
26630,numa-festa-de-sao-joao,um
26631,numa-festa-de-sao-joao,dia
26632,numa-festa-de-sao-joao,vão
26633,numa-festa-de-sao-joao,provar
26634,numa-festa-de-sao-joao,desse
26635,numa-festa-de-sao-joao,amor
26636,numa-festa-de-sao-joao,Sem
26637,numa-festa-de-sao-joao,querer
26638,numa-festa-de-sao-joao,aprendendo
26639,numa-festa-de-sao-joao,um
26640,numa-festa-de-sao-joao,pouco
26641,numa-festa-de-sao-joao,mais
26642,numa-festa-de-sao-joao,Carta
26643,numa-festa-de-sao-joao,de
26644,numa-festa-de-sao-joao,amor
26645,numa-festa-de-sao-joao,como
26646,numa-festa-de-sao-joao,a
26647,numa-festa-de-sao-joao,de
26648,numa-festa-de-sao-joao,nossos
26649,numa-festa-de-sao-joao,pais
26650,numa-festa-de-sao-joao,None
26936,nunca--tarde,Toda
26937,nunca--tarde,a
26938,nunca--tarde,sua
26939,nunca--tarde,vontade
26940,nunca--tarde,Me
26941,nunca--tarde,ensina
26942,nunca--tarde,a
26943,nunca--tarde,crescer
26944,nunca--tarde,Ser
26945,nunca--tarde,a
26946,nunca--tarde,sua
26947,nunca--tarde,metade
26948,nunca--tarde,e
26949,nunca--tarde,só
26950,nunca--tarde,Me
26951,nunca--tarde,animo
26952,nunca--tarde,pra
26953,nunca--tarde,ver
26954,nunca--tarde,Se
26955,nunca--tarde,a
26956,nunca--tarde,vida
26957,nunca--tarde,me
26958,nunca--tarde,chamou
26959,nunca--tarde,pra
26960,nunca--tarde,viver
26961,nunca--tarde,Estranho
26962,nunca--tarde,é
26963,nunca--tarde,saber
26964,nunca--tarde,Que
26965,nunca--tarde,alguém
26966,nunca--tarde,me
26967,nunca--tarde,procurou
26968,nunca--tarde,Veja
26969,nunca--tarde,como
26970,nunca--tarde,a
26971,nunca--tarde,vida
26972,nunca--tarde,tarda
26973,nunca--tarde,Mas
26974,nunca--tarde,que
26975,nunca--tarde,nunca
26976,nunca--tarde,é
26977,nunca--tarde,tarde
26978,nunca--tarde,Quase
26979,nunca--tarde,nunca
26980,nunca--tarde,é
26981,nunca--tarde,tarde
26982,nunca--tarde,Pra
26983,nunca--tarde,encontrar
26984,nunca--tarde,o
26985,nunca--tarde,amor
26986,nunca--tarde,Vê
26987,nunca--tarde,como
26988,nunca--tarde,a
26989,nunca--tarde,vida
26990,nunca--tarde,tarda
26991,nunca--tarde,Mas
26992,nunca--tarde,que
26993,nunca--tarde,não
26994,nunca--tarde,é
26995,nunca--tarde,tarde
26996,nunca--tarde,Pra
26997,nunca--tarde,encontrar
26998,nunca--tarde,o
26999,nunca--tarde,amor
27000,nunca--tarde,None
27417,o-bem-que-voce-me-faz,Pegou
27418,o-bem-que-voce-me-faz,na
27419,o-bem-que-voce-me-faz,minha
27420,o-bem-que-voce-me-faz,"mão,"
27421,o-bem-que-voce-me-faz,tomou
27422,o-bem-que-voce-me-faz,meu
27423,o-bem-que-voce-me-faz,coração
27424,o-bem-que-voce-me-faz,E
27425,o-bem-que-voce-me-faz,eu
27426,o-bem-que-voce-me-faz,não
27427,o-bem-que-voce-me-faz,sabia
27428,o-bem-que-voce-me-faz,o
27429,o-bem-que-voce-me-faz,que
27430,o-bem-que-voce-me-faz,era
27431,o-bem-que-voce-me-faz,amar
27432,o-bem-que-voce-me-faz,No
27433,o-bem-que-voce-me-faz,fundo
27434,o-bem-que-voce-me-faz,do
27435,o-bem-que-voce-me-faz,meu
27436,o-bem-que-voce-me-faz,peito
27437,o-bem-que-voce-me-faz,foi
27438,o-bem-que-voce-me-faz,morar
27439,o-bem-que-voce-me-faz,Em
27440,o-bem-que-voce-me-faz,um
27441,o-bem-que-voce-me-faz,sonho
27442,o-bem-que-voce-me-faz,que
27443,o-bem-que-voce-me-faz,eu
27444,o-bem-que-voce-me-faz,não
27445,o-bem-que-voce-me-faz,quero
27446,o-bem-que-voce-me-faz,acordar
27447,o-bem-que-voce-me-faz,Tirou
27448,o-bem-que-voce-me-faz,minha
27449,o-bem-que-voce-me-faz,razão
27450,o-bem-que-voce-me-faz,me
27451,o-bem-que-voce-me-faz,faz
27452,o-bem-que-voce-me-faz,perder
27453,o-bem-que-voce-me-faz,o
27454,o-bem-que-voce-me-faz,chão
27455,o-bem-que-voce-me-faz,Voar
27456,o-bem-que-voce-me-faz,Te
27457,o-bem-que-voce-me-faz,quero
27458,o-bem-que-voce-me-faz,perto
27459,o-bem-que-voce-me-faz,pra
27460,o-bem-que-voce-me-faz,me
27461,o-bem-que-voce-me-faz,encher
27462,o-bem-que-voce-me-faz,de
27463,o-bem-que-voce-me-faz,paz
27464,o-bem-que-voce-me-faz,Por
27465,o-bem-que-voce-me-faz,isso
27466,o-bem-que-voce-me-faz,eu
27467,o-bem-que-voce-me-faz,peço
27468,o-bem-que-voce-me-faz,fica
27469,o-bem-que-voce-me-faz,um
27470,o-bem-que-voce-me-faz,pouco
27471,o-bem-que-voce-me-faz,mais
27472,o-bem-que-voce-me-faz,Olha
27473,o-bem-que-voce-me-faz,o
27474,o-bem-que-voce-me-faz,bem
27475,o-bem-que-voce-me-faz,que
27476,o-bem-que-voce-me-faz,você
27477,o-bem-que-voce-me-faz,me
27478,o-bem-que-voce-me-faz,faz
27479,o-bem-que-voce-me-faz,Tudo
27480,o-bem-que-voce-me-faz,parecia
27481,o-bem-que-voce-me-faz,"calmo,"
27482,o-bem-que-voce-me-faz,foi
27483,o-bem-que-voce-me-faz,só
27484,o-bem-que-voce-me-faz,você
27485,o-bem-que-voce-me-faz,entrar
27486,o-bem-que-voce-me-faz,Não
27487,o-bem-que-voce-me-faz,teve
27488,o-bem-que-voce-me-faz,a
27489,o-bem-que-voce-me-faz,intensão
27490,o-bem-que-voce-me-faz,no
27491,o-bem-que-voce-me-faz,fi
27492,o-bem-que-voce-me-faz,m
27493,o-bem-que-voce-me-faz,de
27494,o-bem-que-voce-me-faz,uma
27495,o-bem-que-voce-me-faz,canção
27496,o-bem-que-voce-me-faz,Eu
27497,o-bem-que-voce-me-faz,aprendi
27498,o-bem-que-voce-me-faz,o
27499,o-bem-que-voce-me-faz,que
27500,o-bem-que-voce-me-faz,é
27501,o-bem-que-voce-me-faz,amar
27502,o-bem-que-voce-me-faz,Um
27503,o-bem-que-voce-me-faz,brilho
27504,o-bem-que-voce-me-faz,leve
27505,o-bem-que-voce-me-faz,e
27506,o-bem-que-voce-me-faz,solto
27507,o-bem-que-voce-me-faz,no
27508,o-bem-que-voce-me-faz,ar
27509,o-bem-que-voce-me-faz,Cegou
27510,o-bem-que-voce-me-faz,minha
27511,o-bem-que-voce-me-faz,visão
27512,o-bem-que-voce-me-faz,a
27513,o-bem-que-voce-me-faz,luz
27514,o-bem-que-voce-me-faz,dessa
27515,o-bem-que-voce-me-faz,paixão
27516,o-bem-que-voce-me-faz,A
27517,o-bem-que-voce-me-faz,me
27518,o-bem-que-voce-me-faz,amar
27519,o-bem-que-voce-me-faz,E
27520,o-bem-que-voce-me-faz,se
27521,o-bem-que-voce-me-faz,amanhecer
27522,o-bem-que-voce-me-faz,Te
27523,o-bem-que-voce-me-faz,quero
27524,o-bem-que-voce-me-faz,perto
27525,o-bem-que-voce-me-faz,pra
27526,o-bem-que-voce-me-faz,me
27527,o-bem-que-voce-me-faz,encher
27528,o-bem-que-voce-me-faz,de
27529,o-bem-que-voce-me-faz,paz
27530,o-bem-que-voce-me-faz,Por
27531,o-bem-que-voce-me-faz,isso
27532,o-bem-que-voce-me-faz,eu
27533,o-bem-que-voce-me-faz,peço
27534,o-bem-que-voce-me-faz,fica
27535,o-bem-que-voce-me-faz,um
27536,o-bem-que-voce-me-faz,pouco
27537,o-bem-que-voce-me-faz,mais
27538,o-bem-que-voce-me-faz,Olha
27539,o-bem-que-voce-me-faz,o
27540,o-bem-que-voce-me-faz,bem
27541,o-bem-que-voce-me-faz,que
27542,o-bem-que-voce-me-faz,você
27543,o-bem-que-voce-me-faz,me
27544,o-bem-que-voce-me-faz,faz
27545,o-bem-que-voce-me-faz,None
27898,o-dinheiro-nao-compra-o-amor,A
27899,o-dinheiro-nao-compra-o-amor,coroa
27900,o-dinheiro-nao-compra-o-amor,da
27901,o-dinheiro-nao-compra-o-amor,rainha
27902,o-dinheiro-nao-compra-o-amor,e
27903,o-dinheiro-nao-compra-o-amor,uma
27904,o-dinheiro-nao-compra-o-amor,casa
27905,o-dinheiro-nao-compra-o-amor,beira
27906,o-dinheiro-nao-compra-o-amor,mar
27907,o-dinheiro-nao-compra-o-amor,Mas
27908,o-dinheiro-nao-compra-o-amor,o
27909,o-dinheiro-nao-compra-o-amor,que
27910,o-dinheiro-nao-compra-o-amor,não
27911,o-dinheiro-nao-compra-o-amor,comprou
27912,o-dinheiro-nao-compra-o-amor,é
27913,o-dinheiro-nao-compra-o-amor,o
27914,o-dinheiro-nao-compra-o-amor,que
27915,o-dinheiro-nao-compra-o-amor,tenho
27916,o-dinheiro-nao-compra-o-amor,pra
27917,o-dinheiro-nao-compra-o-amor,lhe
27918,o-dinheiro-nao-compra-o-amor,dar
27919,o-dinheiro-nao-compra-o-amor,O
27920,o-dinheiro-nao-compra-o-amor,dinheiro
27921,o-dinheiro-nao-compra-o-amor,não
27922,o-dinheiro-nao-compra-o-amor,compra
27923,o-dinheiro-nao-compra-o-amor,o
27924,o-dinheiro-nao-compra-o-amor,amor
27925,o-dinheiro-nao-compra-o-amor,Não
27926,o-dinheiro-nao-compra-o-amor,comprou
27927,o-dinheiro-nao-compra-o-amor,o
27928,o-dinheiro-nao-compra-o-amor,"planeta,"
27929,o-dinheiro-nao-compra-o-amor,mas
27930,o-dinheiro-nao-compra-o-amor,quem
27931,o-dinheiro-nao-compra-o-amor,sabe
27932,o-dinheiro-nao-compra-o-amor,um
27933,o-dinheiro-nao-compra-o-amor,dia
27934,o-dinheiro-nao-compra-o-amor,ainda
27935,o-dinheiro-nao-compra-o-amor,vai
27936,o-dinheiro-nao-compra-o-amor,Mas
27937,o-dinheiro-nao-compra-o-amor,o
27938,o-dinheiro-nao-compra-o-amor,que
27939,o-dinheiro-nao-compra-o-amor,não
27940,o-dinheiro-nao-compra-o-amor,comprou
27941,o-dinheiro-nao-compra-o-amor,tá
27942,o-dinheiro-nao-compra-o-amor,guardado
27943,o-dinheiro-nao-compra-o-amor,aqui
27944,o-dinheiro-nao-compra-o-amor,no
27945,o-dinheiro-nao-compra-o-amor,peito
27946,o-dinheiro-nao-compra-o-amor,Isso
27947,o-dinheiro-nao-compra-o-amor,é
27948,o-dinheiro-nao-compra-o-amor,seu
27949,o-dinheiro-nao-compra-o-amor,e
27950,o-dinheiro-nao-compra-o-amor,não
