,Musicas,Palavras
3112,banditismo-por-uma-questao-de-classe,olho
3113,banditismo-por-uma-questao-de-classe,verde
3114,banditismo-por-uma-questao-de-classe,fazia
3115,banditismo-por-uma-questao-de-classe,"sexo,"
3116,banditismo-por-uma-questao-de-classe,fazia
3117,banditismo-por-uma-questao-de-classe,Fazia
3118,banditismo-por-uma-questao-de-classe,sexo
3119,banditismo-por-uma-questao-de-classe,com
3120,banditismo-por-uma-questao-de-classe,seu
3121,banditismo-por-uma-questao-de-classe,alicate
3122,banditismo-por-uma-questao-de-classe,Não
3123,banditismo-por-uma-questao-de-classe,tinha
3124,banditismo-por-uma-questao-de-classe,medo
3125,banditismo-por-uma-questao-de-classe,da
3126,banditismo-por-uma-questao-de-classe,perna
3127,banditismo-por-uma-questao-de-classe,cabeluda
3128,banditismo-por-uma-questao-de-classe,Biu
3129,banditismo-por-uma-questao-de-classe,do
3130,banditismo-por-uma-questao-de-classe,olho
3131,banditismo-por-uma-questao-de-classe,verde
3132,banditismo-por-uma-questao-de-classe,fazia
3133,banditismo-por-uma-questao-de-classe,"sexo,"
3134,banditismo-por-uma-questao-de-classe,fazia
3135,banditismo-por-uma-questao-de-classe,Fazia
3136,banditismo-por-uma-questao-de-classe,sexo
3137,banditismo-por-uma-questao-de-classe,com
3138,banditismo-por-uma-questao-de-classe,seu
3139,banditismo-por-uma-questao-de-classe,alicate
3140,banditismo-por-uma-questao-de-classe,A
3141,banditismo-por-uma-questao-de-classe,polícia
3142,banditismo-por-uma-questao-de-classe,atrás
3143,banditismo-por-uma-questao-de-classe,deles
3144,banditismo-por-uma-questao-de-classe,e
3145,banditismo-por-uma-questao-de-classe,eles
3146,banditismo-por-uma-questao-de-classe,no
3147,banditismo-por-uma-questao-de-classe,rabo
3148,banditismo-por-uma-questao-de-classe,dela
3149,banditismo-por-uma-questao-de-classe,Acontece
3150,banditismo-por-uma-questao-de-classe,hoje
3151,banditismo-por-uma-questao-de-classe,e
3152,banditismo-por-uma-questao-de-classe,acontecia
3153,banditismo-por-uma-questao-de-classe,no
3154,banditismo-por-uma-questao-de-classe,sertão
3155,banditismo-por-uma-questao-de-classe,Quando
3156,banditismo-por-uma-questao-de-classe,um
3157,banditismo-por-uma-questao-de-classe,bando
3158,banditismo-por-uma-questao-de-classe,de
3159,banditismo-por-uma-questao-de-classe,macaco
3160,banditismo-por-uma-questao-de-classe,perseguia
3161,banditismo-por-uma-questao-de-classe,Lampião
3162,banditismo-por-uma-questao-de-classe,E
3163,banditismo-por-uma-questao-de-classe,o
3164,banditismo-por-uma-questao-de-classe,que
3165,banditismo-por-uma-questao-de-classe,ele
3166,banditismo-por-uma-questao-de-classe,falava
3167,banditismo-por-uma-questao-de-classe,outros
3168,banditismo-por-uma-questao-de-classe,hoje
3169,banditismo-por-uma-questao-de-classe,ainda
3170,banditismo-por-uma-questao-de-classe,falam
3171,banditismo-por-uma-questao-de-classe,Eu
3172,banditismo-por-uma-questao-de-classe,carrego
3173,banditismo-por-uma-questao-de-classe,comigo:
3174,banditismo-por-uma-questao-de-classe,"coragem,"
3175,banditismo-por-uma-questao-de-classe,dinheiro
3176,banditismo-por-uma-questao-de-classe,e
3177,banditismo-por-uma-questao-de-classe,bala
3178,banditismo-por-uma-questao-de-classe,Em
3179,banditismo-por-uma-questao-de-classe,cada
3180,banditismo-por-uma-questao-de-classe,morro
3181,banditismo-por-uma-questao-de-classe,uma
3182,banditismo-por-uma-questao-de-classe,história
3183,banditismo-por-uma-questao-de-classe,diferente
3184,banditismo-por-uma-questao-de-classe,Que
3185,banditismo-por-uma-questao-de-classe,a
3186,banditismo-por-uma-questao-de-classe,polícia
3187,banditismo-por-uma-questao-de-classe,mata
3188,banditismo-por-uma-questao-de-classe,gente
3189,banditismo-por-uma-questao-de-classe,inocente
3190,banditismo-por-uma-questao-de-classe,Pra
3191,banditismo-por-uma-questao-de-classe,poder
3192,banditismo-por-uma-questao-de-classe,comer
3193,banditismo-por-uma-questao-de-classe,um
3194,banditismo-por-uma-questao-de-classe,pedaço
3195,banditismo-por-uma-questao-de-classe,de
3196,banditismo-por-uma-questao-de-classe,pão
3197,banditismo-por-uma-questao-de-classe,todo
3198,banditismo-por-uma-questao-de-classe,fudido
3199,banditismo-por-uma-questao-de-classe,Não
3200,banditismo-por-uma-questao-de-classe,tinha
3201,banditismo-por-uma-questao-de-classe,medo
3202,banditismo-por-uma-questao-de-classe,da
3203,banditismo-por-uma-questao-de-classe,perna
3204,banditismo-por-uma-questao-de-classe,cabeluda
3205,banditismo-por-uma-questao-de-classe,Biu
3206,banditismo-por-uma-questao-de-classe,do
3207,banditismo-por-uma-questao-de-classe,olho
3208,banditismo-por-uma-questao-de-classe,verde
3209,banditismo-por-uma-questao-de-classe,fazia
3210,banditismo-por-uma-questao-de-classe,"sexo,"
3211,banditismo-por-uma-questao-de-classe,fazia
3212,banditismo-por-uma-questao-de-classe,Fazia
3213,banditismo-por-uma-questao-de-classe,sexo
3214,banditismo-por-uma-questao-de-classe,com
3215,banditismo-por-uma-questao-de-classe,seu
3216,banditismo-por-uma-questao-de-classe,alicate
3217,banditismo-por-uma-questao-de-classe,Não
3218,banditismo-por-uma-questao-de-classe,tinha
3219,banditismo-por-uma-questao-de-classe,medo
3220,banditismo-por-uma-questao-de-classe,da
3221,banditismo-por-uma-questao-de-classe,perna
3222,banditismo-por-uma-questao-de-classe,cabeluda
3223,banditismo-por-uma-questao-de-classe,Biu
3224,banditismo-por-uma-questao-de-classe,do
3225,banditismo-por-uma-questao-de-classe,olho
3226,banditismo-por-uma-questao-de-classe,verde
3227,banditismo-por-uma-questao-de-classe,fazia
3228,banditismo-por-uma-questao-de-classe,"sexo,"
3229,banditismo-por-uma-questao-de-classe,fazia
3230,banditismo-por-uma-questao-de-classe,Fazia
3231,banditismo-por-uma-questao-de-classe,sexo
3232,banditismo-por-uma-questao-de-classe,com
3233,banditismo-por-uma-questao-de-classe,seu
3234,banditismo-por-uma-questao-de-classe,alicate
3235,banditismo-por-uma-questao-de-classe,A
3236,banditismo-por-uma-questao-de-classe,polícia
3237,banditismo-por-uma-questao-de-classe,atrás
3238,banditismo-por-uma-questao-de-classe,deles
3239,banditismo-por-uma-questao-de-classe,e
3240,banditismo-por-uma-questao-de-classe,eles
3241,banditismo-por-uma-questao-de-classe,no
3242,banditismo-por-uma-questao-de-classe,rabo
3243,banditismo-por-uma-questao-de-classe,dela
3244,banditismo-por-uma-questao-de-classe,Acontece
3245,banditismo-por-uma-questao-de-classe,hoje
3246,banditismo-por-uma-questao-de-classe,e
3247,banditismo-por-uma-questao-de-classe,acontecia
3248,banditismo-por-uma-questao-de-classe,no
3249,banditismo-por-uma-questao-de-classe,sertão
3250,banditismo-por-uma-questao-de-classe,Quando
3251,banditismo-por-uma-questao-de-classe,um
3252,banditismo-por-uma-questao-de-classe,bando
3253,banditismo-por-uma-questao-de-classe,de
3254,banditismo-por-uma-questao-de-classe,macaco
3255,banditismo-por-uma-questao-de-classe,perseguia
3256,banditismo-por-uma-questao-de-classe,Lampião
3257,banditismo-por-uma-questao-de-classe,E
3258,banditismo-por-uma-questao-de-classe,o
3259,banditismo-por-uma-questao-de-classe,que
3260,banditismo-por-uma-questao-de-classe,ele
3261,banditismo-por-uma-questao-de-classe,falava
3262,banditismo-por-uma-questao-de-classe,outros
3263,banditismo-por-uma-questao-de-classe,hoje
3264,banditismo-por-uma-questao-de-classe,ainda
3265,banditismo-por-uma-questao-de-classe,falam
3266,banditismo-por-uma-questao-de-classe,Eu
3267,banditismo-por-uma-questao-de-classe,carrego
3268,banditismo-por-uma-questao-de-classe,comigo:
3269,banditismo-por-uma-questao-de-classe,"coragem,"
3270,banditismo-por-uma-questao-de-classe,dinheiro
3271,banditismo-por-uma-questao-de-classe,e
3272,banditismo-por-uma-questao-de-classe,bala
3273,banditismo-por-uma-questao-de-classe,Em
3274,banditismo-por-uma-questao-de-classe,cada
3275,banditismo-por-uma-questao-de-classe,morro
3276,banditismo-por-uma-questao-de-classe,uma
3277,banditismo-por-uma-questao-de-classe,história
3278,banditismo-por-uma-questao-de-classe,diferente
3279,banditismo-por-uma-questao-de-classe,Que
3280,banditismo-por-uma-questao-de-classe,a
3281,banditismo-por-uma-questao-de-classe,polícia
3282,banditismo-por-uma-questao-de-classe,mata
3283,banditismo-por-uma-questao-de-classe,gente
3284,banditismo-por-uma-questao-de-classe,inocente
3285,banditismo-por-uma-questao-de-classe,Pra
3286,banditismo-por-uma-questao-de-classe,poder
3287,banditismo-por-uma-questao-de-classe,comer
3288,banditismo-por-uma-questao-de-classe,um
3289,banditismo-por-uma-questao-de-classe,pedaço
3290,banditismo-por-uma-questao-de-classe,de
3291,banditismo-por-uma-questao-de-classe,pão
3292,banditismo-por-uma-questao-de-classe,todo
3293,banditismo-por-uma-questao-de-classe,fudido
3294,banditismo-por-uma-questao-de-classe,Banditismo
3295,banditismo-por-uma-questao-de-classe,por
3296,banditismo-por-uma-questao-de-classe,necessidade
3297,banditismo-por-uma-questao-de-classe,Banditismo
3298,banditismo-por-uma-questao-de-classe,por
3299,banditismo-por-uma-questao-de-classe,pura
3300,banditismo-por-uma-questao-de-classe,maldade
3301,banditismo-por-uma-questao-de-classe,Banditismo
3302,banditismo-por-uma-questao-de-classe,por
3303,banditismo-por-uma-questao-de-classe,necessidade
3304,banditismo-por-uma-questao-de-classe,Banditismo
3305,banditismo-por-uma-questao-de-classe,por
3306,banditismo-por-uma-questao-de-classe,uma
3307,banditismo-por-uma-questao-de-classe,questão
3308,banditismo-por-uma-questao-de-classe,de
3309,banditismo-por-uma-questao-de-classe,classe!
3310,banditismo-por-uma-questao-de-classe,Banditismo
3311,banditismo-por-uma-questao-de-classe,por
3312,banditismo-por-uma-questao-de-classe,uma
3313,banditismo-por-uma-questao-de-classe,questão
3314,banditismo-por-uma-questao-de-classe,de
3315,banditismo-por-uma-questao-de-classe,classe!
3316,banditismo-por-uma-questao-de-classe,Banditismo
3317,banditismo-por-uma-questao-de-classe,por
3318,banditismo-por-uma-questao-de-classe,uma
3319,banditismo-por-uma-questao-de-classe,questão
3320,banditismo-por-uma-questao-de-classe,de
3321,banditismo-por-uma-questao-de-classe,classe!
3322,banditismo-por-uma-questao-de-classe,None
3360,blunt-of-judah,Onde
3361,blunt-of-judah,na
3362,blunt-of-judah,fadiga
3363,blunt-of-judah,do
3364,blunt-of-judah,vento
3365,blunt-of-judah,É
3366,blunt-of-judah,que
3367,blunt-of-judah,o
3368,blunt-of-judah,veneno
3369,blunt-of-judah,circula
3370,blunt-of-judah,E
3371,blunt-of-judah,o
3372,blunt-of-judah,remédio
3373,blunt-of-judah,nem
3374,blunt-of-judah,deve
3375,blunt-of-judah,saber
3376,blunt-of-judah,Que
3377,blunt-of-judah,acabou
3378,blunt-of-judah,o
3379,blunt-of-judah,descanso
3380,blunt-of-judah,Pra
3381,blunt-of-judah,encontrar
3382,blunt-of-judah,a
3383,blunt-of-judah,cura
3384,blunt-of-judah,Fêmea
3385,blunt-of-judah,"soñadora,"
3386,blunt-of-judah,seus
3387,blunt-of-judah,devaneios
3388,blunt-of-judah,Me
3389,blunt-of-judah,faz
3390,blunt-of-judah,ver
3391,blunt-of-judah,através
3392,blunt-of-judah,das
3393,blunt-of-judah,portas
3394,blunt-of-judah,E
3395,blunt-of-judah,até
3396,blunt-of-judah,atravessar
3397,blunt-of-judah,espelhos
3398,blunt-of-judah,Pra
3399,blunt-of-judah,ficar
3400,blunt-of-judah,sonhando
3401,blunt-of-judah,depois
3402,blunt-of-judah,que
3403,blunt-of-judah,acordar
3404,blunt-of-judah,Flutuando
3405,blunt-of-judah,sem
3406,blunt-of-judah,nenhuma
3407,blunt-of-judah,esteira
3408,blunt-of-judah,Em
3409,blunt-of-judah,plena
3410,blunt-of-judah,menção
3411,blunt-of-judah,sativa
3412,blunt-of-judah,Escaneando
3413,blunt-of-judah,o
3414,blunt-of-judah,dia
3415,blunt-of-judah,Revelando
3416,blunt-of-judah,a
3417,blunt-of-judah,seqüência
3418,blunt-of-judah,inteira
3419,blunt-of-judah,Se
3420,blunt-of-judah,ligando
3421,blunt-of-judah,pelos
3422,blunt-of-judah,olhos
3423,blunt-of-judah,e
3424,blunt-of-judah,ouvidos
3425,blunt-of-judah,Verdadeira
3426,blunt-of-judah,Odisséia
3427,blunt-of-judah,na
3428,blunt-of-judah,cera
3429,blunt-of-judah,Sempre
3430,blunt-of-judah,ativo
3431,blunt-of-judah,na
3432,blunt-of-judah,interzona
3433,blunt-of-judah,Janela
3434,blunt-of-judah,viva
3435,blunt-of-judah,e
3436,blunt-of-judah,acesa
3437,blunt-of-judah,Via
3438,blunt-of-judah,erva
3439,blunt-of-judah,santa
3440,blunt-of-judah,sem
3441,blunt-of-judah,amônia
3442,blunt-of-judah,Pra
3443,blunt-of-judah,ficar
3444,blunt-of-judah,sonhando
3445,blunt-of-judah,depois
3446,blunt-of-judah,que
3447,blunt-of-judah,acordar
3448,blunt-of-judah,Na
3449,blunt-of-judah,quentura
3450,blunt-of-judah,do
3451,blunt-of-judah,véu
3452,blunt-of-judah,A
3453,blunt-of-judah,fumaça
3454,blunt-of-judah,era
3455,blunt-of-judah,grande
3456,blunt-of-judah,E
3457,blunt-of-judah,sumia
3458,blunt-of-judah,no
3459,blunt-of-judah,céu
3460,blunt-of-judah,Iluminismo
3461,blunt-of-judah,no
3462,blunt-of-judah,dubismo
3463,blunt-of-judah,dos
3464,blunt-of-judah,zumbis
3465,blunt-of-judah,A
3466,blunt-of-judah,Babilônia
3467,blunt-of-judah,não
3468,blunt-of-judah,está
3469,blunt-of-judah,tão
3470,blunt-of-judah,longe
3471,blunt-of-judah,Pela
3472,blunt-of-judah,quantidade
3473,blunt-of-judah,que
3474,blunt-of-judah,se
3475,blunt-of-judah,consome
3476,blunt-of-judah,O
3477,blunt-of-judah,paraíso
3478,blunt-of-judah,dessa
3479,blunt-of-judah,vez
3480,blunt-of-judah,vem
3481,blunt-of-judah,logo
3482,blunt-of-judah,Como
3483,blunt-of-judah,um
3484,blunt-of-judah,lugar
3485,blunt-of-judah,sem
3486,blunt-of-judah,nome
3487,blunt-of-judah,Pra
3488,blunt-of-judah,ficar
3489,blunt-of-judah,sonhando
3490,blunt-of-judah,depois
3491,blunt-of-judah,que
3492,blunt-of-judah,acordar
3493,blunt-of-judah,None
3640,bossa-nostra,O
3641,bossa-nostra,gosto
3642,bossa-nostra,do
3643,bossa-nostra,sangue
3644,bossa-nostra,Mas
3645,bossa-nostra,o
3646,bossa-nostra,vermelho
3647,bossa-nostra,Ainda
3648,bossa-nostra,é
3649,bossa-nostra,a
3650,bossa-nostra,cor
3651,bossa-nostra,que
3652,bossa-nostra,incita
3653,bossa-nostra,a
3654,bossa-nostra,fome
3655,bossa-nostra,Depende
3656,bossa-nostra,da
3657,bossa-nostra,hora
3658,bossa-nostra,e
3659,bossa-nostra,da
3660,bossa-nostra,cor
3661,bossa-nostra,Depende
3662,bossa-nostra,da
3663,bossa-nostra,hora
3664,bossa-nostra,Da
3665,bossa-nostra,"hora,"
3666,bossa-nostra,da
3667,bossa-nostra,cor
3668,bossa-nostra,e
3669,bossa-nostra,do
3670,bossa-nostra,cheiro
3671,bossa-nostra,Cada
3672,bossa-nostra,cor
3673,bossa-nostra,tem
3674,bossa-nostra,o
3675,bossa-nostra,seu
3676,bossa-nostra,cheiro
3677,bossa-nostra,Cada
3678,bossa-nostra,hora
3679,bossa-nostra,lança
3680,bossa-nostra,sua
3681,bossa-nostra,dor
3682,bossa-nostra,E
3683,bossa-nostra,dessa
3684,bossa-nostra,insustentável
3685,bossa-nostra,leveza
3686,bossa-nostra,de
3687,bossa-nostra,ser
3688,bossa-nostra,Eu
3689,bossa-nostra,gosto
3690,bossa-nostra,mesmo
3691,bossa-nostra,é
3692,bossa-nostra,de
3693,bossa-nostra,vida
3694,bossa-nostra,real
3695,bossa-nostra,Minha
3696,bossa-nostra,alma
3697,bossa-nostra,pra
3698,bossa-nostra,passear
3699,bossa-nostra,Eu
3700,bossa-nostra,levei
3701,bossa-nostra,Minha
3702,bossa-nostra,alma
3703,bossa-nostra,pra
3704,bossa-nostra,passear
3705,bossa-nostra,E
3706,bossa-nostra,quando
3707,bossa-nostra,saio
3708,bossa-nostra,não
3709,bossa-nostra,vou
3710,bossa-nostra,longe
3711,bossa-nostra,fico
3712,bossa-nostra,sempre
3713,bossa-nostra,por
3714,bossa-nostra,perto
3715,bossa-nostra,Depende
3716,bossa-nostra,da
3717,bossa-nostra,hora
3718,bossa-nostra,e
3719,bossa-nostra,da
3720,bossa-nostra,cor
3721,bossa-nostra,Depende
3722,bossa-nostra,da
3723,bossa-nostra,hora
3724,bossa-nostra,Da
3725,bossa-nostra,"hora,"
3726,bossa-nostra,da
3727,bossa-nostra,cor
3728,bossa-nostra,e
3729,bossa-nostra,do
3730,bossa-nostra,cheiro
3731,bossa-nostra,Cada
3732,bossa-nostra,cor
3733,bossa-nostra,tem
3734,bossa-nostra,o
3735,bossa-nostra,seu
3736,bossa-nostra,cheiro
3737,bossa-nostra,Cada
3738,bossa-nostra,hora
3739,bossa-nostra,lança
3740,bossa-nostra,sua
3741,bossa-nostra,dor
3742,bossa-nostra,E
3743,bossa-nostra,dessa
3744,bossa-nostra,insustentável
3745,bossa-nostra,leveza
3746,bossa-nostra,de
3747,bossa-nostra,ser
3748,bossa-nostra,Eu
3749,bossa-nostra,gosto
3750,bossa-nostra,mesmo
3751,bossa-nostra,é
3752,bossa-nostra,de
3753,bossa-nostra,vida
3754,bossa-nostra,real
3755,bossa-nostra,Minha
3756,bossa-nostra,alma
3757,bossa-nostra,pra
3758,bossa-nostra,passear
3759,bossa-nostra,Elevei
3760,bossa-nostra,Minha
3761,bossa-nostra,alma
3762,bossa-nostra,pra
3763,bossa-nostra,passear
3764,bossa-nostra,None
3920,computadores-fazem-arte,Artistas
3921,computadores-fazem-arte,fazem
3922,computadores-fazem-arte,dinheiro
3923,computadores-fazem-arte,Computadores
3924,computadores-fazem-arte,avançam
3925,computadores-fazem-arte,Artistas
3926,computadores-fazem-arte,pegam
3927,computadores-fazem-arte,carona
3928,computadores-fazem-arte,Cientistas
3929,computadores-fazem-arte,criam
3930,computadores-fazem-arte,o
3931,computadores-fazem-arte,novo
3932,computadores-fazem-arte,Artistas
3933,computadores-fazem-arte,levam
3934,computadores-fazem-arte,a
3935,computadores-fazem-arte,fama
3936,computadores-fazem-arte,None
4200,cuidado,Você
4201,cuidado,perde
4202,cuidado,o
4203,cuidado,"chão,"
4204,cuidado,perde
4205,cuidado,o
4206,cuidado,chão
4207,cuidado,Com
4208,cuidado,seu
4209,cuidado,cuidado
4210,cuidado,em
4211,cuidado,ter
4212,cuidado,cuidado
4213,cuidado,Não
4214,cuidado,feche
4215,cuidado,os
4216,cuidado,olhos
4217,cuidado,não
4218,cuidado,"Engana,"
4219,cuidado,reclama
4220,cuidado,logo
4221,cuidado,a
4222,cuidado,solução
4223,cuidado,Vigésima
4224,cuidado,quinta
4225,cuidado,hora
4226,cuidado,Se
4227,cuidado,inflama
4228,cuidado,o
4229,cuidado,alarme
4230,cuidado,O
4231,cuidado,alerta
4232,cuidado,não
4233,cuidado,grita
4234,cuidado,em
4235,cuidado,vão
4236,cuidado,É
4237,cuidado,"sangue,"
4238,cuidado,não
4239,cuidado,é
4240,cuidado,tinta
4241,cuidado,não
4242,cuidado,"Veias,"
4243,cuidado,"coração,"
4244,cuidado,desejo
4245,cuidado,negado
4246,cuidado,Às
4247,cuidado,vezes
4248,cuidado,encontra
4249,cuidado,a
4250,cuidado,contra-mão
4251,cuidado,Com
4252,cuidado,seu
4253,cuidado,cuidado
4254,cuidado,em
4255,cuidado,ter
4256,cuidado,cuidado
4257,cuidado,Não
4258,cuidado,feche
4259,cuidado,os
4260,cuidado,olhos
4261,cuidado,não
4262,cuidado,Com
4263,cuidado,seu
4264,cuidado,cuidado
4265,cuidado,em
4266,cuidado,ter
4267,cuidado,cuidado
4268,cuidado,Não
4269,cuidado,feche
4270,cuidado,os
4271,cuidado,olhos
4272,cuidado,não
4273,cuidado,O
4274,cuidado,"alerta,"
4275,cuidado,o
4276,cuidado,alarme
4277,cuidado,não
4278,cuidado,grita
4279,cuidado,em
4280,cuidado,vão
4281,cuidado,Mais
4282,cuidado,um
4283,cuidado,dia
4284,cuidado,tece
4285,cuidado,a
4286,cuidado,trama
4287,cuidado,"Engana,"
4288,cuidado,reclama
4289,cuidado,logo
4290,cuidado,a
4291,cuidado,solução
4292,cuidado,Às
4293,cuidado,vezes
4294,cuidado,encontra
4295,cuidado,a
4296,cuidado,contra-mão
4297,cuidado,Mais
4298,cuidado,um
4299,cuidado,dia
4300,cuidado,tece
4301,cuidado,a
4302,cuidado,trama
4303,cuidado,Inflama
4304,cuidado,reclama
4305,cuidado,logo
4306,cuidado,a
4307,cuidado,solução
4308,cuidado,Com
4309,cuidado,seu
4310,cuidado,cuidado
4311,cuidado,em
4312,cuidado,ter
4313,cuidado,cuidado
4314,cuidado,Não
4315,cuidado,feche
4316,cuidado,os
4317,cuidado,olhos
4318,cuidado,não
4319,cuidado,Com
4320,cuidado,seu
4321,cuidado,cuidado
4322,cuidado,em
4323,cuidado,ter
4324,cuidado,cuidado
4325,cuidado,Não
4326,cuidado,feche
4327,cuidado,os
4328,cuidado,olhos
4329,cuidado,não
4330,cuidado,Às
4331,cuidado,vezes
4332,cuidado,encontrando
4333,cuidado,a
4334,cuidado,contra-mão
4335,cuidado,None
4480,defeito-perfeito,Se
4481,defeito-perfeito,enxerga
4482,defeito-perfeito,inteiro
4483,defeito-perfeito,O
4484,defeito-perfeito,defeito
4485,defeito-perfeito,aparece
4486,defeito-perfeito,É
4487,defeito-perfeito,bem
4488,defeito-perfeito,diferente
4489,defeito-perfeito,Nada
4490,defeito-perfeito,é
4491,defeito-perfeito,como
4492,defeito-perfeito,se
4493,defeito-perfeito,quer
4494,defeito-perfeito,Nada
4495,defeito-perfeito,Se
4496,defeito-perfeito,sente
4497,defeito-perfeito,o
4498,defeito-perfeito,cheiro
4499,defeito-perfeito,o
4500,defeito-perfeito,defeito
4501,defeito-perfeito,aparece
4502,defeito-perfeito,É
4503,defeito-perfeito,bem
4504,defeito-perfeito,diferente
4505,defeito-perfeito,Nada
4506,defeito-perfeito,é
4507,defeito-perfeito,como
4508,defeito-perfeito,se
4509,defeito-perfeito,espera
4510,defeito-perfeito,Nada
4511,defeito-perfeito,não
4512,defeito-perfeito,Desse
4513,defeito-perfeito,jeito
4514,defeito-perfeito,A
4515,defeito-perfeito,pensar
4516,defeito-perfeito,desse
4517,defeito-perfeito,jeito
4518,defeito-perfeito,Alguém
4519,defeito-perfeito,já
4520,defeito-perfeito,deve
4521,defeito-perfeito,ter
4522,defeito-perfeito,pensado
4523,defeito-perfeito,igual
4524,defeito-perfeito,Em
4525,defeito-perfeito,algum
4526,defeito-perfeito,outro
4527,defeito-perfeito,lugar
4528,defeito-perfeito,É
4529,defeito-perfeito,o
4530,defeito-perfeito,que
4531,defeito-perfeito,eu
4532,defeito-perfeito,sempre
4533,defeito-perfeito,vejo
4534,defeito-perfeito,Nunca
4535,defeito-perfeito,vai
4536,defeito-perfeito,mudar
4537,defeito-perfeito,Vai
4538,defeito-perfeito,ser
4539,defeito-perfeito,sempre
4540,defeito-perfeito,do
4541,defeito-perfeito,jeito
4542,defeito-perfeito,que
4543,defeito-perfeito,é
4544,defeito-perfeito,É
4545,defeito-perfeito,perfeito
4546,defeito-perfeito,Ninguém
4547,defeito-perfeito,fica
4548,defeito-perfeito,"inteiro,"
4549,defeito-perfeito,O
4550,defeito-perfeito,estilhaço
4551,defeito-perfeito,aparece
4552,defeito-perfeito,É
4553,defeito-perfeito,bem
4554,defeito-perfeito,diferente
4555,defeito-perfeito,Nada
4556,defeito-perfeito,é
4557,defeito-perfeito,como
4558,defeito-perfeito,se
4559,defeito-perfeito,quer
4560,defeito-perfeito,Ninguém
4561,defeito-perfeito,fica
4562,defeito-perfeito,inteiro
4563,defeito-perfeito,Tu
4564,defeito-perfeito,desaparece
4565,defeito-perfeito,É
4566,defeito-perfeito,bem
4567,defeito-perfeito,diferente
4568,defeito-perfeito,Nada
4569,defeito-perfeito,é
4570,defeito-perfeito,como
4571,defeito-perfeito,se
4572,defeito-perfeito,espera
4573,defeito-perfeito,Nada
4574,defeito-perfeito,não
4575,defeito-perfeito,Desse
4576,defeito-perfeito,jeito
4577,defeito-perfeito,Seu
4578,defeito-perfeito,defeito
4579,defeito-perfeito,pra
4580,defeito-perfeito,mim
4581,defeito-perfeito,É
4582,defeito-perfeito,perfeito
4583,defeito-perfeito,É
4584,defeito-perfeito,perfeito
4585,defeito-perfeito,Eu
4586,defeito-perfeito,lhe
4587,defeito-perfeito,quero
4588,defeito-perfeito,assim
4589,defeito-perfeito,Desse
4590,defeito-perfeito,jeito
4591,defeito-perfeito,None
4760,expresso-da-eletrica-avenida,todos
4761,expresso-da-eletrica-avenida,os
4762,expresso-da-eletrica-avenida,nervos
4763,expresso-da-eletrica-avenida,a
4764,expresso-da-eletrica-avenida,serviço
4765,expresso-da-eletrica-avenida,do
4766,expresso-da-eletrica-avenida,som
4767,expresso-da-eletrica-avenida,todos
4768,expresso-da-eletrica-avenida,os
4769,expresso-da-eletrica-avenida,nervos
4770,expresso-da-eletrica-avenida,a
4771,expresso-da-eletrica-avenida,serviço
4772,expresso-da-eletrica-avenida,do
4773,expresso-da-eletrica-avenida,som
4774,expresso-da-eletrica-avenida,até
4775,expresso-da-eletrica-avenida,o
4776,expresso-da-eletrica-avenida,rádio
4777,expresso-da-eletrica-avenida,na
4778,expresso-da-eletrica-avenida,cabeça
4779,expresso-da-eletrica-avenida,acordou
4780,expresso-da-eletrica-avenida,escutando
4781,expresso-da-eletrica-avenida,os
4782,expresso-da-eletrica-avenida,gritos
4783,expresso-da-eletrica-avenida,das
4784,expresso-da-eletrica-avenida,antenas
4785,expresso-da-eletrica-avenida,eternas
4786,expresso-da-eletrica-avenida,porque
4787,expresso-da-eletrica-avenida,tudo
4788,expresso-da-eletrica-avenida,tempo
4789,expresso-da-eletrica-avenida,todo
4790,expresso-da-eletrica-avenida,se
4791,expresso-da-eletrica-avenida,transforma
4792,expresso-da-eletrica-avenida,e
4793,expresso-da-eletrica-avenida,apenas
4794,expresso-da-eletrica-avenida,certeza
4795,expresso-da-eletrica-avenida,do
4796,expresso-da-eletrica-avenida,caos
4797,expresso-da-eletrica-avenida,que
4798,expresso-da-eletrica-avenida,se
4799,expresso-da-eletrica-avenida,revela
4800,expresso-da-eletrica-avenida,Elétrica
4801,expresso-da-eletrica-avenida,Avenida
4802,expresso-da-eletrica-avenida,o
4803,expresso-da-eletrica-avenida,apocalipse
4804,expresso-da-eletrica-avenida,centrado
4805,expresso-da-eletrica-avenida,em
4806,expresso-da-eletrica-avenida,beiral
4807,expresso-da-eletrica-avenida,o
4808,expresso-da-eletrica-avenida,apocalipse
4809,expresso-da-eletrica-avenida,centrado
4810,expresso-da-eletrica-avenida,em
4811,expresso-da-eletrica-avenida,beiral
4812,expresso-da-eletrica-avenida,suspendendo
4813,expresso-da-eletrica-avenida,o
4814,expresso-da-eletrica-avenida,chão
4815,expresso-da-eletrica-avenida,até
4816,expresso-da-eletrica-avenida,a
4817,expresso-da-eletrica-avenida,altura
4818,expresso-da-eletrica-avenida,da
4819,expresso-da-eletrica-avenida,esfera
4820,expresso-da-eletrica-avenida,no
4821,expresso-da-eletrica-avenida,máximo
4822,expresso-da-eletrica-avenida,o
4823,expresso-da-eletrica-avenida,volume
4824,expresso-da-eletrica-avenida,a
4825,expresso-da-eletrica-avenida,alegoria
4826,expresso-da-eletrica-avenida,sincera
