,Musicas,Palavras
66685,meu-primeiro-amor,ter
66686,meu-primeiro-amor,alegria
66687,meu-primeiro-amor,O
66688,meu-primeiro-amor,que
66689,meu-primeiro-amor,me
66690,meu-primeiro-amor,alivia
66691,meu-primeiro-amor,são
66692,meu-primeiro-amor,meus
66693,meu-primeiro-amor,tristes
66694,meu-primeiro-amor,ais
66695,meu-primeiro-amor,São
66696,meu-primeiro-amor,prantos
66697,meu-primeiro-amor,de
66698,meu-primeiro-amor,dor
66699,meu-primeiro-amor,Que
66700,meu-primeiro-amor,dos
66701,meu-primeiro-amor,olhos
66702,meu-primeiro-amor,caem
66703,meu-primeiro-amor,É
66704,meu-primeiro-amor,porque
66705,meu-primeiro-amor,bem
66706,meu-primeiro-amor,sei
66707,meu-primeiro-amor,Quem
66708,meu-primeiro-amor,eu
66709,meu-primeiro-amor,tanto
66710,meu-primeiro-amor,amei
66711,meu-primeiro-amor,Não
66712,meu-primeiro-amor,verei
66713,meu-primeiro-amor,Jamais
66714,meu-primeiro-amor,None
67344,meu-segredo,Eles
67345,meu-segredo,podem
67346,meu-segredo,revelar
67347,meu-segredo,o
67348,meu-segredo,meu
67349,meu-segredo,segredo
67350,meu-segredo,Eu
67351,meu-segredo,pensava
67352,meu-segredo,estar
67353,meu-segredo,"curado,"
67354,meu-segredo,foi
67355,meu-segredo,"engano,"
67356,meu-segredo,tudo
67357,meu-segredo,errado
67358,meu-segredo,Pois
67359,meu-segredo,bastou
67360,meu-segredo,te
67361,meu-segredo,ver
67362,meu-segredo,de
67363,meu-segredo,"novo,"
67364,meu-segredo,pra
67365,meu-segredo,eu
67366,meu-segredo,não
67367,meu-segredo,resistir
67368,meu-segredo,Que
67369,meu-segredo,faz
67370,meu-segredo,tempo
67371,meu-segredo,eu
67372,meu-segredo,te
67373,meu-segredo,esqueci
67374,meu-segredo,e
67375,meu-segredo,não
67376,meu-segredo,te
67377,meu-segredo,amo
67378,meu-segredo,Vou
67379,meu-segredo,levar
67380,meu-segredo,essa
67381,meu-segredo,mentira
67382,meu-segredo,até
67383,meu-segredo,o
67384,meu-segredo,fim
67385,meu-segredo,Até
67386,meu-segredo,não
67387,meu-segredo,restar
67388,meu-segredo,em
67389,meu-segredo,"mim,"
67390,meu-segredo,nenhum
67391,meu-segredo,traço
67392,meu-segredo,deste
67393,meu-segredo,amor
67394,meu-segredo,Eu
67395,meu-segredo,não
67396,meu-segredo,posso
67397,meu-segredo,me
67398,meu-segredo,entregar
67399,meu-segredo,a
67400,meu-segredo,tentação
67401,meu-segredo,Que
67402,meu-segredo,ao
67403,meu-segredo,meu
67404,meu-segredo,pobre
67405,meu-segredo,coração
67406,meu-segredo,trouxe
67407,meu-segredo,tanto
67408,meu-segredo,dissabor
67409,meu-segredo,Se
67410,meu-segredo,preciso
67411,meu-segredo,for
67412,meu-segredo,"invento,"
67413,meu-segredo,que
67414,meu-segredo,tenho
67415,meu-segredo,outra
67416,meu-segredo,em
67417,meu-segredo,minha
67418,meu-segredo,vida
67419,meu-segredo,Eu
67420,meu-segredo,vou
67421,meu-segredo,te
67422,meu-segredo,dizer
67423,meu-segredo,que
67424,meu-segredo,não
67425,meu-segredo,és
67426,meu-segredo,mais
67427,meu-segredo,minha
67428,meu-segredo,amada
67429,meu-segredo,Mais
67430,meu-segredo,que
67431,meu-segredo,não
67432,meu-segredo,me
67433,meu-segredo,oponho
67434,meu-segredo,em
67435,meu-segredo,"nada,"
67436,meu-segredo,se
67437,meu-segredo,quiser
67438,meu-segredo,ser
67439,meu-segredo,minha
67440,meu-segredo,amiga
67441,meu-segredo,É
67442,meu-segredo,melhor
67443,meu-segredo,te
67444,meu-segredo,"evitar,"
67445,meu-segredo,reprimir
67446,meu-segredo,o
67447,meu-segredo,meu
67448,meu-segredo,desejo
67449,meu-segredo,Um
67450,meu-segredo,"adeus,"
67451,meu-segredo,nada
67452,meu-segredo,"mais,"
67453,meu-segredo,sem
67454,meu-segredo,o
67455,meu-segredo,gosto
67456,meu-segredo,do
67457,meu-segredo,teu
67458,meu-segredo,beijo
67459,meu-segredo,Se
67460,meu-segredo,preciso
67461,meu-segredo,for
67462,meu-segredo,"invento,"
67463,meu-segredo,que
67464,meu-segredo,tenho
67465,meu-segredo,outra
67466,meu-segredo,em
67467,meu-segredo,minha
67468,meu-segredo,vida
67469,meu-segredo,Eu
67470,meu-segredo,vou
67471,meu-segredo,te
67472,meu-segredo,dizer
67473,meu-segredo,que
67474,meu-segredo,não
67475,meu-segredo,és
67476,meu-segredo,mais
67477,meu-segredo,minha
67478,meu-segredo,amada
67479,meu-segredo,Mais
67480,meu-segredo,que
67481,meu-segredo,não
67482,meu-segredo,me
67483,meu-segredo,oponho
67484,meu-segredo,em
67485,meu-segredo,"nada,"
67486,meu-segredo,se
67487,meu-segredo,quiser
67488,meu-segredo,ser
67489,meu-segredo,minha
67490,meu-segredo,amiga
67491,meu-segredo,Se
67492,meu-segredo,preciso
67493,meu-segredo,for
67494,meu-segredo,"invento,"
67495,meu-segredo,que
67496,meu-segredo,tenho
67497,meu-segredo,outra
67498,meu-segredo,em
67499,meu-segredo,minha
67500,meu-segredo,vida
67501,meu-segredo,Eu
67502,meu-segredo,vou
67503,meu-segredo,te
67504,meu-segredo,dizer
67505,meu-segredo,que
67506,meu-segredo,não
67507,meu-segredo,és
67508,meu-segredo,mais
67509,meu-segredo,minha
67510,meu-segredo,amada
67511,meu-segredo,Mais
67512,meu-segredo,que
67513,meu-segredo,não
67514,meu-segredo,me
67515,meu-segredo,oponho
67516,meu-segredo,em
67517,meu-segredo,"nada,"
67518,meu-segredo,se
67519,meu-segredo,quiser
67520,meu-segredo,ser
67521,meu-segredo,minha
67522,meu-segredo,amiga
67523,meu-segredo,É
67524,meu-segredo,melhor
67525,meu-segredo,te
67526,meu-segredo,"evitar,"
67527,meu-segredo,reprimir
67528,meu-segredo,o
67529,meu-segredo,meu
67530,meu-segredo,desejo
67531,meu-segredo,Um
67532,meu-segredo,"adeus,"
67533,meu-segredo,nada
67534,meu-segredo,"mais,"
67535,meu-segredo,sem
67536,meu-segredo,o
67537,meu-segredo,gosto
67538,meu-segredo,do
67539,meu-segredo,teu
67540,meu-segredo,beijo
67541,meu-segredo,None
67710,mil-razoes-para-chorar,Meu
67711,mil-razoes-para-chorar,coração
67712,mil-razoes-para-chorar,ficou
67713,mil-razoes-para-chorar,tão
67714,mil-razoes-para-chorar,triste
67715,mil-razoes-para-chorar,Eu
67716,mil-razoes-para-chorar,sabia
67717,mil-razoes-para-chorar,que
67718,mil-razoes-para-chorar,não
67719,mil-razoes-para-chorar,ia
67720,mil-razoes-para-chorar,lhe
67721,mil-razoes-para-chorar,encontrar
67722,mil-razoes-para-chorar,Vendo
67723,mil-razoes-para-chorar,as
67724,mil-razoes-para-chorar,flores
67725,mil-razoes-para-chorar,coloridas
67726,mil-razoes-para-chorar,Que
67727,mil-razoes-para-chorar,enfeitavam
67728,mil-razoes-para-chorar,os
67729,mil-razoes-para-chorar,nossos
67730,mil-razoes-para-chorar,sonhos
67731,mil-razoes-para-chorar,Mil
67732,mil-razoes-para-chorar,razões
67733,mil-razoes-para-chorar,agora
67734,mil-razoes-para-chorar,eu
67735,mil-razoes-para-chorar,tenho
67736,mil-razoes-para-chorar,para
67737,mil-razoes-para-chorar,chorar
67738,mil-razoes-para-chorar,Mas
67739,mil-razoes-para-chorar,com
67740,mil-razoes-para-chorar,o
67741,mil-razoes-para-chorar,tempo
67742,mil-razoes-para-chorar,se
67743,mil-razoes-para-chorar,perdeu
67744,mil-razoes-para-chorar,Como
67745,mil-razoes-para-chorar,a
67746,mil-razoes-para-chorar,folha
67747,mil-razoes-para-chorar,solta
67748,mil-razoes-para-chorar,no
67749,mil-razoes-para-chorar,ar
67750,mil-razoes-para-chorar,"Não,"
67751,mil-razoes-para-chorar,eu
67752,mil-razoes-para-chorar,não
67753,mil-razoes-para-chorar,quero
67754,mil-razoes-para-chorar,recordar
67755,mil-razoes-para-chorar,Eu
67756,mil-razoes-para-chorar,vou
67757,mil-razoes-para-chorar,fugir
67758,mil-razoes-para-chorar,desse
67759,mil-razoes-para-chorar,lugar
67760,mil-razoes-para-chorar,Que
67761,mil-razoes-para-chorar,é
67762,mil-razoes-para-chorar,tão
67763,mil-razoes-para-chorar,triste
67764,mil-razoes-para-chorar,sem
67765,mil-razoes-para-chorar,você
67766,mil-razoes-para-chorar,E
67767,mil-razoes-para-chorar,pedir
67768,mil-razoes-para-chorar,pra
67769,mil-razoes-para-chorar,você
67770,mil-razoes-para-chorar,voltar
67771,mil-razoes-para-chorar,Assim
67772,mil-razoes-para-chorar,distante
67773,mil-razoes-para-chorar,São
67774,mil-razoes-para-chorar,mil
67775,mil-razoes-para-chorar,razões
67776,mil-razoes-para-chorar,para
67777,mil-razoes-para-chorar,chorar
67778,mil-razoes-para-chorar,A
67779,mil-razoes-para-chorar,todo
67780,mil-razoes-para-chorar,instante
67781,mil-razoes-para-chorar,Toda
67782,mil-razoes-para-chorar,natureza
67783,mil-razoes-para-chorar,em
67784,mil-razoes-para-chorar,festa
67785,mil-razoes-para-chorar,E
67786,mil-razoes-para-chorar,os
67787,mil-razoes-para-chorar,pássaros
67788,mil-razoes-para-chorar,cantavam
67789,mil-razoes-para-chorar,pra
67790,mil-razoes-para-chorar,nós
67791,mil-razoes-para-chorar,dois
67792,mil-razoes-para-chorar,No
67793,mil-razoes-para-chorar,mesmo
67794,mil-razoes-para-chorar,banquinho
67795,mil-razoes-para-chorar,de
67796,mil-razoes-para-chorar,pedra
67797,mil-razoes-para-chorar,Bem
67798,mil-razoes-para-chorar,riscado
67799,mil-razoes-para-chorar,ainda
67800,mil-razoes-para-chorar,resta
67801,mil-razoes-para-chorar,O
67802,mil-razoes-para-chorar,seu
67803,mil-razoes-para-chorar,nome
67804,mil-razoes-para-chorar,junto
67805,mil-razoes-para-chorar,ao
67806,mil-razoes-para-chorar,meu
67807,mil-razoes-para-chorar,num
67808,mil-razoes-para-chorar,coração
67809,mil-razoes-para-chorar,None
68076,minha-digital,Seu
68077,minha-digital,sorriso
68078,minha-digital,é
68079,minha-digital,só
68080,minha-digital,pra
68081,minha-digital,foto
68082,minha-digital,quando
68083,minha-digital,força
68084,minha-digital,o
68085,minha-digital,xis
68086,minha-digital,Eu
68087,minha-digital,não
68088,minha-digital,nego
68089,minha-digital,que
68090,minha-digital,você
68091,minha-digital,tá
68092,minha-digital,disfarçando
68093,minha-digital,"bem,"
68094,minha-digital,muito
68095,minha-digital,bem
68096,minha-digital,Mas
68097,minha-digital,é
68098,minha-digital,fato
68099,minha-digital,e
68100,minha-digital,você
68101,minha-digital,"sabe,"
68102,minha-digital,igual
68103,minha-digital,nós
68104,minha-digital,dois
68105,minha-digital,não
68106,minha-digital,tem
68107,minha-digital,Eu
68108,minha-digital,ainda
68109,minha-digital,tiro
68110,minha-digital,o
68111,minha-digital,seu
68112,minha-digital,juízo
68113,minha-digital,Sabe
68114,minha-digital,que
68115,minha-digital,fez
68116,minha-digital,a
68117,minha-digital,escolha
68118,minha-digital,errada
68119,minha-digital,Corpo
68120,minha-digital,a
68121,minha-digital,corpo
68122,minha-digital,faz
68123,minha-digital,com
68124,minha-digital,"ele,"
68125,minha-digital,mas
68126,minha-digital,amor
68127,minha-digital,é
68128,minha-digital,só
68129,minha-digital,comigo
68130,minha-digital,Tentou
68131,minha-digital,ganhar
68132,minha-digital,o
68133,minha-digital,amor
68134,minha-digital,que
68135,minha-digital,é
68136,minha-digital,meu
68137,minha-digital,Só
68138,minha-digital,"tentou,"
68139,minha-digital,só
68140,minha-digital,tentou
68141,minha-digital,Mas
68142,minha-digital,seu
68143,minha-digital,coração
68144,minha-digital,não
68145,minha-digital,desbloqueou
68146,minha-digital,Tentou
68147,minha-digital,ganhar
68148,minha-digital,o
68149,minha-digital,amor
68150,minha-digital,que
68151,minha-digital,é
68152,minha-digital,meu
68153,minha-digital,Só
68154,minha-digital,"tentou,"
68155,minha-digital,só
68156,minha-digital,tentou
68157,minha-digital,Mas
68158,minha-digital,seu
68159,minha-digital,coração
68160,minha-digital,não
68161,minha-digital,desbloqueou
68162,minha-digital,Seu
68163,minha-digital,coração
68164,minha-digital,só
68165,minha-digital,abre
68166,minha-digital,com
68167,minha-digital,minha
68168,minha-digital,digital
68169,minha-digital,Vê
68170,minha-digital,se
68171,minha-digital,cai
68172,minha-digital,na
68173,minha-digital,real
68174,minha-digital,Seu
68175,minha-digital,coração
68176,minha-digital,só
68177,minha-digital,abre
68178,minha-digital,com
68179,minha-digital,minha
68180,minha-digital,digital
68181,minha-digital,None
68442,moca,Por
68443,moca,isso
68444,moca,eu
68445,moca,fico
68446,moca,aqui
68447,moca,parado
68448,moca,sem
68449,moca,saber
68450,moca,por
68451,moca,que
68452,moca,Eu
68453,moca,que
68454,moca,sempre
68455,moca,fui
68456,moca,"valente,"
68457,moca,"forte,"
68458,moca,sangue
68459,moca,quente
68460,moca,Não
68461,moca,sentia
68462,moca,dor
68463,moca,Tô
68464,moca,aqui
68465,moca,morrendo
68466,moca,por
68467,moca,um
68468,moca,grande
68469,moca,amor
68470,moca,"Moça,"
68471,moca,eu
68472,moca,tô
68473,moca,meio
68474,moca,sem
68475,moca,jeito
68476,moca,de
68477,moca,me
68478,moca,declarar
68479,moca,Por
68480,moca,isso
68481,moca,eu
68482,moca,fico
68483,moca,aqui
68484,moca,parado
68485,moca,sem
68486,moca,saber
68487,moca,falar
68488,moca,"Moça,"
68489,moca,eu
68490,moca,tenho
68491,moca,medo
68492,moca,do
68493,moca,meu
68494,moca,desengano
68495,moca,Que
68496,moca,Deus
68497,moca,abençoe
68498,moca,"Moça,"
68499,moca,me
68500,moca,"perdoe,"
68501,moca,mas
68502,moca,é
68503,moca,você
68504,moca,é
68505,moca,que
68506,moca,eu
68507,moca,amo
68508,moca,Tá
68509,moca,no
68510,moca,meu
68511,moca,sorriso
68512,moca,Tá
68513,moca,na
68514,moca,"cor,"
68515,moca,no
68516,moca,beijo
68517,moca,do
68518,moca,beija
68519,moca,"flor,"
68520,moca,tá
68521,moca,nas
68522,moca,mãos
68523,moca,de
68524,moca,Deus
68525,moca,É
68526,moca,tudo
68527,moca,que
68528,moca,eu
68529,moca,preciso
68530,moca,None
69174,motivo-bobo-vestido-vermelho,Vamos
69175,motivo-bobo-vestido-vermelho,conversar
69176,motivo-bobo-vestido-vermelho,Sei
69177,motivo-bobo-vestido-vermelho,que
69178,motivo-bobo-vestido-vermelho,tá
69179,motivo-bobo-vestido-vermelho,difícil
69180,motivo-bobo-vestido-vermelho,manter
69181,motivo-bobo-vestido-vermelho,o
69182,motivo-bobo-vestido-vermelho,respeito
69183,motivo-bobo-vestido-vermelho,Não
69184,motivo-bobo-vestido-vermelho,vale
69185,motivo-bobo-vestido-vermelho,a
69186,motivo-bobo-vestido-vermelho,pena
69187,motivo-bobo-vestido-vermelho,se
69188,motivo-bobo-vestido-vermelho,alterar
69189,motivo-bobo-vestido-vermelho,Já
69190,motivo-bobo-vestido-vermelho,tá
69191,motivo-bobo-vestido-vermelho,na
69192,motivo-bobo-vestido-vermelho,cara
69193,motivo-bobo-vestido-vermelho,que
69194,motivo-bobo-vestido-vermelho,isso
69195,motivo-bobo-vestido-vermelho,não
69196,motivo-bobo-vestido-vermelho,vai
69197,motivo-bobo-vestido-vermelho,dar
69198,motivo-bobo-vestido-vermelho,em
69199,motivo-bobo-vestido-vermelho,nada
69200,motivo-bobo-vestido-vermelho,Eu
69201,motivo-bobo-vestido-vermelho,tento
69202,motivo-bobo-vestido-vermelho,te
69203,motivo-bobo-vestido-vermelho,esquecer
69204,motivo-bobo-vestido-vermelho,e
69205,motivo-bobo-vestido-vermelho,você
69206,motivo-bobo-vestido-vermelho,vice-versa
69207,motivo-bobo-vestido-vermelho,E
69208,motivo-bobo-vestido-vermelho,no
69209,motivo-bobo-vestido-vermelho,final
69210,motivo-bobo-vestido-vermelho,assume
69211,motivo-bobo-vestido-vermelho,que
69212,motivo-bobo-vestido-vermelho,estava
69213,motivo-bobo-vestido-vermelho,errada
69214,motivo-bobo-vestido-vermelho,Que
69215,motivo-bobo-vestido-vermelho,sem
69216,motivo-bobo-vestido-vermelho,você
69217,motivo-bobo-vestido-vermelho,eu
69218,motivo-bobo-vestido-vermelho,não
69219,motivo-bobo-vestido-vermelho,sou
69220,motivo-bobo-vestido-vermelho,nada
69221,motivo-bobo-vestido-vermelho,E
69222,motivo-bobo-vestido-vermelho,o
69223,motivo-bobo-vestido-vermelho,vinho
69224,motivo-bobo-vestido-vermelho,que
69225,motivo-bobo-vestido-vermelho,você
69226,motivo-bobo-vestido-vermelho,adora
69227,motivo-bobo-vestido-vermelho,já
69228,motivo-bobo-vestido-vermelho,está
69229,motivo-bobo-vestido-vermelho,no
69230,motivo-bobo-vestido-vermelho,gelo
69231,motivo-bobo-vestido-vermelho,Pra
69232,motivo-bobo-vestido-vermelho,comemorar
69233,motivo-bobo-vestido-vermelho,nosso
69234,motivo-bobo-vestido-vermelho,jeito
69235,motivo-bobo-vestido-vermelho,de
69236,motivo-bobo-vestido-vermelho,amar
69237,motivo-bobo-vestido-vermelho,Então
69238,motivo-bobo-vestido-vermelho,vamos
69239,motivo-bobo-vestido-vermelho,continuar
69240,motivo-bobo-vestido-vermelho,a
69241,motivo-bobo-vestido-vermelho,procurar
69242,motivo-bobo-vestido-vermelho,outro
69243,motivo-bobo-vestido-vermelho,motivo
69244,motivo-bobo-vestido-vermelho,bobo
69245,motivo-bobo-vestido-vermelho,Pra
69246,motivo-bobo-vestido-vermelho,gente
69247,motivo-bobo-vestido-vermelho,então
69248,motivo-bobo-vestido-vermelho,brigar
69249,motivo-bobo-vestido-vermelho,E
69250,motivo-bobo-vestido-vermelho,no
69251,motivo-bobo-vestido-vermelho,final
69252,motivo-bobo-vestido-vermelho,poder
69253,motivo-bobo-vestido-vermelho,se
69254,motivo-bobo-vestido-vermelho,amar
69255,motivo-bobo-vestido-vermelho,de
69256,motivo-bobo-vestido-vermelho,novo
69257,motivo-bobo-vestido-vermelho,None
69540,mudei-demais,Você
69541,mudei-demais,pode
69542,mudei-demais,"acreditar,"
69543,mudei-demais,eu
69544,mudei-demais,não
69545,mudei-demais,falo
69546,mudei-demais,por
69547,mudei-demais,falar
69548,mudei-demais,Eu
69549,mudei-demais,mudei
69550,mudei-demais,demais
69551,mudei-demais,As
69552,mudei-demais,loucuras
69553,mudei-demais,que
69554,mudei-demais,eu
69555,mudei-demais,fazia
69556,mudei-demais,Madrugadas
69557,mudei-demais,noites
69558,mudei-demais,frias
69559,mudei-demais,Eu
69560,mudei-demais,deixei
69561,mudei-demais,pra
69562,mudei-demais,trás
69563,mudei-demais,E
69564,mudei-demais,hoje
69565,mudei-demais,eu
69566,mudei-demais,sou
69567,mudei-demais,capaz
69568,mudei-demais,Nunca
69569,mudei-demais,mais
69570,mudei-demais,Sentir
69571,mudei-demais,seu
69572,mudei-demais,arrepio
69573,mudei-demais,quando
69574,mudei-demais,eu
69575,mudei-demais,te
69576,mudei-demais,beijar
69577,mudei-demais,na
69578,mudei-demais,boca
69579,mudei-demais,A
69580,mudei-demais,vida
69581,mudei-demais,é
69582,mudei-demais,muita
69583,mudei-demais,"curta,"
69584,mudei-demais,não
69585,mudei-demais,dá
69586,mudei-demais,pra
69587,mudei-demais,esperar
69588,mudei-demais,Eu
69589,mudei-demais,sei
69590,mudei-demais,que
69591,mudei-demais,do
69592,mudei-demais,meu
69593,mudei-demais,lado
69594,mudei-demais,é
69595,mudei-demais,seu
69596,mudei-demais,lugar
69597,mudei-demais,agora
69598,mudei-demais,Guardar
69599,mudei-demais,minha
69600,mudei-demais,saudade
69601,mudei-demais,de
69602,mudei-demais,sentir
69603,mudei-demais,prazer
69604,mudei-demais,Que
69605,mudei-demais,só
69606,mudei-demais,você
69607,mudei-demais,me
69608,mudei-demais,"faz,"
69609,mudei-demais,te
69610,mudei-demais,amar
69611,mudei-demais,como
69612,mudei-demais,se
69613,mudei-demais,ama
69614,mudei-demais,Eu
69615,mudei-demais,mudei
69616,mudei-demais,demais
69617,mudei-demais,None
69906,na-conta-da-loucura,Das
69907,na-conta-da-loucura,suas
69908,na-conta-da-loucura,mãos
69909,na-conta-da-loucura,atrevidas
69910,na-conta-da-loucura,Desse
69911,na-conta-da-loucura,seu
69912,na-conta-da-loucura,olhar
69913,na-conta-da-loucura,maldoso
69914,na-conta-da-loucura,Suas
69915,na-conta-da-loucura,frases
69916,na-conta-da-loucura,provocantes
69917,na-conta-da-loucura,Desse
69918,na-conta-da-loucura,jogo
69919,na-conta-da-loucura,corpo
69920,na-conta-da-loucura,a
69921,na-conta-da-loucura,corpo
69922,na-conta-da-loucura,Se
69923,na-conta-da-loucura,for
69924,na-conta-da-loucura,pra
69925,na-conta-da-loucura,errar
69926,na-conta-da-loucura,tem
69927,na-conta-da-loucura,que
69928,na-conta-da-loucura,ser
69929,na-conta-da-loucura,com
69930,na-conta-da-loucura,você
69931,na-conta-da-loucura,Sua
69932,na-conta-da-loucura,cama
69933,na-conta-da-loucura,passageira
69934,na-conta-da-loucura,A
69935,na-conta-da-loucura,sua
69936,na-conta-da-loucura,temperatura
69937,na-conta-da-loucura,Traz
69938,na-conta-da-loucura,a
69939,na-conta-da-loucura,loucura
69940,na-conta-da-loucura,pro
69941,na-conta-da-loucura,quarto
69942,na-conta-da-loucura,Deixa
69943,na-conta-da-loucura,a
69944,na-conta-da-loucura,razão
69945,na-conta-da-loucura,na
69946,na-conta-da-loucura,rua
69947,na-conta-da-loucura,Temos
69948,na-conta-da-loucura,uma
69949,na-conta-da-loucura,noite
69950,na-conta-da-loucura,inteira
69951,na-conta-da-loucura,Pra
69952,na-conta-da-loucura,fazer
69953,na-conta-da-loucura,o
69954,na-conta-da-loucura,que
69955,na-conta-da-loucura,quiser
69956,na-conta-da-loucura,Que
69957,na-conta-da-loucura,sou
69958,na-conta-da-loucura,diferente
69959,na-conta-da-loucura,Que
69960,na-conta-da-loucura,gosta
69961,na-conta-da-loucura,da
69962,na-conta-da-loucura,"gente,"
69963,na-conta-da-loucura,eu
69964,na-conta-da-loucura,vou
69965,na-conta-da-loucura,acreditar
69966,na-conta-da-loucura,Relaxa
69967,na-conta-da-loucura,Não
69968,na-conta-da-loucura,precisa
69969,na-conta-da-loucura,estar
69970,na-conta-da-loucura,nem
69971,na-conta-da-loucura,aqui
69972,na-conta-da-loucura,quando
69973,na-conta-da-loucura,eu
69974,na-conta-da-loucura,acordar
69975,na-conta-da-loucura,Hoje
69976,na-conta-da-loucura,o
69977,na-conta-da-loucura,desejo
69978,na-conta-da-loucura,é
69979,na-conta-da-loucura,quem
69980,na-conta-da-loucura,vai
69981,na-conta-da-loucura,levar
69982,na-conta-da-loucura,a
69983,na-conta-da-loucura,culpa
69984,na-conta-da-loucura,Do
69985,na-conta-da-loucura,cabelo
69986,na-conta-da-loucura,"bagunçado,"
69987,na-conta-da-loucura,perfume
69988,na-conta-da-loucura,misturado
69989,na-conta-da-loucura,Meus
69990,na-conta-da-loucura,olhos
69991,na-conta-da-loucura,passeando
69992,na-conta-da-loucura,no
69993,na-conta-da-loucura,teu
69994,na-conta-da-loucura,corpo
69995,na-conta-da-loucura,todo
69996,na-conta-da-loucura,Hoje
69997,na-conta-da-loucura,o
69998,na-conta-da-loucura,desejo
69999,na-conta-da-loucura,é
70000,na-conta-da-loucura,quem
70001,na-conta-da-loucura,vai
70002,na-conta-da-loucura,levar
70003,na-conta-da-loucura,a
70004,na-conta-da-loucura,culpa
70005,na-conta-da-loucura,Do
70006,na-conta-da-loucura,cabelo
70007,na-conta-da-loucura,"bagunçado,"
70008,na-conta-da-loucura,perfume
70009,na-conta-da-loucura,misturado
70010,na-conta-da-loucura,Meus
70011,na-conta-da-loucura,olhos
70012,na-conta-da-loucura,passeando
70013,na-conta-da-loucura,no
70014,na-conta-da-loucura,teu
70015,na-conta-da-loucura,corpo
70016,na-conta-da-loucura,todo
70017,na-conta-da-loucura,Que
70018,na-conta-da-loucura,hoje
70019,na-conta-da-loucura,eu
70020,na-conta-da-loucura,tô
70021,na-conta-da-loucura,com
70022,na-conta-da-loucura,você
70023,na-conta-da-loucura,Coração
70024,na-conta-da-loucura,nem
70025,na-conta-da-loucura,precisa
70026,na-conta-da-loucura,saber
70027,na-conta-da-loucura,Que
70028,na-conta-da-loucura,hoje
70029,na-conta-da-loucura,eu
70030,na-conta-da-loucura,tô
70031,na-conta-da-loucura,com
70032,na-conta-da-loucura,você
70033,na-conta-da-loucura,Que
70034,na-conta-da-loucura,sou
70035,na-conta-da-loucura,diferente
70036,na-conta-da-loucura,Que
70037,na-conta-da-loucura,gosta
70038,na-conta-da-loucura,da
70039,na-conta-da-loucura,"gente,"
70040,na-conta-da-loucura,eu
70041,na-conta-da-loucura,vou
70042,na-conta-da-loucura,acreditar
70043,na-conta-da-loucura,Relaxa
70044,na-conta-da-loucura,Não
70045,na-conta-da-loucura,precisa
70046,na-conta-da-loucura,estar
70047,na-conta-da-loucura,nem
70048,na-conta-da-loucura,aqui
70049,na-conta-da-loucura,quando
70050,na-conta-da-loucura,eu
70051,na-conta-da-loucura,acordar
70052,na-conta-da-loucura,Hoje
70053,na-conta-da-loucura,o
70054,na-conta-da-loucura,desejo
70055,na-conta-da-loucura,é
70056,na-conta-da-loucura,quem
70057,na-conta-da-loucura,vai
70058,na-conta-da-loucura,levar
70059,na-conta-da-loucura,a
70060,na-conta-da-loucura,culpa
70061,na-conta-da-loucura,Do
70062,na-conta-da-loucura,cabelo
70063,na-conta-da-loucura,"bagunçado,"
70064,na-conta-da-loucura,perfume
70065,na-conta-da-loucura,misturado
70066,na-conta-da-loucura,Meus
70067,na-conta-da-loucura,olhos
70068,na-conta-da-loucura,passeando
70069,na-conta-da-loucura,no
70070,na-conta-da-loucura,teu
70071,na-conta-da-loucura,corpo
70072,na-conta-da-loucura,todo
70073,na-conta-da-loucura,Hoje
70074,na-conta-da-loucura,o
70075,na-conta-da-loucura,desejo
70076,na-conta-da-loucura,é
70077,na-conta-da-loucura,quem
70078,na-conta-da-loucura,vai
70079,na-conta-da-loucura,levar
70080,na-conta-da-loucura,a
70081,na-conta-da-loucura,culpa
70082,na-conta-da-loucura,Do
70083,na-conta-da-loucura,cabelo
70084,na-conta-da-loucura,"bagunçado,"
70085,na-conta-da-loucura,perfume
70086,na-conta-da-loucura,misturado
70087,na-conta-da-loucura,Meus
70088,na-conta-da-loucura,olhos
70089,na-conta-da-loucura,passeando
70090,na-conta-da-loucura,no
70091,na-conta-da-loucura,teu
70092,na-conta-da-loucura,corpo
70093,na-conta-da-loucura,todo
70094,na-conta-da-loucura,Que
70095,na-conta-da-loucura,hoje
70096,na-conta-da-loucura,eu
70097,na-conta-da-loucura,tô
70098,na-conta-da-loucura,com
70099,na-conta-da-loucura,você
70100,na-conta-da-loucura,Coração
70101,na-conta-da-loucura,nem
70102,na-conta-da-loucura,precisa
70103,na-conta-da-loucura,saber
70104,na-conta-da-loucura,Que
70105,na-conta-da-loucura,hoje
70106,na-conta-da-loucura,eu
70107,na-conta-da-loucura,tô
70108,na-conta-da-loucura,com
70109,na-conta-da-loucura,você
70110,na-conta-da-loucura,None
70272,nao-brinque-de-amor-comigo,Eu
70273,nao-brinque-de-amor-comigo,já
70274,nao-brinque-de-amor-comigo,não
70275,nao-brinque-de-amor-comigo,aguento
70276,nao-brinque-de-amor-comigo,Palavras
70277,nao-brinque-de-amor-comigo,bonitas
70278,nao-brinque-de-amor-comigo,tapeam
70279,nao-brinque-de-amor-comigo,Mas
70280,nao-brinque-de-amor-comigo,se
70281,nao-brinque-de-amor-comigo,vão
70282,nao-brinque-de-amor-comigo,com
