,Musicas,Palavras
16327,maneiras,falando
16328,maneiras,grego
16329,maneiras,Eu
16330,maneiras,tenho
16331,maneiras,amores
16332,maneiras,e
16333,maneiras,amigos
16334,maneiras,de
16335,maneiras,fato
16336,maneiras,Nos
16337,maneiras,lugares
16338,maneiras,onde
16339,maneiras,eu
16340,maneiras,chego...
16341,maneiras,Não
16342,maneiras,que
16343,maneiras,eu
16344,maneiras,tivesse
16345,maneiras,bebido
16346,maneiras,(Hei!)
16347,maneiras,Não
16348,maneiras,que
16349,maneiras,eu
16350,maneiras,tivesse
16351,maneiras,fumado
16352,maneiras,Prá
16353,maneiras,falar
16354,maneiras,da
16355,maneiras,vida
16356,maneiras,alheia
16357,maneiras,Mas
16358,maneiras,digo
16359,maneiras,sinceramente
16360,maneiras,(Diz
16361,maneiras,Zeca!)
16362,maneiras,Na
16363,maneiras,vida
16364,maneiras,a
16365,maneiras,coisa
16366,maneiras,mais
16367,maneiras,feia...
16368,maneiras,E
16369,maneiras,chorando
16370,maneiras,de
16371,maneiras,barriga
16372,maneiras,cheia
16373,maneiras,É
16374,maneiras,gente
16375,maneiras,que
16376,maneiras,vive
16377,maneiras,chorando
16378,maneiras,De
16379,maneiras,barriga
16380,maneiras,cheia
16381,maneiras,(Oi!
16382,maneiras,Se
16383,maneiras,tem
16384,maneiras,gente!)
16385,maneiras,É
16386,maneiras,gente
16387,maneiras,que
16388,maneiras,vive
16389,maneiras,chorando
16390,maneiras,De
16391,maneiras,barriga
16392,maneiras,cheia...
16393,maneiras,None
16500,maria,Se
16501,maria,bateria
16502,maria,é
16503,maria,a
16504,maria,nossa
16505,maria,mágica
16506,maria,Eu
16507,maria,escolho
16508,maria,o
16509,maria,juízo
16510,maria,Da
16511,maria,"alegria,"
16512,maria,do
16513,maria,céu
16514,maria,ao
16515,maria,precipício
16516,maria,Minha
16517,maria,canção
16518,maria,é
16519,maria,coisa
16520,maria,séria
16521,maria,Um
16522,maria,verdadeiro
16523,maria,comício
16524,maria,Se
16525,maria,o
16526,maria,suingue
16527,maria,é
16528,maria,meu
16529,maria,vício
16530,maria,Bato
16531,maria,"tambor,"
16532,maria,desde
16533,maria,o
16534,maria,início
16535,maria,Nosso
16536,maria,som
16537,maria,não
16538,maria,tem
16539,maria,cor
16540,maria,Nosso
16541,maria,som
16542,maria,não
16543,maria,tem
16544,maria,briga
16545,maria,Vejo
16546,maria,as
16547,maria,favelas
16548,maria,todas
16549,maria,elas
16550,maria,unidas
16551,maria,Nosso
16552,maria,som
16553,maria,não
16554,maria,tem
16555,maria,cor
16556,maria,Nosso
16557,maria,som
16558,maria,não
16559,maria,tem
16560,maria,briga
16561,maria,E
16562,maria,no
16563,maria,meu
16564,maria,sonho
16565,maria,vejo
16566,maria,as
16567,maria,favelas
16568,maria,unidas
16569,maria,Vejo
16570,maria,as
16571,maria,favelas
16572,maria,todas
16573,maria,elas
16574,maria,unidas
16575,maria,Nosso
16576,maria,som
16577,maria,não
16578,maria,é
16579,maria,barulho
16580,maria,Nosso
16581,maria,grito
16582,maria,é
16583,maria,aviso
16584,maria,Esquecido
16585,maria,no
16586,maria,entulho
16587,maria,Do
16588,maria,folião
16589,maria,sem
16590,maria,juízo
16591,maria,Não
16592,maria,vem
16593,maria,do
16594,maria,plugue
16595,maria,a
16596,maria,energia
16597,maria,Tô
16598,maria,na
16599,maria,"moral,"
16600,maria,não
16601,maria,tem
16602,maria,idéia
16603,maria,Tô
16604,maria,na
16605,maria,"moral,"
16606,maria,não
16607,maria,tem
16608,maria,flagrante
16609,maria,Tô
16610,maria,na
16611,maria,"moral,"
16612,maria,não
16613,maria,tem
16614,maria,idéia
16615,maria,Tô
16616,maria,na
16617,maria,"moral,"
16618,maria,é
16619,maria,coisa
16620,maria,séria
16621,maria,Tô
16622,maria,em
16623,maria,"cima,"
16624,maria,tô
16625,maria,embaixo
16626,maria,Trabalhador
16627,maria,é
16628,maria,coisa
16629,maria,"séria,"
16630,maria,é
16631,maria,coisa
16632,maria,séria
16633,maria,Mas
16634,maria,se
16635,maria,um
16636,maria,dia
16637,maria,a
16638,maria,festa
16639,maria,terminar
16640,maria,Hei
16641,maria,de
16642,maria,louvar
16643,maria,sempre
16644,maria,a
16645,maria,harmonia
16646,maria,Meu
16647,maria,coração
16648,maria,é
16649,maria,"pulsação,"
16650,maria,e
16651,maria,meu
16652,maria,guia
16653,maria,Nunca
16654,maria,"esquecida,"
16655,maria,minha
16656,maria,mão
16657,maria,de
16658,maria,Maria
16659,maria,None
16875,meu-mundo-o-barro,Eu
16876,meu-mundo-o-barro,sou
16877,meu-mundo-o-barro,novo
16878,meu-mundo-o-barro,aqui
16879,meu-mundo-o-barro,Não
16880,meu-mundo-o-barro,tenho
16881,meu-mundo-o-barro,"trabalho,"
16882,meu-mundo-o-barro,nem
16883,meu-mundo-o-barro,"passe,"
16884,meu-mundo-o-barro,eu
16885,meu-mundo-o-barro,sou
16886,meu-mundo-o-barro,novo
16887,meu-mundo-o-barro,aqui
16888,meu-mundo-o-barro,Não
16889,meu-mundo-o-barro,tenho
16890,meu-mundo-o-barro,"trabalho,"
16891,meu-mundo-o-barro,nem
16892,meu-mundo-o-barro,"classe,"
16893,meu-mundo-o-barro,eu
16894,meu-mundo-o-barro,sou
16895,meu-mundo-o-barro,novo
16896,meu-mundo-o-barro,aqui
16897,meu-mundo-o-barro,Sou
16898,meu-mundo-o-barro,novo
16899,meu-mundo-o-barro,aqui
16900,meu-mundo-o-barro,Sou
16901,meu-mundo-o-barro,novo
16902,meu-mundo-o-barro,aqui
16903,meu-mundo-o-barro,Que
16904,meu-mundo-o-barro,um
16905,meu-mundo-o-barro,dia
16906,meu-mundo-o-barro,vai
16907,meu-mundo-o-barro,ouvir
16908,meu-mundo-o-barro,falar
16909,meu-mundo-o-barro,de
16910,meu-mundo-o-barro,um
16911,meu-mundo-o-barro,cara
16912,meu-mundo-o-barro,que
16913,meu-mundo-o-barro,era
16914,meu-mundo-o-barro,só
16915,meu-mundo-o-barro,um
16916,meu-mundo-o-barro,Zé
16917,meu-mundo-o-barro,Zé
16918,meu-mundo-o-barro,Não
16919,meu-mundo-o-barro,é
16920,meu-mundo-o-barro,noticiário
16921,meu-mundo-o-barro,de
16922,meu-mundo-o-barro,"jornal,"
16923,meu-mundo-o-barro,não
16924,meu-mundo-o-barro,é
16925,meu-mundo-o-barro,é
16926,meu-mundo-o-barro,Não
16927,meu-mundo-o-barro,é
16928,meu-mundo-o-barro,noticiário
16929,meu-mundo-o-barro,de
16930,meu-mundo-o-barro,"jornal,"
16931,meu-mundo-o-barro,não
16932,meu-mundo-o-barro,é
16933,meu-mundo-o-barro,é
16934,meu-mundo-o-barro,Não
16935,meu-mundo-o-barro,tenho
16936,meu-mundo-o-barro,"cor,"
16937,meu-mundo-o-barro,nem
16938,meu-mundo-o-barro,padrinho
16939,meu-mundo-o-barro,Nasci
16940,meu-mundo-o-barro,no
16941,meu-mundo-o-barro,"mundo,"
16942,meu-mundo-o-barro,sou
16943,meu-mundo-o-barro,sozinho
16944,meu-mundo-o-barro,Não
16945,meu-mundo-o-barro,tenho
16946,meu-mundo-o-barro,"pressa,"
16947,meu-mundo-o-barro,não
16948,meu-mundo-o-barro,tenho
16949,meu-mundo-o-barro,"plano,"
16950,meu-mundo-o-barro,não
16951,meu-mundo-o-barro,tenho
16952,meu-mundo-o-barro,dono
16953,meu-mundo-o-barro,"Mas,"
16954,meu-mundo-o-barro,meu
16955,meu-mundo-o-barro,cristo
16956,meu-mundo-o-barro,é
16957,meu-mundo-o-barro,diferente
16958,meu-mundo-o-barro,A
16959,meu-mundo-o-barro,sombra
16960,meu-mundo-o-barro,dele
16961,meu-mundo-o-barro,é
16962,meu-mundo-o-barro,sem
16963,meu-mundo-o-barro,"cruz,"
16964,meu-mundo-o-barro,dele
16965,meu-mundo-o-barro,é
16966,meu-mundo-o-barro,sem
16967,meu-mundo-o-barro,cruz
16968,meu-mundo-o-barro,No
16969,meu-mundo-o-barro,meio
16970,meu-mundo-o-barro,daquela
16971,meu-mundo-o-barro,"luz,"
16972,meu-mundo-o-barro,daquela
16973,meu-mundo-o-barro,luz
16974,meu-mundo-o-barro,vai
16975,meu-mundo-o-barro,Eu
16976,meu-mundo-o-barro,sou
16977,meu-mundo-o-barro,novo
16978,meu-mundo-o-barro,aqui
16979,meu-mundo-o-barro,Não
16980,meu-mundo-o-barro,tenho
16981,meu-mundo-o-barro,"trabalho,"
16982,meu-mundo-o-barro,nem
16983,meu-mundo-o-barro,"classe,"
16984,meu-mundo-o-barro,eu
16985,meu-mundo-o-barro,sou
16986,meu-mundo-o-barro,novo
16987,meu-mundo-o-barro,aqui
16988,meu-mundo-o-barro,Não
16989,meu-mundo-o-barro,tenho
16990,meu-mundo-o-barro,"trabalho,"
16991,meu-mundo-o-barro,nem
16992,meu-mundo-o-barro,"classe,"
16993,meu-mundo-o-barro,eu
16994,meu-mundo-o-barro,sou
16995,meu-mundo-o-barro,novo
16996,meu-mundo-o-barro,aqui
16997,meu-mundo-o-barro,Sou
16998,meu-mundo-o-barro,novo
16999,meu-mundo-o-barro,aqui
17000,meu-mundo-o-barro,Sou
17001,meu-mundo-o-barro,novo
17002,meu-mundo-o-barro,aqui
17003,meu-mundo-o-barro,Que
17004,meu-mundo-o-barro,um
17005,meu-mundo-o-barro,dia
17006,meu-mundo-o-barro,vai
17007,meu-mundo-o-barro,ouvir
17008,meu-mundo-o-barro,falar
17009,meu-mundo-o-barro,de
17010,meu-mundo-o-barro,um
17011,meu-mundo-o-barro,cara
17012,meu-mundo-o-barro,que
17013,meu-mundo-o-barro,era
17014,meu-mundo-o-barro,só
17015,meu-mundo-o-barro,um
17016,meu-mundo-o-barro,Zé
17017,meu-mundo-o-barro,Zé
17018,meu-mundo-o-barro,Não
17019,meu-mundo-o-barro,é
17020,meu-mundo-o-barro,noticiário
17021,meu-mundo-o-barro,de
17022,meu-mundo-o-barro,"jornal,"
17023,meu-mundo-o-barro,não
17024,meu-mundo-o-barro,é
17025,meu-mundo-o-barro,é
17026,meu-mundo-o-barro,Não
17027,meu-mundo-o-barro,é
17028,meu-mundo-o-barro,noticiário
17029,meu-mundo-o-barro,de
17030,meu-mundo-o-barro,"jornal,"
17031,meu-mundo-o-barro,não
17032,meu-mundo-o-barro,é
17033,meu-mundo-o-barro,é
17034,meu-mundo-o-barro,Não
17035,meu-mundo-o-barro,tenho
17036,meu-mundo-o-barro,"cor,"
17037,meu-mundo-o-barro,nem
17038,meu-mundo-o-barro,padrinho
17039,meu-mundo-o-barro,Nasci
17040,meu-mundo-o-barro,no
17041,meu-mundo-o-barro,"mundo,"
17042,meu-mundo-o-barro,eu
17043,meu-mundo-o-barro,sou
17044,meu-mundo-o-barro,sozinho
17045,meu-mundo-o-barro,Não
17046,meu-mundo-o-barro,tenho
17047,meu-mundo-o-barro,"pressa,"
17048,meu-mundo-o-barro,não
17049,meu-mundo-o-barro,tenho
17050,meu-mundo-o-barro,"plano,"
17051,meu-mundo-o-barro,não
17052,meu-mundo-o-barro,tenho
17053,meu-mundo-o-barro,dono
17054,meu-mundo-o-barro,"Mas,"
17055,meu-mundo-o-barro,meu
17056,meu-mundo-o-barro,cristo
17057,meu-mundo-o-barro,é
17058,meu-mundo-o-barro,diferente
17059,meu-mundo-o-barro,A
17060,meu-mundo-o-barro,sombra
17061,meu-mundo-o-barro,dele
17062,meu-mundo-o-barro,é
17063,meu-mundo-o-barro,sem
17064,meu-mundo-o-barro,"cruz,"
17065,meu-mundo-o-barro,dele
17066,meu-mundo-o-barro,é
17067,meu-mundo-o-barro,sem
17068,meu-mundo-o-barro,cruz
17069,meu-mundo-o-barro,No
17070,meu-mundo-o-barro,meio
17071,meu-mundo-o-barro,daquela
17072,meu-mundo-o-barro,"luz,"
17073,meu-mundo-o-barro,daquela
17074,meu-mundo-o-barro,luz
17075,meu-mundo-o-barro,Minha
17076,meu-mundo-o-barro,vida
17077,meu-mundo-o-barro,corre
17078,meu-mundo-o-barro,plana
17079,meu-mundo-o-barro,Comecei
17080,meu-mundo-o-barro,"errado,"
17081,meu-mundo-o-barro,mas
17082,meu-mundo-o-barro,hoje
17083,meu-mundo-o-barro,eu
17084,meu-mundo-o-barro,tô
17085,meu-mundo-o-barro,ciente
17086,meu-mundo-o-barro,Tô
17087,meu-mundo-o-barro,tentando
17088,meu-mundo-o-barro,se
17089,meu-mundo-o-barro,possível
17090,meu-mundo-o-barro,zerar
17091,meu-mundo-o-barro,do
17092,meu-mundo-o-barro,começo
17093,meu-mundo-o-barro,e
17094,meu-mundo-o-barro,repetir
17095,meu-mundo-o-barro,o
17096,meu-mundo-o-barro,play
17097,meu-mundo-o-barro,Repetir
17098,meu-mundo-o-barro,o
17099,meu-mundo-o-barro,play
17100,meu-mundo-o-barro,O
17101,meu-mundo-o-barro,que
17102,meu-mundo-o-barro,fiz
17103,meu-mundo-o-barro,tinha
17104,meu-mundo-o-barro,muita
17105,meu-mundo-o-barro,procedência
17106,meu-mundo-o-barro,Eu
17107,meu-mundo-o-barro,me
17108,meu-mundo-o-barro,seguro
17109,meu-mundo-o-barro,em
17110,meu-mundo-o-barro,minha
17111,meu-mundo-o-barro,palavra
17112,meu-mundo-o-barro,Em
17113,meu-mundo-o-barro,minha
17114,meu-mundo-o-barro,"mão,"
17115,meu-mundo-o-barro,em
17116,meu-mundo-o-barro,minha
17117,meu-mundo-o-barro,lavra
17118,meu-mundo-o-barro,Não
17119,meu-mundo-o-barro,tenho
17120,meu-mundo-o-barro,"cor,"
17121,meu-mundo-o-barro,nem
17122,meu-mundo-o-barro,padrinho
17123,meu-mundo-o-barro,Nasci
17124,meu-mundo-o-barro,no
17125,meu-mundo-o-barro,"mundo,"
17126,meu-mundo-o-barro,eu
17127,meu-mundo-o-barro,sou
17128,meu-mundo-o-barro,sozinho
17129,meu-mundo-o-barro,Não
17130,meu-mundo-o-barro,tenho
17131,meu-mundo-o-barro,"pressa,"
17132,meu-mundo-o-barro,não
17133,meu-mundo-o-barro,tenho
17134,meu-mundo-o-barro,"plano,"
17135,meu-mundo-o-barro,não
17136,meu-mundo-o-barro,tenho
17137,meu-mundo-o-barro,dono
17138,meu-mundo-o-barro,"Mas,"
17139,meu-mundo-o-barro,meu
17140,meu-mundo-o-barro,cristo
17141,meu-mundo-o-barro,é
17142,meu-mundo-o-barro,diferente
17143,meu-mundo-o-barro,A
17144,meu-mundo-o-barro,sombra
17145,meu-mundo-o-barro,dele
17146,meu-mundo-o-barro,é
17147,meu-mundo-o-barro,sem
17148,meu-mundo-o-barro,"cruz,"
17149,meu-mundo-o-barro,dele
17150,meu-mundo-o-barro,é
17151,meu-mundo-o-barro,sem
17152,meu-mundo-o-barro,cruz
17153,meu-mundo-o-barro,No
17154,meu-mundo-o-barro,meio
17155,meu-mundo-o-barro,daquela
17156,meu-mundo-o-barro,"luz,"
17157,meu-mundo-o-barro,daquela
17158,meu-mundo-o-barro,luz
17159,meu-mundo-o-barro,None
17250,meu-santo-ta-cansado,Não
17251,meu-santo-ta-cansado,vou
17252,meu-santo-ta-cansado,dizer
17253,meu-santo-ta-cansado,que
17254,meu-santo-ta-cansado,tenho
17255,meu-santo-ta-cansado,saldo
17256,meu-santo-ta-cansado,sobrando
17257,meu-santo-ta-cansado,Não
17258,meu-santo-ta-cansado,tô
17259,meu-santo-ta-cansado,"devendo,"
17260,meu-santo-ta-cansado,mas
17261,meu-santo-ta-cansado,a
17262,meu-santo-ta-cansado,vida
17263,meu-santo-ta-cansado,de
17264,meu-santo-ta-cansado,homem
17265,meu-santo-ta-cansado,é
17266,meu-santo-ta-cansado,assim
17267,meu-santo-ta-cansado,mesmo
17268,meu-santo-ta-cansado,Uma
17269,meu-santo-ta-cansado,lona
17270,meu-santo-ta-cansado,de
17271,meu-santo-ta-cansado,freio
17272,meu-santo-ta-cansado,aqui
17273,meu-santo-ta-cansado,Um
17274,meu-santo-ta-cansado,motor
17275,meu-santo-ta-cansado,fazendo
17276,meu-santo-ta-cansado,um
17277,meu-santo-ta-cansado,barulho
17278,meu-santo-ta-cansado,ali
17279,meu-santo-ta-cansado,Não
17280,meu-santo-ta-cansado,vou
17281,meu-santo-ta-cansado,dizer
17282,meu-santo-ta-cansado,que
17283,meu-santo-ta-cansado,não
17284,meu-santo-ta-cansado,menti
17285,meu-santo-ta-cansado,Que
17286,meu-santo-ta-cansado,sou
17287,meu-santo-ta-cansado,todo
17288,meu-santo-ta-cansado,direito
17289,meu-santo-ta-cansado,e
17290,meu-santo-ta-cansado,sei
17291,meu-santo-ta-cansado,a
17292,meu-santo-ta-cansado,hora
17293,meu-santo-ta-cansado,de
17294,meu-santo-ta-cansado,ser
17295,meu-santo-ta-cansado,covarde
17296,meu-santo-ta-cansado,Não
17297,meu-santo-ta-cansado,pude
17298,meu-santo-ta-cansado,ser
17299,meu-santo-ta-cansado,tudo
17300,meu-santo-ta-cansado,o
17301,meu-santo-ta-cansado,que
17302,meu-santo-ta-cansado,"quis,"
17303,meu-santo-ta-cansado,armei
17304,meu-santo-ta-cansado,umas
17305,meu-santo-ta-cansado,e
17306,meu-santo-ta-cansado,outras
17307,meu-santo-ta-cansado,Tomei
17308,meu-santo-ta-cansado,e
17309,meu-santo-ta-cansado,dei
17310,meu-santo-ta-cansado,volta
17311,meu-santo-ta-cansado,como
17312,meu-santo-ta-cansado,o
17313,meu-santo-ta-cansado,drible
17314,meu-santo-ta-cansado,sem
17315,meu-santo-ta-cansado,objetivo
17316,meu-santo-ta-cansado,Que
17317,meu-santo-ta-cansado,se
17318,meu-santo-ta-cansado,perde
17319,meu-santo-ta-cansado,além
17320,meu-santo-ta-cansado,da
17321,meu-santo-ta-cansado,linha
17322,meu-santo-ta-cansado,"lateral,"
17323,meu-santo-ta-cansado,lateral
17324,meu-santo-ta-cansado,Como
17325,meu-santo-ta-cansado,drible
17326,meu-santo-ta-cansado,sem
17327,meu-santo-ta-cansado,objetivo
17328,meu-santo-ta-cansado,Às
17329,meu-santo-ta-cansado,vezes
17330,meu-santo-ta-cansado,a
17331,meu-santo-ta-cansado,gente
17332,meu-santo-ta-cansado,reza
17333,meu-santo-ta-cansado,a
17334,meu-santo-ta-cansado,cartilha
17335,meu-santo-ta-cansado,e
17336,meu-santo-ta-cansado,sai
17337,meu-santo-ta-cansado,de
17338,meu-santo-ta-cansado,brita
17339,meu-santo-ta-cansado,Às
17340,meu-santo-ta-cansado,vezes
17341,meu-santo-ta-cansado,a
17342,meu-santo-ta-cansado,gente
17343,meu-santo-ta-cansado,corre
17344,meu-santo-ta-cansado,atrás
17345,meu-santo-ta-cansado,do
17346,meu-santo-ta-cansado,finado
17347,meu-santo-ta-cansado,Tem
17348,meu-santo-ta-cansado,jogo
17349,meu-santo-ta-cansado,(vai!)
17350,meu-santo-ta-cansado,que
17351,meu-santo-ta-cansado,começa
17352,meu-santo-ta-cansado,acabado
17353,meu-santo-ta-cansado,Com
17354,meu-santo-ta-cansado,dedos
17355,meu-santo-ta-cansado,"cruzados,"
17356,meu-santo-ta-cansado,com
17357,meu-santo-ta-cansado,dedos
17358,meu-santo-ta-cansado,cruzados
17359,meu-santo-ta-cansado,Não
17360,meu-santo-ta-cansado,tô
17361,meu-santo-ta-cansado,aqui
17362,meu-santo-ta-cansado,pra
17363,meu-santo-ta-cansado,ser
17364,meu-santo-ta-cansado,herói
17365,meu-santo-ta-cansado,cuzão
17366,meu-santo-ta-cansado,Pra
17367,meu-santo-ta-cansado,pagar
17368,meu-santo-ta-cansado,de
17369,meu-santo-ta-cansado,otário
17370,meu-santo-ta-cansado,Pra
17371,meu-santo-ta-cansado,pagar
17372,meu-santo-ta-cansado,de
17373,meu-santo-ta-cansado,otário
17374,meu-santo-ta-cansado,Aqui
17375,meu-santo-ta-cansado,não
17376,meu-santo-ta-cansado,tem
17377,meu-santo-ta-cansado,cabeça
17378,meu-santo-ta-cansado,"baixa,"
17379,meu-santo-ta-cansado,também
17380,meu-santo-ta-cansado,não
17381,meu-santo-ta-cansado,tenho
17382,meu-santo-ta-cansado,pressa
17383,meu-santo-ta-cansado,Não
17384,meu-santo-ta-cansado,sou
17385,meu-santo-ta-cansado,bebedor
17386,meu-santo-ta-cansado,de
17387,meu-santo-ta-cansado,água
17388,meu-santo-ta-cansado,benta
17389,meu-santo-ta-cansado,Se
17390,meu-santo-ta-cansado,liga
17391,meu-santo-ta-cansado,"nessa,"
17392,meu-santo-ta-cansado,"vai,"
17393,meu-santo-ta-cansado,ajoelha
17394,meu-santo-ta-cansado,e
17395,meu-santo-ta-cansado,reza
17396,meu-santo-ta-cansado,Meu
17397,meu-santo-ta-cansado,sangue
17398,meu-santo-ta-cansado,mais
17399,meu-santo-ta-cansado,de
17400,meu-santo-ta-cansado,uma
17401,meu-santo-ta-cansado,vez
17402,meu-santo-ta-cansado,subiu
17403,meu-santo-ta-cansado,Como
17404,meu-santo-ta-cansado,o
17405,meu-santo-ta-cansado,céu
17406,meu-santo-ta-cansado,"azul,"
17407,meu-santo-ta-cansado,meu
17408,meu-santo-ta-cansado,céu
17409,meu-santo-ta-cansado,azul
17410,meu-santo-ta-cansado,de
17411,meu-santo-ta-cansado,abril
17412,meu-santo-ta-cansado,"Limpo,"
17413,meu-santo-ta-cansado,"lavabo,"
17414,meu-santo-ta-cansado,brilha
17415,meu-santo-ta-cansado,no
17416,meu-santo-ta-cansado,céu
17417,meu-santo-ta-cansado,mais
17418,meu-santo-ta-cansado,bonito
17419,meu-santo-ta-cansado,do
17420,meu-santo-ta-cansado,espaço
17421,meu-santo-ta-cansado,Depois
17422,meu-santo-ta-cansado,das
17423,meu-santo-ta-cansado,águas
17424,meu-santo-ta-cansado,de
17425,meu-santo-ta-cansado,março
17426,meu-santo-ta-cansado,Com
17427,meu-santo-ta-cansado,dedos
17428,meu-santo-ta-cansado,"cruzados,"
17429,meu-santo-ta-cansado,com
17430,meu-santo-ta-cansado,dedos
17431,meu-santo-ta-cansado,cruzados
17432,meu-santo-ta-cansado,Não
17433,meu-santo-ta-cansado,tô
17434,meu-santo-ta-cansado,aqui
17435,meu-santo-ta-cansado,pra
17436,meu-santo-ta-cansado,ser
17437,meu-santo-ta-cansado,herói
17438,meu-santo-ta-cansado,cuzão
17439,meu-santo-ta-cansado,Pra
17440,meu-santo-ta-cansado,pagar
17441,meu-santo-ta-cansado,de
17442,meu-santo-ta-cansado,otário
17443,meu-santo-ta-cansado,Pra
17444,meu-santo-ta-cansado,pagar
17445,meu-santo-ta-cansado,de
17446,meu-santo-ta-cansado,otário
17447,meu-santo-ta-cansado,Aqui
17448,meu-santo-ta-cansado,não
17449,meu-santo-ta-cansado,tem
17450,meu-santo-ta-cansado,cabeça
17451,meu-santo-ta-cansado,"baixa,"
17452,meu-santo-ta-cansado,aqui
17453,meu-santo-ta-cansado,não
17454,meu-santo-ta-cansado,tenho
17455,meu-santo-ta-cansado,pressa
17456,meu-santo-ta-cansado,Não
17457,meu-santo-ta-cansado,sou
17458,meu-santo-ta-cansado,bebedor
17459,meu-santo-ta-cansado,de
17460,meu-santo-ta-cansado,água
17461,meu-santo-ta-cansado,benta
17462,meu-santo-ta-cansado,Se
17463,meu-santo-ta-cansado,liga
17464,meu-santo-ta-cansado,"nessa,"
17465,meu-santo-ta-cansado,"vai,"
17466,meu-santo-ta-cansado,ajoelha
17467,meu-santo-ta-cansado,e
17468,meu-santo-ta-cansado,reza
17469,meu-santo-ta-cansado,Meu
17470,meu-santo-ta-cansado,sangue
17471,meu-santo-ta-cansado,mais
17472,meu-santo-ta-cansado,de
17473,meu-santo-ta-cansado,uma
17474,meu-santo-ta-cansado,vez
17475,meu-santo-ta-cansado,"subiu,"
17476,meu-santo-ta-cansado,subiu
17477,meu-santo-ta-cansado,Como
17478,meu-santo-ta-cansado,o
17479,meu-santo-ta-cansado,céu
17480,meu-santo-ta-cansado,"azul,"
17481,meu-santo-ta-cansado,meu
17482,meu-santo-ta-cansado,céu
17483,meu-santo-ta-cansado,"azul,"
17484,meu-santo-ta-cansado,"azul,"
17485,meu-santo-ta-cansado,azul
17486,meu-santo-ta-cansado,de
17487,meu-santo-ta-cansado,abril
17488,meu-santo-ta-cansado,"Limpo,"
17489,meu-santo-ta-cansado,"lavabo,"
17490,meu-santo-ta-cansado,brilha
17491,meu-santo-ta-cansado,no
17492,meu-santo-ta-cansado,céu
17493,meu-santo-ta-cansado,mais
17494,meu-santo-ta-cansado,bonito
17495,meu-santo-ta-cansado,do
17496,meu-santo-ta-cansado,espaço
17497,meu-santo-ta-cansado,Depois
17498,meu-santo-ta-cansado,das
17499,meu-santo-ta-cansado,águas
17500,meu-santo-ta-cansado,de
17501,meu-santo-ta-cansado,março
17502,meu-santo-ta-cansado,Meu
17503,meu-santo-ta-cansado,santo
17504,meu-santo-ta-cansado,tá
17505,meu-santo-ta-cansado,"cansado,"
17506,meu-santo-ta-cansado,cansado
17507,meu-santo-ta-cansado,Meu
17508,meu-santo-ta-cansado,santo
17509,meu-santo-ta-cansado,tá
17510,meu-santo-ta-cansado,"cansado,"
17511,meu-santo-ta-cansado,tá
17512,meu-santo-ta-cansado,cansado
17513,meu-santo-ta-cansado,Meu
17514,meu-santo-ta-cansado,santo
17515,meu-santo-ta-cansado,tá
17516,meu-santo-ta-cansado,"cansado,"
17517,meu-santo-ta-cansado,"cansado,"
17518,meu-santo-ta-cansado,cansado
17519,meu-santo-ta-cansado,"Cansado,"
17520,meu-santo-ta-cansado,meu
17521,meu-santo-ta-cansado,santo
17522,meu-santo-ta-cansado,"tá,"
17523,meu-santo-ta-cansado,meu
17524,meu-santo-ta-cansado,santo
17525,meu-santo-ta-cansado,tá
17526,meu-santo-ta-cansado,cansado
17527,meu-santo-ta-cansado,Meu
17528,meu-santo-ta-cansado,santo
17529,meu-santo-ta-cansado,tá
17530,meu-santo-ta-cansado,cansado
17531,meu-santo-ta-cansado,Meu
17532,meu-santo-ta-cansado,santo
17533,meu-santo-ta-cansado,tá
17534,meu-santo-ta-cansado,"cansado,"
17535,meu-santo-ta-cansado,cansado
17536,meu-santo-ta-cansado,Meu
17537,meu-santo-ta-cansado,santo
17538,meu-santo-ta-cansado,"tá,"
17539,meu-santo-ta-cansado,cansado
17540,meu-santo-ta-cansado,Meu
17541,meu-santo-ta-cansado,santo
17542,meu-santo-ta-cansado,tá
17543,meu-santo-ta-cansado,cansado
17544,meu-santo-ta-cansado,Eu
17545,meu-santo-ta-cansado,já
17546,meu-santo-ta-cansado,jurei
17547,meu-santo-ta-cansado,com
17548,meu-santo-ta-cansado,dedos
17549,meu-santo-ta-cansado,cruzados
17550,meu-santo-ta-cansado,Pois
17551,meu-santo-ta-cansado,meu
17552,meu-santo-ta-cansado,santo
17553,meu-santo-ta-cansado,"tá,"
17554,meu-santo-ta-cansado,cansado
17555,meu-santo-ta-cansado,None
17625,milagre,No
17626,milagre,final
17627,milagre,de
17628,milagre,um
17629,milagre,dia
17630,milagre,cheio
17631,milagre,de
17632,milagre,engolir
17633,milagre,Cada
17634,milagre,um
17635,milagre,tem
17636,milagre,seus
17637,milagre,milagres
17638,milagre,pra
17639,milagre,insistir
17640,milagre,Cada
17641,milagre,um
17642,milagre,tem
17643,milagre,seus
17644,milagre,milagres
17645,milagre,","
17646,milagre,pra
17647,milagre,fugir
17648,milagre,pra
17649,milagre,não
17650,milagre,ouvir
17651,milagre,Cada
17652,milagre,um
17653,milagre,tem
17654,milagre,seus
17655,milagre,milagres
17656,milagre,A
17657,milagre,nossa
17658,milagre,melhor
17659,milagre,metade
17660,milagre,Que
17661,milagre,vai
17662,milagre,ficando
17663,milagre,de
17664,milagre,lado
17665,milagre,Pelo
17666,milagre,medo
17667,milagre,de
17668,milagre,não
