,Musicas,Palavras
20800,hino-galo-da-madrugada,o
20801,hino-galo-da-madrugada,Galo
20802,hino-galo-da-madrugada,da
20803,hino-galo-da-madrugada,Madrugada
20804,hino-galo-da-madrugada,Já
20805,hino-galo-da-madrugada,está
20806,hino-galo-da-madrugada,na
20807,hino-galo-da-madrugada,rua
20808,hino-galo-da-madrugada,saudando
20809,hino-galo-da-madrugada,o
20810,hino-galo-da-madrugada,Carnaval
20811,hino-galo-da-madrugada,Carnaval
20812,hino-galo-da-madrugada,começa
20813,hino-galo-da-madrugada,no
20814,hino-galo-da-madrugada,Galo
20815,hino-galo-da-madrugada,da
20816,hino-galo-da-madrugada,Madrugada
20817,hino-galo-da-madrugada,"Ei,"
20818,hino-galo-da-madrugada,pessoal!
20819,hino-galo-da-madrugada,Vem
20820,hino-galo-da-madrugada,moçada!
20821,hino-galo-da-madrugada,Carnaval
20822,hino-galo-da-madrugada,começa
20823,hino-galo-da-madrugada,no
20824,hino-galo-da-madrugada,Galo
20825,hino-galo-da-madrugada,da
20826,hino-galo-da-madrugada,Madrugada
20827,hino-galo-da-madrugada,None
20928,horrivel,"Ê,"
20929,horrivel,solidão
20930,horrivel,Vai
20931,horrivel,chegando
20932,horrivel,o
20933,horrivel,fim
20934,horrivel,do
20935,horrivel,mês
20936,horrivel,Meu
20937,horrivel,amor
20938,horrivel,é
20939,horrivel,"sol,"
20940,horrivel,é
20941,horrivel,"sangue,"
20942,horrivel,É
20943,horrivel,solidão
20944,horrivel,É
20945,horrivel,vampiro
20946,horrivel,pra
20947,horrivel,vocês
20948,horrivel,É
20949,horrivel,horrível!
20950,horrivel,Seu
20951,horrivel,dente
20952,horrivel,de
20953,horrivel,"ouro,"
20954,horrivel,sua
20955,horrivel,boca
20956,horrivel,"vermelha,"
20957,horrivel,Sangrando
20958,horrivel,na
20959,horrivel,noite
20960,horrivel,Meu
20961,horrivel,amor
20962,horrivel,tem
20963,horrivel,um
20964,horrivel,cheiro
20965,horrivel,De
20966,horrivel,terra
20967,horrivel,molhada
20968,horrivel,De
20969,horrivel,rosa
20970,horrivel,encarnada
20971,horrivel,Um
20972,horrivel,cheiro
20973,horrivel,de
20974,horrivel,Mar
20975,horrivel,Ela
20976,horrivel,veste
20977,horrivel,mulambo
20978,horrivel,Ela
20979,horrivel,chupa
20980,horrivel,morango
20981,horrivel,Ela
20982,horrivel,masca
20983,horrivel,chicletes
20984,horrivel,De
20985,horrivel,Hortelã
20986,horrivel,Ela
20987,horrivel,gosta
20988,horrivel,de
20989,horrivel,Vinho
20990,horrivel,-
20991,horrivel,E
20992,horrivel,eu
20993,horrivel,sou
20994,horrivel,louco
20995,horrivel,por
20996,horrivel,ela
20997,horrivel,Ela
20998,horrivel,bebe
20999,horrivel,sangria
21000,horrivel,-
21001,horrivel,Mas
21002,horrivel,eu
21003,horrivel,sou
21004,horrivel,louco
21005,horrivel,por
21006,horrivel,ela
21007,horrivel,Mas
21008,horrivel,ela
21009,horrivel,veste
21010,horrivel,mulambo
21011,horrivel,-
21012,horrivel,Mas
21013,horrivel,eu
21014,horrivel,sou
21015,horrivel,louco
21016,horrivel,por
21017,horrivel,ela
21018,horrivel,É
21019,horrivel,horrível!
21020,horrivel,Seu
21021,horrivel,dente
21022,horrivel,de
21023,horrivel,"ouro,"
21024,horrivel,sua
21025,horrivel,boca
21026,horrivel,vermelha
21027,horrivel,Sangrando
21028,horrivel,na
21029,horrivel,noite
21030,horrivel,None
21255,iris,Dos
21256,iris,"sabiás,"
21257,iris,dos
21258,iris,rouxinóis
21259,iris,e
21260,iris,das
21261,iris,perdizes
21262,iris,Lembrei
21263,iris,de
21264,iris,"ti,"
21265,iris,oh
21266,iris,linda
21267,iris,iris
21268,iris,Será
21269,iris,que
21270,iris,somos
21271,iris,dois
21272,iris,eternos
21273,iris,aprendizes
21274,iris,O
21275,iris,amor
21276,iris,se
21277,iris,planta
21278,iris,e
21279,iris,ganha
21280,iris,a
21281,iris,força
21282,iris,das
21283,iris,raízes
21284,iris,Oh
21285,iris,Iris
21286,iris,Quando
21287,iris,vieres
21288,iris,caçaremos
21289,iris,arco-íris
21290,iris,E
21291,iris,borboletas
21292,iris,só
21293,iris,pra
21294,iris,tu
21295,iris,te
21296,iris,distraíres
21297,iris,Que
21298,iris,só
21299,iris,me
21300,iris,importa
21301,iris,que
21302,iris,eu
21303,iris,delire
21304,iris,e
21305,iris,tu
21306,iris,delires
21307,iris,Oh
21308,iris,Iris
21309,iris,None
21582,julia-julho,Que
21583,julia-julho,amava
21584,julia-julho,o
21585,julia-julho,inverno
21586,julia-julho,Sombrio
21587,julia-julho,e
21588,julia-julho,soturno
21589,julia-julho,Júlia
21590,julia-julho,gostava
21591,julia-julho,de
21592,julia-julho,julho
21593,julia-julho,"Manteau,"
21594,julia-julho,guarda-chuva
21595,julia-julho,Marquise
21596,julia-julho,noturna
21597,julia-julho,Umbigo
21598,julia-julho,e
21599,julia-julho,abrigo
21600,julia-julho,Paixão
21601,julia-julho,e
21602,julia-julho,libido
21603,julia-julho,Em
21604,julia-julho,cima
21605,julia-julho,da
21606,julia-julho,cama
21607,julia-julho,E
21608,julia-julho,debaixo
21609,julia-julho,do
21610,julia-julho,seu
21611,julia-julho,cobertor
21612,julia-julho,Mas
21613,julia-julho,Júlia
21614,julia-julho,sabia
21615,julia-julho,que
21616,julia-julho,agosto
21617,julia-julho,viria
21618,julia-julho,E
21619,julia-julho,julho
21620,julia-julho,partia
21621,julia-julho,morrendo
21622,julia-julho,de
21623,julia-julho,amor
21624,julia-julho,Me
21625,julia-julho,lembro
21626,julia-julho,do
21627,julia-julho,meu
21628,julia-julho,amor
21629,julia-julho,None
21909,junho,Com
21910,junho,seu
21911,junho,capuz
21912,junho,escuro
21913,junho,e
21914,junho,bolorento
21915,junho,As
21916,junho,setas
21917,junho,que
21918,junho,passaram
21919,junho,com
21920,junho,o
21921,junho,vento
21922,junho,Zunindo
21923,junho,pela
21924,junho,"noite,"
21925,junho,no
21926,junho,telheiro
21927,junho,Eu
21928,junho,sei
21929,junho,que
21930,junho,é
21931,junho,junho!
21932,junho,Esse
21933,junho,punhal
21934,junho,de
21935,junho,"lesma,"
21936,junho,esse
21937,junho,"ponteiro,"
21938,junho,Esse
21939,junho,morcego
21940,junho,em
21941,junho,volta
21942,junho,do
21943,junho,candeeiro
21944,junho,E
21945,junho,o
21946,junho,chumbo
21947,junho,de
21948,junho,um
21949,junho,velho
21950,junho,pensamento
21951,junho,O
21952,junho,berro
21953,junho,desses
21954,junho,"céus,"
21955,junho,"ai,"
21956,junho,de
21957,junho,anti-auroras
21958,junho,E
21959,junho,essas
21960,junho,"cisternas,"
21961,junho,"sombra,"
21962,junho,"cinza,"
21963,junho,sul
21964,junho,Onde
21965,junho,vão
21966,junho,se
21967,junho,afogar
21968,junho,mudos
21969,junho,meninos
21970,junho,Entre
21971,junho,peixinhos
21972,junho,de
21973,junho,geléia
21974,junho,azul
21975,junho,Eu
21976,junho,sei
21977,junho,que
21978,junho,é
21979,junho,junho!
21980,junho,None
22236,ladeiras,Ladeiras
22237,ladeiras,de
22238,ladeiras,frevo
22239,ladeiras,e
22240,ladeiras,preguiça
22241,ladeiras,da
22242,ladeiras,velha
22243,ladeiras,Marim
22244,ladeiras,Ladeiras
22245,ladeiras,tão
22246,ladeiras,"carnavalescas,"
22247,ladeiras,escorregadeiras
22248,ladeiras,Que
22249,ladeiras,na
22250,ladeiras,terça-feira
22251,ladeiras,jogaram
22252,ladeiras,você
22253,ladeiras,sobre
22254,ladeiras,mim
22255,ladeiras,Ladeiras
22256,ladeiras,sugerem
22257,ladeiras,"saudade,"
22258,ladeiras,minha
22259,ladeiras,companheira
22260,ladeiras,Ladeiras
22261,ladeiras,que
22262,ladeiras,só
22263,ladeiras,interessam
22264,ladeiras,a
22265,ladeiras,ti
22266,ladeiras,e
22267,ladeiras,a
22268,ladeiras,mim
22269,ladeiras,Eu
22270,ladeiras,subo
22271,ladeiras,e
22272,ladeiras,descubro
22273,ladeiras,Que
22274,ladeiras,a
22275,ladeiras,vida
22276,ladeiras,é
22277,ladeiras,feito
22278,ladeiras,ladeiras
22279,ladeiras,No
22280,ladeiras,seu
22281,ladeiras,sobe
22282,ladeiras,e
22283,ladeiras,desce
22284,ladeiras,contínuo
22285,ladeiras,Princípio
22286,ladeiras,e
22287,ladeiras,o
22288,ladeiras,fim
22289,ladeiras,Perdi
22290,ladeiras,um
22291,ladeiras,amor
22292,ladeiras,tão
22293,ladeiras,bonito
22294,ladeiras,naquela
22295,ladeiras,ladeira
22296,ladeiras,Que
22297,ladeiras,vai
22298,ladeiras,dar
22299,ladeiras,no
22300,ladeiras,Alto
22301,ladeiras,da
22302,ladeiras,Sé
22303,ladeiras,No
22304,ladeiras,Bar
22305,ladeiras,Querubim
22306,ladeiras,E
22307,ladeiras,hoje
22308,ladeiras,a
22309,ladeiras,saudade
22310,ladeiras,me
22311,ladeiras,aperta
22312,ladeiras,de
22313,ladeiras,toda
22314,ladeiras,maneira
22315,ladeiras,Ladeira
22316,ladeiras,da
22317,ladeiras,Misericórdia
22318,ladeiras,tem
22319,ladeiras,pena
22320,ladeiras,de
22321,ladeiras,mim
22322,ladeiras,Ladeira
22323,ladeiras,da
22324,ladeiras,"Sé,"
22325,ladeiras,ladeira
22326,ladeiras,preguiçosa
22327,ladeiras,Ladeira
22328,ladeiras,do
22329,ladeiras,"amparo,"
22330,ladeiras,da
22331,ladeiras,Misericórdia
22332,ladeiras,"Ladeiras,"
22333,ladeiras,ladeiras...
22334,ladeiras,None
22563,lava-magoas,Sinto
22564,lava-magoas,a
22565,lava-magoas,chuva
22566,lava-magoas,lavando
22567,lava-magoas,minha
22568,lava-magoas,alma
22569,lava-magoas,Sinto
22570,lava-magoas,o
22571,lava-magoas,frio
22572,lava-magoas,entrando
22573,lava-magoas,pelos
22574,lava-magoas,ossos
22575,lava-magoas,Como
22576,lava-magoas,uma
22577,lava-magoas,coisa
22578,lava-magoas,um
22579,lava-magoas,troço
22580,lava-magoas,Não
22581,lava-magoas,sei
22582,lava-magoas,explicar
22583,lava-magoas,Sinto
22584,lava-magoas,a
22585,lava-magoas,chuva
22586,lava-magoas,lavando
22587,lava-magoas,minha
22588,lava-magoas,alma
22589,lava-magoas,Sinto
22590,lava-magoas,o
22591,lava-magoas,frio
22592,lava-magoas,entrando
22593,lava-magoas,pelos
22594,lava-magoas,ossos
22595,lava-magoas,Como
22596,lava-magoas,uma
22597,lava-magoas,coisa
22598,lava-magoas,um
22599,lava-magoas,troço
22600,lava-magoas,Não
22601,lava-magoas,sei
22602,lava-magoas,explicar
22603,lava-magoas,E
22604,lava-magoas,aquela
22605,lava-magoas,velha
22606,lava-magoas,dúvida
22607,lava-magoas,de
22608,lava-magoas,te
22609,lava-magoas,encontrar
22610,lava-magoas,tô
22611,lava-magoas,molhado
22612,lava-magoas,como
22613,lava-magoas,um
22614,lava-magoas,passarinho
22615,lava-magoas,Perdi
22616,lava-magoas,o
22617,lava-magoas,ninho
22618,lava-magoas,já
22619,lava-magoas,nem
22620,lava-magoas,sei
22621,lava-magoas,voar
22622,lava-magoas,Eu
22623,lava-magoas,tô
22624,lava-magoas,molhado
22625,lava-magoas,Pingando
22626,lava-magoas,chovendo
22627,lava-magoas,Chovendo
22628,lava-magoas,pingando
22629,lava-magoas,Pingando
22630,lava-magoas,tão
22631,lava-magoas,só
22632,lava-magoas,Tô
22633,lava-magoas,molhado
22634,lava-magoas,Chovendo
22635,lava-magoas,doendo
22636,lava-magoas,Doendo
22637,lava-magoas,sangrando
22638,lava-magoas,Sangrando
22639,lava-magoas,de
22640,lava-magoas,fazer
22641,lava-magoas,dó
22642,lava-magoas,Tô
22643,lava-magoas,chuviscando
22644,lava-magoas,estou
22645,lava-magoas,chovendo
22646,lava-magoas,Estou
22647,lava-magoas,sofrendo
22648,lava-magoas,de
22649,lava-magoas,fazer
22650,lava-magoas,dó
22651,lava-magoas,Chuviscando
22652,lava-magoas,estou
22653,lava-magoas,chovendo
22654,lava-magoas,Estou
22655,lava-magoas,sofrendo
22656,lava-magoas,tô
22657,lava-magoas,causando
22658,lava-magoas,dó
22659,lava-magoas,Mês
22660,lava-magoas,de
22661,lava-magoas,agosto
22662,lava-magoas,lava
22663,lava-magoas,a
22664,lava-magoas,alma
22665,lava-magoas,Mês
22666,lava-magoas,de
22667,lava-magoas,agosto
22668,lava-magoas,é
22669,lava-magoas,mês
22670,lava-magoas,de
22671,lava-magoas,chuva
22672,lava-magoas,Mês
22673,lava-magoas,de
22674,lava-magoas,agosto
22675,lava-magoas,é
22676,lava-magoas,mês
22677,lava-magoas,de
22678,lava-magoas,chuva
22679,lava-magoas,Mês
22680,lava-magoas,de
22681,lava-magoas,agosto
22682,lava-magoas,lava
22683,lava-magoas,a
22684,lava-magoas,alma
22685,lava-magoas,A
22686,lava-magoas,mágoa
22687,lava-magoas,a
22688,lava-magoas,mágoa
22689,lava-magoas,None
22890,lenha-no-fogo,Em
22891,lenha-no-fogo,cima
22892,lenha-no-fogo,ou
22893,lenha-no-fogo,embaixo
22894,lenha-no-fogo,Aquele
22895,lenha-no-fogo,abraço
22896,lenha-no-fogo,meu
22897,lenha-no-fogo,nego
22898,lenha-no-fogo,No
22899,lenha-no-fogo,ano
22900,lenha-no-fogo,passado
22901,lenha-no-fogo,o
22902,lenha-no-fogo,seu
22903,lenha-no-fogo,frevo
22904,lenha-no-fogo,canção
22905,lenha-no-fogo,Saudou
22906,lenha-no-fogo,os
22907,lenha-no-fogo,estados
22908,lenha-no-fogo,da
22909,lenha-no-fogo,federação
22910,lenha-no-fogo,"Logicamente,"
22911,lenha-no-fogo,é
22912,lenha-no-fogo,"claro,"
22913,lenha-no-fogo,Nem
22914,lenha-no-fogo,toda
22915,lenha-no-fogo,a
22916,lenha-no-fogo,galera
22917,lenha-no-fogo,sacou
22918,lenha-no-fogo,o
22919,lenha-no-fogo,recado
22920,lenha-no-fogo,Do
22921,lenha-no-fogo,entrevistado
22922,lenha-no-fogo,cantador
22923,lenha-no-fogo,baiano
22924,lenha-no-fogo,do
22925,lenha-no-fogo,interior
22926,lenha-no-fogo,Que
22927,lenha-no-fogo,eu
22928,lenha-no-fogo,acendo
22929,lenha-no-fogo,a
22930,lenha-no-fogo,fogueira
22931,lenha-no-fogo,Qualquer
22932,lenha-no-fogo,faísca
22933,lenha-no-fogo,no
22934,lenha-no-fogo,pano
22935,lenha-no-fogo,O
22936,lenha-no-fogo,circo
22937,lenha-no-fogo,todo
22938,lenha-no-fogo,incendeia
22939,lenha-no-fogo,Viva
22940,lenha-no-fogo,a
22941,lenha-no-fogo,aldeia
22942,lenha-no-fogo,global
22943,lenha-no-fogo,No
22944,lenha-no-fogo,dia
22945,lenha-no-fogo,de
22946,lenha-no-fogo,Zé
22947,lenha-no-fogo,Pereira
22948,lenha-no-fogo,O
22949,lenha-no-fogo,boi
22950,lenha-no-fogo,deitado
22951,lenha-no-fogo,levanta
22952,lenha-no-fogo,Olinda
22953,lenha-no-fogo,toda
22954,lenha-no-fogo,vadeia
22955,lenha-no-fogo,E
22956,lenha-no-fogo,no
22957,lenha-no-fogo,refrão
22958,lenha-no-fogo,de
22959,lenha-no-fogo,Capiba
22960,lenha-no-fogo,Recife
22961,lenha-no-fogo,toda
22962,lenha-no-fogo,incendeia:
22963,lenha-no-fogo,Eu
22964,lenha-no-fogo,quero
22965,lenha-no-fogo,ver
22966,lenha-no-fogo,carvão
22967,lenha-no-fogo,queimar
22968,lenha-no-fogo,Eu
22969,lenha-no-fogo,quero
22970,lenha-no-fogo,ver
22971,lenha-no-fogo,queimar
22972,lenha-no-fogo,carvão
22973,lenha-no-fogo,Eu
22974,lenha-no-fogo,quero
22975,lenha-no-fogo,ver
22976,lenha-no-fogo,daqui
22977,lenha-no-fogo,a
22978,lenha-no-fogo,pouco
22979,lenha-no-fogo,Pegar
22980,lenha-no-fogo,fogo
22981,lenha-no-fogo,no
22982,lenha-no-fogo,salão
22983,lenha-no-fogo,None
23217,leque-moleque,Depois
23218,leque-moleque,reluz
23219,leque-moleque,invenção
23220,leque-moleque,O
23221,leque-moleque,"sopro,"
23222,leque-moleque,o
23223,leque-moleque,"barro,"
23224,leque-moleque,a
23225,leque-moleque,vida
23226,leque-moleque,Na
23227,leque-moleque,carne
23228,leque-moleque,de
23229,leque-moleque,uma
23230,leque-moleque,canção
23231,leque-moleque,Um
23232,leque-moleque,ato
23233,leque-moleque,de
23234,leque-moleque,solidão
23235,leque-moleque,A
23236,leque-moleque,energia
23237,leque-moleque,dos
23238,leque-moleque,doidos
23239,leque-moleque,Motor
23240,leque-moleque,da
23241,leque-moleque,imaginação
23242,leque-moleque,O
23243,leque-moleque,moleque
23244,leque-moleque,que
23245,leque-moleque,mora
23246,leque-moleque,comigo
23247,leque-moleque,Ele
23248,leque-moleque,é
23249,leque-moleque,feito
23250,leque-moleque,de
23251,leque-moleque,barro
23252,leque-moleque,É
23253,leque-moleque,meu
23254,leque-moleque,lado
23255,leque-moleque,bandido
23256,leque-moleque,É
23257,leque-moleque,meu
23258,leque-moleque,lado
23259,leque-moleque,palhaço
23260,leque-moleque,É
23261,leque-moleque,meu
23262,leque-moleque,lado
23263,leque-moleque,doído
23264,leque-moleque,Gê-gererê
23265,leque-moleque,Amim
23266,leque-moleque,sem
23267,leque-moleque,dadá
23268,leque-moleque,Cafi
23269,leque-moleque,com
23270,leque-moleque,você
23271,leque-moleque,Negão
23272,leque-moleque,com
23273,leque-moleque,Luanda
23274,leque-moleque,Nos
23275,leque-moleque,braços
23276,leque-moleque,da
23277,leque-moleque,noite
23278,leque-moleque,Curtindo
23279,leque-moleque,pr'a
23280,leque-moleque,ver
23281,leque-moleque,"Ê,"
23282,leque-moleque,"Ê,"
23283,leque-moleque,"Ê,"
23284,leque-moleque,O
23285,leque-moleque,galo
23286,leque-moleque,que
23287,leque-moleque,vai
23288,leque-moleque,cantar
23289,leque-moleque,Cocorocar
23290,leque-moleque,A
23291,leque-moleque,cobra
23292,leque-moleque,que
23293,leque-moleque,vai
23294,leque-moleque,dançar
23295,leque-moleque,O
23296,leque-moleque,Tchá-Tchá-Tchá
23297,leque-moleque,O
23298,leque-moleque,Bode
23299,leque-moleque,com
23300,leque-moleque,seu
23301,leque-moleque,chapéu
23302,leque-moleque,"Bé,"
23303,leque-moleque,"bé,"
23304,leque-moleque,bé
23305,leque-moleque,E
23306,leque-moleque,o
23307,leque-moleque,palhaço
23308,leque-moleque,quem
23309,leque-moleque,é?
23310,leque-moleque,"Quá,"
23311,leque-moleque,"quá,"
23312,leque-moleque,quá
23313,leque-moleque,E
23314,leque-moleque,o
23315,leque-moleque,palhaço
23316,leque-moleque,quem
23317,leque-moleque,é?
23318,leque-moleque,Valença-ça
23319,leque-moleque,None
23544,mar-de-amor-menina-galope-raso,E
23545,mar-de-amor-menina-galope-raso,outra
23546,mar-de-amor-menina-galope-raso,vez
23547,mar-de-amor-menina-galope-raso,tão
23548,mar-de-amor-menina-galope-raso,linda
23549,mar-de-amor-menina-galope-raso,Você
23550,mar-de-amor-menina-galope-raso,e
23551,mar-de-amor-menina-galope-raso,seu
23552,mar-de-amor-menina-galope-raso,cavalo
23553,mar-de-amor-menina-galope-raso,Galopando
23554,mar-de-amor-menina-galope-raso,nas
23555,mar-de-amor-menina-galope-raso,dunas
23556,mar-de-amor-menina-galope-raso,O
23557,mar-de-amor-menina-galope-raso,Sol
23558,mar-de-amor-menina-galope-raso,entre
23559,mar-de-amor-menina-galope-raso,as
23560,mar-de-amor-menina-galope-raso,colinas
23561,mar-de-amor-menina-galope-raso,Você
23562,mar-de-amor-menina-galope-raso,e
23563,mar-de-amor-menina-galope-raso,seu
23564,mar-de-amor-menina-galope-raso,cavalo
23565,mar-de-amor-menina-galope-raso,Galopando
23566,mar-de-amor-menina-galope-raso,nas
23567,mar-de-amor-menina-galope-raso,dunas
23568,mar-de-amor-menina-galope-raso,Mel
23569,mar-de-amor-menina-galope-raso,de
23570,mar-de-amor-menina-galope-raso,amor
23571,mar-de-amor-menina-galope-raso,e
23572,mar-de-amor-menina-galope-raso,mar
23573,mar-de-amor-menina-galope-raso,é
23574,mar-de-amor-menina-galope-raso,Sol
23575,mar-de-amor-menina-galope-raso,Beira
23576,mar-de-amor-menina-galope-raso,de
23577,mar-de-amor-menina-galope-raso,mar
23578,mar-de-amor-menina-galope-raso,também
23579,mar-de-amor-menina-galope-raso,é
23580,mar-de-amor-menina-galope-raso,céu
23581,mar-de-amor-menina-galope-raso,Mel
23582,mar-de-amor-menina-galope-raso,de
23583,mar-de-amor-menina-galope-raso,amor
23584,mar-de-amor-menina-galope-raso,e
23585,mar-de-amor-menina-galope-raso,mar
23586,mar-de-amor-menina-galope-raso,é
23587,mar-de-amor-menina-galope-raso,Sol
23588,mar-de-amor-menina-galope-raso,E
23589,mar-de-amor-menina-galope-raso,outra
23590,mar-de-amor-menina-galope-raso,vez
23591,mar-de-amor-menina-galope-raso,tão
23592,mar-de-amor-menina-galope-raso,linda
23593,mar-de-amor-menina-galope-raso,As
23594,mar-de-amor-menina-galope-raso,ondas
23595,mar-de-amor-menina-galope-raso,dos
23596,mar-de-amor-menina-galope-raso,cabelos
23597,mar-de-amor-menina-galope-raso,Se
23598,mar-de-amor-menina-galope-raso,entrançando
23599,mar-de-amor-menina-galope-raso,nas
23600,mar-de-amor-menina-galope-raso,crinas
23601,mar-de-amor-menina-galope-raso,À
23602,mar-de-amor-menina-galope-raso,beira-mar
23603,mar-de-amor-menina-galope-raso,ainda
23604,mar-de-amor-menina-galope-raso,Você
23605,mar-de-amor-menina-galope-raso,é
23606,mar-de-amor-menina-galope-raso,mais
23607,mar-de-amor-menina-galope-raso,que
23608,mar-de-amor-menina-galope-raso,um
23609,mar-de-amor-menina-galope-raso,sonho
23610,mar-de-amor-menina-galope-raso,É
23611,mar-de-amor-menina-galope-raso,mar
23612,mar-de-amor-menina-galope-raso,de
23613,mar-de-amor-menina-galope-raso,amor
23614,mar-de-amor-menina-galope-raso,menina
23615,mar-de-amor-menina-galope-raso,Mel
23616,mar-de-amor-menina-galope-raso,de
23617,mar-de-amor-menina-galope-raso,amor
23618,mar-de-amor-menina-galope-raso,e
23619,mar-de-amor-menina-galope-raso,mar
23620,mar-de-amor-menina-galope-raso,é
23621,mar-de-amor-menina-galope-raso,Sol
23622,mar-de-amor-menina-galope-raso,Beira
23623,mar-de-amor-menina-galope-raso,do
23624,mar-de-amor-menina-galope-raso,mar
23625,mar-de-amor-menina-galope-raso,também
23626,mar-de-amor-menina-galope-raso,é
23627,mar-de-amor-menina-galope-raso,céu
23628,mar-de-amor-menina-galope-raso,Mel
23629,mar-de-amor-menina-galope-raso,de
23630,mar-de-amor-menina-galope-raso,amor
23631,mar-de-amor-menina-galope-raso,e
23632,mar-de-amor-menina-galope-raso,mar
23633,mar-de-amor-menina-galope-raso,é
23634,mar-de-amor-menina-galope-raso,Sol
23635,mar-de-amor-menina-galope-raso,None
23871,maracaja,Que
23872,maracaja,habita
23873,maracaja,um
23874,maracaja,velho
23875,maracaja,sonho
23876,maracaja,que
23877,maracaja,eu
23878,maracaja,Sonho
23879,maracaja,acordado
23880,maracaja,Dançando
23881,maracaja,ao
23882,maracaja,som
23883,maracaja,do
23884,maracaja,baque
23885,maracaja,de
23886,maracaja,um
23887,maracaja,Maracatu
23888,maracaja,Seria
23889,maracaja,o
23890,maracaja,anjo
23891,maracaja,torto
23892,maracaja,do
23893,maracaja,poeta
23894,maracaja,Carlos?
23895,maracaja,Dançando
23896,maracaja,no
23897,maracaja,baque
23898,maracaja,do
23899,maracaja,Maracatu
23900,maracaja,Anjo
23901,maracaja,azul
23902,maracaja,na
23903,maracaja,noite
23904,maracaja,Do
23905,maracaja,baque
23906,maracaja,virado
23907,maracaja,do
23908,maracaja,Maracatu
23909,maracaja,Dançando
23910,maracaja,no
23911,maracaja,baque
23912,maracaja,do
23913,maracaja,Maracatu
23914,maracaja,Anjo
23915,maracaja,azul
23916,maracaja,na
23917,maracaja,noite
23918,maracaja,Do
23919,maracaja,baque
23920,maracaja,virado
23921,maracaja,do
23922,maracaja,Maracatu
23923,maracaja,De
23924,maracaja,boca
23925,maracaja,sensual
23926,maracaja,e
23927,maracaja,sorriso
23928,maracaja,escancarado
23929,maracaja,Seria
23930,maracaja,bela
23931,maracaja,"Inês,"
23932,maracaja,la
23933,maracaja,belle
23934,maracaja,de
23935,maracaja,jour?
23936,maracaja,Quem
23937,maracaja,sabe
23938,maracaja,o
23939,maracaja,anjo
23940,maracaja,torto
23941,maracaja,do
23942,maracaja,poeta
23943,maracaja,Carlos?
23944,maracaja,Dançando
23945,maracaja,no
23946,maracaja,baque
23947,maracaja,do
23948,maracaja,Maracatu
23949,maracaja,Anjo
23950,maracaja,azul
23951,maracaja,na
23952,maracaja,noite
23953,maracaja,Do
23954,maracaja,baque
23955,maracaja,virado
23956,maracaja,do
23957,maracaja,Maracatu
23958,maracaja,Dançando
23959,maracaja,no
23960,maracaja,baque
23961,maracaja,do
23962,maracaja,Maracatu
23963,maracaja,Anjo
23964,maracaja,azul
23965,maracaja,na
23966,maracaja,noite
23967,maracaja,Me
23968,maracaja,leve
23969,maracaja,pra
23970,maracaja,beira
23971,maracaja,do
23972,maracaja,mar
23973,maracaja,Ah!
23974,maracaja,quero
23975,maracaja,te
23976,maracaja,namorar
23977,maracaja,"Ah,"
23978,maracaja,quero
23979,maracaja,te
23980,maracaja,namorar
23981,maracaja,"Ah,"
23982,maracaja,gata
23983,maracaja,maracajá
23984,maracaja,None
24198,maracatu,Estouro
24199,maracatu,de
24200,maracatu,bombas
24201,maracatu,Batuques
24202,maracatu,de
24203,maracatu,ingonos
24204,maracatu,Cantigas
24205,maracatu,de
24206,maracatu,banzo
24207,maracatu,Rangir
24208,maracatu,de
24209,maracatu,ganzás
24210,maracatu,"Luanda,"
24211,maracatu,"Luanda,"
24212,maracatu,aonde
24213,maracatu,estás?
24214,maracatu,De
24215,maracatu,espelhos
24216,maracatu,luzentes
24217,maracatu,Colares
24218,maracatu,e
24219,maracatu,pentes
24220,maracatu,Queixares
24221,maracatu,e
24222,maracatu,dentes
24223,maracatu,De
24224,maracatu,maracajás
24225,maracatu,"Luanda,"
24226,maracatu,"Luanda,"
24227,maracatu,aonde
24228,maracatu,estás?
24229,maracatu,Cai
24230,maracatu,no
24231,maracatu,corrupio
24232,maracatu,Faz
24233,maracatu,passo
24234,maracatu,macio
24235,maracatu,Mas
24236,maracatu,toma
24237,maracatu,desvio
24238,maracatu,Que
24239,maracatu,nunca
24240,maracatu,sonhou
24241,maracatu,"Luanda,"
24242,maracatu,"Luanda,"
24243,maracatu,aonde
24244,maracatu,estou?
24245,maracatu,None
24525,maria-dos-santos,Se
24526,maria-dos-santos,hoje
24527,maria-dos-santos,é
24528,maria-dos-santos,noite
24529,maria-dos-santos,de
24530,maria-dos-santos,São
24531,maria-dos-santos,João
24532,maria-dos-santos,Meu
24533,maria-dos-santos,quarto
24534,maria-dos-santos,tem
24535,maria-dos-santos,bandeiras
24536,maria-dos-santos,Eu
24537,maria-dos-santos,perguntei
24538,maria-dos-santos,a
24539,maria-dos-santos,Maria
24540,maria-dos-santos,dos
24541,maria-dos-santos,Santos
24542,maria-dos-santos,Seu
24543,maria-dos-santos,nome
24544,maria-dos-santos,era
24545,maria-dos-santos,Benedito
24546,maria-dos-santos,da
24547,maria-dos-santos,Lagoa
24548,maria-dos-santos,E
24549,maria-dos-santos,tinha
24550,maria-dos-santos,vinte
24551,maria-dos-santos,e
24552,maria-dos-santos,quatro
24553,maria-dos-santos,anos
24554,maria-dos-santos,de
24555,maria-dos-santos,folia
