,Musicas,Palavras
2872,a-procura-da-batida-perfeita,que
2873,a-procura-da-batida-perfeita,envolve
2874,a-procura-da-batida-perfeita,toda
2875,a-procura-da-batida-perfeita,a
2876,a-procura-da-batida-perfeita,minha
2877,a-procura-da-batida-perfeita,gente
2878,a-procura-da-batida-perfeita,Fica
2879,a-procura-da-batida-perfeita,do
2880,a-procura-da-batida-perfeita,lado
2881,a-procura-da-batida-perfeita,do
2882,a-procura-da-batida-perfeita,bem
2883,a-procura-da-batida-perfeita,Atitude
2884,a-procura-da-batida-perfeita,Amor
2885,a-procura-da-batida-perfeita,e
2886,a-procura-da-batida-perfeita,Respeito
2887,a-procura-da-batida-perfeita,também
2888,a-procura-da-batida-perfeita,A
2889,a-procura-da-batida-perfeita,diferença
2890,a-procura-da-batida-perfeita,é
2891,a-procura-da-batida-perfeita,clara
2892,a-procura-da-batida-perfeita,A
2893,a-procura-da-batida-perfeita,gente
2894,a-procura-da-batida-perfeita,fuma
2895,a-procura-da-batida-perfeita,e
2896,a-procura-da-batida-perfeita,eles
2897,a-procura-da-batida-perfeita,fama
2898,a-procura-da-batida-perfeita,Proteja
2899,a-procura-da-batida-perfeita,a
2900,a-procura-da-batida-perfeita,raiz
2901,a-procura-da-batida-perfeita,pra
2902,a-procura-da-batida-perfeita,que
2903,a-procura-da-batida-perfeita,tenha
2904,a-procura-da-batida-perfeita,bons
2905,a-procura-da-batida-perfeita,frutos
2906,a-procura-da-batida-perfeita,Já
2907,a-procura-da-batida-perfeita,diz
2908,a-procura-da-batida-perfeita,o
2909,a-procura-da-batida-perfeita,velho
2910,a-procura-da-batida-perfeita,ditado:
2911,a-procura-da-batida-perfeita,"""Quem"
2912,a-procura-da-batida-perfeita,tá
2913,a-procura-da-batida-perfeita,junto
2914,a-procura-da-batida-perfeita,tá
2915,a-procura-da-batida-perfeita,"junto"""
2916,a-procura-da-batida-perfeita,E
2917,a-procura-da-batida-perfeita,eu
2918,a-procura-da-batida-perfeita,tô
2919,a-procura-da-batida-perfeita,junto
2920,a-procura-da-batida-perfeita,E
2921,a-procura-da-batida-perfeita,junto
2922,a-procura-da-batida-perfeita,carrego
2923,a-procura-da-batida-perfeita,o
2924,a-procura-da-batida-perfeita,meu
2925,a-procura-da-batida-perfeita,orgulho
2926,a-procura-da-batida-perfeita,Suburbano
2927,a-procura-da-batida-perfeita,convicto
2928,a-procura-da-batida-perfeita,Sei
2929,a-procura-da-batida-perfeita,meu
2930,a-procura-da-batida-perfeita,lugar
2931,a-procura-da-batida-perfeita,no
2932,a-procura-da-batida-perfeita,mundo
2933,a-procura-da-batida-perfeita,Há
2934,a-procura-da-batida-perfeita,coisas
2935,a-procura-da-batida-perfeita,que
2936,a-procura-da-batida-perfeita,o
2937,a-procura-da-batida-perfeita,dinheiro
2938,a-procura-da-batida-perfeita,não
2939,a-procura-da-batida-perfeita,paga
2940,a-procura-da-batida-perfeita,Cê
2941,a-procura-da-batida-perfeita,sabe
2942,a-procura-da-batida-perfeita,como
2943,a-procura-da-batida-perfeita,é
2944,a-procura-da-batida-perfeita,Tipo
2945,a-procura-da-batida-perfeita,eu
2946,a-procura-da-batida-perfeita,e
2947,a-procura-da-batida-perfeita,minha
2948,a-procura-da-batida-perfeita,preta
2949,a-procura-da-batida-perfeita,só
2950,a-procura-da-batida-perfeita,num
2951,a-procura-da-batida-perfeita,rolé
2952,a-procura-da-batida-perfeita,None
3270,sou-ronaldo,Muito
3271,sou-ronaldo,prazer
3272,sou-ronaldo,em
3273,sou-ronaldo,conhecer
3274,sou-ronaldo,Eu
3275,sou-ronaldo,sou
3276,sou-ronaldo,Fenômeno
3277,sou-ronaldo,Ronaldo
3278,sou-ronaldo,Nazário
3279,sou-ronaldo,dos
3280,sou-ronaldo,campos
3281,sou-ronaldo,Por
3282,sou-ronaldo,ter
3283,sou-ronaldo,me
3284,sou-ronaldo,escolhido
3285,sou-ronaldo,no
3286,sou-ronaldo,meio
3287,sou-ronaldo,de
3288,sou-ronaldo,tantos
3289,sou-ronaldo,Igual
3290,sou-ronaldo,a
3291,sou-ronaldo,todo
3292,sou-ronaldo,"brasileiro,"
3293,sou-ronaldo,eu
3294,sou-ronaldo,sou
3295,sou-ronaldo,guerreiro
3296,sou-ronaldo,Às
3297,sou-ronaldo,vezes
3298,sou-ronaldo,"caio,"
3299,sou-ronaldo,mas
3300,sou-ronaldo,eu
3301,sou-ronaldo,me
3302,sou-ronaldo,"levanto,"
3303,sou-ronaldo,mas
3304,sou-ronaldo,eu
3305,sou-ronaldo,me
3306,sou-ronaldo,levanto
3307,sou-ronaldo,O
3308,sou-ronaldo,desafio
3309,sou-ronaldo,sempre
3310,sou-ronaldo,esteve
3311,sou-ronaldo,E
3312,sou-ronaldo,estará
3313,sou-ronaldo,em
3314,sou-ronaldo,minha
3315,sou-ronaldo,vida
3316,sou-ronaldo,E
3317,sou-ronaldo,eu
3318,sou-ronaldo,já
3319,sou-ronaldo,nem
3320,sou-ronaldo,me
3321,sou-ronaldo,espanto
3322,sou-ronaldo,A
3323,sou-ronaldo,gente
3324,sou-ronaldo,tem
3325,sou-ronaldo,que
3326,sou-ronaldo,entrar
3327,sou-ronaldo,de
3328,sou-ronaldo,sola
3329,sou-ronaldo,Pra
3330,sou-ronaldo,ganhar
3331,sou-ronaldo,o
3332,sou-ronaldo,campo
3333,sou-ronaldo,E
3334,sou-ronaldo,só
3335,sou-ronaldo,me
3336,sou-ronaldo,contento
3337,sou-ronaldo,ao
3338,sou-ronaldo,ouvir
3339,sou-ronaldo,A
3340,sou-ronaldo,galera
3341,sou-ronaldo,entoando
3342,sou-ronaldo,esse
3343,sou-ronaldo,canto
3344,sou-ronaldo,Rooooooooo-naldo
3345,sou-ronaldo,é
3346,sou-ronaldo,gooool
3347,sou-ronaldo,Rooooooooo-naldo
3348,sou-ronaldo,é
3349,sou-ronaldo,gooool
3350,sou-ronaldo,"Alô-alô,"
3351,sou-ronaldo,Bento
3352,sou-ronaldo,Ribeiro
3353,sou-ronaldo,é
3354,sou-ronaldo,minha
3355,sou-ronaldo,área
3356,sou-ronaldo,Eu
3357,sou-ronaldo,sou
3358,sou-ronaldo,"Ronaldo,"
3359,sou-ronaldo,jogo
3360,sou-ronaldo,na
3361,sou-ronaldo,linha
3362,sou-ronaldo,A
3363,sou-ronaldo,nove
3364,sou-ronaldo,é
3365,sou-ronaldo,"minha,"
3366,sou-ronaldo,ninguém
3367,sou-ronaldo,tasca
3368,sou-ronaldo,eu
3369,sou-ronaldo,vi
3370,sou-ronaldo,primeiro
3371,sou-ronaldo,"Artilheiro,"
3372,sou-ronaldo,eu
3373,sou-ronaldo,sou
3374,sou-ronaldo,Ronaldo
3375,sou-ronaldo,E
3376,sou-ronaldo,não
3377,sou-ronaldo,perder
3378,sou-ronaldo,a
3379,sou-ronaldo,esperança
3380,sou-ronaldo,De
3381,sou-ronaldo,ver
3382,sou-ronaldo,o
3383,sou-ronaldo,jogo
3384,sou-ronaldo,mudar
3385,sou-ronaldo,A
3386,sou-ronaldo,minha
3387,sou-ronaldo,fome
3388,sou-ronaldo,é
3389,sou-ronaldo,de
3390,sou-ronaldo,bola
3391,sou-ronaldo,A
3392,sou-ronaldo,minha
3393,sou-ronaldo,sede
3394,sou-ronaldo,é
3395,sou-ronaldo,de
3396,sou-ronaldo,gol
3397,sou-ronaldo,Balança
3398,sou-ronaldo,a
3399,sou-ronaldo,"rede,"
3400,sou-ronaldo,eu
3401,sou-ronaldo,sou
3402,sou-ronaldo,Ronaldo
3403,sou-ronaldo,Conquistar
3404,sou-ronaldo,minha
3405,sou-ronaldo,divisa
3406,sou-ronaldo,Eu
3407,sou-ronaldo,já
3408,sou-ronaldo,provei
3409,sou-ronaldo,que
3410,sou-ronaldo,eu
3411,sou-ronaldo,sou
3412,sou-ronaldo,Ronaldo
3413,sou-ronaldo,Que
3414,sou-ronaldo,eu
3415,sou-ronaldo,não
3416,sou-ronaldo,sou
3417,sou-ronaldo,de
3418,sou-ronaldo,fazer
3419,sou-ronaldo,fita
3420,sou-ronaldo,É
3421,sou-ronaldo,só
3422,sou-ronaldo,esperar
3423,sou-ronaldo,pra
3424,sou-ronaldo,ver
3425,sou-ronaldo,Rooooooooo-naldo
3426,sou-ronaldo,é
3427,sou-ronaldo,gooool
3428,sou-ronaldo,Os
3429,sou-ronaldo,gringos
3430,sou-ronaldo,ficam
3431,sou-ronaldo,ligado
3432,sou-ronaldo,Mais
3433,sou-ronaldo,de
3434,sou-ronaldo,170
3435,sou-ronaldo,milhões
3436,sou-ronaldo,são
3437,sou-ronaldo,Ronaldo
3438,sou-ronaldo,"R9,"
3439,sou-ronaldo,todo
3440,sou-ronaldo,mundo
3441,sou-ronaldo,"sabe,"
3442,sou-ronaldo,o
3443,sou-ronaldo,homem-gol
3444,sou-ronaldo,Qualquer
3445,sou-ronaldo,"problema,"
3446,sou-ronaldo,meu
3447,sou-ronaldo,cumpadre
3448,sou-ronaldo,tiro
3449,sou-ronaldo,de
3450,sou-ronaldo,letra
3451,sou-ronaldo,Tô
3452,sou-ronaldo,sempre
3453,sou-ronaldo,"pronto,"
3454,sou-ronaldo,já
3455,sou-ronaldo,ouviu?
3456,sou-ronaldo,A
3457,sou-ronaldo,pátria
3458,sou-ronaldo,tá
3459,sou-ronaldo,de
3460,sou-ronaldo,chuteira
3461,sou-ronaldo,Perrengue
3462,sou-ronaldo,a
3463,sou-ronaldo,gente
3464,sou-ronaldo,"passa,"
3465,sou-ronaldo,eu
3466,sou-ronaldo,nunca
3467,sou-ronaldo,tô
3468,sou-ronaldo,de
3469,sou-ronaldo,bobeira
3470,sou-ronaldo,Eu
3471,sou-ronaldo,pego
3472,sou-ronaldo,ela
3473,sou-ronaldo,de
3474,sou-ronaldo,primeira
3475,sou-ronaldo,Ronaldo
3476,sou-ronaldo,é
3477,sou-ronaldo,gol
3478,sou-ronaldo,Ronaldo
3479,sou-ronaldo,é
3480,sou-ronaldo,gol
3481,sou-ronaldo,None
4360,contexto,Planet
4361,contexto,Hemp
4362,contexto,Chega
4363,contexto,na
4364,contexto,cena
4365,contexto,e
4366,contexto,toma
4367,contexto,de
4368,contexto,assalto
4369,contexto,Planet
4370,contexto,Hemp
4371,contexto,Conexão
4372,contexto,entre
4373,contexto,o
4374,contexto,morro
4375,contexto,e
4376,contexto,o
4377,contexto,asfalto
4378,contexto,Planet
4379,contexto,Hemp
4380,contexto,Que
4381,contexto,faz
4382,contexto,da
4383,contexto,vida
4384,contexto,um
4385,contexto,verdadeiro
4386,contexto,palco
4387,contexto,Planet
4388,contexto,Hemp
4389,contexto,Eu
4390,contexto,sou
4391,contexto,o
4392,contexto,primeiro
4393,contexto,e
4394,contexto,como
4395,contexto,sempre
4396,contexto,eu
4397,contexto,tô
4398,contexto,inteiro
4399,contexto,E
4400,contexto,se
4401,contexto,a
4402,contexto,polícia
4403,contexto,chegar
4404,contexto,eu
4405,contexto,jogo
4406,contexto,tudo
4407,contexto,no
4408,contexto,banheiro
4409,contexto,E
4410,contexto,dou
4411,contexto,descarga
4412,contexto,e
4413,contexto,finjo
4414,contexto,que
4415,contexto,só
4416,contexto,tô
4417,contexto,fazendo
4418,contexto,a
4419,contexto,barba
4420,contexto,E
4421,contexto,só
4422,contexto,vou
4423,contexto,relaxar
4424,contexto,quando
4425,contexto,sai
4426,contexto,o
4427,contexto,homem
4428,contexto,de
4429,contexto,farda
4430,contexto,E
4431,contexto,sigo
4432,contexto,em
4433,contexto,frente
4434,contexto,mantendo
4435,contexto,a
4436,contexto,corrente
4437,contexto,forte
4438,contexto,O
4439,contexto,coração
4440,contexto,bate
4441,contexto,sempre
4442,contexto,sentido
4443,contexto,zona
4444,contexto,norte
4445,contexto,Represento
4446,contexto,o
4447,contexto,HIP-HOP
4448,contexto,pesadelo
4449,contexto,do
4450,contexto,pop
4451,contexto,Eu
4452,contexto,quero
4453,contexto,mais
4454,contexto,é
4455,contexto,que
4456,contexto,se
4457,contexto,...
4458,contexto,Não
4459,contexto,me
4460,contexto,importo
4461,contexto,com
4462,contexto,ibope
4463,contexto,Querem
4464,contexto,controlar
4465,contexto,mais
4466,contexto,são
4467,contexto,todos
4468,contexto,descontrolados
4469,contexto,Vou
4470,contexto,te
4471,contexto,bombardear
4472,contexto,com
4473,contexto,rima
4474,contexto,por
4475,contexto,todos
4476,contexto,os
4477,contexto,lados
4478,contexto,Eu
4479,contexto,rimo
4480,contexto,na
4481,contexto,esquerda
4482,contexto,eu
4483,contexto,rimo
4484,contexto,na
4485,contexto,direita
4486,contexto,A
4487,contexto,coisa
4488,contexto,certa
4489,contexto,rapá
4490,contexto,é
4491,contexto,que
4492,contexto,tem
4493,contexto,que
4494,contexto,ser
4495,contexto,feita
4496,contexto,Cabeça
4497,contexto,feita
4498,contexto,pago
4499,contexto,que
4500,contexto,eu
4501,contexto,consumo
4502,contexto,Se
4503,contexto,eu
4504,contexto,quiser
4505,contexto,beber
4506,contexto,eu
4507,contexto,bebo
4508,contexto,e
4509,contexto,se
4510,contexto,eu
4511,contexto,quiser
4512,contexto,fumar
4513,contexto,eu
4514,contexto,fumo
4515,contexto,Marcelo
4516,contexto,D2
4517,contexto,sinônimo
4518,contexto,subverção
4519,contexto,denovo
4520,contexto,abalando
4521,contexto,geral
4522,contexto,com
4523,contexto,meu
4524,contexto,cumpadi
4525,contexto,B
4526,contexto,Negão
4527,contexto,Quem
4528,contexto,é
4529,contexto,que
4530,contexto,joga
4531,contexto,fumaça
4532,contexto,pro
4533,contexto,alto?
4534,contexto,Planet
4535,contexto,Hemp
4536,contexto,Chega
4537,contexto,na
4538,contexto,cena
4539,contexto,e
4540,contexto,toma
4541,contexto,de
4542,contexto,assalto
4543,contexto,Planet
4544,contexto,Hemp
4545,contexto,Conexão
4546,contexto,entre
4547,contexto,o
4548,contexto,morro
4549,contexto,e
4550,contexto,o
4551,contexto,asfalto
4552,contexto,Planet
4553,contexto,Hemp
4554,contexto,Que
4555,contexto,faz
4556,contexto,da
4557,contexto,vida
4558,contexto,o
4559,contexto,verdadeiro
4560,contexto,palco
4561,contexto,Planet
4562,contexto,Hemp
4563,contexto,Fazendo
4564,contexto,aquela
4565,contexto,média
4566,contexto,clássica
4567,contexto,entre
4568,contexto,a
4569,contexto,lei
4570,contexto,de
4571,contexto,murph
4572,contexto,e
4573,contexto,a
4574,contexto,teoria
4575,contexto,do
4576,contexto,caos
4577,contexto,eu
4578,contexto,B
4579,contexto,Negão
4580,contexto,sigo
4581,contexto,na
4582,contexto,vida
4583,contexto,normal
4584,contexto,de
4585,contexto,cidadão
4586,contexto,de
4587,contexto,terceiro
4588,contexto,mundo
4589,contexto,Permanentemente
4590,contexto,topando
4591,contexto,uma
4592,contexto,encruzilhada
4593,contexto,Se
4594,contexto,correr
4595,contexto,o
4596,contexto,guarda
4597,contexto,prende
4598,contexto,se
4599,contexto,ficar
4600,contexto,o
4601,contexto,banco
4602,contexto,toma
4603,contexto,Brasileiros
4604,contexto,pós
4605,contexto,ditadura
4606,contexto,ainda
4607,contexto,se
4608,contexto,encontram
4609,contexto,em
4610,contexto,estado
4611,contexto,de
4612,contexto,coma
4613,contexto,semi
4614,contexto,profundo
4615,contexto,E
4616,contexto,um
4617,contexto,dos
4618,contexto,sintomas
4619,contexto,mais
4620,contexto,visíveis
4621,contexto,é
4622,contexto,a
4623,contexto,falta
4624,contexto,de
4625,contexto,percepção
4626,contexto,acariciam
4627,contexto,um
4628,contexto,lobo
4629,contexto,achando
4630,contexto,que
4631,contexto,é
4632,contexto,o
4633,contexto,seu
4634,contexto,animal
4635,contexto,de
4636,contexto,estimação
4637,contexto,Não
4638,contexto,consegue
4639,contexto,diferenciar
4640,contexto,banqueiros
4641,contexto,de
4642,contexto,bancários
4643,contexto,Mega
4644,contexto,traficantes
4645,contexto,de
4646,contexto,meros
4647,contexto,funcionários
4648,contexto,e
4649,contexto,assim
4650,contexto,permanecem
4651,contexto,estagnados
4652,contexto,Quando
4653,contexto,não
4654,contexto,regredindo
4655,contexto,enquanto
4656,contexto,o
4657,contexto,comando
4658,contexto,delta
4659,contexto,tem
4660,contexto,cada
4661,contexto,vez
4662,contexto,mais
4663,contexto,motivos
4664,contexto,pra
4665,contexto,permanecer
4666,contexto,sorrindo
4667,contexto,Quem
4668,contexto,é
4669,contexto,que
4670,contexto,joga
4671,contexto,fumaça
4672,contexto,pro
4673,contexto,alto?
4674,contexto,Planet
4675,contexto,Hemp
4676,contexto,Chega
4677,contexto,na
4678,contexto,cena
4679,contexto,e
4680,contexto,toma
4681,contexto,de
4682,contexto,assalto
4683,contexto,Planet
4684,contexto,Hemp
4685,contexto,Conexão
4686,contexto,entre
4687,contexto,o
4688,contexto,morro
4689,contexto,e
4690,contexto,o
4691,contexto,asfalto
4692,contexto,Planet
4693,contexto,Hemp
4694,contexto,Que
4695,contexto,faz
4696,contexto,da
4697,contexto,vida
4698,contexto,o
4699,contexto,verdadeiro
4700,contexto,palco
4701,contexto,Planet
4702,contexto,Hemp
4703,contexto,Qual
4704,contexto,é
4705,contexto,cumpade
4706,contexto,vamô
4707,contexto,por
4708,contexto,partes
4709,contexto,A
4710,contexto,caravana
4711,contexto,não
4712,contexto,pára
4713,contexto,quando
4714,contexto,o
4715,contexto,cachorro
4716,contexto,late
4717,contexto,(huh
4718,contexto,huh)
4719,contexto,Sangue
4720,contexto,escarlate
4721,contexto,ele
4722,contexto,quer
4723,contexto,pele
4724,contexto,chocolate
4725,contexto,Ele
4726,contexto,quer
4727,contexto,me
4728,contexto,seqüelar
4729,contexto,tirar
4730,contexto,de
4731,contexto,mané
4732,contexto,Só
4733,contexto,porque
4734,contexto,eu
4735,contexto,tenho
4736,contexto,os
4737,contexto,"dread,"
4738,contexto,quer
4739,contexto,me
4740,contexto,tirar
4741,contexto,de
4742,contexto,lock
4743,contexto,Os
4744,contexto,dread
4745,contexto,lock
4746,contexto,eu
4747,contexto,tenho
4748,contexto,muita
4749,contexto,rima
4750,contexto,pra
4751,contexto,te
4752,contexto,xingar
4753,contexto,em
4754,contexto,estoque
4755,contexto,Toco
4756,contexto,o
4757,contexto,seu
4758,contexto,"terror,"
4759,contexto,Alfred
4760,contexto,Hitchcock
4761,contexto,Revolução
4762,contexto,no
4763,contexto,rap
4764,contexto,revolução
4765,contexto,no
4766,contexto,rock
4767,contexto,Qual
4768,contexto,é
4769,contexto,rapaziada
4770,contexto,tão
4771,contexto,falando
4772,contexto,por
4773,contexto,aí
4774,contexto,Que
4775,contexto,o
4776,contexto,Planet
4777,contexto,hemp
4778,contexto,ta
4779,contexto,fazendo
4780,contexto,apologia
4781,contexto,a
4782,contexto,tal
4783,contexto,de
4784,contexto,droga
4785,contexto,É
4786,contexto,mentira
4787,contexto,(tchu
4788,contexto,tchu)
4789,contexto,é
4790,contexto,mentira
4791,contexto,Então...
4792,contexto,Suinga
4793,contexto,suinga
4794,contexto,None
4905,loadeando,Round
4906,loadeando,one...
4907,loadeando,Marcelo:
4908,loadeando,O
4909,loadeando,jogo
4910,loadeando,"começou,"
4911,loadeando,aperta
4912,loadeando,o
4913,loadeando,"Start,"
4914,loadeando,na
4915,loadeando,vida
4916,loadeando,você
4917,loadeando,"ganha,"
4918,loadeando,cê
4919,loadeando,"perde,"
4920,loadeando,meu
4921,loadeando,filho.
4922,loadeando,Faz
4923,loadeando,parte.
4924,loadeando,tempo
4925,loadeando,que
4926,loadeando,eu
4927,loadeando,não
4928,loadeando,perco
4929,loadeando,pra
4930,loadeando,você.
4931,loadeando,Stephan:
4932,loadeando,Se
4933,loadeando,o
4934,loadeando,papo
4935,loadeando,for
4936,loadeando,futebol?
4937,loadeando,Stephan:
4938,loadeando,Eu
4939,loadeando,me
4940,loadeando,desenvolvo
4941,loadeando,e
4942,loadeando,evoluo
4943,loadeando,com
4944,loadeando,meu
4945,loadeando,pai.
4946,loadeando,Stephan:
4947,loadeando,Eu
4948,loadeando,me
4949,loadeando,desenvolvo
4950,loadeando,e
4951,loadeando,evoluo
4952,loadeando,com
4953,loadeando,meu
4954,loadeando,pai.
4955,loadeando,None
5450,a-necessidade,Você
5451,a-necessidade,a
5452,a-necessidade,me
5453,a-necessidade,procurar.
5454,a-necessidade,Você
5455,a-necessidade,"era,"
5456,a-necessidade,orgulhosa.
5457,a-necessidade,Mas
5458,a-necessidade,a
5459,a-necessidade,necessidade
5460,a-necessidade,acabou
5461,a-necessidade,com
5462,a-necessidade,a
5463,a-necessidade,sua
5464,a-necessidade,prosa.
5465,a-necessidade,Você
5466,a-necessidade,"era,"
5467,a-necessidade,orgulhosa.
5468,a-necessidade,Mas
5469,a-necessidade,a
5470,a-necessidade,necessidade
5471,a-necessidade,acabou
5472,a-necessidade,com
5473,a-necessidade,a
5474,a-necessidade,sua
5475,a-necessidade,prosa.
5476,a-necessidade,"inteiro"""
5477,a-necessidade,"""Se"
5478,a-necessidade,você
5479,a-necessidade,não
5480,a-necessidade,acredita
5481,a-necessidade,é
5482,a-necessidade,só
5483,a-necessidade,perguntar
5484,a-necessidade,a
5485,a-necessidade,quem
5486,a-necessidade,é
5487,a-necessidade,"partideiro"""
5488,a-necessidade,"valor"""
5489,a-necessidade,"""Toca"
5490,a-necessidade,"surdo,"
5491,a-necessidade,toca
5492,a-necessidade,"tamborim,"
5493,a-necessidade,canta
5494,a-necessidade,partido
5495,a-necessidade,alto
5496,a-necessidade,e
5497,a-necessidade,é
5498,a-necessidade,"compositor"""
5499,a-necessidade,Você
5500,a-necessidade,me
5501,a-necessidade,procurar.
5502,a-necessidade,Você
5503,a-necessidade,"era,"
5504,a-necessidade,orgulhosa.
5505,a-necessidade,Mas
5506,a-necessidade,a
5507,a-necessidade,necessidade
5508,a-necessidade,acabou
5509,a-necessidade,com
5510,a-necessidade,a
5511,a-necessidade,sua
5512,a-necessidade,prosa.
5513,a-necessidade,Você
5514,a-necessidade,"era,"
5515,a-necessidade,orgulhosa.
5516,a-necessidade,Mas
5517,a-necessidade,a
5518,a-necessidade,necessidade
5519,a-necessidade,acabou
5520,a-necessidade,com
5521,a-necessidade,a
5522,a-necessidade,sua
5523,a-necessidade,prosa.
5524,a-necessidade,"""Cinqüenta"
5525,a-necessidade,andando
5526,a-necessidade,a
5527,a-necessidade,"pé,"
5528,a-necessidade,nove
5529,a-necessidade,me
5530,a-necessidade,perturbando
5531,a-necessidade,e
5532,a-necessidade,uma
5533,a-necessidade,em
5534,a-necessidade,casa
5535,a-necessidade,de
5536,a-necessidade,"fé"""
5537,a-necessidade,"""Se"
5538,a-necessidade,a
5539,a-necessidade,mulher
5540,a-necessidade,não
5541,a-necessidade,mete
5542,a-necessidade,'os
5543,a-necessidade,"peito',"
5544,a-necessidade,'eles
5545,a-necessidade,passa'
5546,a-necessidade,fome
5547,a-necessidade,à
5548,a-necessidade,"beça"""
5549,a-necessidade,Você
5550,a-necessidade,me
5551,a-necessidade,procurar.
5552,a-necessidade,Você
5553,a-necessidade,"era,"
5554,a-necessidade,orgulhosa.
5555,a-necessidade,Mas
5556,a-necessidade,a
5557,a-necessidade,necessidade
5558,a-necessidade,acabou
5559,a-necessidade,com
5560,a-necessidade,a
5561,a-necessidade,sua
5562,a-necessidade,prosa.
5563,a-necessidade,Você
5564,a-necessidade,"era,"
5565,a-necessidade,orgulhosa.
5566,a-necessidade,Mas
5567,a-necessidade,a
5568,a-necessidade,necessidade
5569,a-necessidade,acabou
5570,a-necessidade,com
5571,a-necessidade,a
5572,a-necessidade,sua
5573,a-necessidade,prosa.
5574,a-necessidade,"""Quando"
5575,a-necessidade,eu
5576,a-necessidade,me
5577,a-necessidade,"aborreço,"
5578,a-necessidade,dou
5579,a-necessidade,bolacha
5580,a-necessidade,a
5581,a-necessidade,toda
5582,a-necessidade,"hora"""
5583,a-necessidade,"esquelético"""
5584,a-necessidade,"""Todo"
5585,a-necessidade,raquítico
5586,a-necessidade,cheio
5587,a-necessidade,de
5588,a-necessidade,"cosmético"""
5589,a-necessidade,"""E"
5590,a-necessidade,"paralítico,"
5591,a-necessidade,'coro'
5592,a-necessidade,"hipotético"""
5593,a-necessidade,Você
5594,a-necessidade,me
5595,a-necessidade,procurar.
5596,a-necessidade,Você
5597,a-necessidade,"era,"
5598,a-necessidade,orgulhosa.
5599,a-necessidade,Mas
5600,a-necessidade,a
5601,a-necessidade,necessidade
5602,a-necessidade,acabou
5603,a-necessidade,com
5604,a-necessidade,a
5605,a-necessidade,sua
5606,a-necessidade,prosa.
5607,a-necessidade,Você
5608,a-necessidade,"era,"
5609,a-necessidade,orgulhosa.
5610,a-necessidade,Mas
5611,a-necessidade,a
5612,a-necessidade,necessidade
5613,a-necessidade,acabou
5614,a-necessidade,com
5615,a-necessidade,a
5616,a-necessidade,sua
5617,a-necessidade,prosa.
5618,a-necessidade,None
5995,adoled-the-ocean,Vi
5996,adoled-the-ocean,você
5997,adoled-the-ocean,tentando
5998,adoled-the-ocean,dixavar
5999,adoled-the-ocean,seu
6000,adoled-the-ocean,papo
6001,adoled-the-ocean,"cretino,"
6002,adoled-the-ocean,mas
6003,adoled-the-ocean,Eu
6004,adoled-the-ocean,escutei!
6005,adoled-the-ocean,Dizendo
6006,adoled-the-ocean,que
6007,adoled-the-ocean,a
6008,adoled-the-ocean,violência
6009,adoled-the-ocean,cresceu
6010,adoled-the-ocean,de
6011,adoled-the-ocean,um
6012,adoled-the-ocean,tempo
6013,adoled-the-ocean,pra
6014,adoled-the-ocean,cá
6015,adoled-the-ocean,que
6016,adoled-the-ocean,a
6017,adoled-the-ocean,solução
6018,adoled-the-ocean,era
6019,adoled-the-ocean,suvir
6020,adoled-the-ocean,no
6021,adoled-the-ocean,morro
6022,adoled-the-ocean,e
6023,adoled-the-ocean,esculachar
6024,adoled-the-ocean,"Aí,"
6025,adoled-the-ocean,nem
6026,adoled-the-ocean,vem
6027,adoled-the-ocean,com
6028,adoled-the-ocean,situações
6029,adoled-the-ocean,operações
6030,adoled-the-ocean,humilhando
6031,adoled-the-ocean,Invadindo
6032,adoled-the-ocean,e
6033,adoled-the-ocean,destruindo
6034,adoled-the-ocean,o
6035,adoled-the-ocean,lares
6036,adoled-the-ocean,dos
6037,adoled-the-ocean,cidadãos
6038,adoled-the-ocean,que
6039,adoled-the-ocean,não
6040,adoled-the-ocean,pediram
6041,adoled-the-ocean,para
6042,adoled-the-ocean,estar
6043,adoled-the-ocean,ali
6044,adoled-the-ocean,querem
6045,adoled-the-ocean,apenas
6046,adoled-the-ocean,um
6047,adoled-the-ocean,pouco
6048,adoled-the-ocean,de
6049,adoled-the-ocean,paz
6050,adoled-the-ocean,depois
6051,adoled-the-ocean,de
6052,adoled-the-ocean,ralar
6053,adoled-the-ocean,de
6054,adoled-the-ocean,sol-à-sol...
6055,adoled-the-ocean,Eu
6056,adoled-the-ocean,subo
6057,adoled-the-ocean,o
6058,adoled-the-ocean,morro
6059,adoled-the-ocean,e
6060,adoled-the-ocean,só
6061,adoled-the-ocean,vejo
6062,adoled-the-ocean,criança
6063,adoled-the-ocean,gritar
6064,adoled-the-ocean,Não
6065,adoled-the-ocean,"pode,cultura"
6066,adoled-the-ocean,e
6067,adoled-the-ocean,só
6068,adoled-the-ocean,vejo
6069,adoled-the-ocean,criança
6070,adoled-the-ocean,gritar
6071,adoled-the-ocean,Não
6072,adoled-the-ocean,"pode,"
6073,adoled-the-ocean,cultuar
6074,adoled-the-ocean,é
6075,adoled-the-ocean,o
6076,adoled-the-ocean,que
6077,adoled-the-ocean,eles
6078,adoled-the-ocean,tem
6079,adoled-the-ocean,na
6080,adoled-the-ocean,mão
6081,adoled-the-ocean,"Poder,"
6082,adoled-the-ocean,eles
6083,adoled-the-ocean,escolhem
6084,adoled-the-ocean,qual
