,Musicas,Palavras
53563,nao-de-afaste-de-mim,Não
53564,nao-de-afaste-de-mim,se
53565,nao-de-afaste-de-mim,afaste
53566,nao-de-afaste-de-mim,de
53567,nao-de-afaste-de-mim,mim
53568,nao-de-afaste-de-mim,É
53569,nao-de-afaste-de-mim,o
53570,nao-de-afaste-de-mim,tipo
53571,nao-de-afaste-de-mim,que
53572,nao-de-afaste-de-mim,agita
53573,nao-de-afaste-de-mim,o
53574,nao-de-afaste-de-mim,meu
53575,nao-de-afaste-de-mim,coração
53576,nao-de-afaste-de-mim,Seu
53577,nao-de-afaste-de-mim,amor
53578,nao-de-afaste-de-mim,é
53579,nao-de-afaste-de-mim,tão
53580,nao-de-afaste-de-mim,quente
53581,nao-de-afaste-de-mim,Me
53582,nao-de-afaste-de-mim,faz
53583,nao-de-afaste-de-mim,"vibrar,"
53584,nao-de-afaste-de-mim,suspirar
53585,nao-de-afaste-de-mim,e
53586,nao-de-afaste-de-mim,morrer
53587,nao-de-afaste-de-mim,de
53588,nao-de-afaste-de-mim,paixão
53589,nao-de-afaste-de-mim,Não
53590,nao-de-afaste-de-mim,se
53591,nao-de-afaste-de-mim,afaste
53592,nao-de-afaste-de-mim,de
53593,nao-de-afaste-de-mim,mim
53594,nao-de-afaste-de-mim,Já
53595,nao-de-afaste-de-mim,é
53596,nao-de-afaste-de-mim,tarde
53597,nao-de-afaste-de-mim,demais
53598,nao-de-afaste-de-mim,Você
53599,nao-de-afaste-de-mim,já
53600,nao-de-afaste-de-mim,é
53601,nao-de-afaste-de-mim,meu
53602,nao-de-afaste-de-mim,"amor,"
53603,nao-de-afaste-de-mim,minha
53604,nao-de-afaste-de-mim,"luz,"
53605,nao-de-afaste-de-mim,minha
53606,nao-de-afaste-de-mim,paz
53607,nao-de-afaste-de-mim,Me
53608,nao-de-afaste-de-mim,deixe
53609,nao-de-afaste-de-mim,fazer
53610,nao-de-afaste-de-mim,dos
53611,nao-de-afaste-de-mim,teus
53612,nao-de-afaste-de-mim,"braços,"
53613,nao-de-afaste-de-mim,meu
53614,nao-de-afaste-de-mim,eterno
53615,nao-de-afaste-de-mim,abrigo
53616,nao-de-afaste-de-mim,Me
53617,nao-de-afaste-de-mim,deixe
53618,nao-de-afaste-de-mim,beijar
53619,nao-de-afaste-de-mim,os
53620,nao-de-afaste-de-mim,teus
53621,nao-de-afaste-de-mim,lábios
53622,nao-de-afaste-de-mim,Quero
53623,nao-de-afaste-de-mim,dormir
53624,nao-de-afaste-de-mim,contigo!
53625,nao-de-afaste-de-mim,Não
53626,nao-de-afaste-de-mim,se
53627,nao-de-afaste-de-mim,afaste
53628,nao-de-afaste-de-mim,de
53629,nao-de-afaste-de-mim,mim
53630,nao-de-afaste-de-mim,None
53835,nao-vivo-sem-voce,Não
53836,nao-vivo-sem-voce,saio
53837,nao-vivo-sem-voce,dos
53838,nao-vivo-sem-voce,seus
53839,nao-vivo-sem-voce,braços
53840,nao-vivo-sem-voce,Não
53841,nao-vivo-sem-voce,vivo
53842,nao-vivo-sem-voce,sem
53843,nao-vivo-sem-voce,o
53844,nao-vivo-sem-voce,seu
53845,nao-vivo-sem-voce,calor
53846,nao-vivo-sem-voce,Caminho
53847,nao-vivo-sem-voce,nos
53848,nao-vivo-sem-voce,seus
53849,nao-vivo-sem-voce,passos
53850,nao-vivo-sem-voce,(2
53851,nao-vivo-sem-voce,vezes)
53852,nao-vivo-sem-voce,Uma
53853,nao-vivo-sem-voce,coisa
53854,nao-vivo-sem-voce,estranha
53855,nao-vivo-sem-voce,me
53856,nao-vivo-sem-voce,bate
53857,nao-vivo-sem-voce,no
53858,nao-vivo-sem-voce,peito
53859,nao-vivo-sem-voce,Perco
53860,nao-vivo-sem-voce,a
53861,nao-vivo-sem-voce,"voz,"
53862,nao-vivo-sem-voce,viajo
53863,nao-vivo-sem-voce,pro
53864,nao-vivo-sem-voce,além
53865,nao-vivo-sem-voce,Me
53866,nao-vivo-sem-voce,sinto
53867,nao-vivo-sem-voce,tão
53868,nao-vivo-sem-voce,bem
53869,nao-vivo-sem-voce,neste
53870,nao-vivo-sem-voce,amor
53871,nao-vivo-sem-voce,perfeito
53872,nao-vivo-sem-voce,O
53873,nao-vivo-sem-voce,tempo
53874,nao-vivo-sem-voce,vai
53875,nao-vivo-sem-voce,embora
53876,nao-vivo-sem-voce,E
53877,nao-vivo-sem-voce,a
53878,nao-vivo-sem-voce,felicidade
53879,nao-vivo-sem-voce,vem
53880,nao-vivo-sem-voce,Transforma
53881,nao-vivo-sem-voce,em
53882,nao-vivo-sem-voce,amor
53883,nao-vivo-sem-voce,E
53884,nao-vivo-sem-voce,você
53885,nao-vivo-sem-voce,também
53886,nao-vivo-sem-voce,None
54126,nao-vou-te-esquecer,Como
54127,nao-vou-te-esquecer,quem
54128,nao-vou-te-esquecer,descobre
54129,nao-vou-te-esquecer,a
54130,nao-vou-te-esquecer,hora
54131,nao-vou-te-esquecer,de
54132,nao-vou-te-esquecer,partir
54133,nao-vou-te-esquecer,Uma
54134,nao-vou-te-esquecer,decisão
54135,nao-vou-te-esquecer,tão
54136,nao-vou-te-esquecer,precipitada
54137,nao-vou-te-esquecer,Que
54138,nao-vou-te-esquecer,eu
54139,nao-vou-te-esquecer,não
54140,nao-vou-te-esquecer,pude
54141,nao-vou-te-esquecer,impedir
54142,nao-vou-te-esquecer,Um
54143,nao-vou-te-esquecer,raio
54144,nao-vou-te-esquecer,caindo
54145,nao-vou-te-esquecer,na
54146,nao-vou-te-esquecer,escuridão
54147,nao-vou-te-esquecer,Quando
54148,nao-vou-te-esquecer,vi
54149,nao-vou-te-esquecer,seus
54150,nao-vou-te-esquecer,pés
54151,nao-vou-te-esquecer,seguirem
54152,nao-vou-te-esquecer,Seguirem
54153,nao-vou-te-esquecer,outra
54154,nao-vou-te-esquecer,"estrada,"
54155,nao-vou-te-esquecer,noutra
54156,nao-vou-te-esquecer,direção
54157,nao-vou-te-esquecer,É
54158,nao-vou-te-esquecer,inútil
54159,nao-vou-te-esquecer,pedir
54160,nao-vou-te-esquecer,Não
54161,nao-vou-te-esquecer,mando
54162,nao-vou-te-esquecer,no
54163,nao-vou-te-esquecer,meu
54164,nao-vou-te-esquecer,coração
54165,nao-vou-te-esquecer,Enquanto
54166,nao-vou-te-esquecer,eu
54167,nao-vou-te-esquecer,viver
54168,nao-vou-te-esquecer,e
54169,nao-vou-te-esquecer,o
54170,nao-vou-te-esquecer,mundo
54171,nao-vou-te-esquecer,existir
54172,nao-vou-te-esquecer,Não
54173,nao-vou-te-esquecer,vou
54174,nao-vou-te-esquecer,te
54175,nao-vou-te-esquecer,esquecer
54176,nao-vou-te-esquecer,No
54177,nao-vou-te-esquecer,canto
54178,nao-vou-te-esquecer,da
54179,nao-vou-te-esquecer,sala
54180,nao-vou-te-esquecer,eu
54181,nao-vou-te-esquecer,via
54182,nao-vou-te-esquecer,a
54183,nao-vou-te-esquecer,solidão
54184,nao-vou-te-esquecer,E
54185,nao-vou-te-esquecer,através
54186,nao-vou-te-esquecer,do
54187,nao-vou-te-esquecer,espelho
54188,nao-vou-te-esquecer,seu
54189,nao-vou-te-esquecer,rosto
54190,nao-vou-te-esquecer,negava
54191,nao-vou-te-esquecer,A
54192,nao-vou-te-esquecer,sua
54193,nao-vou-te-esquecer,emoção
54194,nao-vou-te-esquecer,Eu
54195,nao-vou-te-esquecer,fiquei
54196,nao-vou-te-esquecer,tão
54197,nao-vou-te-esquecer,triste
54198,nao-vou-te-esquecer,quando
54199,nao-vou-te-esquecer,descobri
54200,nao-vou-te-esquecer,Que
54201,nao-vou-te-esquecer,naqueles
54202,nao-vou-te-esquecer,olhos
54203,nao-vou-te-esquecer,havia
54204,nao-vou-te-esquecer,um
54205,nao-vou-te-esquecer,recado
54206,nao-vou-te-esquecer,Tão
54207,nao-vou-te-esquecer,duro
54208,nao-vou-te-esquecer,de
54209,nao-vou-te-esquecer,ouvir
54210,nao-vou-te-esquecer,E
54211,nao-vou-te-esquecer,eu
54212,nao-vou-te-esquecer,disse
54213,nao-vou-te-esquecer,assim...
54214,nao-vou-te-esquecer,Não
54215,nao-vou-te-esquecer,vou
54216,nao-vou-te-esquecer,te
54217,nao-vou-te-esquecer,esquecer
54218,nao-vou-te-esquecer,É
54219,nao-vou-te-esquecer,inútil
54220,nao-vou-te-esquecer,pedir
54221,nao-vou-te-esquecer,Não
54222,nao-vou-te-esquecer,mando
54223,nao-vou-te-esquecer,no
54224,nao-vou-te-esquecer,meu
54225,nao-vou-te-esquecer,coração
54226,nao-vou-te-esquecer,Enquanto
54227,nao-vou-te-esquecer,eu
54228,nao-vou-te-esquecer,viver
54229,nao-vou-te-esquecer,e
54230,nao-vou-te-esquecer,o
54231,nao-vou-te-esquecer,mundo
54232,nao-vou-te-esquecer,existir
54233,nao-vou-te-esquecer,Não
54234,nao-vou-te-esquecer,vou
54235,nao-vou-te-esquecer,te
54236,nao-vou-te-esquecer,esquecer
54237,nao-vou-te-esquecer,None
54417,nao-nao-va-embora,É
54418,nao-nao-va-embora,uma
54419,nao-nao-va-embora,pena
54420,nao-nao-va-embora,você
54421,nao-nao-va-embora,ter
54422,nao-nao-va-embora,que
54423,nao-nao-va-embora,ir
54424,nao-nao-va-embora,Diz
54425,nao-nao-va-embora,como
54426,nao-nao-va-embora,é
54427,nao-nao-va-embora,que
54428,nao-nao-va-embora,eu
54429,nao-nao-va-embora,te
54430,nao-nao-va-embora,encontro
54431,nao-nao-va-embora,juro
54432,nao-nao-va-embora,que
54433,nao-nao-va-embora,eu
54434,nao-nao-va-embora,vou
54435,nao-nao-va-embora,atrás
54436,nao-nao-va-embora,Olha
54437,nao-nao-va-embora,eu
54438,nao-nao-va-embora,não
54439,nao-nao-va-embora,vou
54440,nao-nao-va-embora,te
54441,nao-nao-va-embora,esquecer
54442,nao-nao-va-embora,nunca
54443,nao-nao-va-embora,mais
54444,nao-nao-va-embora,Pense
54445,nao-nao-va-embora,nessa
54446,nao-nao-va-embora,noite
54447,nao-nao-va-embora,e
54448,nao-nao-va-embora,nunca
54449,nao-nao-va-embora,mais
54450,nao-nao-va-embora,me
54451,nao-nao-va-embora,esqueça.
54452,nao-nao-va-embora,None
54708,nesta-cidade,Eu
54709,nesta-cidade,era
54710,nesta-cidade,assim
54711,nesta-cidade,Cheio
54712,nesta-cidade,de
54713,nesta-cidade,sonhos
54714,nesta-cidade,e
54715,nesta-cidade,de
54716,nesta-cidade,vontade
54717,nesta-cidade,Dentro
54718,nesta-cidade,de
54719,nesta-cidade,mim
54720,nesta-cidade,Das
54721,nesta-cidade,multidões
54722,nesta-cidade,Como
54723,nesta-cidade,"falar,"
54724,nesta-cidade,com
54725,nesta-cidade,as
54726,nesta-cidade,pessoas
54727,nesta-cidade,Se
54728,nesta-cidade,eram
54729,nesta-cidade,milhões
54730,nesta-cidade,Do
54731,nesta-cidade,meu
54732,nesta-cidade,olhar
54733,nesta-cidade,O
54734,nesta-cidade,que
54735,nesta-cidade,"fazer,"
54736,nesta-cidade,pra
54737,nesta-cidade,onde
54738,nesta-cidade,ir
54739,nesta-cidade,Onde
54740,nesta-cidade,ficar
54741,nesta-cidade,Da
54742,nesta-cidade,emoção
54743,nesta-cidade,Daquela
54744,nesta-cidade,gente
54745,nesta-cidade,Perdida
54746,nesta-cidade,como
54747,nesta-cidade,eu
54748,nesta-cidade,na
54749,nesta-cidade,multidão
54750,nesta-cidade,Foi
54751,nesta-cidade,toda
54752,nesta-cidade,escrita
54753,nesta-cidade,pelo
54754,nesta-cidade,que
54755,nesta-cidade,eu
54756,nesta-cidade,vi
54757,nesta-cidade,Não
54758,nesta-cidade,inventei
54759,nesta-cidade,Nem
54760,nesta-cidade,disse
54761,nesta-cidade,nada
54762,nesta-cidade,que
54763,nesta-cidade,eu
54764,nesta-cidade,não
54765,nesta-cidade,senti
54766,nesta-cidade,Muito
54767,nesta-cidade,do
54768,nesta-cidade,termo
54769,nesta-cidade,sentimental
54770,nesta-cidade,Mas
54771,nesta-cidade,canto
54772,nesta-cidade,a
54773,nesta-cidade,vida
54774,nesta-cidade,Como
54775,nesta-cidade,ela
54776,nesta-cidade,"é,"
54777,nesta-cidade,ao
54778,nesta-cidade,natural
54779,nesta-cidade,Nesta
54780,nesta-cidade,cidade
54781,nesta-cidade,Fazem
54782,nesta-cidade,dez
54783,nesta-cidade,anos
54784,nesta-cidade,que
54785,nesta-cidade,eu
54786,nesta-cidade,me
54787,nesta-cidade,perdi
54788,nesta-cidade,Aqui
54789,nesta-cidade,um
54790,nesta-cidade,homem
54791,nesta-cidade,Tem
54792,nesta-cidade,muita
54793,nesta-cidade,"coisa,"
54794,nesta-cidade,que
54795,nesta-cidade,descobrir
54796,nesta-cidade,De
54797,nesta-cidade,preconceito
54798,nesta-cidade,no
54799,nesta-cidade,coração
54800,nesta-cidade,Que
54801,nesta-cidade,o
54802,nesta-cidade,meu
54803,nesta-cidade,canto
54804,nesta-cidade,É
54805,nesta-cidade,o
54806,nesta-cidade,mesmo
54807,nesta-cidade,que
54808,nesta-cidade,aprendi
54809,nesta-cidade,na
54810,nesta-cidade,multidão
54811,nesta-cidade,None
54999,ninguem-vai-te-amar-como-eu,Que
55000,ninguem-vai-te-amar-como-eu,ele
55001,ninguem-vai-te-amar-como-eu,seja
55002,ninguem-vai-te-amar-como-eu,o
55003,ninguem-vai-te-amar-como-eu,que
55004,ninguem-vai-te-amar-como-eu,eu
55005,ninguem-vai-te-amar-como-eu,não
55006,ninguem-vai-te-amar-como-eu,fui
55007,ninguem-vai-te-amar-como-eu,Que
55008,ninguem-vai-te-amar-como-eu,ele
55009,ninguem-vai-te-amar-como-eu,traga
55010,ninguem-vai-te-amar-como-eu,o
55011,ninguem-vai-te-amar-como-eu,que
55012,ninguem-vai-te-amar-como-eu,de
55013,ninguem-vai-te-amar-como-eu,melhor
55014,ninguem-vai-te-amar-como-eu,alguém
55015,ninguem-vai-te-amar-como-eu,possui
55016,ninguem-vai-te-amar-como-eu,Vou
55017,ninguem-vai-te-amar-como-eu,seguir
55018,ninguem-vai-te-amar-como-eu,vivendo
55019,ninguem-vai-te-amar-como-eu,como
55020,ninguem-vai-te-amar-como-eu,sempre
55021,ninguem-vai-te-amar-como-eu,fiz
55022,ninguem-vai-te-amar-como-eu,Tentando
55023,ninguem-vai-te-amar-como-eu,um
55024,ninguem-vai-te-amar-como-eu,dia
55025,ninguem-vai-te-amar-como-eu,também
55026,ninguem-vai-te-amar-como-eu,ser
55027,ninguem-vai-te-amar-como-eu,feliz
55028,ninguem-vai-te-amar-como-eu,Buscando
55029,ninguem-vai-te-amar-como-eu,alguém
55030,ninguem-vai-te-amar-como-eu,pra
55031,ninguem-vai-te-amar-como-eu,entregar
55032,ninguem-vai-te-amar-como-eu,o
55033,ninguem-vai-te-amar-como-eu,que
55034,ninguem-vai-te-amar-como-eu,você
55035,ninguem-vai-te-amar-como-eu,não
55036,ninguem-vai-te-amar-como-eu,quis
55037,ninguem-vai-te-amar-como-eu,Mas
55038,ninguem-vai-te-amar-como-eu,você
55039,ninguem-vai-te-amar-como-eu,vai
55040,ninguem-vai-te-amar-como-eu,também
55041,ninguem-vai-te-amar-como-eu,sofrer
55042,ninguem-vai-te-amar-como-eu,porque
55043,ninguem-vai-te-amar-como-eu,ninguém
55044,ninguem-vai-te-amar-como-eu,Vai
55045,ninguem-vai-te-amar-como-eu,te
55046,ninguem-vai-te-amar-como-eu,amar
55047,ninguem-vai-te-amar-como-eu,como
55048,ninguem-vai-te-amar-como-eu,eu
55049,ninguem-vai-te-amar-como-eu,Vai
55050,ninguem-vai-te-amar-como-eu,ser
55051,ninguem-vai-te-amar-como-eu,difícil
55052,ninguem-vai-te-amar-como-eu,te
55053,ninguem-vai-te-amar-como-eu,esquecer
55054,ninguem-vai-te-amar-como-eu,eu
55055,ninguem-vai-te-amar-como-eu,sei
55056,ninguem-vai-te-amar-como-eu,Porque
55057,ninguem-vai-te-amar-como-eu,jamais
55058,ninguem-vai-te-amar-como-eu,no
55059,ninguem-vai-te-amar-como-eu,mundo
55060,ninguem-vai-te-amar-como-eu,alguém
55061,ninguem-vai-te-amar-como-eu,amou
55062,ninguem-vai-te-amar-como-eu,alguém
55063,ninguem-vai-te-amar-como-eu,Como
55064,ninguem-vai-te-amar-como-eu,eu
55065,ninguem-vai-te-amar-como-eu,te
55066,ninguem-vai-te-amar-como-eu,amei
55067,ninguem-vai-te-amar-como-eu,Te
55068,ninguem-vai-te-amar-como-eu,ver
55069,ninguem-vai-te-amar-como-eu,de
55070,ninguem-vai-te-amar-como-eu,novo
55071,ninguem-vai-te-amar-como-eu,vai
55072,ninguem-vai-te-amar-como-eu,ser
55073,ninguem-vai-te-amar-como-eu,bom
55074,ninguem-vai-te-amar-como-eu,demais
55075,ninguem-vai-te-amar-como-eu,Mesmo
55076,ninguem-vai-te-amar-como-eu,sabendo
55077,ninguem-vai-te-amar-como-eu,o
55078,ninguem-vai-te-amar-como-eu,quanto
55079,ninguem-vai-te-amar-como-eu,dói
55080,ninguem-vai-te-amar-como-eu,a
55081,ninguem-vai-te-amar-como-eu,dor
55082,ninguem-vai-te-amar-como-eu,que
55083,ninguem-vai-te-amar-como-eu,você
55084,ninguem-vai-te-amar-como-eu,trás
55085,ninguem-vai-te-amar-como-eu,Mas
55086,ninguem-vai-te-amar-como-eu,se
55087,ninguem-vai-te-amar-como-eu,for
55088,ninguem-vai-te-amar-como-eu,verdade
55089,ninguem-vai-te-amar-como-eu,o
55090,ninguem-vai-te-amar-como-eu,que
55091,ninguem-vai-te-amar-como-eu,o
55092,ninguem-vai-te-amar-como-eu,tempo
55093,ninguem-vai-te-amar-como-eu,diz
55094,ninguem-vai-te-amar-como-eu,O
55095,ninguem-vai-te-amar-como-eu,que
55096,ninguem-vai-te-amar-como-eu,muitas
55097,ninguem-vai-te-amar-como-eu,vezes
55098,ninguem-vai-te-amar-como-eu,a
55099,ninguem-vai-te-amar-como-eu,saudade
55100,ninguem-vai-te-amar-como-eu,faz
55101,ninguem-vai-te-amar-como-eu,Você
55102,ninguem-vai-te-amar-como-eu,também
55103,ninguem-vai-te-amar-como-eu,vai
55104,ninguem-vai-te-amar-como-eu,precisar
55105,ninguem-vai-te-amar-como-eu,de
55106,ninguem-vai-te-amar-como-eu,mim
55107,ninguem-vai-te-amar-como-eu,pra
55108,ninguem-vai-te-amar-como-eu,ser
55109,ninguem-vai-te-amar-como-eu,feliz
55110,ninguem-vai-te-amar-como-eu,None
55290,no-meu-pais-assim,Devagar
55291,no-meu-pais-assim,se
55292,no-meu-pais-assim,escondendo
55293,no-meu-pais-assim,Entre
55294,no-meu-pais-assim,o
55295,no-meu-pais-assim,céu
55296,no-meu-pais-assim,e
55297,no-meu-pais-assim,o
55298,no-meu-pais-assim,mar
55299,no-meu-pais-assim,O
55300,no-meu-pais-assim,sol
55301,no-meu-pais-assim,vermelho
55302,no-meu-pais-assim,espalha
55303,no-meu-pais-assim,No
55304,no-meu-pais-assim,horizonte
55305,no-meu-pais-assim,poente
55306,no-meu-pais-assim,Vai
55307,no-meu-pais-assim,se
55308,no-meu-pais-assim,deitar
55309,no-meu-pais-assim,Dos
55310,no-meu-pais-assim,seios
55311,no-meu-pais-assim,da
55312,no-meu-pais-assim,natureza
55313,no-meu-pais-assim,Desperta
55314,no-meu-pais-assim,a
55315,no-meu-pais-assim,noite
55316,no-meu-pais-assim,num
55317,no-meu-pais-assim,sonho
55318,no-meu-pais-assim,Nasce
55319,no-meu-pais-assim,uma
55320,no-meu-pais-assim,flor
55321,no-meu-pais-assim,Os
55322,no-meu-pais-assim,casais
55323,no-meu-pais-assim,de
55324,no-meu-pais-assim,namorados
55325,no-meu-pais-assim,Olham
55326,no-meu-pais-assim,a
55327,no-meu-pais-assim,lua
55328,no-meu-pais-assim,encantados
55329,no-meu-pais-assim,Falam
55330,no-meu-pais-assim,de
55331,no-meu-pais-assim,amor
55332,no-meu-pais-assim,Romantismo
55333,no-meu-pais-assim,e
55334,no-meu-pais-assim,canções
55335,no-meu-pais-assim,apaixonadas
55336,no-meu-pais-assim,Por
55337,no-meu-pais-assim,isso
55338,no-meu-pais-assim,canto
55339,no-meu-pais-assim,assim
55340,no-meu-pais-assim,Falando
55341,no-meu-pais-assim,de
55342,no-meu-pais-assim,amores
55343,no-meu-pais-assim,madrugadas
55344,no-meu-pais-assim,None
55581,noite-linda,O
55582,noite-linda,seu
55583,noite-linda,cansaço
55584,noite-linda,E
55585,noite-linda,pode
55586,noite-linda,entrar
55587,noite-linda,Nos
55588,noite-linda,meus
55589,noite-linda,abraços
55590,noite-linda,Os
55591,noite-linda,seus
55592,noite-linda,fracassos
55593,noite-linda,Quero
55594,noite-linda,apagar
55595,noite-linda,A
55596,noite-linda,mesma
55597,noite-linda,sede
55598,noite-linda,Daquela
55599,noite-linda,hora
55600,noite-linda,Em
55601,noite-linda,que
55602,noite-linda,nos
55603,noite-linda,vimos
55604,noite-linda,Nós
55605,noite-linda,dois
55606,noite-linda,sentimos
55607,noite-linda,O
55608,noite-linda,amor
55609,noite-linda,sem
55610,noite-linda,hora
55611,noite-linda,Pra
55612,noite-linda,gente
55613,noite-linda,se
55614,noite-linda,querer
55615,noite-linda,Noite
55616,noite-linda,feita
55617,noite-linda,De
55618,noite-linda,amor
55619,noite-linda,e
55620,noite-linda,prazer
55621,noite-linda,Do
55622,noite-linda,nosso
55623,noite-linda,encontro
55624,noite-linda,A
55625,noite-linda,nossa
55626,noite-linda,festa
55627,noite-linda,Sem
55628,noite-linda,ter
55629,noite-linda,amigos
55630,noite-linda,Pra
55631,noite-linda,escutar
55632,noite-linda,Nossa
55633,noite-linda,conversa
55634,noite-linda,O
55635,noite-linda,seu
55636,noite-linda,corpinho
55637,noite-linda,Em
55638,noite-linda,minha
55639,noite-linda,cama
55640,noite-linda,A
55641,noite-linda,noite
55642,noite-linda,é
55643,noite-linda,nossa
55644,noite-linda,Mas
55645,noite-linda,é
55646,noite-linda,tão
55647,noite-linda,curta
55648,noite-linda,Pra
55649,noite-linda,quem
55650,noite-linda,se
55651,noite-linda,ama
55652,noite-linda,Pra
55653,noite-linda,gente
55654,noite-linda,se
55655,noite-linda,querer
55656,noite-linda,Noite
55657,noite-linda,feita
55658,noite-linda,De
55659,noite-linda,amor
55660,noite-linda,e
55661,noite-linda,prazer
55662,noite-linda,None
55872,nossa-casinha,mais
55873,nossa-casinha,esquecer
55874,nossa-casinha,Nossos
55875,nossa-casinha,"momentos,"
55876,nossa-casinha,o
55877,nossa-casinha,nosso
55878,nossa-casinha,tempo
55879,nossa-casinha,Como
55880,nossa-casinha,era
55881,nossa-casinha,lindo
55882,nossa-casinha,o
55883,nossa-casinha,nosso
55884,nossa-casinha,amor
55885,nossa-casinha,O
55886,nossa-casinha,nosso
55887,nossa-casinha,amor
55888,nossa-casinha,era
55889,nossa-casinha,cheio
55890,nossa-casinha,de
55891,nossa-casinha,paixão
55892,nossa-casinha,Mas
55893,nossa-casinha,hoje
55894,nossa-casinha,eu
55895,nossa-casinha,vejo
55896,nossa-casinha,"tudo,"
55897,nossa-casinha,tudo
55898,nossa-casinha,acabado
55899,nossa-casinha,Você
55900,nossa-casinha,de
55901,nossa-casinha,um
55902,nossa-casinha,lado
55903,nossa-casinha,e
55904,nossa-casinha,eu
55905,nossa-casinha,em
55906,nossa-casinha,outra
55907,nossa-casinha,direção
55908,nossa-casinha,Não
55909,nossa-casinha,vejo
55910,nossa-casinha,um
55911,nossa-casinha,jeito
55912,nossa-casinha,de
55913,nossa-casinha,ainda
55914,nossa-casinha,ser
55915,nossa-casinha,feliz
55916,nossa-casinha,assim
55917,nossa-casinha,(2X)
55918,nossa-casinha,None
56163,nossa-senhora-aparecida,Milhões
56164,nossa-senhora-aparecida,de
56165,nossa-senhora-aparecida,"filhos,"
56166,nossa-senhora-aparecida,o
56167,nossa-senhora-aparecida,ano
56168,nossa-senhora-aparecida,"inteiro,"
56169,nossa-senhora-aparecida,aos
56170,nossa-senhora-aparecida,seus
56171,nossa-senhora-aparecida,pés
56172,nossa-senhora-aparecida,irão
56173,nossa-senhora-aparecida,tocar
56174,nossa-senhora-aparecida,Em
56175,nossa-senhora-aparecida,cada
56176,nossa-senhora-aparecida,"dia,"
56177,nossa-senhora-aparecida,uma
56178,nossa-senhora-aparecida,"esperança,"
56179,nossa-senhora-aparecida,obrigado
56180,nossa-senhora-aparecida,por
56181,nossa-senhora-aparecida,esta
56182,nossa-senhora-aparecida,vida
56183,nossa-senhora-aparecida,Ó
56184,nossa-senhora-aparecida,Mãe
56185,nossa-senhora-aparecida,querida
56186,nossa-senhora-aparecida,Mas
56187,nossa-senhora-aparecida,continuam
56188,nossa-senhora-aparecida,"protegendo,"
56189,nossa-senhora-aparecida,os
56190,nossa-senhora-aparecida,"irmãos,"
56191,nossa-senhora-aparecida,a
56192,nossa-senhora-aparecida,sua
56193,nossa-senhora-aparecida,gente
56194,nossa-senhora-aparecida,Mas
56195,nossa-senhora-aparecida,esta
56196,nossa-senhora-aparecida,"vida,"
56197,nossa-senhora-aparecida,não
56198,nossa-senhora-aparecida,é
56199,nossa-senhora-aparecida,nada
56200,nossa-senhora-aparecida,e
56201,nossa-senhora-aparecida,sim
56202,nossa-senhora-aparecida,"apenas,"
56203,nossa-senhora-aparecida,uma
56204,nossa-senhora-aparecida,passagem
56205,nossa-senhora-aparecida,Aqui.na
56206,nossa-senhora-aparecida,Terra
56207,nossa-senhora-aparecida,A
56208,nossa-senhora-aparecida,mãe
56209,nossa-senhora-aparecida,do
56210,nossa-senhora-aparecida,"Mundo,"
56211,nossa-senhora-aparecida,a
56212,nossa-senhora-aparecida,Mãe
56213,nossa-senhora-aparecida,de
56214,nossa-senhora-aparecida,"todos,"
56215,nossa-senhora-aparecida,a
56216,nossa-senhora-aparecida,Mãe
56217,nossa-senhora-aparecida,do
56218,nossa-senhora-aparecida,idoso
56219,nossa-senhora-aparecida,ao
56220,nossa-senhora-aparecida,infantil
56221,nossa-senhora-aparecida,É
56222,nossa-senhora-aparecida,a
56223,nossa-senhora-aparecida,nossa
56224,nossa-senhora-aparecida,"Estrela,"
56225,nossa-senhora-aparecida,a
56226,nossa-senhora-aparecida,nossa
56227,nossa-senhora-aparecida,"Luz,"
56228,nossa-senhora-aparecida,a
56229,nossa-senhora-aparecida,nossa
56230,nossa-senhora-aparecida,"Mãe,"
56231,nossa-senhora-aparecida,a
56232,nossa-senhora-aparecida,nossa
56233,nossa-senhora-aparecida,Vida
56234,nossa-senhora-aparecida,Ó
56235,nossa-senhora-aparecida,Mãe
56236,nossa-senhora-aparecida,"querida,"
56237,nossa-senhora-aparecida,Nossa
56238,nossa-senhora-aparecida,Senhora
56239,nossa-senhora-aparecida,Aparecida
56240,nossa-senhora-aparecida,É
56241,nossa-senhora-aparecida,uma
56242,nossa-senhora-aparecida,força
56243,nossa-senhora-aparecida,"universal,"
56244,nossa-senhora-aparecida,está
56245,nossa-senhora-aparecida,no
56246,nossa-senhora-aparecida,Céu
56247,nossa-senhora-aparecida,e
56248,nossa-senhora-aparecida,nos
56249,nossa-senhora-aparecida,dá
56250,nossa-senhora-aparecida,o
56251,nossa-senhora-aparecida,perdão
56252,nossa-senhora-aparecida,Ela
56253,nossa-senhora-aparecida,é
56254,nossa-senhora-aparecida,o
56255,nossa-senhora-aparecida,"Amor,"
56256,nossa-senhora-aparecida,é
56257,nossa-senhora-aparecida,a
56258,nossa-senhora-aparecida,"Salvação,"
56259,nossa-senhora-aparecida,é
56260,nossa-senhora-aparecida,a
56261,nossa-senhora-aparecida,"alegria,"
56262,nossa-senhora-aparecida,é
56263,nossa-senhora-aparecida,a
56264,nossa-senhora-aparecida,nossa
