,Musicas,Palavras
48186,lorota-boa,Qui
48187,lorota-boa,mintira
48188,lorota-boa,qui
48189,lorota-boa,lorota
48190,lorota-boa,boa
48191,lorota-boa,(2x)
48192,lorota-boa,Espaiei
48193,lorota-boa,dezesseis
48194,lorota-boa,chumbo
48195,lorota-boa,cum
48196,lorota-boa,a
48197,lorota-boa,minha
48198,lorota-boa,atiradeira
48199,lorota-boa,No
48200,lorota-boa,momento
48201,lorota-boa,ia
48202,lorota-boa,passando
48203,lorota-boa,quinze
48204,lorota-boa,patos
48205,lorota-boa,no
48206,lorota-boa,terreiro
48207,lorota-boa,Qui
48208,lorota-boa,cairam
48209,lorota-boa,"fulminado,"
48210,lorota-boa,oi
48211,lorota-boa,qui
48212,lorota-boa,tiro
48213,lorota-boa,mais
48214,lorota-boa,certeiro
48215,lorota-boa,Qui
48216,lorota-boa,mintira
48217,lorota-boa,qui
48218,lorota-boa,lorota
48219,lorota-boa,boa
48220,lorota-boa,(2x)
48221,lorota-boa,Foi
48222,lorota-boa,ver
48223,lorota-boa,a
48224,lorota-boa,facilidade
48225,lorota-boa,qui
48226,lorota-boa,se
48227,lorota-boa,toma
48228,lorota-boa,condução
48229,lorota-boa,Todo
48230,lorota-boa,mundo
48231,lorota-boa,"confortave,"
48232,lorota-boa,seja
48233,lorota-boa,em
48234,lorota-boa,trem
48235,lorota-boa,ou
48236,lorota-boa,gostosão
48237,lorota-boa,E
48238,lorota-boa,os
48239,lorota-boa,tais
48240,lorota-boa,de
48241,lorota-boa,"trocadores,"
48242,lorota-boa,qui
48243,lorota-boa,amáveis
48244,lorota-boa,que
48245,lorota-boa,eles
48246,lorota-boa,são
48247,lorota-boa,Qui
48248,lorota-boa,mintira
48249,lorota-boa,qui
48250,lorota-boa,lorota
48251,lorota-boa,boa
48252,lorota-boa,(2x)
48253,lorota-boa,Minha
48254,lorota-boa,sogra
48255,lorota-boa,tá
48256,lorota-boa,de
48257,lorota-boa,prova
48258,lorota-boa,que
48259,lorota-boa,tal
48260,lorota-boa,fato
48261,lorota-boa,aconteceu
48262,lorota-boa,Uma
48263,lorota-boa,cobra
48264,lorota-boa,venenosa
48265,lorota-boa,viu
48266,lorota-boa,a
48267,lorota-boa,véia
48268,lorota-boa,e
48269,lorota-boa,mordeu
48270,lorota-boa,Mais
48271,lorota-boa,inveis
48272,lorota-boa,da
48273,lorota-boa,minha
48274,lorota-boa,sogra
48275,lorota-boa,foi
48276,lorota-boa,a
48277,lorota-boa,cobra
48278,lorota-boa,que
48279,lorota-boa,morreu
48280,lorota-boa,Qui
48281,lorota-boa,mintira
48282,lorota-boa,qui
48283,lorota-boa,lorota
48284,lorota-boa,boa
48285,lorota-boa,(2x)
48286,lorota-boa,Me
48287,lorota-boa,contou
48288,lorota-boa,qui
48289,lorota-boa,pegou
48290,lorota-boa,"água,"
48291,lorota-boa,inrolô
48292,lorota-boa,e
48293,lorota-boa,deu
48294,lorota-boa,um
48295,lorota-boa,nó
48296,lorota-boa,Qui
48297,lorota-boa,mintira
48298,lorota-boa,mais
48299,lorota-boa,"danada,"
48300,lorota-boa,qui
48301,lorota-boa,conversa
48302,lorota-boa,mais
48303,lorota-boa,à
48304,lorota-boa,toa
48305,lorota-boa,Dá
48306,lorota-boa,nó
48307,lorota-boa,n'água
48308,lorota-boa,né
48309,lorota-boa,"pussive,"
48310,lorota-boa,é
48311,lorota-boa,lorota
48312,lorota-boa,e
48313,lorota-boa,das
48314,lorota-boa,boa
48315,lorota-boa,None
48720,luar-do-sertao,Luar
48721,luar-do-sertao,como
48722,luar-do-sertao,esse
48723,luar-do-sertao,do
48724,luar-do-sertao,sertão
48725,luar-do-sertao,Não
48726,luar-do-sertao,"há,"
48727,luar-do-sertao,ó
48728,luar-do-sertao,"gente,"
48729,luar-do-sertao,ó
48730,luar-do-sertao,não
48731,luar-do-sertao,Luar
48732,luar-do-sertao,como
48733,luar-do-sertao,esse
48734,luar-do-sertao,do
48735,luar-do-sertao,sertão
48736,luar-do-sertao,Lá
48737,luar-do-sertao,na
48738,luar-do-sertao,serra
48739,luar-do-sertao,branquejando
48740,luar-do-sertao,folhas
48741,luar-do-sertao,secas
48742,luar-do-sertao,pelo
48743,luar-do-sertao,chão
48744,luar-do-sertao,Este
48745,luar-do-sertao,luar
48746,luar-do-sertao,cá
48747,luar-do-sertao,da
48748,luar-do-sertao,cidade
48749,luar-do-sertao,tão
48750,luar-do-sertao,escuro
48751,luar-do-sertao,Não
48752,luar-do-sertao,tem
48753,luar-do-sertao,aquela
48754,luar-do-sertao,saudade
48755,luar-do-sertao,do
48756,luar-do-sertao,luar
48757,luar-do-sertao,lá
48758,luar-do-sertao,do
48759,luar-do-sertao,sertão
48760,luar-do-sertao,Luar
48761,luar-do-sertao,como
48762,luar-do-sertao,esse
48763,luar-do-sertao,do
48764,luar-do-sertao,sertão
48765,luar-do-sertao,Não
48766,luar-do-sertao,"há,"
48767,luar-do-sertao,ó
48768,luar-do-sertao,"gente,"
48769,luar-do-sertao,ó
48770,luar-do-sertao,não
48771,luar-do-sertao,Luar
48772,luar-do-sertao,como
48773,luar-do-sertao,esse
48774,luar-do-sertao,do
48775,luar-do-sertao,sertão
48776,luar-do-sertao,Mais
48777,luar-do-sertao,parece
48778,luar-do-sertao,um
48779,luar-do-sertao,sol
48780,luar-do-sertao,de
48781,luar-do-sertao,prata
48782,luar-do-sertao,prateando
48783,luar-do-sertao,a
48784,luar-do-sertao,solidão
48785,luar-do-sertao,E
48786,luar-do-sertao,a
48787,luar-do-sertao,gente
48788,luar-do-sertao,pega
48789,luar-do-sertao,na
48790,luar-do-sertao,viola
48791,luar-do-sertao,que
48792,luar-do-sertao,ponteia
48793,luar-do-sertao,E
48794,luar-do-sertao,a
48795,luar-do-sertao,canção
48796,luar-do-sertao,e
48797,luar-do-sertao,a
48798,luar-do-sertao,lua
48799,luar-do-sertao,cheia
48800,luar-do-sertao,a
48801,luar-do-sertao,nos
48802,luar-do-sertao,nascer
48803,luar-do-sertao,do
48804,luar-do-sertao,coração
48805,luar-do-sertao,Luar
48806,luar-do-sertao,como
48807,luar-do-sertao,esse
48808,luar-do-sertao,do
48809,luar-do-sertao,sertão
48810,luar-do-sertao,Não
48811,luar-do-sertao,"há,"
48812,luar-do-sertao,ó
48813,luar-do-sertao,"gente,"
48814,luar-do-sertao,ó
48815,luar-do-sertao,não
48816,luar-do-sertao,Luar
48817,luar-do-sertao,como
48818,luar-do-sertao,esse
48819,luar-do-sertao,do
48820,luar-do-sertao,sertão
48821,luar-do-sertao,Do
48822,luar-do-sertao,que
48823,luar-do-sertao,ouvir
48824,luar-do-sertao,um
48825,luar-do-sertao,galo
48826,luar-do-sertao,triste
48827,luar-do-sertao,no
48828,luar-do-sertao,sertão
48829,luar-do-sertao,que
48830,luar-do-sertao,faz
48831,luar-do-sertao,luar
48832,luar-do-sertao,Parece
48833,luar-do-sertao,até
48834,luar-do-sertao,que
48835,luar-do-sertao,a
48836,luar-do-sertao,alma
48837,luar-do-sertao,da
48838,luar-do-sertao,lua
48839,luar-do-sertao,que
48840,luar-do-sertao,descansa
48841,luar-do-sertao,Escondida
48842,luar-do-sertao,na
48843,luar-do-sertao,garganta
48844,luar-do-sertao,desse
48845,luar-do-sertao,galo
48846,luar-do-sertao,a
48847,luar-do-sertao,soluçar
48848,luar-do-sertao,Luar
48849,luar-do-sertao,como
48850,luar-do-sertao,esse
48851,luar-do-sertao,do
48852,luar-do-sertao,sertão
48853,luar-do-sertao,Não
48854,luar-do-sertao,"há,"
48855,luar-do-sertao,ó
48856,luar-do-sertao,"gente,"
48857,luar-do-sertao,ó
48858,luar-do-sertao,não
48859,luar-do-sertao,Luar
48860,luar-do-sertao,como
48861,luar-do-sertao,esse
48862,luar-do-sertao,do
48863,luar-do-sertao,sertão
48864,luar-do-sertao,Abraçado
48865,luar-do-sertao,à
48866,luar-do-sertao,minha
48867,luar-do-sertao,"terra,"
48868,luar-do-sertao,e
48869,luar-do-sertao,dormindo
48870,luar-do-sertao,de
48871,luar-do-sertao,uma
48872,luar-do-sertao,vez
48873,luar-do-sertao,Ser
48874,luar-do-sertao,enterrado
48875,luar-do-sertao,numa
48876,luar-do-sertao,grota
48877,luar-do-sertao,pequenina
48878,luar-do-sertao,onde
48879,luar-do-sertao,à
48880,luar-do-sertao,tarde
48881,luar-do-sertao,a
48882,luar-do-sertao,sururina
48883,luar-do-sertao,Chora
48884,luar-do-sertao,a
48885,luar-do-sertao,sua
48886,luar-do-sertao,viuvez
48887,luar-do-sertao,Luar
48888,luar-do-sertao,como
48889,luar-do-sertao,esse
48890,luar-do-sertao,do
48891,luar-do-sertao,sertão
48892,luar-do-sertao,Não
48893,luar-do-sertao,"há,"
48894,luar-do-sertao,ó
48895,luar-do-sertao,"gente,"
48896,luar-do-sertao,ó
48897,luar-do-sertao,não
48898,luar-do-sertao,Luar
48899,luar-do-sertao,como
48900,luar-do-sertao,esse
48901,luar-do-sertao,do
48902,luar-do-sertao,sertão
48903,luar-do-sertao,None
49280,macapa,Minha
49281,macapa,mãe
49282,macapa,veio
49283,macapa,me
49284,macapa,falar
49285,macapa,Me
49286,macapa,pôs
49287,macapa,calça
49288,macapa,de
49289,macapa,homem
49290,macapa,e
49291,macapa,me
49292,macapa,disse
49293,macapa,"Vai,"
49294,macapa,meu
49295,macapa,"fio,"
49296,macapa,vai
49297,macapa,trabaiá
49298,macapa,Desde
49299,macapa,então
49300,macapa,que
49301,macapa,eu
49302,macapa,toco
49303,macapa,e
49304,macapa,canto
49305,macapa,O
49306,macapa,meu
49307,macapa,fole
49308,macapa,a
49309,macapa,me
49310,macapa,ajudar
49311,macapa,Com
49312,macapa,o
49313,macapa,"baião,"
49314,macapa,"siridó,"
49315,macapa,balanceio
49316,macapa,Fiz
49317,macapa,o
49318,macapa,meu
49319,macapa,Brasil
49320,macapa,dançar
49321,macapa,Só
49322,macapa,faltava
49323,macapa,mostrar
49324,macapa,essa
49325,macapa,dança
49326,macapa,Que
49327,macapa,eu
49328,macapa,vou
49329,macapa,apresentar
49330,macapa,Ai
49331,macapa,que
49332,macapa,"bom,"
49333,macapa,ai
49334,macapa,que
49335,macapa,bom
49336,macapa,Que
49337,macapa,bom
49338,macapa,de
49339,macapa,dançar
49340,macapa,Eita!
49341,macapa,Seu
49342,macapa,mano
49343,macapa,Ai
49344,macapa,que
49345,macapa,"bom,"
49346,macapa,ai
49347,macapa,que
49348,macapa,bom
49349,macapa,Que
49350,macapa,é
49351,macapa,o
49352,macapa,Macapá!
49353,macapa,}
49354,macapa,bis
49355,macapa,Esta
49356,macapa,dança
49357,macapa,tão
49358,macapa,gostosa
49359,macapa,que
49360,macapa,vei
49361,macapa,lá
49362,macapa,do
49363,macapa,Amapá!
49364,macapa,Dança
49365,macapa,in
49366,macapa,qui
49367,macapa,a
49368,macapa,gente
49369,macapa,logo
49370,macapa,qué
49371,macapa,se
49372,macapa,espaiá
49373,macapa,Com
49374,macapa,a
49375,macapa,venta
49376,macapa,no
49377,macapa,cangote
49378,macapa,da
49379,macapa,morena
49380,macapa,que
49381,macapa,topá
49382,macapa,None
49840,macapa-,Minha
49841,macapa-,mãe
49842,macapa-,veio
49843,macapa-,me
49844,macapa-,falar
49845,macapa-,Me
49846,macapa-,pôs
49847,macapa-,calça
49848,macapa-,de
49849,macapa-,homem
49850,macapa-,e
49851,macapa-,me
49852,macapa-,disse
49853,macapa-,"Vai,"
49854,macapa-,meu
49855,macapa-,"fio,"
49856,macapa-,vai
49857,macapa-,trabaiá
49858,macapa-,Desde
49859,macapa-,então
49860,macapa-,que
49861,macapa-,eu
49862,macapa-,toco
49863,macapa-,e
49864,macapa-,canto
49865,macapa-,O
49866,macapa-,meu
49867,macapa-,fole
49868,macapa-,a
49869,macapa-,me
49870,macapa-,ajudar
49871,macapa-,Com
49872,macapa-,o
49873,macapa-,"baião,"
49874,macapa-,"siridó,"
49875,macapa-,balanceio
49876,macapa-,Fiz
49877,macapa-,o
49878,macapa-,meu
49879,macapa-,Brasil
49880,macapa-,dançar
49881,macapa-,Só
49882,macapa-,faltava
49883,macapa-,mostrar
49884,macapa-,essa
49885,macapa-,dança
49886,macapa-,Que
49887,macapa-,eu
49888,macapa-,vou
49889,macapa-,apresentar
49890,macapa-,Ai
49891,macapa-,que
49892,macapa-,"bom,"
49893,macapa-,ai
49894,macapa-,que
49895,macapa-,bom
49896,macapa-,Que
49897,macapa-,bom
49898,macapa-,de
49899,macapa-,dançar
49900,macapa-,Eita!
49901,macapa-,Seu
49902,macapa-,mano
49903,macapa-,Ai
49904,macapa-,que
49905,macapa-,"bom,"
49906,macapa-,ai
49907,macapa-,que
49908,macapa-,bom
49909,macapa-,Que
49910,macapa-,é
49911,macapa-,o
49912,macapa-,Macapá!
49913,macapa-,}
49914,macapa-,bis
49915,macapa-,Esta
49916,macapa-,dança
49917,macapa-,tão
49918,macapa-,gostosa
49919,macapa-,que
49920,macapa-,vei
49921,macapa-,lá
49922,macapa-,do
49923,macapa-,Amapá!
49924,macapa-,Dança
49925,macapa-,in
49926,macapa-,qui
49927,macapa-,a
49928,macapa-,gente
49929,macapa-,logo
49930,macapa-,qué
49931,macapa-,se
49932,macapa-,espaiá
49933,macapa-,Com
49934,macapa-,a
49935,macapa-,venta
49936,macapa-,no
49937,macapa-,cangote
49938,macapa-,da
49939,macapa-,morena
49940,macapa-,que
49941,macapa-,topá
49942,macapa-,None
50400,manduquinha,Era
50401,manduquinha,o
50402,manduquinha,maior
50403,manduquinha,sanfoneiro
50404,manduquinha,do
50405,manduquinha,lugar
50406,manduquinha,Em
50407,manduquinha,toda
50408,manduquinha,parte
50409,manduquinha,tocava
50410,manduquinha,Para
50411,manduquinha,o
50412,manduquinha,povo
50413,manduquinha,apreciar
50414,manduquinha,Duas
50415,manduquinha,lágrimas
50416,manduquinha,rolavam
50417,manduquinha,Dos
50418,manduquinha,seus
50419,manduquinha,dois
50420,manduquinha,olhos
50421,manduquinha,sem
50422,manduquinha,vida
50423,manduquinha,Quando
50424,manduquinha,assim
50425,manduquinha,ele
50426,manduquinha,cantava
50427,manduquinha,Minha
50428,manduquinha,canção
50429,manduquinha,prefeirda
50430,manduquinha,A
50431,manduquinha,brincar
50432,manduquinha,no
50433,manduquinha,cajueiro
50434,manduquinha,Pela
50435,manduquinha,força
50436,manduquinha,de
50437,manduquinha,arrebol
50438,manduquinha,Cego
50439,manduquinha,"sim,"
50440,manduquinha,que
50441,manduquinha,desventura
50442,manduquinha,Tua
50443,manduquinha,vida
50444,manduquinha,é
50445,manduquinha,sempre
50446,manduquinha,escura
50447,manduquinha,Pois
50448,manduquinha,não
50449,manduquinha,tem
50450,manduquinha,a
50451,manduquinha,luz
50452,manduquinha,do
50453,manduquinha,sol
50454,manduquinha,}
50455,manduquinha,bis
50456,manduquinha,None
50960,mangaratiba,Pronde
50961,mangaratiba,é
50962,mangaratiba,que
50963,mangaratiba,ele
50964,mangaratiba,vai?
50965,mangaratiba,Mangaratiba!
50966,mangaratiba,Mangaratiba!
50967,mangaratiba,Mangaratiba!
50968,mangaratiba,Adeus
50969,mangaratiba,"Pati,"
50970,mangaratiba,Araruama
50971,mangaratiba,e
50972,mangaratiba,Guaratiba
50973,mangaratiba,Vou
50974,mangaratiba,pra
50975,mangaratiba,"Ibacanhema,"
50976,mangaratiba,vou
50977,mangaratiba,até
50978,mangaratiba,Mangaratiba!
50979,mangaratiba,Adeus
50980,mangaratiba,"Alegre,"
50981,mangaratiba,"Paquetá,"
50982,mangaratiba,adeus
50983,mangaratiba,Guaíba
50984,mangaratiba,Meu
50985,mangaratiba,fim
50986,mangaratiba,de
50987,mangaratiba,semana
50988,mangaratiba,vai
50989,mangaratiba,ser
50990,mangaratiba,em
50991,mangaratiba,Mangaratiba!
50992,mangaratiba,Oh!
50993,mangaratiba,"Mangarati,"
50994,mangaratiba,"Mangarati,"
50995,mangaratiba,Mangaratiba!
50996,mangaratiba,Mangaratiba!
50997,mangaratiba,Lá
50998,mangaratiba,tem
50999,mangaratiba,"banana,"
51000,mangaratiba,tem
51001,mangaratiba,palmito
51002,mangaratiba,e
51003,mangaratiba,tem
51004,mangaratiba,caqui
51005,mangaratiba,E
51006,mangaratiba,quando
51007,mangaratiba,faz
51008,mangaratiba,"luar,"
51009,mangaratiba,tem
51010,mangaratiba,violão
51011,mangaratiba,e
51012,mangaratiba,parati
51013,mangaratiba,O
51014,mangaratiba,mar
51015,mangaratiba,é
51016,mangaratiba,"belo,"
51017,mangaratiba,lembra
51018,mangaratiba,o
51019,mangaratiba,seio
51020,mangaratiba,de
51021,mangaratiba,Ceci
51022,mangaratiba,Arfando
51023,mangaratiba,com
51024,mangaratiba,"ternura,"
51025,mangaratiba,junto
51026,mangaratiba,a
51027,mangaratiba,praia
51028,mangaratiba,de
51029,mangaratiba,Anguiti
51030,mangaratiba,Oh!
51031,mangaratiba,"Mangarati,"
51032,mangaratiba,"Mangarati,"
51033,mangaratiba,Mangaratiba!
51034,mangaratiba,Mangaratiba!
51035,mangaratiba,Lá
51036,mangaratiba,tem
51037,mangaratiba,garotas
51038,mangaratiba,tão
51039,mangaratiba,bonitas
51040,mangaratiba,como
51041,mangaratiba,aqui
51042,mangaratiba,"Zazá,"
51043,mangaratiba,"Carine,"
51044,mangaratiba,"Ivete,"
51045,mangaratiba,Ana
51046,mangaratiba,Maria
51047,mangaratiba,e
51048,mangaratiba,Leni
51049,mangaratiba,Amada
51050,mangaratiba,vila
51051,mangaratiba,junto
51052,mangaratiba,ao
51053,mangaratiba,mar
51054,mangaratiba,de
51055,mangaratiba,Sepetiba
51056,mangaratiba,Recebe
51057,mangaratiba,o
51058,mangaratiba,meu
51059,mangaratiba,"abraço,"
51060,mangaratiba,sou
51061,mangaratiba,teu
51062,mangaratiba,fã
51063,mangaratiba,Mangaratiba!
51064,mangaratiba,None
51520,matuto-aperreado,Eu
51521,matuto-aperreado,vou
51522,matuto-aperreado,me
51523,matuto-aperreado,embora
51524,matuto-aperreado,Vou
51525,matuto-aperreado,voltar
51526,matuto-aperreado,pro
51527,matuto-aperreado,meu
51528,matuto-aperreado,lugar
51529,matuto-aperreado,}bis
51530,matuto-aperreado,Eu
51531,matuto-aperreado,vim
51532,matuto-aperreado,praqui
51533,matuto-aperreado,Só
51534,matuto-aperreado,pensando
51535,matuto-aperreado,minha
51536,matuto-aperreado,vida
51537,matuto-aperreado,melhorar
51538,matuto-aperreado,Ao
51539,matuto-aperreado,"contrário,"
51540,matuto-aperreado,aqui
51541,matuto-aperreado,só
51542,matuto-aperreado,vejo
51543,matuto-aperreado,a
51544,matuto-aperreado,piora
51545,matuto-aperreado,Por
51546,matuto-aperreado,motivo
51547,matuto-aperreado,de
51548,matuto-aperreado,eu
51549,matuto-aperreado,não
51550,matuto-aperreado,me
51551,matuto-aperreado,acostumar
51552,matuto-aperreado,Com
51553,matuto-aperreado,coisinhas
51554,matuto-aperreado,que
51555,matuto-aperreado,não
51556,matuto-aperreado,tem
51557,matuto-aperreado,na
51558,matuto-aperreado,minha
51559,matuto-aperreado,terra
51560,matuto-aperreado,E
51561,matuto-aperreado,aqui
51562,matuto-aperreado,vejo
51563,matuto-aperreado,toda
51564,matuto-aperreado,hora
51565,matuto-aperreado,sem
51566,matuto-aperreado,parar
51567,matuto-aperreado,}bis
51568,matuto-aperreado,E
51569,matuto-aperreado,a
51570,matuto-aperreado,zuada
51571,matuto-aperreado,de
51572,matuto-aperreado,automóvel
51573,matuto-aperreado,a
51574,matuto-aperreado,me
51575,matuto-aperreado,assustar
51576,matuto-aperreado,Se
51577,matuto-aperreado,na
51578,matuto-aperreado,rua
51579,matuto-aperreado,vou
51580,matuto-aperreado,fazer
51581,matuto-aperreado,um
51582,matuto-aperreado,cruzamento
51583,matuto-aperreado,Tenho
51584,matuto-aperreado,"medo,"
51585,matuto-aperreado,eu
51586,matuto-aperreado,num
51587,matuto-aperreado,posso
51588,matuto-aperreado,atravessar
51589,matuto-aperreado,Desse
51590,matuto-aperreado,"jeito,"
51591,matuto-aperreado,eu
51592,matuto-aperreado,sou
51593,matuto-aperreado,franco
51594,matuto-aperreado,em
51595,matuto-aperreado,dizer
51596,matuto-aperreado,Mas
51597,matuto-aperreado,um
51598,matuto-aperreado,dia
51599,matuto-aperreado,eu
51600,matuto-aperreado,aqui
51601,matuto-aperreado,não
51602,matuto-aperreado,posso
51603,matuto-aperreado,mais
51604,matuto-aperreado,ficar
51605,matuto-aperreado,}
51606,matuto-aperreado,bis
51607,matuto-aperreado,Minha
51608,matuto-aperreado,rede
51609,matuto-aperreado,que
51610,matuto-aperreado,comprei
51611,matuto-aperreado,no
51612,matuto-aperreado,Quixadá
51613,matuto-aperreado,Que
51614,matuto-aperreado,eu
51615,matuto-aperreado,armava
51616,matuto-aperreado,na
51617,matuto-aperreado,latada
51618,matuto-aperreado,do
51619,matuto-aperreado,terreiro
51620,matuto-aperreado,Pra
51621,matuto-aperreado,"Zefinha,"
51622,matuto-aperreado,meu
51623,matuto-aperreado,"amor,"
51624,matuto-aperreado,me
51625,matuto-aperreado,balançar
51626,matuto-aperreado,Sou
51627,matuto-aperreado,caboclo
51628,matuto-aperreado,que
51629,matuto-aperreado,nasceu
51630,matuto-aperreado,lá
51631,matuto-aperreado,no
51632,matuto-aperreado,sertão
51633,matuto-aperreado,Tenho
51634,matuto-aperreado,orgulho
51635,matuto-aperreado,em
51636,matuto-aperreado,dizer
51637,matuto-aperreado,que
51638,matuto-aperreado,sou
51639,matuto-aperreado,de
51640,matuto-aperreado,lá
51641,matuto-aperreado,}bis
51642,matuto-aperreado,None
52080,matuto-de-opiniao,Já
52081,matuto-de-opiniao,tão
52082,matuto-de-opiniao,botando
52083,matuto-de-opiniao,as
52084,matuto-de-opiniao,cabôca
52085,matuto-de-opiniao,pra
52086,matuto-de-opiniao,quebrar
52087,matuto-de-opiniao,Eu
52088,matuto-de-opiniao,tou
52089,matuto-de-opiniao,sentindo
52090,matuto-de-opiniao,aqui
52091,matuto-de-opiniao,uma
52092,matuto-de-opiniao,dor
52093,matuto-de-opiniao,Mas
52094,matuto-de-opiniao,entrar
52095,matuto-de-opiniao,não
52096,matuto-de-opiniao,"vou,"
52097,matuto-de-opiniao,que
52098,matuto-de-opiniao,ela
52099,matuto-de-opiniao,tá
52100,matuto-de-opiniao,lá
52101,matuto-de-opiniao,}bis
52102,matuto-de-opiniao,Mas
52103,matuto-de-opiniao,a
52104,matuto-de-opiniao,"terceira,"
52105,matuto-de-opiniao,ela
52106,matuto-de-opiniao,não
52107,matuto-de-opiniao,faz
52108,matuto-de-opiniao,Cobra
52109,matuto-de-opiniao,corá
52110,matuto-de-opiniao,tem
52111,matuto-de-opiniao,três
52112,matuto-de-opiniao,venenos
52113,matuto-de-opiniao,Mas
52114,matuto-de-opiniao,o
52115,matuto-de-opiniao,cheiro
52116,matuto-de-opiniao,"dela,"
52117,matuto-de-opiniao,tem
52118,matuto-de-opiniao,muito
52119,matuto-de-opiniao,mais
52120,matuto-de-opiniao,}bis
52121,matuto-de-opiniao,Ouvindo
52122,matuto-de-opiniao,o
52123,matuto-de-opiniao,"fole,"
52124,matuto-de-opiniao,batendo
52125,matuto-de-opiniao,o
52126,matuto-de-opiniao,pé
52127,matuto-de-opiniao,Vou
52128,matuto-de-opiniao,esperar
52129,matuto-de-opiniao,Maria
52130,matuto-de-opiniao,Rita
52131,matuto-de-opiniao,Que
52132,matuto-de-opiniao,é
52133,matuto-de-opiniao,mais
52134,matuto-de-opiniao,bonita
52135,matuto-de-opiniao,e
52136,matuto-de-opiniao,mais
52137,matuto-de-opiniao,muié
52138,matuto-de-opiniao,}
52139,matuto-de-opiniao,bis
52140,matuto-de-opiniao,None
52640,meu-pageu,Que
52641,meu-pageu,eu
52642,meu-pageu,deixei
52643,meu-pageu,meu
52644,meu-pageu,Pajeú
52645,meu-pageu,Com
52646,meu-pageu,tanta
52647,meu-pageu,felicidade
52648,meu-pageu,Vim
52649,meu-pageu,penar
52650,meu-pageu,aqui
52651,meu-pageu,no
52652,meu-pageu,sul
52653,meu-pageu,"Ai,"
52654,meu-pageu,hum!
52655,meu-pageu,Ai
52656,meu-pageu,meu
52657,meu-pageu,Deus
52658,meu-pageu,O
52659,meu-pageu,que
52660,meu-pageu,é
52661,meu-pageu,que
52662,meu-pageu,eu
52663,meu-pageu,vou
52664,meu-pageu,fazer
52665,meu-pageu,Longe
52666,meu-pageu,do
52667,meu-pageu,meu
52668,meu-pageu,Pajeú
52669,meu-pageu,Não
52670,meu-pageu,poderei
52671,meu-pageu,viver
52672,meu-pageu,Corre
52673,meu-pageu,pratas
52674,meu-pageu,pelo
52675,meu-pageu,chão
52676,meu-pageu,O
52677,meu-pageu,dinheiro
52678,meu-pageu,corre
52679,meu-pageu,tanto
52680,meu-pageu,Que
52681,meu-pageu,eu
52682,meu-pageu,não
52683,meu-pageu,posso
52684,meu-pageu,pegar
52685,meu-pageu,não
52686,meu-pageu,"Ai,"
52687,meu-pageu,hum!
52688,meu-pageu,Ai
52689,meu-pageu,meu
52690,meu-pageu,Deus
52691,meu-pageu,O
52692,meu-pageu,que
52693,meu-pageu,é
52694,meu-pageu,que
52695,meu-pageu,eu
52696,meu-pageu,vou
52697,meu-pageu,fazer
52698,meu-pageu,Longe
52699,meu-pageu,do
52700,meu-pageu,meu
52701,meu-pageu,Pajeú
52702,meu-pageu,Não
52703,meu-pageu,poderei
52704,meu-pageu,viver
52705,meu-pageu,Mas
52706,meu-pageu,é
52707,meu-pageu,de
52708,meu-pageu,lascar
52709,meu-pageu,o
52710,meu-pageu,cano
52711,meu-pageu,Eu
52712,meu-pageu,nascí
52713,meu-pageu,no
52714,meu-pageu,Pajeú
52715,meu-pageu,Mas
52716,meu-pageu,só
52717,meu-pageu,me
52718,meu-pageu,chamam
52719,meu-pageu,de
52720,meu-pageu,baiano
52721,meu-pageu,"Ai,"
52722,meu-pageu,hum!
52723,meu-pageu,Ai
52724,meu-pageu,meu
52725,meu-pageu,Deus!
52726,meu-pageu,O
52727,meu-pageu,que
52728,meu-pageu,eu
52729,meu-pageu,vou
52730,meu-pageu,fazer
52731,meu-pageu,Longe
52732,meu-pageu,do
52733,meu-pageu,meu
52734,meu-pageu,Pajeú
52735,meu-pageu,Não
52736,meu-pageu,poderei
52737,meu-pageu,viver
52738,meu-pageu,Vou
52739,meu-pageu,fazer
52740,meu-pageu,uma
52741,meu-pageu,seresta
52742,meu-pageu,Vou
52743,meu-pageu,rezar
52744,meu-pageu,uma
52745,meu-pageu,novena
52746,meu-pageu,Ao
52747,meu-pageu,bom
52748,meu-pageu,Jesus
52749,meu-pageu,da
52750,meu-pageu,Fuloresta
52751,meu-pageu,Ai
52752,meu-pageu,meu
52753,meu-pageu,Deus
52754,meu-pageu,O
52755,meu-pageu,que
52756,meu-pageu,eu
52757,meu-pageu,vou
52758,meu-pageu,fazer
52759,meu-pageu,Longe
52760,meu-pageu,do
52761,meu-pageu,meu
52762,meu-pageu,Pajeú
52763,meu-pageu,Não
52764,meu-pageu,poderei
52765,meu-pageu,viver
52766,meu-pageu,None
53200,morena,"Vem,"
53201,morena,"morena,"
53202,morena,vem
53203,morena,dançar
53204,morena,Quero
53205,morena,ver
53206,morena,tu
53207,morena,requebrando
53208,morena,Quero
53209,morena,ver
53210,morena,tu
53211,morena,requebrar
53212,morena,Quero
53213,morena,ver
53214,morena,tu
53215,morena,remexendo
53216,morena,Resfulego
53217,morena,da
53218,morena,sanfona
53219,morena,Inté
53220,morena,que
53221,morena,o
53222,morena,Sol
53223,morena,raiar
53224,morena,Bem
53225,morena,no
53226,morena,pé
53227,morena,do
53228,morena,meu
53229,morena,pescoço
53230,morena,Arrepia
